,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
18,2020-01-19,Sun,23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,1,0,0,0,4,1,1,0,45,2,3,0,0.8,0.8,0.4,3,0,20,28,4,34,4,2,1,294,92,11,15,9,12,0,1,0.3,3,2,2,0,27,1,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,0,2,11,10,24,10,179.0,105.0,3,4,4,3,31,13,0,23,1,32.7,13.2,44.4,2020-01-19 16:30:00+00:00,90,0,23,0,1891529,55.0,7,48254,93684,45430,123,2020-01-19
19,2020-01-23,Thu,24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,0,0,0,0,6,2,0,0,41,0,0,0,0.4,0.4,0.0,6,1,26,33,1,33,4,5,5,356,41,11,12,11,14,1,2,0.0,1,1,0,0,32,1,0,1,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,20,21,6,213.0,109.0,2,3,1,2,33,9,0,12,0,18.5,11.5,10.8,2020-01-23 20:00:00+00:00,84,0,24,0,2229655,86.0,2,283380,299473,16093,124,2020-01-23
20,2020-01-29,Wed,18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,1,1,1,1,4,0,0,0,47,0,0,0,1.0,0.2,1.0,6,1,26,37,3,39,1,1,0,337,90,15,19,10,11,0,3,0.3,2,2,2,0,35,2,0,1,0,4,0,2,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,10,34,7,155.0,36.0,0,1,2,3,35,10,3,44,1,28.8,12.7,50.0,2020-01-29 19:45:00+00:00,90,0,24,0,2229655,48.0,14,283380,299473,16093,124,2020-01-29
21,2020-02-01,Sat,25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,2,0,0,0,4,2,0,0,33,1,1,1,1.3,1.3,0.7,6,1,17,24,4,16,2,5,4,280,135,9,12,6,8,2,2,0.5,3,2,3,0,20,3,0,0,0,3,3,0,1,4,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,10,22,7,129.0,88.0,2,1,0,7,22,5,3,48,1,32.5,21.3,80.6,2020-02-01 15:00:00+00:00,90,0,25,0,3010184,100.0,16,803943,822531,18588,126,2020-02-01
22,2020-02-15,Sat,26,Away,W 1–0,Liverpool,Norwich City,Y,RW,90,0,0,0,0,4,1,0,0,41,1,0,0,0.3,0.3,0.1,4,0,19,26,4,30,2,3,0,196,55,12,16,4,5,0,0,0.1,2,3,2,0,26,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,9,32,14,139.0,58.0,1,3,6,3,32,15,0,3,1,24.7,11.3,7.2,2020-02-15 17:30:00+00:00,90,0,26,0,3339544,81.0,3,336144,347516,11372,127,2020-02-15
23,2020-02-24,Mon,27,Home,W 3–2,Liverpool,West Ham,Y,"RW,FW",90,1,0,0,0,5,3,0,0,52,1,0,0,0.4,0.4,0.0,5,0,28,37,6,36,6,8,5,316,68,19,22,7,9,0,1,0.1,1,0,5,0,34,3,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,3,16,34,11,230.0,113.0,1,5,3,2,37,12,0,27,0,15.3,17.5,47.2,2020-02-24 20:00:00+00:00,90,0,27,0,3334641,112.0,7,-6217,76200,82417,128,2020-02-24
24,2020-02-29,Sat,28,Away,L 0–3,Liverpool,Watford,Y,"RW,FW",90,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,16,27,1,22,3,2,2,214,17,8,11,6,8,0,0,0.1,0,0,1,0,22,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,20,7,105.0,41.0,1,2,1,2,20,10,0,5,0,3.3,3.3,0.0,2020-02-29 17:30:00+00:00,90,0,28,0,3382869,30.0,2,23476,57735,34259,128,2020-02-29
25,2020-03-07,Sat,29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,1,0,0,0,2,2,0,0,62,0,0,0,0.1,0.1,0.5,5,0,39,55,2,44,4,4,4,546,133,23,31,13,15,2,5,0.2,3,0,2,1,50,5,0,1,0,3,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,46,7,309.0,176.0,1,2,3,0,49,9,2,35,0,44.8,13.7,48.0,2020-03-07 12:30:00+00:00,90,0,29,0,3224071,44.0,9,-111721,29836,141557,128,2020-03-07
26,2020-06-24,Wed,31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,1,1,0,0,5,1,0,0,77,0,0,0,0.7,0.7,0.4,6,1,52,68,11,65,5,2,1,724,217,34,43,12,14,4,6,0.4,2,6,7,0,67,1,0,1,0,1,0,1,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,28,48,8,343.0,194.0,3,3,1,4,70,25,0,34,1,33.1,15.5,52.0,2020-06-24 19:15:00+00:00,90,0,40,0,2802123,70.0,11,-6516,72199,78715,127,2020-06-24
27,2020-07-02,Thu,32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,0,0,0,0,4,2,0,0,29,0,0,0,0.2,0.2,0.1,5,0,17,22,4,21,3,0,0,231,43,8,9,8,10,0,2,0.1,2,0,4,0,19,3,0,0,0,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,21,7,98.0,54.0,0,4,1,1,22,8,0,6,0,22.8,8.8,8.8,2020-07-02 19:15:00+00:00,90,0,41,0,2756082,56.0,2,-27888,29182,57070,127,2020-07-02
28,2020-07-05,Sun,33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,0,1,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.2,3,1,20,27,1,27,2,2,1,288,27,13,14,6,8,1,1,0.2,3,1,0,0,26,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,9,25,11,123.0,76.0,0,1,5,1,29,11,0,18,1,35.3,9.8,23.6,2020-07-05 15:30:00+00:00,90,0,42,0,2748713,39.0,6,-31941,56961,88902,126,2020-07-05
29,2020-07-08,Wed,34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,2,1,0,0,8,5,0,0,43,0,0,0,1.6,1.6,0.1,3,0,25,33,0,33,4,1,0,350,47,12,14,9,11,1,2,0.1,2,1,0,0,32,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,11,200.0,109.0,1,4,0,0,37,13,3,47,0,24.6,24.9,91.4,2020-07-08 19:15:00+00:00,90,0,43,0,2658414,133.0,18,-78275,15923,94198,126,2020-07-08
30,2020-07-11,Sat,35,Home,D 1–1,Liverpool,Burnley,Y,RW,90,0,0,0,0,6,4,0,0,36,0,0,0,0.8,0.8,0.3,7,0,21,28,4,31,2,1,1,259,91,12,14,8,11,0,0,0.5,3,0,2,0,27,1,0,1,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,27,8,100.0,33.0,0,1,1,1,30,5,0,1,0,37.0,12.6,16.4,2020-07-11 14:00:00+00:00,90,0,44,0,2758220,73.0,2,81427,110472,29045,126,2020-07-11
31,2020-07-15,Wed,36,Away,L 1–2,Liverpool,Arsenal,Y,RW,82,0,0,0,0,4,2,0,0,24,1,0,0,0.7,0.7,0.0,3,0,10,14,1,15,0,2,1,116,18,6,8,3,4,0,0,0.1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,20,8,39.0,6.0,0,0,3,2,21,6,0,-3,0,3.3,9.1,7.4,2020-07-15 19:15:00+00:00,82,0,45,0,2609146,80.0,2,-111419,24828,136247,126,2020-07-15
32,2020-07-22,Wed,37,Home,W 5–3,Liverpool,Chelsea,Y,RW,78,0,1,0,0,3,1,0,0,45,2,1,0,0.5,0.5,0.1,2,1,26,34,2,27,3,3,2,310,85,16,19,7,11,0,0,0.3,1,1,1,0,32,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,16,28,9,160.0,88.0,3,3,2,3,34,4,0,15,0,16.8,9.5,25.6,2020-07-22 19:15:00+00:00,78,0,46,0,2559844,53.0,5,-69649,24957,94606,125,2020-07-22
33,2020-07-26,Sun,38,Away,W 3–1,Liverpool,Newcastle Utd,N,RW,27,0,0,0,0,3,0,0,0,23,0,0,0,0.2,0.2,0.1,2,0,16,20,1,19,2,0,0,187,73,13,14,3,4,0,2,0.2,1,2,1,1,20,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,7,65.0,48.0,1,2,1,0,20,4,0,2,0,24.0,6.0,1.6,2020-07-26 15:00:00+00:00,26,0,47,0,2457006,34.0,1,-102494,31724,134218,125,2020-07-26
