,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-02-06,Sat,23,Away,L 2–3,Southampton,Newcastle Utd,Y,"LM,CM",90,1,0,0,0,2,1,0,0,50,1,0,0,0.1,0.1,0.0,4,1,34,42,1,34,3,0,0,371,47,26,27,6,9,0,1,0.0,0,2,0,0,41,0,0,0,0,1,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,22,28,1,211.0,112.0,4,1,2,0,42,4,0,28,0,5.9,6.6,34.6,2021-02-06 15:00:00+00:00,90,0,23,0,17741,25.0,7,3796,4661,865,60,2021-02-06
21,2021-02-14,Sun,24,Home,L 1–2,Southampton,Wolves,Y,LM,61,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,13,23,1,12,3,0,0,126,34,9,10,2,4,0,5,0.0,0,1,0,0,22,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,20,5,2,55.0,21.0,1,2,2,0,18,3,0,7,0,2.9,0.6,0.0,2021-02-14 12:00:00+00:00,61,0,24,0,30864,4.0,2,12649,15928,3279,60,2021-02-14
22,2021-02-20,Sat,25,Home,D 1–1,Southampton,Chelsea,Y,LM,75,1,0,0,0,1,1,0,0,37,0,0,1,0.4,0.4,0.0,0,0,19,29,2,24,1,3,0,242,38,11,15,5,6,1,4,0.0,0,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,4,21,12,1,87.0,41.0,0,1,0,1,24,6,2,21,0,4.3,5.4,33.0,2021-02-20 12:30:00+00:00,75,0,25,0,44502,17.0,9,12879,16957,4078,60,2021-02-20
23,2021-02-23,Tue,18,Away,L 0–3,Southampton,Leeds United,N,"RM,LM",33,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,11,0,7,2,0,0,80,8,2,3,3,5,0,0,0.0,0,0,0,0,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,0,53.0,23.0,0,0,1,0,9,0,0,3,0,0.7,0.1,0.2,2021-02-23 18:00:00+00:00,32,0,25,0,44502,0.0,1,12879,16957,4078,60,2021-02-23
24,2021-03-06,Sat,27,Away,W 2–0,Southampton,Sheffield Utd,Y,LM,87,0,0,0,0,3,0,0,0,45,1,0,2,0.4,0.4,0.3,1,0,21,33,2,26,5,2,2,370,98,12,17,4,8,5,5,0.0,1,2,1,0,33,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,3,0,4,13,19,15,2,229.0,141.0,4,0,2,1,27,8,0,10,1,13.0,3.3,4.6,2021-03-06 15:00:00+00:00,87,0,27,0,39980,15.0,3,-2383,6808,9191,60,2021-03-06
25,2021-03-14,Sun,28,Home,L 1–2,Southampton,Brighton,Y,LM,64,0,0,0,0,3,1,0,0,33,1,0,1,0.1,0.1,0.0,2,0,19,24,1,10,2,2,0,281,109,8,11,8,10,1,1,0.0,1,1,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,10,16,7,2,65.0,36.0,1,1,1,0,18,2,0,6,0,11.3,5.4,7.4,2021-03-14 12:00:00+00:00,64,0,28,0,46253,35.0,2,5774,10178,4404,60,2021-03-14
26,2021-04-30,Fri,34,Home,D 1–1,Southampton,Leicester City,Y,RM,75,0,0,0,0,0,0,1,0,23,0,2,3,0.0,0.0,0.0,0,0,7,13,0,9,0,1,0,84,15,6,8,1,2,0,1,0.0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,3,10,10,3,0,31.0,13.0,0,0,1,0,11,2,0,3,0,1.3,0.8,6.4,2021-04-30 19:00:00+00:00,75,0,34,0,26994,0.0,1,-1241,361,1602,60,2021-04-30
27,2021-05-11,Tue,32,Home,W 3–1,Southampton,Crystal Palace,Y,RM,90,0,0,0,0,1,0,0,0,50,1,0,2,0.1,0.1,0.0,3,0,24,41,4,31,2,1,0,395,59,12,16,9,13,2,3,0.1,1,0,2,0,40,1,0,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,3,0,3,7,26,18,1,167.0,83.0,2,0,1,3,36,7,0,5,0,14.0,4.0,8.2,2021-05-11 19:15:00+00:00,90,0,35,0,24518,18.0,2,-2438,316,2754,60,2021-05-11
28,2021-05-15,Sat,36,Home,W 3–1,Southampton,Fulham,Y,RM,75,0,0,0,0,1,0,0,0,39,2,2,0,0.1,0.1,0.1,2,0,23,25,2,22,0,4,2,237,40,16,17,3,4,0,0,0.0,1,0,2,0,25,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,8,7,0,0,0,0,0,5,24,10,3,126.0,42.0,1,0,2,1,27,2,0,5,0,12.3,4.2,8.0,2021-05-15 14:00:00+00:00,75,0,36,0,25506,22.0,2,790,1466,676,60,2021-05-15
29,2021-05-23,Sun,38,Away,L 0–3,Southampton,West Ham,Y,FW,61,0,0,0,0,2,1,0,0,34,1,0,3,0.4,0.4,0.1,3,0,17,20,2,26,1,0,0,230,56,8,8,6,6,1,2,0.0,1,2,0,0,20,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,3,1,0,1,3,18,15,5,175.0,80.0,3,1,4,0,25,8,0,4,0,12.0,4.5,6.4,2021-05-23 15:00:00+00:00,61,0,38,0,24242,27.0,2,-724,413,1137,60,2021-05-23
