,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-25,Sat,13,Away,D 1–1,Liverpool,Manchester City,N,RM,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,0,2,0,0,0,14,0,1,3,0,0,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,4.0,2.0,0,0,0,0,3,0,0,3,0,0.0,0.0,0.0,2023-11-25 12:30:00+00:00,5,0,13,0,17661,0.0,1,-529,684,1213,48,2023-11-25
11,2023-12-06,Wed,15,Away,W 2–0,Liverpool,Sheffield Utd,N,RW,24,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,14,14,0,11,0,0,0,214,52,9,9,5,5,0,0,0.2,1,1,1,1,13,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,7,1,54.0,13.0,0,0,1,0,11,1,0,5,0,15.6,2.4,4.8,2023-12-06 19:30:00+00:00,23,0,15,0,17370,4.0,1,-334,390,724,48,2023-12-06
12,2023-12-09,Sat,16,Away,W 2–1,Liverpool,Crystal Palace,N,RM,18,1,0,0,0,2,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,24,26,7,26,3,0,0,357,92,13,13,9,9,1,2,0.1,0,3,3,0,25,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,12,1,189.0,118.0,4,0,1,0,26,1,0,23,0,3.8,4.8,33.2,2023-12-09 12:30:00+00:00,16,0,16,0,16821,11.0,6,-590,231,821,48,2023-12-09
13,2023-12-17,Sun,17,Home,D 0–0,Liverpool,Manchester Utd,N,FW,13,0,0,0,0,1,1,0,0,10,2,0,1,0.0,0.0,0.0,0,0,6,7,1,6,0,0,0,106,6,2,2,4,5,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,6,4,0,43.0,21.0,1,0,0,0,7,1,0,3,0,1.0,1.5,7.4,2023-12-17 16:30:00+00:00,12,0,17,0,18338,7.0,1,1260,2034,774,48,2023-12-17
14,2023-12-23,Sat,18,Home,D 1–1,Liverpool,Arsenal,N,RW,23,0,0,0,0,1,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,11,13,2,6,0,0,0,127,71,9,10,1,2,0,0,0.0,1,0,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,4,6,7,0,36.0,20.0,1,0,0,0,11,1,0,8,0,11.3,2.0,7.0,2023-12-23 17:30:00+00:00,22,0,18,0,17804,2.0,1,-491,502,993,48,2023-12-23
15,2023-12-26,Tue,19,Away,W 2–0,Liverpool,Burnley,Y,RM,66,0,0,0,0,2,1,0,0,51,2,0,1,0.1,0.1,0.1,5,0,35,46,6,33,2,2,2,501,104,20,23,13,16,1,2,0.2,2,2,2,0,41,3,1,0,0,3,0,1,2,3,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,1,0,0,1,7,24,20,4,155.0,85.0,2,0,0,1,36,5,0,17,1,28.0,5.8,12.6,2023-12-26 17:30:00+00:00,66,0,19,0,19270,17.0,3,1246,1952,706,48,2023-12-26
16,2024-01-21,Sun,21,Away,W 4–0,Liverpool,Bournemouth,Y,RM,63,0,0,0,0,1,0,0,0,55,4,0,1,0.2,0.2,0.0,1,0,35,46,3,30,1,0,0,544,85,21,23,11,13,2,8,0.1,0,2,1,0,41,5,0,1,1,6,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,3,3,0,0,1,1,0,1,5,28,22,2,145.0,50.0,3,0,1,1,38,2,0,17,1,7.7,2.4,9.0,2024-01-21 16:30:00+00:00,63,0,21,0,20154,7.0,3,478,3287,2809,48,2024-01-21
17,2024-01-31,Wed,22,Home,W 4–1,Liverpool,Chelsea,N,RM,22,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,1,0,18,18,2,14,0,0,0,248,59,11,11,5,5,1,1,0.0,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,2,13,6,0,34.0,5.0,0,0,0,0,15,0,0,7,0,12.1,2.7,8.0,2024-01-31 20:15:00+00:00,21,0,22,0,19711,7.0,1,-589,1116,1705,48,2024-01-31
18,2024-02-04,Sun,23,Away,L 1–3,Liverpool,Arsenal,N,RM,33,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,0,0,19,24,3,19,1,1,0,287,81,13,15,4,5,2,3,0.0,0,4,0,0,23,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,15,12,0,109.0,47.0,3,0,0,0,18,1,0,2,0,2.9,0.5,2.4,2024-02-04 16:30:00+00:00,32,0,23,0,19012,0.0,1,-750,357,1107,48,2024-02-04
19,2024-02-10,Sat,24,Home,W 3–1,Liverpool,Burnley,N,RM,45,0,1,0,0,1,0,0,0,41,1,0,2,0.0,0.0,0.1,6,1,30,35,5,23,2,0,0,531,111,16,19,10,10,3,4,0.4,1,4,1,0,33,2,0,0,1,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,6,26,9,2,147.0,63.0,1,0,0,0,26,3,3,28,0,13.3,3.9,20.0,2024-02-10 15:00:00+00:00,45,0,24,0,18962,6.0,10,-181,986,1167,48,2024-02-10
20,2024-02-17,Sat,25,Away,W 4–1,Liverpool,Brentford,N,RM,8,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,7,2,6,0,1,1,71,15,6,6,0,0,0,1,0.0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,45.0,10.0,0,0,0,0,6,0,0,4,0,1.3,1.3,4.6,2024-02-17 12:30:00+00:00,7,0,25,0,40892,7.0,1,19183,21374,2191,48,2024-02-17
21,2024-02-21,Wed,26,Home,W 4–1,Liverpool,Luton Town,Y,RW,90,1,0,0,0,5,2,0,0,71,0,1,0,0.3,0.3,0.8,8,0,42,59,4,48,7,3,2,638,144,23,27,14,20,3,8,0.4,8,3,1,1,51,8,1,1,0,10,0,7,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,23,46,15,410.0,193.0,7,3,3,1,53,8,3,40,0,91.2,21.5,55.6,2024-02-21 19:30:00+00:00,90,0,25,0,40892,68.0,10,19183,21374,2191,48,2024-02-21
22,2024-03-02,Sat,27,Away,W 1–0,Liverpool,Nott'ham Forest,Y,"RW,RM",75,0,0,0,0,2,0,0,0,62,1,0,3,0.1,0.1,0.2,3,0,48,55,8,38,1,1,1,774,148,27,30,16,19,5,6,0.2,1,6,1,0,53,2,0,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,1,0,1,4,31,28,3,193.0,81.0,4,1,0,1,50,8,0,12,1,18.4,3.9,9.6,2024-03-02 15:00:00+00:00,75,0,27,0,41362,11.0,3,7942,10229,2287,48,2024-03-02
23,2024-03-10,Sun,28,Home,D 1–1,Liverpool,Manchester City,Y,"RW,RM",90,0,0,0,0,1,0,0,0,57,1,1,3,0.1,0.1,0.1,2,0,36,49,6,38,2,0,0,559,146,16,19,17,21,1,4,0.2,1,6,3,2,46,1,0,0,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,3,0,0,0,4,32,21,1,191.0,102.0,2,0,1,1,43,8,0,13,0,21.9,3.8,11.0,2024-03-10 15:45:00+00:00,90,0,28,0,38560,5.0,2,-2736,2930,5666,48,2024-03-10
24,2024-03-31,Sun,30,Home,W 2–1,Liverpool,Brighton,N,RW,8,0,0,0,0,2,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,7,8,1,10,1,0,0,182,25,3,3,2,2,2,2,0.0,0,0,0,0,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,3,7,3,43.0,26.0,0,1,2,0,9,3,0,2,0,0.9,0.9,0.0,2024-03-31 13:00:00+00:00,7,0,30,0,36521,10.0,1,20,2588,2568,48,2024-03-31
25,2024-04-04,Thu,31,Home,W 3–1,Liverpool,Sheffield Utd,N,"AM,RW",31,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.2,3,0,26,28,2,28,0,0,0,552,124,8,8,13,15,5,5,0.3,2,2,4,2,28,0,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,14,15,4,141.0,29.0,0,0,0,0,29,6,0,11,0,34.8,5.6,13.2,2024-04-04 18:30:00+00:00,30,0,31,0,34913,8.0,1,-1668,1125,2793,48,2024-04-04
26,2024-04-07,Sun,32,Away,D 2–2,Liverpool,Manchester Utd,N,CM,22,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,4,2,23,29,4,24,0,1,0,481,115,9,12,9,10,5,7,0.1,0,1,2,1,29,0,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,17,5,124.0,25.0,1,0,0,0,26,10,0,12,0,7.3,4.1,6.4,2024-04-07 14:30:00+00:00,21,0,32,0,31718,27.0,4,-3227,389,3616,48,2024-04-07
27,2024-04-14,Sun,33,Home,L 0–1,Liverpool,Crystal Palace,N,RM,9,0,0,0,0,1,1,0,0,19,1,0,1,0.1,0.1,0.0,0,0,11,16,1,14,0,0,0,199,25,4,5,6,7,1,2,0.0,0,0,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,5,14,2,55.0,16.0,1,0,0,0,16,3,0,5,0,2.3,4.3,5.4,2024-04-14 13:00:00+00:00,8,0,33,0,31426,35.0,1,-472,1591,2063,48,2024-04-14
28,2024-04-21,Sun,34,Away,W 3–1,Liverpool,Fulham,Y,RM,90,0,1,0,0,4,0,0,0,71,1,0,2,0.2,0.2,0.1,2,1,52,61,7,44,2,3,1,780,127,35,37,15,18,2,3,0.0,1,1,2,0,58,3,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,2,0,2,1,0,1,7,47,18,1,213.0,78.0,2,0,1,0,51,5,0,19,0,15.9,4.3,18.0,2024-04-21 15:30:00+00:00,90,0,34,0,30666,9.0,5,-714,1937,2651,48,2024-04-21
29,2024-04-24,Wed,29,Away,L 0–2,Liverpool,Everton,N,LM,28,0,0,0,0,1,1,0,0,29,0,1,1,0.1,0.1,0.0,5,0,22,26,7,19,2,0,0,414,118,11,11,7,9,4,6,0.0,1,5,1,0,26,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,15,0,180.0,79.0,2,0,0,0,22,3,0,5,0,13.0,2.8,8.2,2024-04-24 19:00:00+00:00,27,0,34,0,30666,7.0,1,-714,1937,2651,48,2024-04-24
30,2024-04-27,Sat,35,Away,D 2–2,Liverpool,West Ham,Y,"RW,RM",90,0,0,0,0,4,1,0,0,72,4,0,1,0.3,0.3,0.0,2,0,47,58,4,55,1,3,0,609,120,33,35,9,12,3,5,0.1,0,3,1,1,57,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,4,2,0,1,0,0,1,9,32,31,5,187.0,67.0,1,0,1,1,56,10,0,7,0,12.1,5.2,9.6,2024-04-27 11:30:00+00:00,90,0,35,0,29409,30.0,2,-1492,973,2465,48,2024-04-27
31,2024-05-05,Sun,36,Home,W 4–2,Liverpool,Tottenham,Y,RM,82,1,1,0,0,4,3,0,0,66,1,0,2,0.3,0.3,0.4,9,3,50,57,10,37,1,1,1,695,215,27,28,18,18,1,3,0.7,5,1,8,1,51,6,0,1,0,2,2,1,0,7,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,2,0,0,0,4,27,35,8,137.0,59.0,0,0,0,0,45,6,2,47,0,64.4,18.3,71.0,2024-05-05 15:30:00+00:00,82,0,36,0,28261,48.0,12,-1259,535,1794,48,2024-05-05
32,2024-05-13,Mon,37,Away,D 3–3,Liverpool,Aston Villa,Y,RM,74,0,1,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.2,3,1,42,50,6,27,3,1,0,586,145,27,28,10,13,3,5,0.2,2,6,0,0,46,4,1,0,0,3,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,6,30,18,2,165.0,99.0,2,1,0,0,43,2,0,21,0,29.0,5.4,21.0,2024-05-13 19:00:00+00:00,74,0,37,0,32741,4.0,4,3960,5601,1641,48,2024-05-13
33,2024-05-19,Sun,38,Home,W 2–0,Liverpool,Wolves,Y,RM,80,0,1,0,0,3,0,0,0,86,2,0,2,0.3,0.3,0.3,10,1,71,78,14,46,4,0,0,1281,385,32,33,27,31,10,11,0.4,5,11,3,1,70,7,1,0,0,7,0,5,1,4,6,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,39,45,3,309.0,178.0,2,0,1,0,68,10,0,29,1,83.6,12.9,32.6,2024-05-19 15:00:00+00:00,80,0,38,0,48752,13.0,6,14915,16399,1484,48,2024-05-19
34,2022-08-06,Sat,1,Away,D 2–2,Liverpool,Fulham,N,"RM,LM",40,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,4,2,17,21,4,16,1,1,0,208,57,8,9,7,7,0,1,0.0,1,2,0,0,20,1,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,2,88.0,43.0,1,0,1,1,18,6,0,3,0,13.1,2.1,4.0,2022-08-06 11:30:00+00:00,39,0,1,0,11317,4.0,1,0,0,0,50,2022-08-06
35,2022-08-15,Mon,2,Home,D 1–1,Liverpool,Crystal Palace,Y,RM,78,0,0,0,0,3,1,0,0,69,5,2,1,0.3,0.3,0.2,7,0,54,60,4,54,2,1,1,811,145,32,33,21,22,1,1,0.1,2,2,1,0,58,2,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,3,2,0,3,1,3,2,0,1,0,0,0,5,33,33,4,201.0,71.0,6,1,0,1,55,12,2,25,0,27.4,10.7,20.6,2022-08-15 19:00:00+00:00,78,0,2,0,17429,59.0,4,2427,4672,2245,50,2022-08-15
36,2022-08-22,Mon,3,Away,L 1–2,Liverpool,Manchester Utd,Y,RM,90,0,0,0,0,4,0,0,0,64,0,0,1,0.3,0.3,0.1,3,0,48,56,13,44,4,1,1,701,206,29,31,18,22,1,2,0.1,2,6,4,0,54,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,10,25,29,3,208.0,110.0,3,1,1,1,53,3,0,7,0,26.2,6.4,3.8,2022-08-22 19:00:00+00:00,90,0,3,0,36400,34.0,2,13987,21118,7131,50,2022-08-22
37,2022-08-27,Sat,4,Home,W 9–0,Liverpool,Bournemouth,Y,RM,45,1,0,0,0,1,1,0,0,42,0,0,0,0.0,0.0,0.8,5,2,32,40,5,28,1,2,2,389,129,19,22,11,13,0,0,0.8,1,4,1,1,38,0,0,0,0,2,0,0,2,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,22,2,118.0,47.0,0,0,0,0,36,2,0,32,0,17.8,7.1,39.8,2022-08-27 14:00:00+00:00,45,0,4,0,42458,13.0,6,3675,12544,8869,50,2022-08-27
38,2022-08-31,Wed,5,Home,W 2–1,Liverpool,Newcastle Utd,Y,RM,90,0,0,0,0,1,1,0,0,63,0,0,0,0.1,0.1,0.0,4,1,41,52,9,45,3,9,4,703,205,19,21,17,21,5,7,0.1,1,5,3,1,49,3,0,0,1,5,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,36,3,330.0,134.0,2,1,1,3,46,9,0,12,0,18.7,5.8,13.8,2022-08-31 19:00:00+00:00,90,0,5,0,84826,25.0,2,35336,45236,9900,50,2022-08-31
39,2022-09-03,Sat,6,Away,D 0–0,Liverpool,Everton,Y,"RM,DM",79,0,0,0,0,1,1,0,0,36,1,0,0,0.0,0.0,0.0,1,0,21,32,6,28,2,1,1,366,108,10,11,9,17,2,3,0.0,0,3,1,0,30,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,17,15,1,123.0,78.0,2,0,2,1,29,5,0,7,1,2.5,2.7,7.0,2022-09-03 11:30:00+00:00,79,0,6,0,137171,17.0,3,44416,61404,16988,50,2022-09-03
40,2022-10-01,Sat,9,Home,D 3–3,Liverpool,Brighton,N,"RM,CM",32,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,15,17,4,13,1,1,1,253,79,8,8,6,7,1,2,0.1,1,3,1,1,16,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,1,73.0,50.0,1,0,0,1,13,1,0,3,0,16.6,2.4,3.2,2022-10-01 14:00:00+00:00,31,0,9,0,122798,4.0,1,-2651,11831,14482,50,2022-10-01
41,2022-10-09,Sun,10,Away,L 2–3,Liverpool,Arsenal,N,LM,10,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,2,3,0,0,0,66,27,3,4,0,1,1,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,2,5,1,7.0,5.0,0,0,0,0,6,0,0,3,0,1.0,1.4,2.8,2022-10-09 15:30:00+00:00,9,0,10,0,103590,10.0,1,-19363,3809,23172,50,2022-10-09
