,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-05-23,Sun,38,Away,L 0–2,Brighton,Arsenal,N,LW,45,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,6,7,0,8,0,1,1,58,4,5,6,0,0,0,0,0.0,1,0,0,0,5,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,4,46.0,3.0,0,0,4,1,12,5,0,3,0,10.8,2.2,1.2,2021-05-23 15:00:00+00:00,45,0,38,0,22182,10.0,1,135,425,290,52,2021-05-23
21,2019-08-31,Sat,4,Away,L 0–4,Brighton,Manchester City,N,FW,25,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,33,7,0,0,2,2,0,0,0.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9.0,8.0,0,0,0,0,0,0,0,1,0,0.1,0.0,0.2,2019-08-31 14:00:00+00:00,24,0,4,0,0,0.0,1,0,0,0,45,2019-08-31
22,2019-09-14,Sat,5,Home,D 1–1,Brighton,Burnley,N,FW,7,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,0,2,1,0,0,19,2,0,0,1,1,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,23.0,10.0,0,1,0,0,3,3,0,1,0,0.3,2.2,1.0,2019-09-14 14:00:00+00:00,6,0,5,0,14029,21.0,1,10589,13500,2911,45,2019-09-14
23,2019-09-21,Sat,6,Away,D 0–0,Brighton,Newcastle Utd,N,"FW,LW",21,0,0,0,0,1,0,0,0,11,1,0,1,0.4,0.4,0.0,0,0,5,6,0,7,1,0,0,33,0,3,3,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,0,2,4,5,1,55.0,19.0,0,0,1,1,10,3,0,1,0,4.8,2.5,2.0,2019-09-21 16:30:00+00:00,20,0,6,0,22804,18.0,1,8090,11749,3659,45,2019-09-21
24,2019-09-28,Sat,7,Away,L 0–2,Brighton,Chelsea,N,FW,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,0,3,0,1,1,35,0,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,13.0,0.0,0,0,0,1,4,2,0,2,0,0.6,0.1,0.2,2019-09-28 14:00:00+00:00,25,0,7,0,32699,0.0,1,8437,13439,5002,45,2019-09-28
25,2019-10-05,Sat,8,Home,W 3–0,Brighton,Tottenham,Y,FW,79,2,0,0,0,6,3,0,0,36,0,0,2,1.0,1.0,0.1,5,1,10,15,0,18,2,3,1,100,4,6,7,2,5,0,0,0.0,2,1,0,0,14,1,0,0,0,1,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,30,10,109.0,50.0,1,2,5,1,24,8,3,53,1,23.8,20.1,70.2,2019-10-05 11:30:00+00:00,79,0,8,0,35026,107.0,13,2156,5952,3796,45,2019-10-05
26,2019-10-19,Sat,9,Away,L 1–2,Brighton,Aston Villa,Y,FW,45,0,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,1,0,4,5,2,7,1,0,0,48,23,3,4,1,1,0,0,0.0,1,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,6,2,65.0,55.0,1,0,3,0,7,2,0,3,0,10.6,3.6,4.4,2019-10-19 14:00:00+00:00,45,0,9,0,110944,21.0,1,70802,81069,10267,45,2019-10-19
27,2019-10-26,Sat,10,Home,W 3–2,Brighton,Everton,Y,FW,79,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,3,2,6,8,0,12,0,0,0,101,16,4,4,1,2,1,1,0.0,0,0,0,0,6,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,82.0,7.0,0,0,3,1,12,3,0,22,0,0.3,0.2,0.0,2019-10-26 14:00:00+00:00,79,0,10,0,146247,2.0,8,34969,42593,7624,46,2019-10-26
28,2019-11-02,Sat,11,Home,W 2–0,Brighton,Norwich City,Y,FW,85,0,0,0,0,4,0,0,0,32,0,0,1,0.2,0.2,0.0,1,0,15,20,0,18,1,4,3,152,7,7,9,4,6,0,0,0.2,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,14,16,8,113.0,19.0,1,1,4,1,24,9,0,2,1,5.8,4.8,0.0,2019-11-02 15:00:00+00:00,85,0,11,0,263242,46.0,2,109148,118970,9822,46,2019-11-02
29,2019-11-10,Sun,12,Away,L 1–3,Brighton,Manchester Utd,Y,FW,45,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,2,5,0,3,1,2,0,22,2,2,4,0,0,0,0,0.0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6,1,23.0,8.0,0,0,0,1,6,0,0,-5,0,1.3,0.3,0.0,2019-11-10 14:00:00+00:00,45,0,12,0,246255,4.0,1,-10884,18973,29857,47,2019-11-10
