,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,N,FW,27,0,1,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.2,3,1,3,4,0,7,0,4,1,54,0,1,1,2,3,0,0,0.1,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,28.0,1.0,0,1,0,3,9,7,0,12,0,20.8,6.5,23.0,2023-12-10 16:30:00+00:00,26,0,16,0,342979,21.0,4,-19549,245,19794,78,2023-12-10
11,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,Y,FW,90,0,0,0,0,4,1,0,0,24,0,0,0,0.3,0.3,0.1,3,0,5,8,0,19,2,8,1,51,4,3,3,1,2,0,0,0.0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,16,10,106.0,34.0,1,1,1,2,21,6,0,-2,1,11.1,6.1,3.2,2023-12-16 15:00:00+00:00,90,0,17,0,377948,47.0,2,29705,38431,8726,78,2023-12-16
12,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,Y,FW,90,0,0,0,0,3,1,0,0,28,1,1,1,0.6,0.6,0.0,1,0,13,17,1,17,1,1,1,180,47,9,10,2,3,1,1,0.0,1,0,0,0,16,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,16,11,9,89.0,29.0,0,2,3,2,22,5,0,1,0,14.8,7.9,6.8,2023-12-23 15:00:00+00:00,90,0,18,0,603271,57.0,2,184932,191523,6591,78,2023-12-23
13,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,N,FW,36,0,0,0,0,2,0,0,0,9,1,0,1,0.3,0.3,0.0,0,0,3,3,0,4,0,0,0,34,1,3,3,0,0,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,4,5,3,4.0,0.0,0,0,2,0,6,2,0,3,0,0.3,0.8,0.0,2023-12-26 12:30:00+00:00,35,0,19,0,552287,10.0,1,-12258,29287,41545,79,2023-12-26
14,2024-02-03,Sat,23,Home,D 4–4,Newcastle Utd,Luton Town,N,FW,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,3,0,11,14,0,13,0,1,1,143,3,8,9,3,5,0,0,0.1,2,0,0,0,11,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,12,3,81.0,2.0,0,0,5,2,16,4,0,3,0,21.8,3.5,5.2,2024-02-03 15:00:00+00:00,45,0,23,0,329160,8.0,1,-9720,929,10649,78,2024-02-03
15,2024-02-10,Sat,24,Away,W 3–2,Newcastle Utd,Nott'ham Forest,Y,FW,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,9,13,1,18,0,3,1,119,22,6,7,3,5,0,0,0.0,0,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,10,3,78.0,1.0,0,2,6,4,21,3,0,-3,0,0.8,0.8,0.0,2024-02-10 17:30:00+00:00,90,0,24,0,338924,8.0,1,8403,15485,7082,78,2024-02-10
16,2024-04-24,Wed,29,Away,L 0–2,Newcastle Utd,Crystal Palace,N,AM,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,0,6,2,0,0,32,0,0,1,2,4,0,0,0.0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,29.0,13.0,0,1,1,0,6,1,0,3,0,0.1,0.2,0.0,2024-04-24 19:00:00+00:00,25,0,34,0,290756,2.0,1,-1464,129,1593,78,2024-04-24
17,2024-04-27,Sat,35,Home,W 5–1,Newcastle Utd,Sheffield Utd,N,FW,25,1,0,0,0,2,2,0,0,11,1,1,0,0.6,0.6,0.0,1,0,4,5,1,6,0,1,0,58,21,2,2,2,2,0,0,0.1,0,0,1,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,4,6,3,20.0,5.0,0,0,0,1,6,3,0,26,0,0.6,7.8,41.4,2024-04-27 14:00:00+00:00,24,0,35,0,294093,36.0,5,2908,4261,1353,78,2024-04-27
18,2024-05-04,Sat,36,Away,W 4–1,Newcastle Utd,Burnley,Y,FW,68,1,0,0,0,2,1,1,0,21,0,0,1,0.9,0.9,0.1,3,0,5,9,2,13,0,1,0,66,24,2,5,3,4,0,0,0.1,1,0,1,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,9,12,6,69.0,16.0,1,1,5,1,20,6,0,28,1,12.1,9.7,33.6,2024-05-04 14:00:00+00:00,68,0,36,0,300685,51.0,5,6041,7920,1879,78,2024-05-04
19,2024-05-19,Sun,38,Away,W 4–2,Newcastle Utd,Brentford,N,FW,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,0,5,0,1,1,23,0,0,1,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,20.0,1.0,0,0,1,1,6,4,0,2,0,0.3,0.4,0.0,2024-05-19 15:00:00+00:00,9,0,38,0,330905,4.0,1,-28858,2858,31716,78,2024-05-19
20,2022-08-06,Sat,1,Home,W 2–0,Newcastle Utd,Nott'ham Forest,Y,FW,89,1,0,0,0,4,2,0,0,16,0,0,0,0.6,0.6,0.1,1,0,5,8,1,7,2,0,0,42,13,4,5,0,0,0,1,0.1,2,0,1,0,8,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,51.0,35.0,0,0,2,0,14,3,0,25,1,25.3,10.9,34.2,2022-08-06 14:00:00+00:00,89,0,1,0,290279,49.0,6,0,0,0,75,2022-08-06
21,2022-08-13,Sat,2,Away,D 0–0,Newcastle Utd,Brighton,Y,FW,86,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,5,10,0,15,5,2,1,109,2,3,4,1,2,1,2,0.0,1,0,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,1,137.0,94.0,3,0,6,1,16,8,0,2,1,14.8,1.8,1.0,2022-08-13 14:00:00+00:00,86,0,2,0,343219,2.0,2,9132,46264,37132,75,2022-08-13
22,2022-08-21,Sun,3,Home,D 3–3,Newcastle Utd,Manchester City,Y,FW,69,1,0,0,0,4,2,0,0,18,0,1,0,0.8,0.8,0.0,0,0,9,13,0,9,1,0,0,135,5,5,7,4,5,0,0,0.0,0,0,0,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,6,34.0,12.0,0,1,0,0,12,3,0,26,0,0.4,11.1,34.2,2022-08-21 15:30:00+00:00,69,0,3,0,273938,76.0,6,-75028,22764,97792,75,2022-08-21
23,2022-10-01,Sat,9,Away,W 4–1,Newcastle Utd,Fulham,Y,FW,65,1,0,0,0,3,1,0,0,10,0,0,0,1.4,1.4,0.0,0,0,3,5,1,6,0,0,0,42,20,2,3,1,1,0,1,0.0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,10.0,3.0,0,0,1,0,8,3,0,22,1,0.2,7.6,27.4,2022-10-01 14:00:00+00:00,65,0,9,0,82644,48.0,6,11381,17205,5824,72,2022-10-01
24,2022-10-08,Sat,10,Home,W 5–1,Newcastle Utd,Brentford,Y,FW,83,0,1,0,0,3,0,0,0,21,0,0,0,0.4,0.4,0.3,4,1,12,15,1,10,2,0,0,115,18,9,10,1,2,0,0,0.4,3,2,0,0,15,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,10,6,65.0,40.0,1,2,3,1,18,4,0,14,0,31.8,7.8,14.6,2022-10-08 14:00:00+00:00,83,0,10,0,246912,32.0,5,156525,167695,11170,72,2022-10-08
25,2022-10-16,Sun,11,Away,D 0–0,Newcastle Utd,Manchester Utd,Y,FW,77,0,0,0,0,2,0,0,0,15,3,0,0,0.2,0.2,0.0,0,0,2,4,1,7,0,0,0,22,3,2,3,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,2,6,7,3,28.0,13.0,0,0,3,0,10,5,0,4,1,0.5,1.7,3.2,2022-10-16 13:00:00+00:00,77,0,11,0,236721,13.0,2,-5328,24701,30029,73,2022-10-16
26,2022-10-19,Wed,12,Home,W 1–0,Newcastle Utd,Everton,Y,FW,86,0,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.1,3,0,10,14,3,14,2,0,0,178,57,4,6,5,6,1,1,0.0,1,1,1,0,14,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,7,75.0,38.0,0,2,2,3,15,9,0,5,1,12.1,6.2,5.0,2022-10-19 18:30:00+00:00,86,0,12,0,408887,45.0,2,60206,75350,15144,73,2022-10-19
27,2022-10-23,Sun,13,Away,W 2–1,Newcastle Utd,Tottenham,Y,FW,87,1,0,0,0,4,2,1,0,23,1,0,1,0.5,0.5,0.0,2,0,8,10,1,9,1,1,1,77,5,5,7,2,2,0,0,0.0,1,1,0,0,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,7,15,4,52.0,38.0,1,0,5,0,14,7,0,22,0,13.5,10.4,38.2,2022-10-23 15:30:00+00:00,87,0,13,0,230515,52.0,5,-66625,6325,72950,73,2022-10-23
28,2022-10-29,Sat,14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,FW,85,2,1,1,1,4,2,0,0,25,0,0,0,1.9,1.1,0.1,5,2,14,18,2,18,1,0,0,146,47,12,15,2,2,0,0,0.1,2,2,1,0,18,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,6,62.0,28.0,0,0,1,2,21,4,3,67,1,22.8,18.7,81.8,2022-10-29 14:00:00+00:00,85,0,14,0,277785,82.0,19,43304,60612,17308,73,2022-10-29
29,2022-11-06,Sun,15,Away,W 4–1,Newcastle Utd,Southampton,Y,FW,45,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,3,5,0,6,0,1,0,26,0,3,4,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,7,2,15.0,3.0,0,0,3,1,7,2,0,0,0,1.1,0.6,0.0,2022-11-06 14:00:00+00:00,45,0,15,0,1424768,5.0,1,1124082,1195436,71354,75,2022-11-06
30,2022-11-12,Sat,16,Home,W 1–0,Newcastle Utd,Chelsea,N,FW,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,1,5,0,2,0,39,22,2,2,1,1,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,24.0,10.0,1,0,2,0,7,2,0,1,0,0.6,0.0,0.0,2022-11-12 17:30:00+00:00,14,0,16,0,1065623,0.0,1,-336160,39184,375344,75,2022-11-12
31,2022-12-31,Sat,18,Home,D 0–0,Newcastle Utd,Leeds United,N,FW,27,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,1,3,1,0,0,54,9,2,2,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,18.0,6.0,0,1,1,1,4,0,0,-1,0,1.0,0.2,0.0,2022-12-31 15:00:00+00:00,26,0,18,0,678629,2.0,0,-346791,14561,361352,73,2022-12-31
32,2023-01-03,Tue,19,Away,D 0–0,Newcastle Utd,Arsenal,Y,FW,67,0,0,0,0,2,1,1,0,13,1,0,0,0.2,0.2,0.0,1,0,3,5,1,13,1,1,0,35,12,0,0,2,2,0,0,0.0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,5,2,66.0,33.0,2,0,2,2,12,4,0,-3,1,0.3,1.5,0.0,2023-01-03 19:45:00+00:00,67,0,19,0,548365,15.0,1,-131569,17423,148992,72,2023-01-03
33,2023-01-15,Sun,20,Home,W 1–0,Newcastle Utd,Fulham,Y,FW,89,0,1,0,0,7,3,0,0,31,0,0,0,0.8,0.8,0.8,5,2,8,14,0,18,2,1,1,84,7,6,7,1,2,0,1,0.9,1,0,0,0,14,0,0,0,0,1,0,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,22,13,95.0,47.0,0,1,5,2,28,9,0,10,1,11.8,12.2,21.2,2023-01-15 14:00:00+00:00,90,0,20,0,532840,89.0,5,-17260,59023,76283,72,2023-01-15
34,2023-01-21,Sat,21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,FW,68,0,0,0,0,2,1,0,0,17,2,0,0,0.1,0.1,0.0,1,0,6,8,0,14,1,1,0,63,0,3,5,2,2,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,10,5,86.0,44.0,1,1,2,6,17,5,0,-4,1,0.9,3.6,4.2,2023-01-21 17:30:00+00:00,68,0,21,0,523376,31.0,2,-12368,34188,46556,72,2023-01-21
35,2023-02-04,Sat,22,Home,D 1–1,Newcastle Utd,West Ham,Y,FW,90,1,0,0,0,3,2,0,0,18,0,0,0,0.5,0.5,0.1,0,0,8,8,0,10,1,1,0,72,0,7,7,1,1,0,0,0.0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,5,50.0,21.0,0,1,3,2,14,7,1,24,0,11.5,8.4,37.2,2023-02-04 17:30:00+00:00,90,0,22,0,472911,35.0,7,-51746,24648,76394,71,2023-02-04
36,2023-02-18,Sat,24,Home,L 0–2,Newcastle Utd,Liverpool,N,AM,27,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,3,3,1,11,0,1,0,104,17,0,0,2,2,1,1,0.0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,44.0,2.0,1,0,4,0,11,3,0,0,0,10.3,3.3,5.4,2023-02-18 17:30:00+00:00,26,0,24,0,369411,17.0,1,-120341,1113,121454,70,2023-02-18
37,2023-03-04,Sat,26,Away,L 0–2,Newcastle Utd,Manchester City,Y,FW,61,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.1,1,0,5,9,1,12,0,1,1,32,7,2,4,0,1,0,0,0.1,1,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2,58.0,6.0,0,0,2,0,12,2,0,7,0,11.8,1.8,0.2,2023-03-04 12:30:00+00:00,61,0,26,0,316370,6.0,2,-10210,9913,20123,69,2023-03-04
38,2023-03-12,Sun,27,Home,W 2–1,Newcastle Utd,Wolves,N,FW,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,0,5,0,1,0,15,0,2,3,0,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,11.0,6.0,0,0,1,0,5,0,0,1,0,1.3,0.2,0.0,2023-03-12 16:30:00+00:00,22,0,27,0,313454,2.0,1,-3693,15907,19600,69,2023-03-12
39,2023-04-02,Sun,29,Home,W 2–0,Newcastle Utd,Manchester Utd,N,FW,11,1,0,0,0,1,1,0,0,4,0,0,0,0.5,0.5,0.0,0,0,1,2,1,3,0,1,0,12,1,1,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19.0,4.0,0,0,0,0,2,0,1,26,0,0.3,6.7,33.2,2023-04-02 15:30:00+00:00,10,0,29,0,307654,33.0,6,-11160,12372,23532,69,2023-04-02
40,2023-04-05,Wed,7,Away,W 5–1,Newcastle Utd,West Ham,Y,FW,63,2,0,0,0,3,2,0,0,16,0,0,0,1.1,1.1,0.0,0,0,7,10,0,10,0,1,0,77,8,6,7,1,1,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,2,26.0,7.0,0,0,1,2,12,3,3,51,0,0.7,11.8,63.2,2023-04-05 19:00:00+00:00,63,0,29,0,307654,54.0,13,-11160,12372,23532,69,2023-04-05
41,2023-04-08,Sat,30,Away,W 2–1,Newcastle Utd,Brentford,N,FW,45,0,1,0,0,1,0,0,0,21,0,0,1,0.3,0.3,0.5,4,1,5,10,1,17,1,5,1,65,16,4,5,1,3,0,1,0.2,3,0,1,0,10,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,12,5,72.0,16.0,0,1,2,0,15,7,0,13,0,34.0,6.4,18.4,2023-04-08 14:00:00+00:00,45,0,30,0,370805,12.0,4,61625,69251,7626,69,2023-04-08
