,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-04-06,Sat,32,Home,L 2–4,Crystal Palace,Manchester City,Y,LW,63,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,1,0,14,19,2,18,1,0,0,240,72,8,11,4,5,2,3,0.1,0,1,0,0,16,3,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,2,4,15,6,1,38.0,11.0,0,1,3,3,16,2,0,6,0,1.1,0.6,2.8,2024-04-06 11:30:00+00:00,63,0,32,0,340846,2.0,2,-14107,6091,20198,60,2024-04-06
21,2024-04-14,Sun,33,Away,W 1–0,Crystal Palace,Liverpool,Y,LW,76,1,0,0,0,2,2,0,0,50,0,0,3,0.6,0.6,0.7,4,0,25,33,5,28,2,7,3,486,224,11,14,7,8,6,6,0.8,3,5,1,0,29,2,1,2,0,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,8,22,21,5,176.0,70.0,3,2,4,1,36,11,2,32,1,50.7,14.4,52.8,2024-04-14 13:00:00+00:00,76,0,33,0,350343,40.0,10,9023,23744,14721,60,2024-04-14
22,2024-04-21,Sun,34,Home,W 5–2,Crystal Palace,West Ham,Y,AM,80,1,1,0,0,7,2,0,0,60,1,1,0,0.8,0.8,0.2,5,2,38,46,7,45,7,8,4,534,134,22,23,15,17,0,4,0.2,2,2,5,0,42,4,2,0,0,4,0,2,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,31,27,5,268.0,130.0,3,2,3,4,51,9,1,35,0,25.8,13.0,54.8,2024-04-21 14:00:00+00:00,80,0,34,0,1160460,49.0,11,601996,608708,6712,61,2024-04-21
23,2024-04-24,Wed,29,Home,W 2–0,Crystal Palace,Newcastle Utd,Y,AM,82,0,0,0,0,5,1,0,0,67,0,0,2,0.2,0.2,0.1,9,0,36,48,4,37,3,10,4,664,203,16,19,15,17,4,9,0.3,3,2,5,3,39,9,3,0,1,10,0,6,0,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,25,40,3,231.0,92.0,1,3,4,4,43,9,0,7,1,55.2,9.9,14.0,2024-04-24 19:00:00+00:00,82,0,34,0,1160460,30.0,3,601996,608708,6712,61,2024-04-24
24,2024-05-06,Mon,36,Home,W 4–0,Crystal Palace,Manchester Utd,Y,AM,84,0,0,0,0,3,1,0,0,41,1,1,0,0.2,0.2,0.1,3,0,22,29,3,30,2,11,7,376,126,11,13,8,10,2,3,0.1,2,2,3,1,28,1,1,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,23,19,4,173.0,74.0,1,1,3,1,34,5,0,12,1,26.5,7.3,19.6,2024-05-06 19:00:00+00:00,84,0,36,0,596206,27.0,3,-111768,6398,118166,61,2024-05-06
25,2024-05-11,Sat,37,Away,W 3–1,Crystal Palace,Wolves,Y,AM,87,1,0,0,0,3,1,0,0,39,2,0,0,0.8,0.8,0.4,4,1,21,24,2,25,2,5,1,358,115,9,9,5,5,4,5,0.6,2,1,0,0,20,3,1,0,0,2,0,2,1,2,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,1,0,0,5,14,21,6,186.0,46.0,1,4,2,1,24,10,1,29,0,33.1,10.6,39.6,2024-05-11 14:00:00+00:00,87,0,37,0,519962,33.0,8,-68402,17853,86255,60,2024-05-11
26,2024-05-19,Sun,38,Home,W 5–0,Crystal Palace,Aston Villa,Y,AM,87,2,1,0,0,5,4,0,0,56,4,0,5,0.3,0.3,0.5,5,3,33,38,2,32,2,2,1,400,81,23,25,7,9,0,1,0.1,1,3,2,0,38,0,0,1,0,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,2,0,2,1,1,0,0,5,0,0,0,4,20,35,5,164.0,70.0,4,1,3,2,40,5,2,61,1,18.4,16.5,98.0,2024-05-19 15:00:00+00:00,87,0,38,0,593928,49.0,18,58953,77126,18173,60,2024-05-19
27,2022-08-05,Fri,1,Home,L 0–2,Crystal Palace,Arsenal,Y,AM,85,0,0,0,0,1,1,0,0,55,1,0,1,0.5,0.5,0.0,1,0,32,41,0,34,1,4,1,533,119,15,16,11,12,3,7,0.1,0,2,0,0,30,10,5,0,0,5,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,7,26,23,3,180.0,56.0,4,1,5,1,32,4,0,7,0,8.1,3.6,6.8,2022-08-05 19:00:00+00:00,85,0,1,0,74770,21.0,2,0,0,0,55,2022-08-05
28,2022-08-15,Mon,2,Away,D 1–1,Crystal Palace,Liverpool,Y,LM,78,0,1,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.1,4,2,24,32,4,23,4,8,7,420,164,15,16,4,7,5,8,0.1,1,3,0,0,29,3,2,1,1,1,0,1,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,11,22,6,1,167.0,115.0,2,1,2,4,26,1,1,24,0,16.9,4.4,25.2,2022-08-15 19:00:00+00:00,78,0,2,0,87761,2.0,6,-1275,9764,11039,55,2022-08-15
29,2022-08-20,Sat,3,Home,W 3–1,Crystal Palace,Aston Villa,Y,"LM,LW",89,0,0,0,0,3,0,0,0,56,2,0,2,0.2,0.2,0.4,6,0,38,44,4,33,6,7,6,633,185,23,25,9,10,5,7,0.1,3,8,1,0,36,7,3,0,0,5,0,4,1,4,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,2,0,0,0,11,27,22,4,299.0,203.0,3,3,4,2,36,1,1,29,0,45.7,8.8,15.8,2022-08-20 14:00:00+00:00,90,0,3,0,155641,26.0,3,52839,69311,16472,55,2022-08-20
