,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
15,2021-01-26,Tue,20,Home,L 0–5,West Brom,Manchester City,Y,"RM,FW",90,0,0,0,0,0,0,0,0,37,1,3,0,0.0,0.0,0.1,2,0,17,29,2,14,1,1,0,246,88,10,13,4,8,1,5,0.0,1,0,0,0,24,5,2,0,0,6,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,2,0,4,12,13,12,0,108.0,31.0,2,0,1,0,20,1,0,10,0,15.3,2.5,10.0,2021-01-26 20:15:00+00:00,90,0,20,0,70363,0.0,2,17099,25197,8098,56,2021-01-26
16,2021-01-30,Sat,21,Home,D 2–2,West Brom,Fulham,Y,"FW,RM",90,1,0,0,0,2,1,0,0,45,1,1,1,0.4,0.4,0.0,0,0,24,38,6,20,2,3,3,453,148,11,15,11,15,2,6,0.0,0,4,0,0,32,6,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,2,19,24,1,134.0,64.0,1,0,2,1,30,5,3,35,0,7.1,6.2,36.8,2021-01-30 15:00:00+00:00,90,0,21,0,89542,18.0,13,17906,25076,7170,56,2021-01-30
17,2021-02-02,Tue,22,Away,L 1–2,West Brom,Sheffield Utd,Y,FW,90,0,0,0,0,2,0,1,0,39,2,0,0,0.1,0.1,0.0,3,0,22,30,2,20,1,3,0,417,162,10,10,8,11,3,6,0.1,1,0,1,1,22,8,3,0,1,6,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,3,19,17,3,76.0,24.0,1,0,1,2,26,5,0,1,0,20.9,4.4,6.6,2021-02-02 18:00:00+00:00,90,0,22,0,193613,16.0,1,99376,105745,6369,56,2021-02-02
18,2021-02-07,Sun,23,Away,L 0–2,West Brom,Tottenham,N,FW,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,9,2,5,0,2,1,173,95,1,1,3,3,2,3,0.0,1,2,0,0,5,3,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,18.0,7.0,1,0,0,1,5,0,0,3,0,10.5,1.4,3.8,2021-02-07 12:00:00+00:00,10,0,23,0,149207,0.0,1,-44032,10875,54907,56,2021-02-07
19,2021-02-14,Sun,24,Home,D 1–1,West Brom,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.1,2,0,26,34,3,16,2,0,0,420,161,15,15,9,10,2,6,0.1,2,3,1,1,29,5,2,0,1,5,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,2,8,15,16,1,132.0,35.0,2,0,3,2,24,6,0,8,0,34.8,4.4,5.6,2021-02-14 14:00:00+00:00,90,0,24,0,121014,4.0,2,-29117,8827,37944,55,2021-02-14
20,2021-02-20,Sat,25,Away,D 0–0,West Brom,Burnley,Y,RM,90,0,0,0,0,6,2,0,0,38,3,0,0,0.8,0.8,0.8,4,0,13,28,3,20,4,2,1,197,89,10,14,2,4,1,8,0.2,2,1,1,0,21,7,4,0,3,5,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,4,3,0,0,0,0,0,4,15,21,3,173.0,95.0,3,0,0,0,23,2,0,6,1,21.7,9.8,14.4,2021-02-20 15:00:00+00:00,90,0,25,0,114935,62.0,3,-8597,10761,19358,55,2021-02-20
21,2021-02-27,Sat,26,Home,W 1–0,West Brom,Brighton,Y,RM,78,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.3,4,0,11,22,3,10,1,0,0,156,55,5,8,5,11,0,2,0.0,2,2,1,0,17,5,2,0,0,4,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,1,0,0,2,4,10,17,1,66.0,33.0,1,0,0,4,13,2,0,6,1,21.7,3.2,8.4,2021-02-27 15:00:00+00:00,78,0,26,0,149896,2.0,3,32018,48030,16012,54,2021-02-27
22,2021-03-04,Thu,29,Home,L 0–1,West Brom,Everton,Y,RM,90,0,0,0,0,3,1,0,0,79,0,3,1,0.2,0.2,0.0,4,0,48,66,9,46,4,2,1,714,171,33,40,10,12,4,7,0.1,0,4,4,0,61,4,1,0,1,6,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,9,32,38,2,260.0,114.0,2,1,5,0,58,9,0,13,0,7.0,5.2,10.0,2021-03-04 18:00:00+00:00,90,0,26,0,149896,35.0,2,32018,48030,16012,54,2021-03-04
23,2021-03-07,Sun,27,Home,D 0–0,West Brom,Newcastle Utd,Y,RM,90,0,0,0,0,1,1,0,0,71,0,2,1,0.1,0.1,0.3,5,0,43,62,7,38,4,3,2,660,197,29,31,8,17,6,14,0.3,2,3,5,0,55,7,1,0,1,11,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,17,46,4,225.0,96.0,1,1,2,1,49,10,0,13,1,32.1,6.9,13.4,2021-03-07 12:00:00+00:00,90,0,27,0,142158,23.0,3,-6568,8500,15068,54,2021-03-07
24,2021-03-13,Sat,28,Away,L 0–1,West Brom,Crystal Palace,Y,"LM,CM",62,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,6,0,27,30,4,19,2,3,1,311,88,16,16,4,6,2,3,0.1,2,2,2,2,27,3,2,0,0,5,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,2,20,17,4,86.0,41.0,1,1,3,0,26,3,0,10,0,32.7,5.2,9.8,2021-03-13 15:00:00+00:00,62,0,28,0,130611,9.0,2,-11915,4935,16850,54,2021-03-13
25,2021-04-03,Sat,30,Away,W 5–2,West Brom,Chelsea,Y,"FW,LM",90,2,2,0,0,6,4,0,0,45,1,1,0,0.6,0.6,0.8,8,3,25,32,4,31,3,4,2,371,94,15,17,5,8,3,4,0.6,3,2,2,0,29,3,0,1,1,4,0,3,0,5,1,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,9,16,21,3,168.0,100.0,0,1,1,2,28,2,3,69,0,40.8,22.1,114.4,2021-04-03 11:30:00+00:00,90,0,30,0,98328,66.0,21,-6709,2539,9248,53,2021-04-03
26,2021-04-12,Mon,31,Home,W 3–0,West Brom,Southampton,Y,FW,90,1,0,1,1,2,1,0,0,42,1,1,0,1.0,0.2,0.3,6,2,20,31,1,25,3,2,1,275,95,12,17,5,9,2,3,0.0,2,0,0,0,25,6,4,0,0,2,0,2,0,3,1,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,7,14,22,4,162.0,96.0,1,0,3,2,27,3,1,32,1,22.8,12.4,45.2,2021-04-12 17:00:00+00:00,90,0,31,0,216008,56.0,9,114843,123651,8808,53,2021-04-12
27,2021-04-22,Thu,32,Away,L 0–3,West Brom,Leicester City,Y,FW,72,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,18,25,0,11,0,0,0,220,42,11,13,4,4,1,5,0.1,1,1,0,0,18,7,2,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,13,12,1,27.0,2.0,0,0,1,0,11,1,0,8,0,11.8,1.6,2.0,2021-04-22 19:00:00+00:00,72,0,32,0,302643,2.0,2,84728,100002,15274,54,2021-04-22
28,2021-04-25,Sun,33,Away,D 2–2,West Brom,Aston Villa,Y,RM,90,1,0,1,1,3,1,0,0,43,3,0,0,1.0,0.2,0.1,3,0,21,30,3,22,4,2,2,359,168,12,16,5,7,3,5,0.1,3,2,2,0,24,6,3,1,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,0,0,1,0,1,11,13,20,3,154.0,89.0,3,1,3,2,20,2,3,31,0,51.3,12.8,46.8,2021-04-25 18:00:00+00:00,90,0,33,0,356999,30.0,10,51488,70362,18874,54,2021-04-25
29,2021-05-03,Mon,34,Home,D 1–1,West Brom,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.2,5,0,27,37,4,31,2,3,1,427,155,10,12,13,16,2,7,0.2,2,2,1,0,28,9,4,0,0,5,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,22,4,143.0,66.0,2,3,4,3,32,7,0,10,0,29.8,4.7,7.4,2021-05-03 17:00:00+00:00,90,0,34,0,519682,10.0,2,161994,170445,8451,55,2021-05-03
30,2021-05-09,Sun,35,Away,L 1–3,West Brom,Arsenal,Y,LM,90,1,0,0,0,5,1,0,0,50,1,1,0,0.2,0.2,0.8,4,0,32,40,4,28,6,3,0,475,106,21,24,9,10,2,5,0.4,3,3,1,1,33,6,1,0,0,5,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,22,27,4,260.0,172.0,4,3,2,0,28,6,0,33,0,43.4,13.2,39.8,2021-05-09 18:00:00+00:00,90,0,35,0,414963,49.0,7,-98366,20242,118608,55,2021-05-09
31,2021-05-16,Sun,36,Home,L 1–2,West Brom,Liverpool,Y,FW,90,0,1,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.4,5,1,20,29,3,23,2,2,2,404,169,7,8,8,9,3,9,0.1,4,1,0,0,17,12,4,0,1,10,0,7,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0,0,0,5,15,19,1,107.0,61.0,1,1,3,3,21,4,0,21,0,61.9,10.0,26.2,2021-05-16 15:30:00+00:00,90,0,36,0,427005,12.0,5,5633,26167,20534,54,2021-05-16
32,2021-05-19,Wed,37,Home,L 1–3,West Brom,West Ham,Y,FW,90,1,0,0,0,6,3,0,0,63,0,1,0,0.4,0.4,0.0,4,0,33,49,2,44,9,5,3,475,130,19,22,9,16,3,8,0.1,0,1,1,0,41,8,3,1,0,10,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,20,43,7,358.0,172.0,4,2,3,1,47,7,0,23,0,5.3,11.3,39.0,2021-05-19 19:15:00+00:00,90,0,37,0,446157,69.0,7,18514,37203,18689,54,2021-05-19
