,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-28,Sun,13,Away,L 2–4,Watford,Leicester City,Y,"LM,AM,FW",90,1,0,1,1,2,1,0,0,35,0,1,1,1.0,0.2,0.0,1,1,15,22,1,24,1,2,1,176,37,9,11,2,2,1,1,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,20,6,97.0,34.0,1,1,4,4,27,10,0,19,0,2.3,9.6,33.8,2021-11-28 14:00:00+00:00,90,0,13,0,387704,60.0,6,59643,79189,19546,56,2021-11-28
11,2021-12-01,Wed,14,Home,L 1–2,Watford,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,2,0,14,20,2,14,0,1,1,163,33,11,15,2,4,0,0,0.1,1,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,6,22,3,38.0,12.0,0,0,1,0,20,8,0,4,0,17.1,2.6,0.8,2021-12-01 19:30:00+00:00,90,0,14,0,435514,8.0,2,46742,68567,21825,57,2021-12-01
12,2021-12-04,Sat,15,Home,L 1–3,Watford,Manchester City,Y,FW,90,0,0,0,0,1,0,1,0,23,0,0,0,0.2,0.2,0.2,3,0,11,18,1,10,0,1,0,134,31,6,13,4,4,0,0,0.1,2,0,0,0,16,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,8,3,22.0,14.0,0,0,2,1,17,2,0,1,0,23.1,3.2,0.4,2021-12-04 17:30:00+00:00,90,0,15,0,473915,8.0,1,37779,78256,40477,57,2021-12-04
13,2021-12-10,Fri,16,Away,L 1–2,Watford,Brentford,Y,LW,90,0,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.0,2,1,15,16,1,14,1,4,2,190,44,9,10,4,4,1,1,0.1,0,2,1,1,14,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,6,0,4,15,11,8,1,71.0,24.0,0,0,4,0,16,4,0,6,0,5.7,4.0,16.4,2021-12-10 20:00:00+00:00,90,0,16,0,691728,18.0,2,203911,237383,33472,58,2021-12-10
14,2021-12-28,Tue,20,Home,L 1–4,Watford,West Ham,Y,"FW,LM",90,0,1,0,0,2,1,0,0,42,3,1,0,0.5,0.5,0.1,3,1,17,26,5,20,5,5,3,237,78,9,11,6,12,1,1,0.1,1,2,2,1,24,2,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,2,3,1,0,0,0,0,0,4,14,25,4,184.0,124.0,3,2,4,1,25,10,0,16,0,16.6,7.9,30.2,2021-12-28 15:00:00+00:00,90,0,20,0,611925,32.0,5,22708,40973,18265,58,2021-12-28
15,2022-01-01,Sat,21,Home,L 0–1,Watford,Tottenham,Y,FW,90,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,4,0,10,14,2,11,2,2,1,156,45,5,6,5,6,0,0,0.1,2,1,2,0,12,2,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,11,8,1,126.0,38.0,2,0,1,4,17,4,0,3,0,25.1,4.6,9.6,2022-01-01 15:00:00+00:00,90,0,21,0,567814,11.0,2,-22852,50243,73095,58,2022-01-01
16,2022-01-15,Sat,22,Away,D 1–1,Watford,Newcastle Utd,Y,FW,90,0,0,0,0,4,1,0,0,34,1,0,0,0.4,0.4,0.2,4,0,19,24,3,25,5,1,0,282,103,8,11,10,10,0,0,0.1,3,1,2,1,21,2,0,0,0,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,2,5,13,16,5,154.0,88.0,2,3,3,4,30,10,0,-1,0,36.8,7.7,7.8,2022-01-15 15:00:00+00:00,90,0,22,0,838666,32.0,2,147767,228010,80243,58,2022-01-15
17,2022-01-21,Fri,23,Home,L 0–3,Watford,Norwich City,Y,"FW,RM",90,0,0,0,0,2,0,0,0,37,1,0,0,0.0,0.0,0.4,3,0,22,27,1,24,3,6,6,316,45,12,14,6,7,1,1,0.2,1,1,0,0,27,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,4,16,18,2,144.0,94.0,1,1,5,0,31,7,0,14,0,14.3,3.3,6.0,2022-01-21 20:00:00+00:00,90,0,23,0,925137,13.0,2,176552,340355,163803,58,2022-01-21
18,2022-02-05,Sat,17,Away,D 0–0,Watford,Burnley,Y,FW,90,0,0,0,0,3,2,1,0,43,0,0,0,0.3,0.3,0.1,4,0,21,24,1,28,4,3,1,216,38,17,17,2,5,0,0,0.1,2,2,1,0,24,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,4,6,20,17,7,199.0,118.0,1,2,5,0,29,11,0,4,1,24.7,8.5,14.0,2022-02-05 18:00:00+00:00,90,0,23,0,925137,46.0,1,176552,340355,163803,58,2022-02-05
19,2022-02-08,Tue,24,Away,L 0–1,Watford,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.2,2,0,20,27,0,16,1,2,1,289,8,9,12,8,11,1,1,0.1,1,0,0,0,26,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,18,17,4,160.0,64.0,1,1,5,0,24,7,0,6,0,15.3,2.6,2.6,2022-02-08 19:45:00+00:00,90,0,24,0,814537,8.0,2,-101657,30025,131682,59,2022-02-08
20,2022-02-12,Sat,25,Home,L 0–2,Watford,Brighton,Y,FW,90,0,0,0,0,2,0,0,0,36,1,0,3,0.1,0.1,0.0,0,0,11,19,2,13,0,4,3,185,20,6,6,4,7,1,2,0.0,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,4,4,19,13,5,140.0,27.0,1,0,2,0,21,6,0,4,0,3.8,2.0,2.6,2022-02-12 15:00:00+00:00,90,0,25,0,763878,14.0,2,-50209,27110,77319,59,2022-02-12
21,2022-02-19,Sat,26,Away,W 1–0,Watford,Aston Villa,Y,FW,90,0,0,0,0,2,1,0,0,33,0,1,0,0.4,0.4,0.1,2,0,15,20,4,18,1,4,1,214,73,8,12,6,6,0,0,0.1,1,2,1,0,19,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,19,9,2,89.0,44.0,0,1,2,3,23,3,0,1,1,16.2,4.4,8.0,2022-02-19 15:00:00+00:00,90,0,26,0,742277,20.0,2,-24916,48650,73566,59,2022-02-19
22,2022-02-23,Wed,18,Home,L 1–4,Watford,Crystal Palace,Y,FW,50,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,10,0,5,0,0,0,90,7,4,4,3,6,0,0,0.0,0,0,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7,9,4,19.0,0.0,0,0,3,1,10,2,0,1,0,0.6,1.0,1.4,2022-02-23 19:30:00+00:00,50,0,26,0,742277,8.0,1,-24916,48650,73566,59,2022-02-23
23,2022-02-26,Sat,27,Away,D 0–0,Watford,Manchester Utd,Y,LW,62,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.2,1,0,9,18,1,11,0,3,1,146,50,6,13,3,4,0,0,0.1,1,3,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,2,10,13,5,2,66.0,8.0,0,0,4,3,20,2,0,5,1,11.8,4.1,9.6,2022-02-26 15:00:00+00:00,62,0,27,0,488974,20.0,2,-160165,4684,164849,59,2022-02-26
24,2022-03-10,Thu,19,Away,L 0–4,Watford,Wolves,Y,LW,45,0,0,0,0,1,0,0,0,13,2,0,0,0.2,0.2,0.1,1,0,7,8,0,9,1,1,0,92,0,4,4,3,3,0,0,0.0,1,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,8,4,3,42.0,10.0,0,1,0,1,10,1,0,5,0,11.6,2.2,2.0,2022-03-10 19:30:00+00:00,45,0,28,0,506848,8.0,1,-72373,12813,85186,58,2022-03-10
25,2022-03-13,Sun,29,Away,W 2–1,Watford,Southampton,N,LW,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,2,3,0,6,0,2,0,37,19,0,1,2,2,0,0,0.1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,39.0,3.0,1,1,2,1,6,1,0,1,0,10.3,1.7,2.2,2022-03-13 14:00:00+00:00,3,0,29,0,413785,4.0,1,-95273,2109,97382,58,2022-03-13
26,2022-04-02,Sat,31,Away,L 0–2,Watford,Liverpool,N,LM,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,3,0,1,1,36,0,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9.0,1.0,0,0,1,1,2,0,0,3,0,0.3,0.1,1.0,2022-04-02 11:30:00+00:00,12,0,31,0,355491,0.0,1,-25908,3774,29682,57,2022-04-02
27,2022-04-09,Sat,32,Home,L 0–3,Watford,Leeds United,N,FW,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,0,2,0,0,0,40,4,2,4,1,1,0,0,0.0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0.0,0,0,1,0,4,0,0,3,0,0.1,0.0,0.2,2022-04-09 14:00:00+00:00,9,0,32,0,345201,0.0,1,-10929,6842,17771,57,2022-04-09
28,2022-04-16,Sat,33,Home,L 1–2,Watford,Brentford,N,FW,7,0,0,0,0,1,0,0,0,7,0,0,0,0.4,0.4,0.0,3,0,4,4,1,3,0,0,0,41,7,3,3,1,1,0,0,0.0,1,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,13.0,5.0,0,0,2,0,5,3,0,0,0,11.7,2.1,0.0,2022-04-16 14:00:00+00:00,6,0,33,0,322050,9.0,1,-18438,4952,23390,56,2022-04-16
29,2022-04-23,Sat,34,Away,L 1–5,Watford,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,1,1,15,17,1,10,0,1,0,190,34,11,12,4,4,0,0,0.2,0,1,0,0,12,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,4,14,9,1,33.0,10.0,0,0,2,2,12,3,0,4,0,6.7,2.0,11.4,2022-04-23 14:00:00+00:00,90,0,34,0,309298,2.0,2,-17325,4033,21358,56,2022-04-23
30,2022-05-07,Sat,36,Away,L 0–1,Watford,Crystal Palace,Y,FW,90,0,0,0,0,1,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,7,14,0,14,2,0,0,71,6,6,9,1,3,0,1,0.0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,17,10,3,60.0,42.0,1,0,6,1,19,1,0,-3,0,3.8,0.5,0.0,2022-05-07 14:00:00+00:00,90,0,36,0,300880,7.0,1,-4255,13349,17604,56,2022-05-07
31,2022-05-22,Sun,38,Away,L 1–2,Watford,Chelsea,Y,RW,71,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,2,0,20,24,1,23,0,1,0,230,51,15,15,3,3,0,0,0.0,1,1,0,0,23,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,7,12,15,2,86.0,45.0,1,0,2,2,24,7,0,6,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,71,0,38,0,266519,0.0,2,-12026,2380,14406,56,2022-05-22
32,2021-02-03,Wed,22,Away,W 2–1,Everton,Leeds United,N,RW,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,0,2,0,0,0,11,4,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,18.0,0.0,1,0,1,2,1,0,0,1,0,0.0,0.0,0.2,2021-02-03 19:30:00+00:00,3,0,22,0,2043,0.0,1,1970,2050,80,55,2021-02-03
33,2021-02-06,Sat,23,Away,D 3–3,Everton,Manchester Utd,N,LM,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,2,7,2,3,2,61,13,2,4,2,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,49.0,34.0,2,0,0,2,9,5,0,1,0,0.8,0.3,2.4,2021-02-06 20:00:00+00:00,9,0,23,0,5412,0.0,1,3017,3735,718,55,2021-02-06
34,2021-02-14,Sun,24,Home,L 0–2,Everton,Fulham,N,"RW,LW",35,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,8,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,36.0,0.0,1,0,3,0,3,0,0,2,0,0.0,0.4,2.0,2021-02-14 19:00:00+00:00,34,0,24,0,20824,2.0,1,13825,15935,2110,55,2021-02-14
35,2021-02-17,Wed,16,Home,L 1–3,Everton,Manchester City,N,RM,22,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,1,5,0,4,1,1,0,7,0,1,3,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,4,5,1,21.0,13.0,0,0,1,0,5,2,0,4,0,0.0,0.2,2.0,2021-02-17 20:15:00+00:00,21,0,24,0,20824,0.0,1,13825,15935,2110,55,2021-02-17
36,2021-03-01,Mon,26,Home,W 1–0,Everton,Southampton,N,FW,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,1,2,0,0,0,22,2,0,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,9.0,0.0,0,0,0,0,2,0,0,3,0,0.3,0.1,0.2,2021-03-01 20:00:00+00:00,1,0,26,0,10227,0.0,1,-4012,1495,5507,54,2021-03-01
37,2021-03-04,Thu,29,Away,W 1–0,Everton,West Brom,N,AM,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,0,3,1,1,1,31,0,2,2,1,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,5,0,48.0,35.0,1,0,1,0,3,2,0,4,0,0.6,0.4,3.0,2021-03-04 18:00:00+00:00,6,0,26,0,10227,0.0,1,-4012,1495,5507,54,2021-03-04
38,2021-03-08,Mon,27,Away,L 0–2,Everton,Chelsea,N,"RW,FW",21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,0,4,0,0,0,69,0,4,4,2,2,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,9.0,0.0,0,0,1,2,8,4,0,0,0,1.8,0.1,0.0,2021-03-08 18:00:00+00:00,20,0,27,0,9274,0.0,1,-1259,576,1835,54,2021-03-08
39,2021-03-13,Sat,28,Home,L 1–2,Everton,Burnley,N,AM,25,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,1,0,8,11,2,13,2,0,0,142,47,3,5,5,6,0,0,0.1,0,0,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,86.0,42.0,1,0,0,0,13,4,0,1,0,1.2,0.4,0.6,2021-03-13 17:30:00+00:00,24,0,28,0,8617,2.0,1,-822,735,1557,53,2021-03-13
40,2021-04-16,Fri,32,Home,D 2–2,Everton,Tottenham,N,DM,7,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,5,0,3,2,0,0,15,9,2,4,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,22.0,19.0,1,1,0,0,4,3,0,2,0,0.3,2.2,2.4,2021-04-16 19:00:00+00:00,6,0,32,0,6962,19.0,1,-299,409,708,51,2021-04-16
41,2021-05-01,Sat,34,Home,L 1–2,Everton,Aston Villa,N,AM,9,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,4,0,3,1,0,0,36,22,2,2,1,1,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,0,28.0,15.0,0,0,2,0,4,0,0,2,0,0.3,0.2,0.6,2021-05-01 19:00:00+00:00,8,0,34,0,6784,1.0,1,-257,233,490,51,2021-05-01
42,2021-05-09,Sun,35,Away,W 1–0,Everton,West Ham,N,FW,7,0,0,0,0,1,0,0,0,6,1,0,0,0.5,0.5,0.0,0,0,1,3,0,2,0,2,1,29,1,0,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,20.0,7.0,0,0,0,0,4,0,0,-2,0,0.3,0.7,0.0,2021-05-09 15:30:00+00:00,6,0,35,0,6937,7.0,1,59,484,425,51,2021-05-09
