,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-08-07,Sun,1,Away,D 2–2,Brentford,Leicester City,N,CM,18,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,6,0,5,0,0,0,98,1,3,3,1,1,1,1,0.0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,1,0,1,5,6,0,0,27.0,2.0,0,0,1,0,7,0,0,5,0,0.3,0.5,4.2,2022-08-07 13:00:00+00:00,17,0,1,0,26794,0.0,1,0,0,0,45,2022-08-07
11,2022-08-13,Sat,2,Home,W 4–0,Brentford,Manchester Utd,N,CM,17,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,0,6,0,2,1,64,11,4,4,1,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,5,2,0,37.0,29.0,0,0,0,0,6,1,0,5,0,0.7,0.3,2.4,2022-08-13 16:30:00+00:00,16,0,2,0,28993,0.0,1,-270,1959,2229,45,2022-08-13
12,2022-08-20,Sat,3,Away,L 2–3,Brentford,Fulham,N,CM,17,0,0,0,0,1,0,0,0,11,1,1,0,0.1,0.1,0.1,2,0,5,5,2,4,0,0,0,90,27,1,1,4,4,0,0,0.0,1,0,1,0,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,1,1,5,5,1,21.0,4.0,1,0,1,0,4,1,0,7,0,10.8,3.6,7.6,2022-08-20 14:00:00+00:00,16,0,3,0,34388,18.0,1,3009,8099,5090,45,2022-08-20
13,2022-08-27,Sat,4,Home,D 1–1,Brentford,Everton,N,CM,23,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,1,17,0,0,0,265,55,11,11,3,4,2,2,0.0,0,2,1,1,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,13,4,0,83.0,33.0,1,0,1,1,19,2,0,3,0,5.3,0.8,2.8,2022-08-27 14:00:00+00:00,22,0,4,0,32222,0.0,1,-2662,2427,5089,45,2022-08-27
14,2022-08-30,Tue,5,Away,D 1–1,Brentford,Crystal Palace,Y,RM,67,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,30,35,5,37,2,2,1,572,213,10,11,13,14,4,6,0.0,0,3,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,25,6,1,153.0,70.0,2,0,3,2,31,1,0,11,0,1.6,0.7,3.2,2022-08-30 18:30:00+00:00,67,0,5,0,31266,2.0,2,-1792,2074,3866,45,2022-08-30
15,2022-09-03,Sat,6,Home,W 5–2,Brentford,Leeds United,Y,RM,58,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,2,2,11,17,3,13,1,2,1,235,84,4,6,5,8,2,2,0.0,0,2,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,8,10,2,0,112.0,69.0,1,0,0,0,11,1,0,14,0,0.5,0.4,3.2,2022-09-03 14:00:00+00:00,58,0,6,0,33266,0.0,4,967,4424,3457,45,2022-09-03
16,2022-09-18,Sun,8,Home,L 0–3,Brentford,Arsenal,N,CM,22,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.3,1,0,16,19,3,11,0,0,0,201,48,11,12,4,5,0,1,0.2,1,0,1,0,19,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,6,0,44.0,28.0,1,0,0,0,14,0,0,7,0,14.5,1.8,3.0,2022-09-18 11:00:00+00:00,21,0,8,0,37140,0.0,1,51,1974,1923,45,2022-09-18
17,2022-10-01,Sat,9,Away,D 0–0,Brentford,Bournemouth,Y,RM,83,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.1,2,0,39,48,7,44,2,2,0,597,151,23,27,14,15,1,3,0.1,2,3,3,1,47,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,8,21,27,1,189.0,91.0,2,1,2,0,41,8,0,15,1,32.7,4.8,12.8,2022-10-01 14:00:00+00:00,83,0,9,0,36264,2.0,3,-181,2697,2878,45,2022-10-01
18,2022-10-08,Sat,10,Away,L 1–5,Brentford,Newcastle Utd,Y,CM,62,0,0,0,0,1,1,0,0,20,0,2,0,0.1,0.1,0.0,2,0,14,18,3,16,2,1,1,165,52,11,12,3,4,0,1,0.0,1,1,0,0,17,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9,9,1,53.0,32.0,2,1,0,1,10,3,0,9,0,15.1,4.0,8.2,2022-10-08 14:00:00+00:00,62,0,10,0,36923,17.0,2,278,3259,2981,45,2022-10-08
19,2022-10-14,Fri,11,Home,W 2–0,Brentford,Brighton,N,CM,20,0,0,0,0,0,0,1,0,4,1,1,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,2,1,1,0,12.0,0.0,0,0,1,1,0,0,0,0,0,0.0,0.1,1.0,2022-10-14 19:00:00+00:00,19,0,11,0,36121,0.0,0,-970,1710,2680,45,2022-10-14
20,2022-10-19,Wed,12,Home,D 0–0,Brentford,Chelsea,N,CM,31,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.2,1,0,4,5,2,5,1,1,0,63,32,2,3,2,2,0,0,0.1,1,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,0,2,0,2,6,5,1,0,27.0,22.0,0,0,1,0,6,1,0,4,0,10.3,2.2,11.4,2022-10-19 18:30:00+00:00,30,0,12,0,34440,0.0,1,-1260,908,2168,45,2022-10-19
21,2022-10-23,Sun,13,Away,L 0–4,Brentford,Aston Villa,N,CM,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,0,7,0,0,0,148,27,5,6,4,4,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,29.0,3.0,0,0,0,0,8,0,0,3,0,0.1,0.1,0.6,2022-10-23 13:00:00+00:00,12,0,13,0,34435,0.0,1,-749,1136,1885,45,2022-10-23
22,2023-02-18,Sat,24,Home,D 1–1,Brentford,Crystal Palace,N,CM,8,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,13,16,6,12,0,0,0,238,60,5,7,7,7,1,2,0.0,0,2,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,3,10,7,0,43.0,19.0,1,0,1,0,13,1,0,3,0,1.6,0.5,3.6,2023-02-18 15:00:00+00:00,6,0,24,0,18948,0.0,1,-24,156,180,45,2023-02-18
23,2023-03-18,Sat,28,Home,D 1–1,Brentford,Leicester City,N,LM,15,0,0,0,0,0,0,2,1,11,0,0,0,0.0,0.0,0.0,0,0,7,7,1,9,0,1,1,112,20,4,4,2,2,1,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,5,1,1,23.0,3.0,0,0,2,0,7,0,0,-6,0,0.1,0.0,0.0,2023-03-18 15:00:00+00:00,16,0,28,0,19210,2.0,-2,-19,181,200,45,2023-03-18
24,2023-04-05,Wed,25,Away,L 0–1,Brentford,Manchester Utd,N,CM,29,0,0,0,0,1,0,0,0,24,2,1,2,0.1,0.1,0.0,3,0,13,15,2,9,0,1,1,240,72,7,8,4,5,2,2,0.1,1,1,0,0,14,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,4,14,7,1,53.0,27.0,1,1,1,2,12,2,0,7,0,16.1,3.2,8.8,2023-04-05 19:00:00+00:00,28,0,29,0,18707,7.0,1,-354,44,398,45,2023-04-05
25,2023-04-08,Sat,30,Home,L 1–2,Brentford,Newcastle Utd,N,CM,17,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,10,12,1,5,0,0,0,226,56,3,3,5,5,2,4,0.0,0,2,0,0,11,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,6,0,7.0,4.0,0,0,2,0,11,1,0,3,0,0.8,0.2,0.8,2023-04-08 14:00:00+00:00,16,0,30,0,18691,0.0,1,-41,94,135,45,2023-04-08
26,2023-04-15,Sat,31,Away,L 0–2,Brentford,Wolves,N,RB,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,9,9,0,5,0,0,0,183,63,4,4,4,4,1,1,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,5,1,0,12.0,4.0,0,0,0,0,8,0,0,3,0,0.3,0.1,0.8,2023-04-15 14:00:00+00:00,16,0,31,0,18873,0.0,1,160,259,99,45,2023-04-15
27,2023-04-26,Wed,33,Away,W 2–0,Brentford,Chelsea,N,CM,29,0,1,0,0,1,0,0,0,16,2,1,0,0.1,0.1,0.3,2,1,6,9,1,9,0,1,0,81,29,5,5,1,2,0,1,0.0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,6,8,3,1,32.0,12.0,0,0,0,0,9,0,0,14,0,21.1,4.8,22.4,2023-04-26 18:45:00+00:00,28,0,33,0,18947,4.0,4,-19,106,125,45,2023-04-26
28,2023-04-29,Sat,34,Home,W 2–1,Brentford,Nott'ham Forest,N,CM,20,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,2,18,0,0,0,339,82,8,8,8,8,3,4,0.0,0,3,0,0,21,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,130.0,52.0,0,0,0,0,19,0,0,3,0,1.5,0.4,2.0,2023-04-29 14:00:00+00:00,19,0,34,0,19250,0.0,1,232,386,154,45,2023-04-29
29,2023-05-06,Sat,35,Away,L 0–1,Brentford,Liverpool,N,CM,9,0,0,0,0,0,0,0,0,11,2,0,1,0.0,0.0,0.0,0,0,6,8,0,4,0,0,0,94,0,3,4,2,3,1,1,0.0,0,0,0,0,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,3,6,2,0,8.0,3.0,0,0,0,0,4,0,0,5,0,0.3,0.4,4.0,2023-05-06 16:30:00+00:00,8,0,35,0,19395,0.0,1,166,339,173,45,2023-05-06
30,2023-05-14,Sun,36,Home,W 2–0,Brentford,West Ham,N,RM,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,0,2,0,0,0,100,12,2,2,4,5,0,0,0.0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2.0,0.0,0,0,0,1,7,1,0,3,0,10.5,1.5,2.4,2023-05-14 13:00:00+00:00,13,0,36,0,19503,2.0,1,76,225,149,45,2023-05-14
31,2023-05-20,Sat,37,Away,W 3–1,Brentford,Tottenham,N,"CM,LM",19,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,1,3,4,0,0,0,0,0,32,26,1,1,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,3,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.3,0.3,2.6,2023-05-20 11:30:00+00:00,18,0,37,0,19740,0.0,1,210,385,175,45,2023-05-20
32,2023-05-28,Sun,38,Home,W 1–0,Brentford,Manchester City,N,CM,10,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,9,0,38,0,19797,0.0,1,71,268,197,45,2023-05-28
33,2021-08-28,Sat,3,Away,D 1–1,Brentford,Aston Villa,N,CM,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2021-08-28 14:00:00+00:00,1,0,3,0,2102,0.0,1,-656,41,697,50,2021-08-28
34,2021-09-11,Sat,4,Home,L 0–1,Brentford,Brighton,Y,CM,74,0,0,0,0,1,0,0,0,28,0,0,2,0.0,0.0,0.0,1,0,17,22,3,17,1,1,1,196,34,9,12,4,4,0,1,0.0,0,2,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,6,16,6,1,99.0,45.0,0,1,0,3,22,3,0,4,1,1.4,0.5,0.0,2021-09-11 14:00:00+00:00,74,0,4,0,2315,4.0,3,-97,320,417,50,2021-09-11
35,2021-09-18,Sat,5,Away,W 2–0,Brentford,Wolves,Y,CM,63,0,0,0,0,0,0,2,1,22,0,0,2,0.0,0.0,0.0,0,0,15,18,2,14,3,1,1,229,36,8,9,7,8,0,0,0.0,0,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,14,4,0,79.0,57.0,2,0,1,0,15,0,0,-3,1,1.6,0.0,0.0,2021-09-18 11:30:00+00:00,63,0,5,0,2585,0.0,0,61,344,283,50,2021-09-18
36,2021-09-25,Sat,6,Home,D 3–3,Brentford,Liverpool,N,CM,23,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,10,11,0,8,0,0,0,152,25,6,6,3,3,1,2,0.0,0,0,1,1,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,4,6,9,1,0,43.0,11.0,0,0,0,0,9,1,0,4,0,4.4,1.6,11.2,2021-09-25 16:30:00+00:00,22,0,6,0,2629,0.0,1,-93,214,307,50,2021-09-25
37,2021-10-03,Sun,7,Away,W 2–1,Brentford,West Ham,Y,CM,28,0,0,0,0,2,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,10,1,8,0,1,0,88,24,4,5,2,3,0,1,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,9,3,2,35.0,18.0,0,0,0,0,11,1,0,1,0,0.1,2.0,0.0,2021-10-03 13:00:00+00:00,28,0,7,0,2783,22.0,1,10,241,231,50,2021-10-03
38,2021-11-20,Sat,12,Away,D 3–3,Brentford,Newcastle Utd,N,CM,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.4,4.0,2021-11-20 15:00:00+00:00,1,0,12,0,1917,0.0,1,-46,26,72,49,2021-11-20
39,2021-11-28,Sun,13,Home,W 1–0,Brentford,Everton,N,CM,21,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,2,0,6,7,0,3,0,2,2,96,14,3,4,3,3,0,0,0.0,1,2,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,3,0,12.0,8.0,0,0,1,0,3,0,0,7,0,10.4,1.5,4.6,2021-11-28 14:00:00+00:00,20,0,13,0,1988,0.0,1,39,94,55,49,2021-11-28
40,2021-12-02,Thu,14,Away,L 0–2,Brentford,Tottenham,N,CM,35,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,16,2,14,0,0,0,241,43,4,4,9,9,1,2,0.1,0,2,1,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,0,17.0,8.0,1,0,1,0,15,2,0,3,0,1.6,0.3,1.4,2021-12-02 19:30:00+00:00,34,0,14,0,2040,0.0,1,36,69,33,49,2021-12-02
41,2021-12-05,Sun,15,Away,D 2–2,Brentford,Leeds United,Y,CM,68,1,0,0,0,1,1,0,0,28,1,1,1,0.1,0.1,0.0,1,1,14,18,2,15,2,1,0,233,72,5,5,4,6,3,5,0.0,0,1,0,0,18,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,2,6,7,16,4,77.0,45.0,1,1,2,0,15,2,2,24,0,1.9,6.2,36.6,2021-12-05 14:00:00+00:00,68,0,15,0,2058,23.0,9,5,62,57,49,2021-12-05
42,2021-12-10,Fri,16,Home,W 2–1,Brentford,Watford,Y,CM,90,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,21,24,8,23,1,2,1,349,170,11,11,7,9,2,3,0.1,2,2,2,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,11,16,1,146.0,62.0,4,0,3,1,17,5,0,9,0,23.1,5.1,11.0,2021-12-10 20:00:00+00:00,90,0,16,0,4723,17.0,2,2075,2380,305,49,2021-12-10
