,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-07,Sun,11,Home,D 1–1,Leeds United,Leicester City,N,FW,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,0,5,0,1,1,68,11,3,3,0,0,1,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3,1,30.0,11.0,0,0,0,1,3,0,0,5,0,0.5,0.6,3.2,2021-11-07 14:00:00+00:00,7,0,11,0,5226,2.0,1,-209,102,311,49,2021-11-07
11,2021-11-21,Sun,12,Away,L 1–2,Leeds United,Tottenham,N,"CM,FW",19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,7,1,7,0,1,0,48,11,0,2,1,3,1,2,0.0,0,0,0,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,49.0,7.0,0,0,0,1,8,3,0,1,0,0.0,0.2,0.2,2021-11-21 16:30:00+00:00,18,0,12,0,5123,2.0,1,-176,112,288,48,2021-11-21
12,2021-11-27,Sat,13,Away,D 0–0,Leeds United,Brighton,N,FW,28,0,0,0,0,4,3,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,7,0,8,1,1,1,126,34,4,4,2,2,1,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,4,46.0,18.0,0,1,2,0,9,2,0,1,0,0.6,6.4,8.2,2021-11-27 17:30:00+00:00,27,0,13,0,5102,55.0,1,-83,106,189,48,2021-11-27
13,2021-11-30,Tue,14,Home,W 1–0,Leeds United,Crystal Palace,Y,FW,89,0,0,0,0,1,1,1,0,25,0,0,3,0.0,0.0,0.1,4,0,11,16,2,14,0,3,1,220,44,2,6,8,8,1,2,0.0,2,2,0,0,15,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,15,9,0,78.0,16.0,0,0,1,1,18,4,0,3,1,21.0,3.4,5.6,2021-11-30 20:15:00+00:00,90,0,14,0,5151,7.0,2,26,153,127,48,2021-11-30
14,2021-12-05,Sun,15,Home,D 2–2,Leeds United,Brentford,Y,FW,90,1,0,0,0,5,3,1,0,51,1,3,2,0.8,0.8,0.0,0,0,27,36,1,33,2,4,3,361,51,20,21,6,9,1,3,0.1,0,2,0,0,35,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,0,1,10,21,20,6,182.0,79.0,2,2,2,1,36,7,1,23,0,3.6,10.6,51.2,2021-12-05 14:00:00+00:00,90,0,15,0,5250,51.0,7,76,266,190,48,2021-12-05
15,2021-12-11,Sat,16,Away,L 2–3,Leeds United,Chelsea,Y,"AM,RM",90,0,1,0,0,1,1,0,0,28,3,0,0,0.1,0.1,0.2,3,1,12,19,0,16,0,3,1,120,42,9,11,2,2,0,2,0.3,1,0,1,1,18,1,0,0,1,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,7,12,10,1,101.0,31.0,2,0,1,0,17,2,0,24,0,15.8,5.6,28.8,2021-12-11 15:00:00+00:00,90,0,16,0,7174,11.0,5,1525,1930,405,48,2021-12-11
16,2021-12-14,Tue,17,Away,L 0–7,Leeds United,Manchester City,Y,AM,90,0,0,0,0,1,1,0,0,35,2,1,1,0.1,0.1,0.0,3,0,21,24,1,16,3,2,2,275,50,12,13,5,6,1,1,0.0,0,1,0,0,20,4,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,3,0,3,8,18,9,1,180.0,113.0,3,0,2,0,22,2,0,10,0,1.3,2.8,17.2,2021-12-14 20:00:00+00:00,90,0,17,0,10107,9.0,2,2851,3711,860,48,2021-12-14
17,2021-12-18,Sat,18,Home,L 1–4,Leeds United,Arsenal,Y,AM,90,0,0,0,0,4,1,0,0,41,0,0,0,0.2,0.2,0.0,2,0,21,28,4,25,0,0,0,255,86,11,14,5,7,1,2,0.0,0,3,1,0,28,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,9,20,12,1,98.0,25.0,1,0,3,2,31,5,0,3,0,1.8,2.6,5.4,2021-12-18 17:30:00+00:00,90,0,18,0,16413,19.0,2,2756,4359,1603,48,2021-12-18
18,2022-01-02,Sun,21,Home,W 3–1,Leeds United,Burnley,Y,FW,57,0,0,0,0,6,1,1,0,24,0,0,1,0.6,0.6,0.1,4,0,11,15,5,13,0,0,0,127,68,8,9,2,2,0,1,0.1,3,1,2,0,12,2,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,10,14,5,60.0,12.0,1,0,0,0,12,4,0,-2,0,31.1,9.4,3.0,2022-01-02 14:00:00+00:00,57,0,21,0,13640,60.0,0,1672,3428,1756,48,2022-01-02
19,2022-01-22,Sat,23,Home,L 0–1,Leeds United,Newcastle Utd,N,FW,20,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,0,3,0,0,0,15,3,2,3,0,0,0,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,5,1,12.0,6.0,1,0,0,1,4,3,0,3,0,0.5,0.4,1.4,2022-01-22 15:00:00+00:00,19,0,23,0,8553,2.0,1,-1489,18,1507,48,2022-01-22
20,2022-02-12,Sat,25,Away,L 0–3,Leeds United,Everton,N,AM,45,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,7,9,2,5,1,0,0,93,18,3,3,2,3,1,1,0.0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,1,6,6,1,28.0,16.0,0,0,1,0,7,1,0,3,0,1.1,0.8,4.4,2022-02-12 15:00:00+00:00,45,0,25,0,7854,2.0,1,-337,90,427,48,2022-02-12
21,2022-02-23,Wed,19,Away,L 0–6,Leeds United,Liverpool,N,CM,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,10,13,2,10,2,1,1,188,55,4,5,4,4,2,2,0.0,1,2,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,12,3,0,73.0,51.0,1,0,2,1,13,0,0,3,0,11.8,1.5,3.0,2022-02-23 19:45:00+00:00,45,0,26,0,7767,0.0,1,-182,217,399,48,2022-02-23
22,2022-03-05,Sat,28,Away,L 0–1,Leeds United,Leicester City,N,LW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,2,0,0,0,32,0,3,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1.0,0.0,0,0,0,0,2,1,0,3,0,0.6,0.1,0.0,2022-03-05 12:30:00+00:00,14,0,28,0,7263,0.0,1,-276,103,379,48,2022-03-05
23,2020-09-12,Sat,1,Away,L 3–4,Leeds United,Liverpool,N,CM,29,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,3,11,0,5,0,0,0,53,4,2,5,0,1,1,2,0.0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,4,7,3,0,31.0,28.0,0,0,0,0,8,2,0,5,0,0.0,0.7,7.2,2020-09-12 16:30:00+00:00,28,0,1,0,4908,0.0,1,0,0,0,50,2020-09-12
24,2020-09-19,Sat,2,Home,W 4–3,Leeds United,Fulham,N,"CM,FW",45,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.1,4,0,13,16,1,17,0,2,2,146,21,9,10,4,4,0,0,0.0,1,0,1,0,16,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,13,9,2,55.0,18.0,0,0,4,0,21,4,0,5,0,15.2,3.2,5.4,2020-09-19 14:00:00+00:00,45,0,2,0,5753,11.0,1,-417,574,991,50,2020-09-19
25,2020-09-27,Sun,3,Away,W 1–0,Leeds United,Sheffield Utd,Y,FW,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,12,18,0,15,0,0,0,144,16,6,7,4,6,0,0,0.0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,10,0,48.0,18.0,1,0,0,1,17,3,0,2,0,5.2,0.5,0.0,2020-09-27 11:00:00+00:00,45,0,3,0,5570,0.0,1,-699,616,1315,50,2020-09-27
26,2020-10-03,Sat,4,Home,D 1–1,Leeds United,Manchester City,Y,CM,55,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,2,0,9,13,3,9,0,0,0,148,49,6,7,2,3,1,2,0.0,1,1,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,8,0,54.0,9.0,0,0,1,1,14,2,0,4,0,11.2,1.2,1.0,2020-10-03 16:30:00+00:00,55,0,4,0,5526,0.0,1,-359,454,813,50,2020-10-03
27,2020-11-02,Mon,7,Home,L 1–4,Leeds United,Leicester City,N,CM,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,1,9,0,0,0,71,11,1,2,3,5,0,1,0.0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,80.0,19.0,1,0,0,1,9,2,0,2,0,0.3,1.1,0.4,2020-11-02 20:00:00+00:00,23,0,7,0,5262,10.0,1,-292,323,615,49,2020-11-02
28,2020-11-07,Sat,8,Away,L 1–4,Leeds United,Crystal Palace,N,CM,20,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,3,7,0,1,0,157,36,4,5,3,3,1,1,0.0,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,1,37.0,9.0,0,0,0,0,6,1,0,3,0,1.4,0.4,0.6,2020-11-07 15:00:00+00:00,19,0,8,0,5097,2.0,1,-246,202,448,49,2020-11-07
29,2020-12-11,Fri,12,Home,L 1–2,Leeds United,West Ham,N,FW,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,1,3,1,0,0,40,9,0,0,0,0,1,2,0.0,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,20.0,7.0,0,0,0,1,3,2,0,1,0,0.1,0.2,0.2,2020-12-11 20:00:00+00:00,16,0,12,0,4651,2.0,1,-120,96,216,48,2020-12-11
30,2020-12-16,Wed,13,Home,W 5–2,Leeds United,Newcastle Utd,N,FW,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,0,0,9,9,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,2,1,0,4.0,2.0,0,0,1,0,2,1,0,2,0,0.3,0.3,2.2,2020-12-16 18:00:00+00:00,6,0,13,0,4604,0.0,1,-85,82,167,48,2020-12-16
31,2021-01-16,Sat,19,Home,L 0–1,Leeds United,Brighton,N,CM,29,0,0,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.0,2,0,9,13,1,14,3,2,2,146,38,5,6,3,5,1,1,0.0,0,2,0,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,9,5,117.0,81.0,0,1,0,0,14,4,0,4,0,1.3,4.9,6.2,2021-01-16 15:00:00+00:00,28,0,19,0,4421,41.0,1,-37,77,114,47,2021-01-16
32,2021-01-26,Tue,20,Away,W 2–1,Leeds United,Newcastle Utd,N,FW,31,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.1,1,0,9,10,2,7,1,2,1,125,29,4,5,5,5,0,0,0.0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,2,6,7,0,60.0,35.0,1,0,1,0,11,1,0,5,0,12.1,2.2,9.8,2021-01-26 18:00:00+00:00,30,0,20,0,4363,0.0,1,-95,60,155,47,2021-01-26
33,2021-02-03,Wed,22,Home,L 1–2,Leeds United,Everton,N,CM,22,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,3,0,9,14,2,8,2,1,1,116,24,4,5,4,5,0,1,0.0,0,0,1,0,14,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,2,4,11,2,84.0,51.0,1,0,0,0,13,4,0,3,0,1.6,1.0,2.0,2021-02-03 19:30:00+00:00,21,0,22,0,4253,6.0,1,-69,33,102,47,2021-02-03
34,2021-02-14,Sun,24,Away,L 2–4,Leeds United,Arsenal,N,CM,45,0,1,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.4,2,1,14,19,1,15,2,1,1,163,56,7,9,4,4,0,2,0.2,2,3,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,13,10,1,121.0,30.0,2,1,1,0,15,4,0,16,0,22.3,4.5,20.4,2021-02-14 16:30:00+00:00,45,0,24,0,4211,2.0,4,-70,47,117,46,2021-02-14
35,2021-02-19,Fri,25,Away,L 0–1,Leeds United,Wolves,Y,FW,90,0,0,0,0,3,0,0,0,48,0,0,1,0.1,0.1,0.1,3,0,29,40,4,28,1,1,0,295,74,21,26,5,6,0,2,0.0,1,1,1,0,39,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,27,18,3,163.0,53.0,2,0,2,1,45,5,0,4,0,13.4,3.1,0.0,2021-02-19 20:00:00+00:00,90,0,25,0,4420,19.0,2,165,272,107,46,2021-02-19
36,2021-02-23,Tue,18,Home,W 3–0,Leeds United,Southampton,Y,AM,74,0,1,0,0,3,1,0,0,28,1,1,1,0.2,0.2,0.1,2,1,13,19,2,19,1,0,0,166,67,4,5,3,4,1,1,0.2,1,4,0,0,19,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3,3,0,1,0,0,1,5,19,4,3,66.0,40.0,2,0,3,0,24,4,0,15,1,15.8,6.0,19.0,2021-02-23 18:00:00+00:00,74,0,25,0,4420,25.0,6,165,272,107,46,2021-02-23
37,2021-02-27,Sat,26,Home,L 0–1,Leeds United,Aston Villa,Y,CM,70,0,0,0,0,2,1,1,0,35,0,1,0,0.1,0.1,0.1,2,0,20,30,3,25,4,0,0,294,47,10,11,7,10,2,5,0.0,2,2,0,0,30,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,15,17,1,156.0,88.0,2,0,2,2,34,4,0,0,0,23.3,4.3,2.0,2021-02-27 17:30:00+00:00,70,0,26,0,5298,18.0,1,731,1074,343,46,2021-02-27
38,2021-03-08,Mon,27,Away,L 0–2,Leeds United,West Ham,Y,CM,59,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,3,0,22,29,3,20,2,1,1,325,69,12,13,5,6,2,4,0.0,1,2,1,0,29,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,2,2,23,9,0,155.0,68.0,2,0,2,0,27,8,0,11,0,12.3,2.2,9.4,2021-03-08 20:00:00+00:00,59,0,27,0,5451,0.0,1,154,506,352,46,2021-03-08
39,2021-03-13,Sat,28,Home,D 0–0,Leeds United,Chelsea,Y,"CM,FW",90,0,0,0,0,2,2,1,0,38,0,1,2,0.1,0.1,0.0,3,0,15,24,2,18,2,4,3,240,100,7,12,5,5,1,4,0.1,0,2,2,1,24,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,16,15,2,174.0,40.0,1,1,3,3,30,7,0,2,1,8.3,3.9,12.4,2021-03-13 12:30:00+00:00,90,0,28,0,5699,18.0,2,210,501,291,46,2021-03-13
40,2021-03-19,Fri,29,Away,W 2–1,Leeds United,Fulham,Y,CM,89,0,0,0,0,0,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,18,29,4,17,2,1,0,309,100,11,16,3,4,4,7,0.0,0,3,2,0,28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,2,3,1,0,1,3,0,2,7,22,12,1,135.0,85.0,3,1,1,1,26,4,0,10,0,4.8,1.7,10.2,2021-03-19 20:00:00+00:00,90,0,29,0,8980,2.0,2,2564,2903,339,46,2021-03-19
41,2021-04-03,Sat,30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,80,0,0,0,0,3,1,0,0,44,1,0,0,0.1,0.1,0.3,2,0,25,37,4,24,1,0,0,321,93,17,22,4,9,1,2,0.0,1,2,2,0,37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,3,15,26,1,80.0,46.0,2,0,1,1,32,7,0,11,0,15.8,5.0,6.6,2021-04-03 14:00:00+00:00,80,0,30,0,7772,28.0,2,-579,540,1119,46,2021-04-03
42,2021-04-10,Sat,31,Away,W 2–1,Leeds United,Manchester City,Y,CM,62,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,12,14,1,6,1,1,1,209,46,5,5,6,7,1,2,0.0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,8,5,1,46.0,21.0,1,0,1,0,8,1,0,7,1,1.3,0.5,1.8,2021-04-10 11:30:00+00:00,62,0,31,0,7130,2.0,3,-665,356,1021,46,2021-04-10
