,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-05-05,Sun,36,Away,L 0–1,Aston Villa,Brighton,N,"AM,FW",18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,0,1,0,0,0,45,4,0,0,2,2,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0.0,0.0,0,0,1,0,1,0,0,3,0,0.1,0.0,0.0,2024-05-05 13:00:00+00:00,17,0,36,0,18276,0.0,1,-198,189,387,50,2024-05-05
21,2024-05-13,Mon,37,Home,D 3–3,Aston Villa,Liverpool,N,LW,12,2,0,0,0,3,2,0,0,6,1,0,0,0.4,0.4,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,2,0,4,2,13.0,3.0,0,0,0,0,2,1,3,53,0,0.0,9.1,70.0,2024-05-13 19:00:00+00:00,11,0,37,0,18082,21.0,12,-264,231,495,50,2024-05-13
22,2024-05-19,Sun,38,Away,L 0–5,Aston Villa,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.1,0,0,17,24,1,8,0,0,0,189,36,14,17,3,5,0,1,0.0,1,0,0,0,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,11,4,37.0,7.0,0,0,1,1,22,4,0,3,0,11.3,2.1,0.0,2024-05-19 15:00:00+00:00,90,0,38,0,23445,11.0,2,4395,4961,566,50,2024-05-19
23,2023-02-04,Sat,22,Home,L 2–4,Aston Villa,Leicester City,N,RW,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,1,4,1,1,1,48,7,1,2,2,3,0,0,0.0,0,0,1,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,1,29.0,25.0,1,0,1,0,4,3,0,3,0,0.3,0.3,1.0,2023-02-04 15:00:00+00:00,8,0,22,0,672,2.0,1,601,659,58,55,2023-02-04
24,2023-02-12,Sun,23,Away,L 1–3,Aston Villa,Manchester City,N,FW,31,0,0,0,0,2,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,3,6,1,7,0,0,0,48,5,1,1,2,4,0,1,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,6,1,11.0,5.0,0,0,0,0,7,2,0,1,0,0.8,0.8,1.2,2023-02-12 16:30:00+00:00,30,0,23,0,820,6.0,1,110,298,188,55,2023-02-12
25,2023-02-18,Sat,24,Home,L 2–4,Aston Villa,Arsenal,N,FW,13,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,4,1,4,1,0,0,33,13,3,4,0,0,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,60.0,52.0,1,1,1,0,5,1,0,1,0,0.3,1.9,1.2,2023-02-18 12:30:00+00:00,12,0,24,0,1247,17.0,1,360,533,173,55,2023-02-18
26,2023-03-04,Sat,26,Home,W 1–0,Aston Villa,Crystal Palace,N,FW,6,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,2,0,5,0,0,0,18,0,0,0,1,2,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,13.0,9.0,0,0,2,0,7,2,0,2,0,1.1,0.0,0.0,2023-03-04 15:00:00+00:00,5,0,26,0,1849,1.0,1,-54,475,529,55,2023-03-04
27,2023-03-12,Sun,27,Away,D 1–1,Aston Villa,West Ham,N,FW,11,0,0,0,0,2,1,0,0,6,0,0,0,0.4,0.4,0.0,1,0,2,3,0,1,0,0,0,69,0,0,0,1,1,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,11.0,6.0,1,0,0,0,3,0,0,-1,0,0.5,2.5,2.0,2023-03-12 14:00:00+00:00,10,0,27,0,1778,22.0,1,-141,318,459,55,2023-03-12
28,2023-03-18,Sat,28,Home,W 3–0,Aston Villa,Bournemouth,N,AM,1,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0.0,0,0,0,2,2,1,0,0,0,0.0,0.0,0.0,2023-03-18 15:00:00+00:00,1,0,28,0,1827,1.0,1,1,302,301,55,2023-03-18
29,2023-04-04,Tue,7,Away,W 2–1,Aston Villa,Leicester City,N,FW,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,2023-04-04 18:45:00+00:00,11,0,29,0,1852,0.0,1,-26,260,286,55,2023-04-04
30,2023-04-15,Sat,31,Home,W 3–0,Aston Villa,Newcastle Utd,N,FW,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18.0,0.0,0,0,0,0,1,1,0,-2,0,0.0,0.0,0.0,2023-04-15 11:30:00+00:00,1,0,31,0,1935,0.0,0,86,314,228,55,2023-04-15
31,2023-04-30,Sun,34,Away,L 0–1,Aston Villa,Manchester Utd,N,AM,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,7,2,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3.0,0.0,1,0,2,0,2,0,0,2,0,0.0,0.1,0.0,2023-04-30 13:00:00+00:00,14,0,34,0,2048,2.0,1,1,229,228,55,2023-04-30
32,2023-05-06,Sat,35,Away,L 0–1,Aston Villa,Wolves,N,FW,10,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,2,0,1,1,1,2,0,0,0,20,13,0,0,1,1,0,0,0.0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0.0,0.0,0,0,1,0,2,1,0,6,0,10.1,1.4,4.2,2023-05-06 14:00:00+00:00,9,0,35,0,2134,0.0,1,56,249,193,55,2023-05-06
33,2023-05-13,Sat,36,Home,W 2–1,Aston Villa,Tottenham,N,FW,23,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,4,0,5,2,0,0,13,0,1,3,0,1,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,3,4,0,55.0,26.0,1,0,0,1,5,1,0,-1,0,0.0,0.1,1.0,2023-05-13 14:00:00+00:00,22,0,36,0,2169,0.0,1,4,166,162,55,2023-05-13
34,2023-05-20,Sat,37,Away,D 1–1,Aston Villa,Liverpool,N,FW,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,8,7,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2,0,1.0,0.0,0,0,1,0,2,1,0,3,0,0.3,0.3,2.2,2023-05-20 14:00:00+00:00,3,0,37,0,2422,0.0,1,227,401,174,55,2023-05-20
