,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-03,Sat,11,Home,L 1–2,Bournemouth,Manchester Utd,N,"CM,RM",1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,0,1,0,0,0,36,5,2,2,1,2,0,1,0.0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2018-11-03 12:30:00+00:00,1,0,11,0,9744,0.0,1,-649,176,825,47,2018-11-03
11,2018-12-01,Sat,14,Away,L 1–3,Bournemouth,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,23,30,3,21,0,0,0,428,102,11,14,9,10,3,5,0.0,0,2,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,3,0,4,15,18,5,0,55.0,14.0,0,0,1,1,24,0,0,11,0,0.9,1.6,14.6,2018-12-01 15:00:00+00:00,90,0,14,0,9217,0.0,2,-143,104,247,46,2018-12-01
12,2018-12-08,Sat,16,Home,L 0–4,Bournemouth,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,57,64,10,44,1,2,1,1070,266,25,28,20,21,9,10,0.0,0,7,0,0,61,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,9,54,8,0,206.0,100.0,2,0,0,0,48,0,0,12,0,3.3,1.0,5.2,2018-12-08 12:30:00+00:00,90,0,16,0,9004,1.0,2,-271,90,361,46,2018-12-08
13,2018-12-15,Sat,17,Away,L 0–2,Bournemouth,Wolves,Y*,CM,90,0,0,0,0,1,0,0,0,82,1,0,1,0.0,0.0,0.1,2,0,68,76,9,58,0,1,1,1112,348,36,38,25,27,6,8,0.2,2,4,1,0,74,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,2,9,61,14,0,185.0,89.0,1,0,2,0,58,1,0,15,0,30.3,4.5,13.2,2018-12-15 15:00:00+00:00,90,0,17,0,8994,1.0,2,-150,211,361,46,2018-12-15
14,2018-12-22,Sat,18,Home,W 2–0,Bournemouth,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,97,1,0,2,0.0,0.0,0.0,1,0,80,91,10,47,0,0,0,1336,479,43,47,29,32,7,11,0.0,0,8,1,0,85,6,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,23,60,15,1,192.0,57.0,2,0,0,0,73,2,0,10,1,4.6,1.9,11.4,2018-12-22 15:00:00+00:00,90,0,18,0,9065,3.0,3,-7,258,265,46,2018-12-22
15,2018-12-26,Wed,19,Away,L 0–5,Bournemouth,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,42,43,7,31,0,0,0,739,200,23,24,11,11,7,7,0.0,0,6,1,0,43,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,5,38,6,1,115.0,51.0,1,0,2,0,37,2,0,13,0,2.3,1.0,6.0,2018-12-26 15:00:00+00:00,90,0,19,0,9040,2.0,2,-107,262,369,46,2018-12-26
16,2018-12-30,Sun,20,Away,L 1–4,Bournemouth,Manchester Utd,Y*,CM,90,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,32,37,3,34,0,0,0,495,135,16,17,15,16,1,3,0.0,0,2,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,19,25,1,0,92.0,36.0,0,0,2,0,30,0,0,12,0,0.4,0.7,5.6,2018-12-30 16:30:00+00:00,90,0,20,0,9027,1.0,2,-97,218,315,46,2018-12-30
17,2019-01-30,Wed,24,Home,W 4–0,Bournemouth,Chelsea,Y*,CM,90,0,0,0,0,1,0,1,0,49,0,0,0,0.0,0.0,0.0,0,0,37,43,2,26,0,0,0,637,146,15,17,19,19,3,7,0.0,0,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,5,24,19,7,0,71.0,13.0,0,0,0,0,33,0,0,9,1,1.8,0.8,5.6,2019-01-30 19:45:00+00:00,90,0,24,0,8924,1.0,2,-143,138,281,46,2019-01-30
18,2019-02-02,Sat,25,Away,L 0–2,Bournemouth,Cardiff City,Y*,CM,90,0,0,0,0,1,1,0,0,85,1,0,1,0.0,0.0,0.0,1,0,72,78,8,38,0,1,0,1012,334,40,42,24,26,3,3,0.1,1,6,2,0,71,7,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,5,15,49,21,0,206.0,66.0,2,0,0,0,55,0,0,14,0,17.4,4.3,18.4,2019-02-02 17:30:00+00:00,90,0,25,0,9075,7.0,2,70,210,140,46,2019-02-02
19,2019-02-09,Sat,26,Away,L 0–3,Bournemouth,Liverpool,Y*,CM,90,0,0,0,0,1,0,0,0,52,1,1,1,0.1,0.1,0.1,3,0,33,41,3,33,0,1,1,537,216,20,20,8,11,4,7,0.1,2,5,2,1,41,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,1,0,5,28,16,8,2,114.0,53.0,2,0,0,0,35,1,0,17,0,28.3,4.5,11.8,2019-02-09 15:00:00+00:00,90,0,26,0,9177,5.0,2,48,266,218,46,2019-02-09
20,2019-02-27,Wed,28,Away,L 1–5,Bournemouth,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,67,1,2,2,0.0,0.0,0.0,2,0,49,58,5,31,1,0,0,988,279,18,20,22,24,8,12,0.0,1,5,1,0,53,5,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,0,5,19,41,7,0,95.0,42.0,0,0,1,0,40,0,0,18,0,13.9,3.5,21.2,2019-02-27 19:45:00+00:00,90,0,28,0,9366,0.0,2,-56,78,134,46,2019-02-27
21,2019-03-02,Sat,29,Home,L 0–1,Bournemouth,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,10,14,1,11,0,0,0,156,54,5,5,4,7,1,2,0.0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,7,14,7,1,1,24.0,4.0,0,0,0,0,10,0,0,8,0,1.1,1.4,11.0,2019-03-02 15:00:00+00:00,90,0,29,0,9358,2.0,2,-35,116,151,46,2019-03-02
22,2019-03-09,Sat,30,Away,W 2–0,Bournemouth,Huddersfield,Y*,CM,90,0,0,0,0,0,0,0,0,41,1,1,5,0.0,0.0,0.0,0,0,24,30,1,11,0,0,0,325,30,11,15,11,11,0,1,0.0,0,1,1,0,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3,3,0,6,13,20,8,0,28.0,7.0,0,0,0,1,18,1,0,15,1,3.0,2.2,19.4,2019-03-09 15:00:00+00:00,90,0,30,0,9573,0.0,3,141,299,158,46,2019-03-09
23,2017-08-12,Sat,1,Away,L 0–1,Bournemouth,West Brom,Y,CM,90,0,0,0,0,1,0,0,0,111,1,0,1,0.0,0.0,0.0,3,0,93,106,13,40,1,0,0,1799,599,30,33,55,62,8,11,0.1,1,17,1,0,102,4,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,3,15,77,19,0,243.0,76.0,1,0,0,0,83,1,0,14,0,17.6,4.0,21.6,2017-08-12 14:00:00+00:00,90,0,1,0,29900,1.0,2,0,0,0,45,2017-08-12
24,2017-08-19,Sat,2,Home,L 0–2,Bournemouth,Watford,Y*,CM,90,0,0,0,0,0,0,0,0,75,3,2,0,0.0,0.0,0.0,0,0,49,64,11,36,1,0,0,1122,398,10,14,29,33,10,17,0.1,0,8,0,0,58,6,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,1,0,0,5,0,6,20,45,10,0,179.0,81.0,1,0,1,2,49,0,0,11,0,6.4,2.3,16.4,2017-08-19 14:00:00+00:00,90,0,2,0,41057,0.0,2,-1277,2081,3358,45,2017-08-19
25,2017-08-26,Sat,3,Home,L 1–2,Bournemouth,Manchester City,Y*,CM,90,0,0,0,0,1,0,0,0,38,2,1,2,0.0,0.0,0.1,2,1,24,30,6,15,0,1,1,377,105,10,11,12,14,1,3,0.3,1,2,1,0,28,2,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,3,3,1,1,0,0,2,8,23,7,0,42.0,26.0,0,0,1,0,10,0,0,11,0,13.9,2.8,12.8,2017-08-26 11:30:00+00:00,90,0,3,0,44081,1.0,2,-1869,1935,3804,45,2017-08-26
26,2017-09-15,Fri,5,Home,W 2–1,Bournemouth,Brighton,Y,CM,90,1,0,0,0,1,1,0,0,103,1,0,2,0.6,0.6,0.0,2,1,82,97,13,63,2,3,2,1539,521,33,37,41,49,8,11,0.1,1,11,1,0,94,3,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,0,0,0,2,13,66,25,2,321.0,209.0,2,0,0,0,72,2,3,36,0,18.5,9.9,59.8,2017-09-15 19:00:00+00:00,90,0,5,0,43707,21.0,10,-1016,1607,2623,45,2017-09-15
27,2017-09-23,Sat,6,Away,L 1–2,Bournemouth,Everton,Y,CM,90,0,0,0,0,2,0,0,0,65,1,1,1,0.1,0.1,0.0,1,0,43,55,7,44,2,3,3,883,242,13,19,21,24,7,9,0.0,0,6,0,0,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,5,13,41,12,1,265.0,155.0,1,0,1,0,49,1,0,13,0,2.3,3.1,16.6,2017-09-23 14:00:00+00:00,90,0,6,0,99992,12.0,2,51274,62052,10778,45,2017-09-23
28,2017-09-30,Sat,7,Home,D 0–0,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,2,1,0,0,75,2,0,3,0.1,0.1,0.0,1,0,53,66,6,47,0,0,0,1005,260,18,23,29,34,6,8,0.0,0,10,0,0,61,5,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,2,0,3,2,0,2,20,43,13,2,228.0,120.0,4,0,2,1,47,2,0,14,1,10.6,3.5,12.2,2017-09-30 14:00:00+00:00,90,0,7,0,189744,12.0,3,83810,104237,20427,45,2017-09-30
29,2017-10-14,Sat,8,Away,L 0–1,Bournemouth,Tottenham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,21,26,0,13,0,1,0,453,134,12,12,4,5,5,9,0.0,0,2,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,3,13,19,0,0,61.0,12.0,0,0,1,1,22,0,0,4,0,1.5,0.8,6.8,2017-10-14 14:00:00+00:00,90,0,8,0,245735,0.0,2,50674,74417,23743,46,2017-10-14
30,2017-10-21,Sat,9,Away,W 2–1,Bournemouth,Stoke City,Y,CM,90,1,0,0,0,1,1,0,0,70,1,0,2,0.1,0.1,0.0,2,0,48,62,5,37,0,0,0,805,262,23,28,22,26,3,7,0.0,0,5,0,0,59,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,2,0,3,13,52,6,0,163.0,47.0,0,0,2,1,41,0,2,30,0,2.8,5.1,41.4,2017-10-21 14:00:00+00:00,90,0,9,0,245974,7.0,9,-1081,14264,15345,46,2017-10-21
31,2017-10-28,Sat,10,Home,L 0–1,Bournemouth,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.0,3,0,52,57,7,27,1,1,1,980,266,20,22,25,26,7,8,0.1,1,4,2,0,56,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,1,2,0,2,14,38,12,0,114.0,70.0,1,0,0,0,47,0,0,19,0,14.1,3.3,19.2,2017-10-28 16:30:00+00:00,90,0,10,0,308084,0.0,2,57905,77060,19155,46,2017-10-28
32,2017-11-04,Sat,11,Away,W 1–0,Bournemouth,Newcastle Utd,Y,CM,90,0,1,0,0,0,0,1,0,50,0,0,3,0.0,0.0,0.1,2,1,29,39,3,13,0,1,0,486,168,14,18,11,15,3,5,0.1,1,3,0,0,36,3,0,0,0,4,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,5,15,21,14,0,46.0,6.0,0,0,1,2,29,2,0,15,1,16.5,4.1,24.6,2017-11-04 15:00:00+00:00,90,0,11,0,338335,0.0,5,27773,43718,15945,46,2017-11-04
33,2017-11-18,Sat,12,Home,W 4–0,Bournemouth,Huddersfield,Y,CM,90,0,1,0,0,1,1,0,0,34,0,1,0,0.1,0.1,0.2,2,1,12,20,1,12,0,1,0,210,88,5,6,6,8,1,6,0.1,1,1,0,0,18,2,1,0,1,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,14,14,6,1,43.0,18.0,0,0,0,1,14,0,0,22,1,14.6,6.6,34.2,2017-11-18 15:00:00+00:00,90,0,12,0,390547,17.0,6,48124,64133,16009,47,2017-11-18
34,2017-11-25,Sat,13,Away,D 0–0,Bournemouth,Swansea City,Y*,CM,90,0,0,0,0,1,1,0,0,68,1,2,0,0.0,0.0,0.0,1,0,52,59,3,22,0,1,1,997,287,22,24,24,26,6,9,0.1,0,4,1,0,54,5,3,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,4,14,45,10,0,69.0,22.0,0,0,0,0,41,0,0,18,1,8.2,3.6,21.2,2017-11-25 15:00:00+00:00,90,0,13,0,444266,7.0,3,50209,65008,14799,47,2017-11-25
35,2017-11-29,Wed,14,Home,L 1–2,Bournemouth,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,83,1,0,0,0.0,0.0,0.0,2,0,63,78,8,42,2,0,0,1142,372,25,31,32,37,5,7,0.1,1,12,0,0,75,3,2,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,3,14,50,19,2,210.0,140.0,0,0,2,0,60,1,0,16,0,18.7,3.5,12.0,2017-11-29 19:45:00+00:00,90,0,14,0,464594,4.0,2,18598,37292,18694,48,2017-11-29
36,2017-12-03,Sun,15,Home,D 1–1,Bournemouth,Southampton,Y,CM,90,0,1,0,0,1,0,0,0,70,0,1,4,0.0,0.0,0.1,5,1,59,60,10,33,0,0,0,1134,322,17,18,28,28,8,8,0.1,1,10,3,0,57,3,2,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,0,6,16,40,14,1,173.0,102.0,2,0,0,1,48,1,2,24,0,15.0,4.7,29.2,2017-12-03 13:30:00+00:00,90,0,15,0,458849,3.0,7,-7111,19217,26328,48,2017-12-03
37,2017-12-09,Sat,16,Away,D 2–2,Bournemouth,Crystal Palace,Y,CM,90,0,1,0,0,1,0,0,0,74,0,1,1,0.1,0.1,0.2,4,2,60,70,10,47,0,2,2,1169,406,25,32,27,28,8,8,0.2,3,3,2,0,66,4,3,0,3,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,19,44,11,0,203.0,90.0,1,0,0,1,55,0,0,26,0,33.5,6.9,32.6,2017-12-09 15:00:00+00:00,90,0,16,0,486251,3.0,5,23318,45424,22106,48,2017-12-09
38,2017-12-17,Sun,18,Home,L 0–4,Bournemouth,Liverpool,Y,"DM,CM",90,0,0,0,0,0,0,0,0,85,1,1,0,0.0,0.0,0.0,2,0,60,77,5,52,0,2,1,926,245,30,35,24,24,5,12,0.1,0,2,1,0,75,2,0,0,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,4,23,48,14,0,191.0,67.0,0,0,1,1,63,0,0,12,0,2.9,1.4,10.8,2017-12-17 16:30:00+00:00,90,0,18,0,515466,0.0,2,1004,28142,27138,48,2017-12-17
39,2017-12-23,Sat,19,Away,L 0–4,Bournemouth,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,0,0,27,34,1,10,0,0,0,485,172,12,13,13,14,2,7,0.0,0,1,0,0,30,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,15,25,1,0,39.0,10.0,0,0,0,0,20,0,0,10,0,0.8,1.2,11.2,2017-12-23 15:00:00+00:00,90,0,19,0,497459,0.0,2,-20196,24391,44587,48,2017-12-23
40,2018-03-03,Sat,29,Away,D 1–1,Bournemouth,Leicester City,N,CM,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,0,1,0,0,0,69,32,2,2,2,3,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1.0,1.0,0,0,1,0,1,0,0,3,0,0.3,0.1,0.6,2018-03-03 15:00:00+00:00,13,0,29,0,207258,0.0,1,-8741,1413,10154,45,2018-03-03
41,2018-03-31,Sat,32,Away,D 2–2,Bournemouth,Watford,N,"CM,FW",10,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,6,1,3,0,1,1,107,62,2,2,2,2,1,1,0.0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,4,1,0,22.0,13.0,0,0,0,0,3,0,0,5,0,0.0,1.3,6.4,2018-03-31 14:00:00+00:00,9,0,32,0,198153,7.0,1,-8812,1717,10529,44,2018-03-31
