,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-12-31,Sat,18,Away,D 0–0,Leeds United,Newcastle Utd,N,LW,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,1,3,0,1,0,58,10,1,1,0,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,13.0,4.0,0,0,0,0,2,0,0,2,0,0.3,0.1,0.2,2022-12-31 15:00:00+00:00,20,0,18,0,123868,0.0,1,-6171,3712,9883,44,2022-12-31
11,2023-01-04,Wed,19,Home,D 2–2,Leeds United,West Ham,Y,LW,62,0,1,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.4,1,1,21,28,3,29,3,4,1,247,53,11,15,5,6,1,1,0.0,1,1,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,2,0,0,0,0,0,0,3,22,13,2,168.0,86.0,3,1,1,4,32,2,0,11,0,12.3,3.6,20.0,2023-01-04 19:45:00+00:00,62,0,19,0,111595,4.0,4,-12179,2572,14751,43,2023-01-04
12,2023-02-05,Sun,22,Away,L 0–1,Leeds United,Nott'ham Forest,N,RW,34,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,8,12,1,11,2,2,1,153,35,3,5,5,6,0,0,0.1,1,0,1,1,11,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,10,0,67.0,19.0,0,0,0,2,13,3,0,2,0,15.1,2.1,4.6,2023-02-05 14:00:00+00:00,33,0,22,0,62833,1.0,1,-10295,5212,15507,42,2023-02-05
13,2023-02-08,Wed,8,Away,D 2–2,Leeds United,Manchester Utd,N,RW,83,0,0,0,0,1,0,0,0,31,1,1,2,0.0,0.0,0.0,2,0,17,22,0,18,0,0,0,151,30,14,18,2,2,0,0,0.0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,3,11,17,4,69.0,15.0,0,1,1,0,22,2,0,17,0,3.0,1.9,5.4,2023-02-08 20:00:00+00:00,82,0,22,0,62833,11.0,5,-10295,5212,15507,42,2023-02-08
14,2023-02-12,Sun,23,Home,L 0–2,Leeds United,Manchester Utd,Y,RW,90,0,0,0,0,4,3,0,0,40,0,1,0,0.5,0.5,0.0,3,0,14,21,3,29,6,7,3,240,65,6,9,5,7,2,2,0.0,0,1,2,0,21,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,4,17,23,6,246.0,157.0,3,1,4,3,22,3,0,3,0,2.9,6.8,14.0,2023-02-12 14:00:00+00:00,90,0,23,0,63554,51.0,2,282,5145,4863,42,2023-02-12
15,2023-02-18,Sat,24,Away,L 0–1,Leeds United,Everton,Y,RW,60,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,0,0,11,19,3,24,1,3,1,161,73,7,11,2,4,1,3,0.0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,5,13,13,3,110.0,18.0,1,1,5,4,21,3,0,5,1,0.8,1.1,2.0,2023-02-18 15:00:00+00:00,60,0,24,0,68544,8.0,3,4663,7889,3226,42,2023-02-18
16,2023-02-25,Sat,25,Home,W 1–0,Leeds United,Southampton,N,"LW,RW",30,0,0,0,0,2,0,0,0,21,0,0,0,0.2,0.2,0.0,1,1,8,11,1,12,3,1,0,74,16,8,10,0,0,0,1,0.0,0,0,1,0,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,4,16,8,64.0,35.0,1,1,3,2,15,6,0,-1,0,2.6,2.4,0.0,2023-02-25 15:00:00+00:00,29,0,25,0,102958,23.0,1,15910,22288,6378,42,2023-02-25
17,2023-03-04,Sat,26,Away,L 0–1,Leeds United,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,4,0,22,29,3,26,3,8,4,276,95,13,15,7,9,0,1,0.0,0,1,1,0,26,2,0,0,0,1,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,9,13,17,1,186.0,106.0,1,1,1,2,28,2,0,11,0,2.2,1.6,9.2,2023-03-04 15:00:00+00:00,90,0,26,0,77127,5.0,2,-7534,3478,11012,42,2023-03-04
18,2023-03-11,Sat,27,Home,D 2–2,Leeds United,Brighton,Y,RW,65,0,0,0,0,0,0,0,0,27,1,2,2,0.0,0.0,0.1,1,0,15,16,1,19,3,1,1,178,61,9,9,5,6,0,0,0.0,2,1,0,0,14,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,2,0,0,1,8,10,9,3,96.0,38.0,0,0,2,1,15,2,0,10,0,22.0,3.6,8.2,2023-03-11 15:00:00+00:00,65,0,27,0,73936,6.0,2,-3441,6277,9718,42,2023-03-11
19,2023-03-18,Sat,28,Away,W 4–2,Leeds United,Wolves,N,RM,10,0,1,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.3,2,2,4,5,1,5,1,2,1,60,44,2,2,2,2,0,0,0.1,1,1,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,7,2,1,40.0,34.0,1,1,0,1,4,2,0,15,0,13.3,3.7,21.8,2023-03-18 15:00:00+00:00,9,0,28,0,76272,2.0,4,-645,4808,5453,42,2023-03-18
20,2023-04-01,Sat,29,Away,L 1–4,Leeds United,Arsenal,Y,LW,73,0,0,0,0,2,1,0,0,21,1,0,0,0.1,0.1,0.1,2,0,12,15,3,12,3,1,1,153,40,10,12,1,1,1,1,0.1,1,1,0,0,14,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,15,6,102.0,73.0,3,1,1,1,18,7,0,4,0,12.4,5.0,7.4,2023-04-01 14:00:00+00:00,73,0,29,0,70982,30.0,2,-2349,5385,7734,42,2023-04-01
21,2023-04-04,Tue,7,Home,W 2–1,Leeds United,Nott'ham Forest,N,"RW,AM",17,0,0,0,0,1,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,5,6,1,4,1,0,0,80,14,3,3,2,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,4,2,0,47.0,24.0,0,0,0,0,5,0,0,-3,0,0.4,0.7,4.2,2023-04-04 18:45:00+00:00,16,0,29,0,70982,2.0,0,-2349,5385,7734,42,2023-04-04
22,2023-04-17,Mon,31,Home,L 1–6,Leeds United,Liverpool,N,"RW,AM",25,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,2,0,4,5,0,5,1,3,2,35,7,3,3,0,1,0,0,0.1,2,1,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,3,90.0,26.0,0,2,0,0,5,2,0,6,0,20.6,3.4,7.2,2023-04-17 19:00:00+00:00,24,0,31,0,70475,6.0,1,81,4093,4012,42,2023-04-17
23,2023-04-22,Sat,32,Away,L 1–2,Leeds United,Fulham,Y,"RW,AM",90,0,0,0,0,1,0,0,0,32,0,0,2,0.0,0.0,0.1,2,0,17,21,4,19,0,5,1,194,50,13,14,4,5,0,1,0.3,1,1,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,3,15,14,4,95.0,42.0,0,0,2,0,22,5,0,8,0,12.5,2.5,2.4,2023-04-22 11:30:00+00:00,90,0,32,0,69776,10.0,2,-1206,2842,4048,42,2023-04-22
24,2023-04-25,Tue,33,Home,D 1–1,Leeds United,Leicester City,N,LW,59,0,0,0,0,0,0,0,0,19,4,3,0,0.0,0.0,0.0,2,0,5,8,0,8,0,0,0,44,5,4,6,0,0,0,1,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,2,4,2,0,0,2,0,3,10,6,3,0,56.0,14.0,1,0,1,2,5,2,0,8,0,1.7,1.4,12.2,2023-04-25 19:00:00+00:00,58,0,33,0,68521,0.0,1,-916,2857,3773,42,2023-04-25
25,2023-04-30,Sun,34,Away,L 1–4,Leeds United,Bournemouth,Y,RW,90,0,0,0,0,1,0,0,0,35,3,0,1,0.1,0.1,0.0,4,0,18,22,5,27,2,2,1,220,42,14,17,4,4,0,0,0.1,2,1,1,0,22,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,1,0,0,0,1,11,23,6,178.0,49.0,2,3,5,3,27,9,0,2,0,23.2,4.7,8.2,2023-04-30 13:00:00+00:00,90,0,34,0,66859,16.0,2,-1353,3442,4795,42,2023-04-30
26,2023-05-06,Sat,35,Away,L 1–2,Leeds United,Manchester City,N,"FW,RW",25,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,5,0,0,0,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.0,2.0,0,0,0,0,1,1,0,3,0,0.1,0.0,0.0,2023-05-06 14:00:00+00:00,25,0,35,0,69530,0.0,1,2090,5475,3385,42,2023-05-06
27,2023-05-21,Sun,37,Away,L 1–3,Leeds United,West Ham,N,RW,29,0,0,0,0,3,0,1,0,15,0,1,2,0.2,0.2,0.0,3,0,3,5,0,11,2,4,1,30,1,2,3,1,2,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,9,4,60.0,42.0,1,1,0,1,9,5,0,-3,0,0.3,1.4,0.0,2023-05-21 12:30:00+00:00,28,0,37,0,66186,15.0,0,-1389,2250,3639,42,2023-05-21
28,2021-09-17,Fri,5,Away,D 1–1,Leeds United,Newcastle Utd,N,LM,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,2,11,0,3,2,171,15,7,8,5,5,0,1,0.1,0,0,1,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,9,2,71.0,21.0,0,0,0,0,12,2,0,4,0,2.8,0.9,2.4,2021-09-17 19:00:00+00:00,23,0,5,0,4753,4.0,1,365,1056,691,45,2021-09-17
29,2021-09-25,Sat,6,Home,L 1–2,Leeds United,West Ham,N,RM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,1,1,2,1,1,0,9,7,1,1,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,20.0,10.0,0,0,0,0,1,0,0,2,0,0.3,0.0,0.0,2021-09-25 14:00:00+00:00,1,0,6,0,5986,0.0,1,810,1637,827,45,2021-09-25
30,2021-10-16,Sat,8,Away,L 0–1,Leeds United,Southampton,N,FW,10,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,6,0,5,0,0,0,44,4,3,4,1,2,0,0,0.0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,4,0,24.0,7.0,0,0,2,1,6,0,0,2,0,0.6,0.1,0.2,2021-10-16 14:00:00+00:00,9,0,8,0,5223,0.0,1,-606,148,754,45,2021-10-16
31,2021-10-23,Sat,9,Home,D 1–1,Leeds United,Wolves,N,RM,37,0,0,0,0,1,0,0,0,29,3,1,0,0.0,0.0,0.0,0,0,15,20,0,17,2,1,0,166,42,10,11,3,7,0,0,0.0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,1,5,5,19,5,80.0,49.0,0,0,1,1,19,9,0,3,0,3.3,3.6,6.8,2021-10-23 14:00:00+00:00,36,0,9,0,5241,26.0,1,-69,196,265,45,2021-10-23
32,2021-12-18,Sat,18,Home,L 1–4,Leeds United,Arsenal,N,LW,50,0,0,0,0,1,0,0,0,28,1,1,0,0.2,0.2,0.0,1,0,17,23,3,18,0,1,1,184,58,11,13,4,5,0,1,0.0,1,1,2,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,11,2,70.0,42.0,0,0,1,0,20,4,0,2,0,14.8,2.5,4.0,2021-12-18 17:30:00+00:00,50,0,18,0,4721,6.0,1,-20,97,117,45,2021-12-18
33,2022-04-09,Sat,32,Away,W 3–0,Leeds United,Watford,N,RW,8,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,1,0,2,6,1,3,2,1,1,64,16,0,0,1,2,1,1,0.0,1,1,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,3,5,0,44.0,30.0,0,0,0,0,4,1,0,7,0,10.2,1.5,5.2,2022-04-09 14:00:00+00:00,7,0,32,0,4263,0.0,1,-12,14,26,45,2022-04-09
