,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
18,2021-08-28,Sat,3,Away,D 2–2,Southampton,Newcastle Utd,Y,LM,57,0,0,0,0,3,0,1,0,33,0,1,0,1.2,1.2,0.0,2,0,18,20,1,24,4,5,2,201,38,13,14,3,3,0,1,0.0,1,1,0,0,19,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,11,17,4,180.0,106.0,2,1,2,2,22,3,0,-6,0,12.7,4.8,0.2,2021-08-28 14:00:00+00:00,57,0,3,0,5723,35.0,0,190,1110,920,55,2021-08-28
19,2021-09-11,Sat,4,Home,D 0–0,Southampton,West Ham,Y,LM,90,0,0,0,0,2,0,0,0,44,0,0,1,0.1,0.1,0.1,3,0,21,31,7,36,4,1,0,282,121,13,14,7,13,0,2,0.0,1,1,3,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,4,8,15,21,6,226.0,98.0,1,2,4,2,30,8,0,6,1,12.6,5.3,10.4,2021-09-11 14:00:00+00:00,90,0,4,0,5405,30.0,3,-788,574,1362,55,2021-09-11
20,2021-09-26,Sun,6,Home,L 0–1,Southampton,Wolves,N,"WB,LM",27,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,2,0,10,13,1,13,4,1,1,135,26,7,7,2,4,1,2,0.0,0,2,0,0,13,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,13,2,146.0,75.0,1,2,4,0,14,3,0,3,0,1.7,0.7,0.0,2021-09-26 13:00:00+00:00,26,0,6,0,5195,6.0,1,-377,226,603,54,2021-09-26
21,2021-10-02,Sat,7,Away,L 1–3,Southampton,Chelsea,N,LW,18,0,0,0,0,0,0,1,0,10,2,0,0,0.0,0.0,0.0,0,0,2,3,1,6,1,3,2,28,6,1,1,1,1,0,0,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,2,4,4,0,104.0,14.0,1,0,3,0,4,1,0,1,0,0.3,0.2,1.2,2021-10-02 14:00:00+00:00,17,0,7,0,4987,0.0,0,-293,164,457,54,2021-10-02
22,2021-10-16,Sat,8,Home,W 1–0,Southampton,Leeds United,Y,LM,58,0,0,0,0,2,1,0,0,30,2,0,2,0.1,0.1,0.1,4,1,14,16,1,17,0,3,0,206,88,6,6,7,7,1,1,0.3,2,1,2,1,16,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,3,3,0,2,0,0,0,2,12,17,0,131.0,39.0,1,0,3,0,17,3,0,2,0,29.9,4.9,10.6,2021-10-16 14:00:00+00:00,58,0,8,0,4923,8.0,1,-183,236,419,54,2021-10-16
23,2021-12-15,Wed,17,Away,D 2–2,Southampton,Crystal Palace,N,RM,21,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.1,2,0,3,4,1,6,1,1,1,44,32,1,1,0,0,1,2,0.0,1,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,6,3,42.0,14.0,0,2,1,2,5,1,0,0,0,10.5,1.9,0.0,2021-12-15 19:30:00+00:00,20,0,17,0,4378,9.0,1,-84,28,112,52,2021-12-15
24,2022-02-19,Sat,26,Home,W 2–0,Southampton,Everton,N,RM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-02-19 15:00:00+00:00,1,0,26,0,4021,0.0,1,-4,43,47,52,2022-02-19
25,2022-02-25,Fri,27,Home,W 2–0,Southampton,Norwich City,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0,0.0,0,0,1,0,1,0,0,3,0,0.0,0.0,0.0,2022-02-25 20:00:00+00:00,1,0,27,0,4103,0.0,1,26,61,35,52,2022-02-25
26,2022-03-10,Thu,21,Home,L 1–2,Southampton,Newcastle Utd,N,LB,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,0,6,2,0,0,101,28,4,4,3,3,0,0,0.0,0,1,0,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,77.0,61.0,0,1,0,0,6,1,0,3,0,0.8,0.5,0.4,2022-03-10 19:30:00+00:00,5,0,28,0,4079,4.0,1,-9,62,71,52,2022-03-10
27,2022-05-22,Sun,38,Away,L 1–4,Southampton,Leicester City,N,"CM,LM",19,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,1,6,0,1,0,81,15,2,2,3,3,0,0,0.0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,5,1,24.0,20.0,0,0,0,0,7,2,0,1,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,18,0,38,0,4090,0.0,1,0,26,26,52,2022-05-22
28,2020-09-12,Sat,1,Away,L 0–1,Southampton,Crystal Palace,N,RM,14,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,7,0,6,0,1,1,54,8,3,5,1,1,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,7,1,0,35.0,14.0,0,0,1,0,5,3,0,4,0,0.3,0.4,3.4,2020-09-12 14:00:00+00:00,13,0,1,0,5118,0.0,1,0,0,0,55,2020-09-12
29,2020-09-20,Sun,2,Home,L 2–5,Southampton,Tottenham,Y,LM,90,0,0,0,0,2,0,0,0,41,0,1,4,0.1,0.1,0.0,3,1,15,22,2,22,1,6,4,162,54,9,10,4,6,0,0,0.0,0,0,1,0,20,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,4,7,30,3,120.0,77.0,1,1,3,1,24,9,0,13,0,3.1,2.1,0.8,2020-09-20 11:00:00+00:00,90,0,2,0,4746,17.0,5,-1035,127,1162,55,2020-09-20
30,2020-09-26,Sat,3,Away,W 1–0,Southampton,Burnley,Y,LM,76,0,0,0,0,1,0,0,0,41,0,0,2,0.0,0.0,0.0,1,0,22,29,1,27,1,2,1,203,27,17,20,1,2,0,0,0.0,0,1,1,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,26,12,0,87.0,40.0,2,0,3,1,29,4,0,2,1,3.0,0.9,0.0,2020-09-26 19:00:00+00:00,76,0,3,0,9556,8.0,3,3336,5549,2213,55,2020-09-26
31,2020-10-04,Sun,4,Home,W 2–0,Southampton,West Brom,Y,LM,54,1,0,0,0,1,1,1,0,20,1,0,0,0.1,0.1,0.0,1,0,10,14,1,13,0,1,0,119,13,6,8,3,4,0,0,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,5,3,40.0,16.0,0,1,3,0,13,2,0,18,0,0.8,5.3,31.2,2020-10-04 11:00:00+00:00,54,0,4,0,12534,21.0,5,2317,4318,2001,55,2020-10-04
32,2020-11-06,Fri,8,Home,W 2–0,Southampton,Newcastle Utd,Y,LM,73,0,0,0,0,1,0,0,0,45,7,1,2,0.1,0.1,0.1,2,0,22,31,1,23,3,1,1,340,18,12,14,9,13,1,1,0.0,1,1,0,0,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,4,3,0,4,7,3,0,2,1,0,1,10,26,9,4,134.0,58.0,2,1,4,2,30,4,0,12,1,12.0,5.6,18.4,2020-11-06 20:00:00+00:00,73,0,8,0,5046,26.0,3,-304,189,493,54,2020-11-06
33,2020-11-23,Mon,9,Away,D 1–1,Southampton,Wolves,Y,LM,78,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,5,1,26,31,6,23,2,2,2,344,114,15,17,8,9,1,2,0.1,2,3,2,0,31,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,3,1,2,0,2,8,6,0,0,0,0,0,5,30,9,1,134.0,70.0,1,0,4,1,30,9,0,19,0,22.6,3.7,12.0,2020-11-23 20:00:00+00:00,78,0,9,0,5275,2.0,2,122,473,351,54,2020-11-23
34,2020-11-29,Sun,10,Home,L 2–3,Southampton,Manchester Utd,Y,LM,71,0,0,0,0,2,1,0,0,48,3,0,2,0.1,0.1,0.0,4,2,21,31,3,23,6,4,3,310,84,9,13,9,10,1,2,0.0,1,1,1,0,31,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,2,1,1,1,1,2,1,0,2,0,0,2,7,28,13,5,137.0,90.0,0,3,6,0,33,7,0,17,0,11.5,4.0,9.6,2020-11-29 14:00:00+00:00,71,0,10,0,5320,19.0,5,6,259,253,54,2020-11-29
35,2020-12-07,Mon,11,Away,W 2–1,Southampton,Brighton,Y,LM,45,0,0,0,0,1,0,1,0,21,1,1,1,0.0,0.0,0.0,0,0,6,11,1,13,3,5,3,94,16,3,6,3,4,0,1,0.0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,2,4,15,4,96.0,61.0,0,2,2,0,12,1,0,-4,0,0.8,1.0,0.0,2020-12-07 20:00:00+00:00,45,0,11,0,7786,11.0,0,2123,2555,432,54,2020-12-07
36,2020-12-16,Wed,13,Away,D 1–1,Southampton,Arsenal,N,RM,28,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,14,17,1,18,1,1,1,167,17,10,10,3,4,0,0,0.1,1,0,0,0,17,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,4,17,2,84.0,38.0,0,1,3,0,19,9,0,5,0,14.3,2.3,4.6,2020-12-16 18:00:00+00:00,27,0,13,0,6687,4.0,1,-716,254,970,54,2020-12-16
37,2020-12-19,Sat,14,Home,L 0–1,Southampton,Manchester City,Y,LM,58,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,8,12,2,12,1,2,1,131,35,4,4,1,1,2,2,0.0,0,2,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,5,6,9,2,74.0,19.0,1,1,1,1,12,3,0,0,0,0.8,0.7,1.8,2020-12-19 15:00:00+00:00,58,0,14,0,6219,4.0,1,-511,182,693,54,2020-12-19
38,2020-12-26,Sat,15,Away,D 0–0,Southampton,Fulham,N,"LM,RM",1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-12-26 15:00:00+00:00,1,0,15,0,6230,0.0,1,-96,495,591,54,2020-12-26
39,2020-12-29,Tue,16,Home,D 0–0,Southampton,West Ham,Y,LM,77,0,0,0,0,0,0,1,0,37,6,0,2,0.0,0.0,0.0,0,0,14,22,3,18,2,2,1,220,35,8,10,4,5,1,3,0.0,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,3,6,3,1,1,0,0,2,8,16,13,4,120.0,56.0,1,3,3,1,24,5,0,1,1,2.0,2.7,14.8,2020-12-29 18:00:00+00:00,77,0,16,0,5945,10.0,2,-303,131,434,54,2020-12-29
40,2021-01-04,Mon,17,Home,W 1–0,Southampton,Liverpool,Y,LM,31,0,0,0,0,1,0,0,0,18,2,0,3,0.1,0.1,0.0,0,0,5,7,1,7,1,3,1,101,35,3,4,1,1,1,1,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,3,1,0,3,0,0,0,2,12,4,0,60.0,53.0,1,0,3,0,10,1,0,1,0,0.1,0.3,2.2,2021-01-04 20:00:00+00:00,31,0,17,0,5617,1.0,1,-347,116,463,54,2021-01-04
41,2021-01-30,Sat,21,Home,L 0–1,Southampton,Aston Villa,N,"RB,CM",32,0,0,0,0,1,0,0,0,32,3,0,0,0.1,0.1,0.0,1,0,10,18,2,9,1,4,1,188,147,3,5,6,8,1,2,0.0,0,0,2,0,12,6,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,1,0,0,13,7,12,2,53.0,25.0,0,0,1,1,11,2,0,-3,0,1.0,1.4,4.6,2021-01-30 20:00:00+00:00,31,0,21,0,4297,8.0,1,-114,21,135,54,2021-01-30
42,2021-02-02,Tue,22,Away,L 0–9,Southampton,Manchester Utd,Y,RM,77,0,0,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.0,2,0,12,17,1,14,0,2,0,178,64,7,7,4,6,0,2,0.0,0,1,1,0,15,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,3,4,1,0,0,3,0,5,17,16,3,0,73.0,9.0,0,0,4,2,16,0,0,8,0,0.4,1.2,11.8,2021-02-02 20:15:00+00:00,77,0,22,0,4293,0.0,2,-21,57,78,54,2021-02-02
