,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-23,Sun,13,Away,W 3–2,Fulham,Leeds United,N,"RW,RM",28,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,1,0,3,3,0,8,3,5,2,24,13,3,3,0,0,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,8,1,88.0,42.0,1,1,1,2,8,3,0,0,0,1.5,0.8,2.2,2022-10-23 13:00:00+00:00,27,0,13,0,8856,4.0,1,663,1133,470,54,2022-10-23
11,2022-10-29,Sat,14,Home,D 0–0,Fulham,Everton,Y,RW,66,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.1,1,0,11,16,2,15,4,3,2,126,21,8,9,2,3,1,2,0.1,1,0,0,0,16,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,7,14,4,117.0,75.0,2,2,2,1,17,6,0,8,1,12.1,2.6,5.4,2022-10-29 16:30:00+00:00,66,0,14,0,8340,8.0,3,-555,254,809,54,2022-10-29
12,2023-04-22,Sat,32,Home,W 2–1,Fulham,Leeds United,N,LW,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,0,0,0,20,0,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,9.0,3.0,0,0,0,0,2,0,0,3,0,0.5,0.1,0.0,2023-04-22 11:30:00+00:00,1,0,32,0,5604,0.0,1,-47,11,58,54,2023-04-22
13,2023-04-25,Tue,33,Away,L 0–1,Fulham,Aston Villa,N,LM,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,1,4,0,0,0,49,5,2,2,1,1,0,1,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,26.0,16.0,0,0,0,0,3,2,0,4,0,0.4,0.1,0.2,2023-04-25 18:45:00+00:00,7,0,33,0,5603,0.0,1,-10,14,24,54,2023-04-25
14,2023-05-03,Wed,28,Away,L 0–1,Fulham,Liverpool,N,RW,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,1,4,0,0,0,29,2,3,3,0,2,0,0,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,30.0,11.0,0,0,0,0,7,1,0,3,0,0.5,0.1,0.2,2023-05-03 19:00:00+00:00,19,0,34,0,5620,0.0,1,-1,31,32,54,2023-05-03
15,2023-05-08,Mon,35,Home,W 5–3,Fulham,Leicester City,N,RW,9,0,0,0,0,0,0,0,0,12,3,0,1,0.0,0.0,0.1,2,0,5,7,1,2,1,0,0,113,32,1,3,2,2,2,2,0.1,2,0,0,0,5,2,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,1,0,0,1,0,0,0,0,2,10,2,4.0,2.0,0,1,1,0,6,1,0,8,0,24.7,3.9,10.2,2023-05-08 14:00:00+00:00,8,0,35,0,5634,4.0,1,-4,23,27,54,2023-05-08
16,2023-05-13,Sat,36,Away,W 2–0,Fulham,Southampton,N,RW,13,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,1,0,2,4,0,5,1,0,0,18,2,2,2,0,0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,1,4,3,1,25.0,15.0,0,0,0,2,4,1,0,5,0,1.3,0.7,4.0,2023-05-13 14:00:00+00:00,12,0,36,0,5645,2.0,1,-3,19,22,54,2023-05-13
17,2020-09-12,Sat,1,Home,L 0–3,Fulham,Arsenal,Y,RW,62,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,19,25,0,23,4,2,2,222,39,14,14,4,9,0,0,0.0,0,1,0,0,24,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,13,14,1,120.0,42.0,0,0,2,1,23,7,0,7,0,2.7,2.2,1.0,2020-09-12 11:30:00+00:00,62,0,1,0,9467,18.0,2,0,0,0,50,2020-09-12
18,2020-09-19,Sat,2,Away,L 3–4,Fulham,Leeds United,N,RW,33,0,0,0,0,1,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,5,8,0,9,1,3,1,62,15,4,4,1,3,0,0,0.0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4,10,1,64.0,33.0,1,0,3,0,9,4,0,-1,0,0.5,0.2,0.0,2020-09-19 14:00:00+00:00,32,0,2,0,10300,4.0,1,-944,1168,2112,50,2020-09-19
19,2020-09-28,Mon,3,Home,L 0–3,Fulham,Aston Villa,N,RW,13,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,1,8,2,0,0,71,35,5,5,1,3,0,0,0.0,0,1,0,0,7,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,8,1,48.0,34.0,0,1,0,0,8,2,0,3,0,1.3,1.2,0.4,2020-09-28 16:45:00+00:00,12,0,3,0,8265,10.0,1,-2211,442,2653,49,2020-09-28
20,2020-10-04,Sun,4,Away,L 0–1,Fulham,Wolves,N,AM,10,0,0,0,0,3,0,0,0,8,0,0,0,0.2,0.2,0.0,1,0,2,2,0,4,0,0,0,18,1,2,2,0,0,0,0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,1.0,0.0,0,0,2,0,5,1,0,2,0,10.1,2.3,0.0,2020-10-04 13:00:00+00:00,9,0,4,0,7201,15.0,1,-1273,320,1593,49,2020-10-04
21,2020-12-26,Sat,15,Home,D 0–0,Fulham,Southampton,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0,0,0,1,1,1,0,2,0,0.0,0.0,0.0,2020-12-26 15:00:00+00:00,1,0,15,0,3423,0.0,1,-79,53,132,47,2020-12-26
22,2018-12-02,Sun,14,Away,L 0–2,Fulham,Chelsea,N,RM,15,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,3,3,0,3,0,1,0,33,0,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,4,0,17.0,0.0,0,0,0,0,2,1,0,2,0,0.6,0.5,2.0,2018-12-02 12:00:00+00:00,14,0,14,0,3122,2.0,1,-17,33,50,44,2018-12-02
23,2018-12-15,Sat,17,Home,L 0–2,Fulham,West Ham,N,LW,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,0,6,2,1,1,42,2,4,6,0,1,0,0,0.0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,60.0,34.0,1,0,0,1,7,2,0,5,0,0.8,0.4,3.0,2018-12-15 17:30:00+00:00,13,0,17,0,3044,0.0,1,-48,29,77,44,2018-12-15
24,2019-01-12,Sat,22,Away,L 1–2,Fulham,Burnley,N,RW,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,2,9,2,1,1,127,16,4,4,1,3,1,1,0.0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,1,63.0,38.0,1,1,2,1,10,8,0,4,0,5.1,1.1,3.4,2019-01-12 15:00:00+00:00,13,0,22,0,2879,2.0,1,-37,70,107,43,2019-01-12
25,2019-01-20,Sun,23,Home,L 1–2,Fulham,Tottenham,N,RW,19,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,0,0,0,18,0,2,2,0,0,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4.0,0.0,0,0,1,0,2,1,0,3,0,0.2,0.0,0.0,2019-01-20 16:00:00+00:00,18,0,23,0,2867,0.0,1,-20,77,97,43,2019-01-20
26,2019-03-17,Sun,31,Home,L 1–2,Fulham,Liverpool,N,DM,9,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,1,2,1,2,1,2,2,14,0,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,2,3,1,2,0,26.0,23.0,0,0,1,0,3,2,0,6,0,0.3,1.0,9.2,2019-03-17 14:15:00+00:00,8,0,31,0,3094,0.0,1,36,80,44,43,2019-03-17
27,2019-03-30,Sat,32,Home,L 0–2,Fulham,Manchester City,N,"CM,RM",27,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,7,7,1,6,1,0,0,78,19,6,6,1,1,0,0,0.0,0,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,5,1,64.0,50.0,1,0,2,1,5,2,0,1,0,0.8,0.3,0.0,2019-03-30 12:30:00+00:00,26,0,32,0,2989,4.0,1,1,62,61,43,2019-03-30
28,2019-05-12,Sun,38,Home,L 0–4,Fulham,Newcastle Utd,N,RW,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,28,0,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11.0,1.0,0,0,0,0,2,1,0,3,0,0.5,0.1,0.0,2019-05-12 14:00:00+00:00,9,0,38,0,2903,0.0,1,12,55,43,43,2019-05-12
