,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-28,Sun,13,Home,W 4–2,Leicester City,Watford,N,RW,16,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,3,9,0,3,0,1,1,28,6,2,2,0,0,0,5,0.0,0,0,0,0,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,2,0,0,0,3,5,7,0,2.0,1.0,0,0,0,0,6,0,0,4,0,0.5,0.6,5.0,2021-11-28 14:00:00+00:00,15,0,13,0,10696,0.0,1,253,460,207,52,2021-11-28
11,2021-12-12,Sun,16,Home,W 4–0,Leicester City,Newcastle Utd,N,LW,20,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,6,9,1,4,0,0,0,87,38,4,5,2,2,0,1,0.0,0,1,0,0,7,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,1,2,7,4,0,7.0,0.0,0,0,1,1,6,0,0,2,0,3.9,0.9,5.4,2021-12-12 14:00:00+00:00,19,0,16,0,10533,0.0,1,-98,174,272,52,2021-12-12
12,2021-12-26,Sun,19,Away,L 3–6,Leicester City,Manchester City,Y,RB,90,0,0,0,0,2,0,0,0,31,2,1,0,0.4,0.4,0.0,2,0,14,19,2,22,0,1,0,220,73,7,9,7,7,0,2,0.0,1,1,1,1,16,2,0,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,4,3,0,0,3,0,4,10,13,8,3,79.0,30.0,2,0,0,0,19,4,0,8,0,14.2,3.4,9.8,2021-12-26 15:00:00+00:00,90,0,19,0,10445,10.0,2,17,213,196,52,2021-12-26
13,2021-12-28,Tue,20,Home,W 1–0,Leicester City,Liverpool,N,RB,23,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,5,8,0,3,1,2,2,76,37,3,4,2,4,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,4,3,3,0,15.0,11.0,0,0,1,0,5,1,0,6,0,0.1,0.4,3.4,2021-12-28 20:00:00+00:00,22,0,20,0,10667,0.0,1,113,232,119,52,2021-12-28
14,2022-01-19,Wed,17,Home,L 2–3,Leicester City,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,53,3,0,2,0.0,0.0,0.0,0,0,33,43,4,26,1,4,0,531,204,20,23,11,15,2,3,0.0,0,1,1,0,38,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,5,3,1,1,0,0,2,15,25,13,0,87.0,38.0,0,0,0,0,32,4,0,9,0,1.7,1.5,13.4,2022-01-19 19:30:00+00:00,90,0,22,0,11025,0.0,2,161,602,441,52,2022-01-19
15,2022-01-23,Sun,23,Home,D 1–1,Leicester City,Brighton,N,LW,27,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,4,6,0,3,0,2,1,41,23,4,5,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,8,3,2,0,7.0,3.0,0,0,0,0,4,0,0,4,0,0.3,0.8,7.4,2022-01-23 14:00:00+00:00,26,0,23,0,10784,0.0,1,-69,129,198,52,2022-01-23
16,2022-02-10,Thu,24,Away,L 0–2,Leicester City,Liverpool,Y,RW,90,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,0,0,18,32,1,19,2,1,1,216,80,14,21,3,5,0,2,0.0,0,0,1,0,29,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,8,8,0,1,4,0,5,18,24,10,0,63.0,14.0,0,0,5,0,21,0,0,10,0,1.1,1.5,13.4,2022-02-10 19:45:00+00:00,90,0,24,0,10690,0.0,2,-136,96,232,52,2022-02-10
17,2022-02-20,Sun,26,Away,L 1–2,Leicester City,Wolves,Y,RW,90,0,1,0,0,0,0,1,0,61,2,0,1,0.0,0.0,1.0,4,1,39,53,1,30,2,3,1,496,134,26,27,6,10,3,7,0.4,2,1,1,1,48,4,2,0,0,7,1,1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,6,18,37,4,168.0,81.0,2,0,2,2,45,11,1,23,0,29.7,6.9,31.6,2022-02-20 16:30:00+00:00,90,0,26,0,10684,8.0,5,-40,143,183,52,2022-02-20
18,2022-03-01,Tue,22,Away,W 2–0,Leicester City,Burnley,Y,"RB,RW",90,0,0,0,0,0,0,0,0,58,0,1,3,0.0,0.0,0.1,2,0,27,49,1,33,1,3,2,446,220,19,23,4,9,4,14,0.0,1,3,0,0,37,12,0,0,0,9,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,3,3,0,4,17,24,17,0,173.0,64.0,1,0,0,2,30,2,0,8,1,19.8,2.9,8.8,2022-03-01 19:45:00+00:00,90,0,27,0,11079,0.0,3,192,318,126,52,2022-03-01
19,2022-03-05,Sat,28,Home,W 1–0,Leicester City,Leeds United,Y,"RW,RB",90,0,0,0,0,0,0,0,0,75,3,2,1,0.0,0.0,0.1,2,0,30,57,1,27,4,3,0,399,180,20,26,8,16,1,10,0.1,2,1,0,0,44,13,1,1,0,9,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,5,3,0,1,3,0,1,19,30,27,1,207.0,150.0,3,1,4,1,41,6,0,9,1,28.9,4.9,17.6,2022-03-05 12:30:00+00:00,90,0,28,0,11232,2.0,3,250,470,220,52,2022-03-05
20,2022-03-13,Sun,29,Away,L 0–2,Leicester City,Arsenal,Y,RW,90,0,0,0,0,1,0,0,0,54,1,0,0,0.1,0.1,0.1,3,0,36,49,3,34,2,0,0,509,143,24,25,5,9,3,7,0.1,1,2,1,1,40,9,2,0,2,9,1,6,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,2,9,21,25,0,208.0,48.0,0,0,0,0,32,8,0,17,0,27.6,4.8,12.4,2022-03-13 16:30:00+00:00,90,0,29,0,11430,8.0,2,155,603,448,52,2022-03-13
21,2022-05-01,Sun,35,Away,L 1–3,Leicester City,Tottenham,Y,WB,90,0,0,0,0,0,0,1,0,102,0,1,0,0.0,0.0,0.0,1,0,59,94,8,65,3,5,2,855,332,35,39,21,37,3,10,0.0,0,6,0,0,76,18,7,0,0,15,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,10,59,34,2,213.0,121.0,2,0,3,0,69,7,0,6,0,9.0,1.9,6.0,2022-05-01 13:00:00+00:00,90,0,35,0,11004,4.0,1,-124,104,228,52,2022-05-01
22,2022-05-15,Sun,37,Away,W 5–1,Leicester City,Watford,N,RW,45,0,1,0,0,0,0,0,0,26,4,0,0,0.0,0.0,0.4,1,1,12,19,2,18,1,2,0,206,67,5,7,6,7,1,3,0.1,1,0,1,1,16,2,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,2,6,4,0,0,1,0,2,8,10,8,0,67.0,37.0,1,0,0,0,17,3,0,15,0,14.8,4.3,28.6,2022-05-15 13:00:00+00:00,45,0,37,0,11274,0.0,4,-3,215,218,52,2022-05-15
23,2020-09-13,Sun,1,Away,W 3–0,Leicester City,West Brom,N,RM,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,1,7,1,0,0,77,15,3,4,3,4,0,0,0.0,0,1,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,0,65.0,36.0,1,0,0,0,9,3,0,3,0,0.8,0.1,0.4,2020-09-13 13:00:00+00:00,23,0,1,0,12864,0.0,1,0,0,0,55,2020-09-13
24,2020-09-20,Sun,2,Home,W 4–2,Leicester City,Burnley,N,"RM,CM",8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,0,1,0,0,0,24,5,1,2,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1.0,1.0,0,0,0,0,3,1,0,3,0,0.1,0.2,0.2,2020-09-20 18:00:00+00:00,7,0,2,0,13995,2.0,1,-1284,1006,2290,55,2020-09-20
25,2020-10-25,Sun,6,Away,W 1–0,Leicester City,Arsenal,N,AM,6,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.3,1,0,6,11,2,4,0,0,0,91,58,4,4,2,2,0,1,0.0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,7,0,11.0,0.0,0,0,0,0,10,0,0,7,0,10.9,1.3,2.4,2020-10-25 19:15:00+00:00,5,0,6,0,9789,0.0,1,-878,118,996,53,2020-10-25
26,2020-11-02,Mon,7,Away,W 4–1,Leicester City,Leeds United,Y,"WB,AM",90,0,0,0,0,0,0,0,0,44,4,2,0,0.0,0.0,0.1,2,1,13,23,1,22,1,4,0,238,135,8,9,3,8,2,5,0.3,1,1,1,1,20,3,1,0,0,6,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,2,4,2,0,0,4,0,2,19,14,11,1,149.0,38.0,0,0,2,1,16,3,0,7,0,22.9,4.4,19.0,2020-11-02 20:00:00+00:00,90,0,7,0,9414,2.0,2,-502,118,620,53,2020-11-02
27,2020-11-08,Sun,8,Home,W 1–0,Leicester City,Wolves,N,"WB,RB",45,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.1,1,0,15,24,0,15,0,0,0,182,80,10,12,4,8,0,1,0.0,1,1,1,1,22,2,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,4,0,5,10,11,13,0,53.0,18.0,0,0,0,1,18,3,0,8,0,15.7,2.8,12.0,2020-11-08 14:00:00+00:00,45,0,8,0,9156,0.0,1,-320,185,505,53,2020-11-08
28,2020-11-22,Sun,9,Away,L 0–3,Leicester City,Liverpool,Y,"WB,RB",90,0,0,0,0,1,0,0,0,69,2,2,2,0.1,0.1,0.1,1,0,38,55,3,30,3,4,3,520,202,24,29,11,12,2,8,0.0,1,2,1,0,44,10,1,0,0,4,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,2,0,6,25,28,17,1,151.0,100.0,1,0,0,0,35,3,0,13,0,11.7,3.5,19.6,2020-11-22 19:15:00+00:00,90,0,9,0,8889,4.0,2,-352,192,544,53,2020-11-22
29,2020-12-06,Sun,11,Away,W 2–1,Leicester City,Sheffield Utd,Y,WB,90,0,0,0,0,2,1,0,0,85,1,0,1,0.1,0.1,0.0,4,1,52,77,6,50,3,3,3,722,253,31,35,18,20,2,12,0.0,0,5,1,0,70,7,0,0,0,10,7,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2,0,1,10,34,42,1,215.0,104.0,1,0,1,1,63,11,0,22,0,6.8,4.4,12.6,2020-12-06 14:15:00+00:00,90,0,11,0,8745,25.0,5,-307,157,464,53,2020-12-06
30,2020-12-13,Sun,12,Home,W 3–0,Leicester City,Brighton,Y,"WB,AM",90,0,0,0,0,1,1,0,0,77,1,1,2,0.1,0.1,0.1,5,0,52,65,8,42,4,7,5,895,217,26,28,11,16,8,9,0.1,2,2,2,1,59,5,0,0,3,4,1,4,1,3,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,1,0,0,7,38,34,6,238.0,117.0,3,1,2,3,58,12,0,18,1,32.0,7.9,20.0,2020-12-13 19:15:00+00:00,90,0,12,0,9096,27.0,3,216,510,294,53,2020-12-13
31,2020-12-20,Sun,14,Away,W 2–0,Leicester City,Tottenham,Y,RW,90,0,0,0,0,2,0,1,0,48,1,2,2,0.1,0.1,0.2,3,0,22,34,2,23,2,3,2,333,204,15,17,5,8,2,7,0.6,2,3,3,1,29,4,0,0,0,2,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,2,14,13,23,1,165.0,59.0,3,0,4,1,28,5,0,9,1,26.1,6.6,14.2,2020-12-20 14:15:00+00:00,90,0,14,0,8850,26.0,2,-257,118,375,53,2020-12-20
32,2020-12-26,Sat,15,Home,D 2–2,Leicester City,Manchester Utd,Y,RW,80,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.0,4,0,19,31,5,23,1,3,2,287,108,11,13,7,10,1,5,0.0,0,3,1,0,29,1,1,0,0,6,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,2,8,16,18,1,151.0,51.0,1,0,3,2,33,6,0,7,0,2.1,1.5,3.2,2020-12-26 12:30:00+00:00,80,0,15,0,8995,10.0,2,34,392,358,53,2020-12-26
33,2021-01-03,Sun,17,Away,W 2–1,Leicester City,Newcastle Utd,Y,RW,90,0,1,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.1,3,1,21,36,6,28,4,4,3,372,130,7,12,11,15,2,6,0.0,1,1,1,0,35,1,1,0,0,5,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,0,1,7,23,20,3,193.0,112.0,3,1,2,2,31,12,0,17,0,13.1,5.5,31.8,2021-01-03 14:15:00+00:00,90,0,17,0,9123,10.0,5,-153,309,462,53,2021-01-03
34,2021-01-16,Sat,19,Home,W 2–0,Leicester City,Southampton,Y,RW,90,0,0,0,0,0,0,1,0,52,1,2,2,0.0,0.0,0.2,7,1,21,41,4,32,5,2,1,298,138,13,17,7,11,1,8,0.1,3,3,2,1,39,0,0,0,0,7,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,2,1,0,2,10,22,21,2,223.0,134.0,3,1,1,1,32,11,0,7,1,37.5,5.5,13.8,2021-01-16 20:00:00+00:00,90,0,19,0,10154,4.0,2,679,1065,386,53,2021-01-16
35,2021-01-19,Tue,18,Home,W 2–0,Leicester City,Chelsea,Y,RM,76,0,1,0,0,1,1,0,0,35,2,0,0,0.0,0.0,0.9,6,2,23,29,3,21,3,4,1,450,176,11,13,9,10,3,3,0.4,3,4,3,1,27,2,0,1,1,3,1,1,0,5,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,0,5,19,12,1,182.0,68.0,3,1,0,1,22,3,0,22,1,38.9,7.8,30.4,2021-01-19 20:15:00+00:00,76,0,19,0,10154,9.0,6,679,1065,386,53,2021-01-19
36,2021-01-27,Wed,20,Away,D 1–1,Leicester City,Everton,Y,RW,67,0,0,0,0,2,1,0,0,43,0,0,1,0.1,0.1,0.0,0,0,22,33,2,25,0,0,0,317,104,16,16,4,8,2,3,0.0,0,1,1,0,31,2,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,10,17,18,2,113.0,58.0,1,0,5,1,34,8,0,6,0,2.1,2.4,3.0,2021-01-27 20:15:00+00:00,67,0,20,0,10491,19.0,2,429,1113,684,53,2021-01-27
37,2021-01-31,Sun,21,Home,L 1–3,Leicester City,Leeds United,Y,RW,45,0,0,0,0,3,2,0,0,28,0,0,1,0.4,0.4,0.0,4,0,11,18,3,20,2,8,4,175,37,5,6,6,7,0,1,0.0,0,2,1,0,18,0,0,0,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,15,14,1,145.0,101.0,1,0,0,1,19,2,0,0,0,2.9,6.1,9.6,2021-01-31 14:00:00+00:00,45,0,21,0,10319,48.0,1,-212,399,611,53,2021-01-31
38,2021-02-03,Wed,22,Away,W 2–0,Leicester City,Fulham,N,"RM,RW",30,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,8,2,4,1,2,0,68,24,4,4,2,2,0,2,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,7,4,2,0,29.0,26.0,0,0,0,0,3,2,0,1,0,0.4,0.4,3.6,2021-02-03 18:00:00+00:00,29,0,22,0,10247,0.0,1,-139,405,544,53,2021-02-03
39,2021-02-07,Sun,23,Away,D 0–0,Leicester City,Wolves,N,RW,30,0,0,0,0,1,0,0,0,19,3,0,0,0.0,0.0,0.1,2,0,10,13,2,9,2,1,0,133,55,6,7,4,5,0,1,0.2,2,1,1,1,13,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,0,0,0,1,0,1,7,11,0,52.0,19.0,0,0,0,0,12,1,0,9,0,25.3,3.5,8.2,2021-02-07 14:00:00+00:00,29,0,23,0,9816,1.0,1,-460,154,614,52,2021-02-07
40,2021-02-13,Sat,24,Home,W 3–1,Leicester City,Liverpool,Y,RW,73,0,0,0,0,0,0,0,0,35,1,1,3,0.0,0.0,0.0,0,0,13,24,0,22,1,2,2,167,42,9,11,3,7,0,5,0.0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,3,3,0,2,13,22,1,1,91.0,64.0,0,0,2,2,18,1,0,9,0,0.2,1.1,8.4,2021-02-13 12:30:00+00:00,73,0,24,0,9421,2.0,2,-429,201,630,52,2021-02-13
41,2021-02-28,Sun,26,Home,L 1–3,Leicester City,Arsenal,N,"LM,RM",45,0,0,0,0,1,0,0,0,32,5,0,0,0.0,0.0,0.1,1,0,14,19,4,16,0,1,1,226,93,4,5,5,5,2,5,0.1,2,2,2,0,16,3,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,4,5,1,0,0,0,0,1,6,12,15,3,78.0,30.0,1,0,3,0,14,2,0,9,0,21.9,6.0,16.4,2021-02-28 12:00:00+00:00,45,0,26,0,9431,22.0,1,54,518,464,52,2021-02-28
42,2021-03-03,Wed,29,Away,D 1–1,Leicester City,Burnley,N,FW,24,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.1,3,0,16,18,2,14,0,1,0,351,120,5,6,6,6,4,4,0.1,2,1,1,0,16,2,0,0,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,0,92.0,32.0,1,0,0,0,15,1,0,4,0,25.9,4.0,6.0,2021-03-03 18:00:00+00:00,23,0,26,0,9431,8.0,1,54,518,464,52,2021-03-03
