,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,Y,"FW,LW",90,0,0,0,0,1,1,0,0,39,3,0,2,0.1,0.1,0.0,4,0,19,23,6,22,2,5,2,327,99,8,8,8,11,2,2,0.0,0,1,2,0,23,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,2,1,0,2,5,3,0,2,0,0,1,6,16,17,3,149.0,42.0,1,1,5,1,27,6,0,7,0,3.4,2.9,12.4,2023-11-11 17:30:00+00:00,90,0,12,0,1132019,13.0,2,324506,346601,22095,58,2023-11-11
11,2023-11-25,Sat,13,Home,W 4–1,Newcastle Utd,Chelsea,Y,"LW,FW",89,1,1,0,0,3,1,0,0,40,1,1,3,0.1,0.1,0.3,4,2,19,22,1,27,2,5,0,269,74,11,12,7,7,1,2,0.2,1,1,1,1,21,1,0,1,0,1,1,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2,0,3,0,0,0,7,17,17,1,233.0,70.0,3,1,2,3,26,5,3,33,0,19.1,9.4,54.2,2023-11-25 15:00:00+00:00,90,0,13,0,1160387,21.0,13,39851,122989,83138,58,2023-11-25
12,2023-12-02,Sat,14,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,LW,89,1,0,0,0,3,2,0,0,49,2,0,3,0.7,0.7,0.1,6,0,27,35,5,38,2,3,0,361,95,17,20,6,8,2,3,0.1,2,0,2,1,35,0,0,0,0,3,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,3,16,33,3,182.0,84.0,2,0,4,0,38,11,2,37,1,30.6,13.1,46.8,2023-12-02 20:00:00+00:00,90,0,14,0,1720085,54.0,10,538094,560481,22387,59,2023-12-02
13,2023-12-07,Thu,15,Away,L 0–3,Newcastle Utd,Everton,Y,"LW,FW",90,0,0,0,0,3,1,0,0,41,1,0,1,0.3,0.3,0.0,6,0,22,29,1,30,4,6,1,297,47,14,16,5,6,2,3,0.0,1,1,0,0,28,1,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,4,16,21,4,174.0,94.0,2,1,1,2,32,9,0,1,0,13.9,4.6,3.0,2023-12-07 19:30:00+00:00,90,0,15,0,2055702,29.0,2,340319,382022,41703,60,2023-12-07
14,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,Y,"LW,RW",73,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.2,3,0,17,25,3,16,2,3,0,191,57,13,17,3,4,0,2,0.1,2,2,2,0,24,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,11,19,2,113.0,47.0,3,1,0,0,24,6,0,7,0,23.3,3.6,4.0,2023-12-10 16:30:00+00:00,73,0,16,0,2398709,9.0,2,342696,394994,52298,61,2023-12-10
15,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,Y,LW,83,0,1,0,0,4,1,0,0,58,2,1,1,0.3,0.3,1.1,7,2,34,44,5,36,2,3,1,538,199,18,20,12,15,3,7,0.4,4,3,5,3,36,8,2,1,0,9,2,4,0,6,0,1,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,19,37,7,245.0,76.0,0,1,0,0,37,9,0,26,1,60.7,13.1,33.0,2023-12-16 15:00:00+00:00,83,0,17,0,2420401,37.0,6,45401,246262,200861,62,2023-12-16
16,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,Y,LW,90,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.5,2,0,24,33,3,33,2,5,2,343,78,14,17,9,11,0,2,0.2,1,1,1,1,32,1,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,7,12,22,2,203.0,87.0,5,0,3,1,33,5,0,11,0,20.4,3.6,5.2,2023-12-23 15:00:00+00:00,90,0,18,0,2461200,10.0,2,24357,164617,140260,62,2023-12-23
17,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,Y,"LW,RW",90,0,0,0,0,3,0,1,0,44,1,0,0,0.4,0.4,0.0,6,0,26,35,5,36,5,4,1,435,60,14,18,8,10,2,3,0.1,0,1,1,0,34,1,0,0,1,5,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,16,28,11,274.0,142.0,2,2,1,2,37,10,0,-5,0,4.0,3.8,0.4,2023-12-26 12:30:00+00:00,90,0,19,0,2613221,34.0,1,125378,203241,77863,62,2023-12-26
18,2024-01-01,Mon,20,Away,L 2–4,Newcastle Utd,Liverpool,Y,"RW,LW,LM",90,0,1,0,0,1,1,0,0,36,3,1,0,0.0,0.0,0.3,3,2,16,24,5,21,4,8,5,251,106,8,11,8,9,0,3,0.4,1,1,2,0,22,2,1,2,0,2,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,1,2,0,2,5,3,0,0,0,0,1,5,20,13,1,157.0,110.0,3,0,3,0,24,4,0,21,0,17.8,5.8,30.8,2024-01-01 20:00:00+00:00,90,0,20,0,2109550,9.0,5,-488433,39936,528369,61,2024-01-01
19,2024-01-13,Sat,21,Home,L 2–3,Newcastle Utd,Manchester City,Y,LW,85,1,0,0,0,3,1,0,0,23,2,0,1,0.1,0.1,0.1,2,0,10,15,1,17,2,0,0,156,32,6,7,3,3,1,2,0.1,1,1,0,0,14,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,3,0,1,0,0,2,9,5,9,4,94.0,65.0,1,1,1,0,15,1,0,24,0,10.6,7.7,38.4,2024-01-13 17:30:00+00:00,85,0,21,0,1992430,28.0,7,-128254,170425,298679,61,2024-01-13
20,2024-01-30,Tue,22,Away,W 3–1,Newcastle Utd,Aston Villa,Y,"FW,LW",89,0,0,0,0,3,1,1,0,36,2,0,0,0.4,0.4,0.0,7,2,20,24,4,26,5,6,3,318,100,13,15,4,4,3,5,0.1,0,2,2,0,22,2,1,0,1,1,0,0,0,4,0,1,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,8,16,15,3,181.0,102.0,3,2,3,1,26,2,0,-1,0,3.7,3.8,6.2,2024-01-30 20:15:00+00:00,90,0,22,0,2119635,28.0,1,105982,194209,88227,61,2024-01-30
21,2024-02-03,Sat,23,Home,D 4–4,Newcastle Utd,Luton Town,Y,FW,45,0,0,0,0,2,1,0,0,20,0,0,0,0.3,0.3,0.0,2,1,9,16,2,10,2,1,1,123,26,5,9,3,4,0,1,0.0,0,0,0,0,14,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,3,94.0,57.0,0,1,2,0,12,4,0,10,0,1.8,2.4,0.0,2024-02-03 15:00:00+00:00,45,0,23,0,2470782,23.0,4,347012,401447,54435,62,2024-02-03
22,2024-02-10,Sat,24,Away,W 3–2,Newcastle Utd,Nott'ham Forest,Y,"LW,RW,RM",89,0,0,0,0,2,0,0,0,53,0,0,1,0.1,0.1,0.0,1,0,33,41,2,44,8,3,1,538,107,21,23,7,10,5,6,0.1,1,0,3,1,40,1,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,1,11,16,28,1,378.0,208.0,2,0,1,1,43,9,0,11,0,18.3,2.9,5.8,2024-02-10 17:30:00+00:00,90,0,24,0,1742533,5.0,2,-721727,17405,739132,61,2024-02-10
23,2024-02-17,Sat,25,Home,D 2–2,Newcastle Utd,Bournemouth,Y,"FW,LW",90,1,0,1,1,3,1,0,0,35,0,0,1,1.1,0.3,0.1,4,0,17,21,0,19,4,5,2,189,30,14,16,2,2,0,1,0.0,3,0,0,0,20,1,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,11,21,8,196.0,82.0,2,3,3,2,22,5,1,22,0,35.1,12.1,40.6,2024-02-17 15:00:00+00:00,90,0,25,0,1576347,45.0,8,-134830,75530,210360,61,2024-02-17
24,2024-02-24,Sat,26,Away,L 1–4,Newcastle Utd,Arsenal,Y,"LW,FW",90,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,1,1,16,20,0,17,5,2,1,210,16,11,13,5,5,0,0,0.0,0,0,0,0,18,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,6,9,11,2,185.0,102.0,3,2,2,0,20,6,0,5,0,2.8,2.6,4.2,2024-02-24 20:00:00+00:00,90,0,26,0,1634784,19.0,2,26399,108306,81907,61,2024-02-24
25,2024-03-02,Sat,27,Home,W 3–0,Newcastle Utd,Wolves,Y,"LW,FW",89,1,0,0,0,1,1,0,0,41,3,1,0,0.2,0.2,0.4,4,0,28,33,5,23,5,1,0,381,122,19,20,8,8,0,1,0.1,3,2,1,0,31,2,0,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,3,2,0,0,0,0,0,3,16,23,5,236.0,161.0,3,2,3,0,32,9,0,27,1,33.9,10.6,45.2,2024-03-02 15:00:00+00:00,90,0,27,0,1641412,27.0,8,-7743,81282,89025,61,2024-03-02
26,2024-03-11,Mon,28,Away,L 2–3,Newcastle Utd,Chelsea,Y,LW,35,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,13,17,5,13,0,2,0,254,90,5,6,6,7,2,3,0.0,1,4,1,0,16,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9,13,3,141.0,24.0,1,1,1,1,20,1,0,0,0,12.6,2.4,2.4,2024-03-11 20:00:00+00:00,35,0,28,0,1635741,9.0,1,-6378,69748,76126,61,2024-03-11
27,2024-03-30,Sat,30,Home,W 4–3,Newcastle Utd,West Ham,Y,"LW,RW",89,0,1,0,0,6,1,2,1,55,1,0,0,0.3,0.3,0.3,7,4,33,43,3,44,9,0,0,413,130,26,27,5,11,1,3,0.1,3,2,1,1,38,5,1,0,0,4,3,1,0,5,0,0,0,2,0,2,0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,2,20,33,10,240.0,172.0,0,4,2,2,46,9,0,30,0,39.2,11.0,19.8,2024-03-30 12:30:00+00:00,90,0,30,0,1490289,51.0,8,33223,127789,94566,60,2024-03-30
28,2024-04-06,Sat,32,Away,W 1–0,Newcastle Utd,Fulham,Y,"LW,RW",89,0,0,0,0,5,2,0,0,44,0,0,2,0.3,0.3,0.0,1,0,19,29,0,26,8,6,4,213,80,16,21,3,6,0,2,0.0,0,2,0,0,28,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,2,7,17,21,6,286.0,182.0,5,4,2,2,34,11,0,2,1,2.5,5.1,5.4,2024-04-06 14:00:00+00:00,90,0,32,0,1262057,43.0,3,-4444,49482,53926,60,2024-04-06
29,2024-04-13,Sat,33,Home,W 4–0,Newcastle Utd,Tottenham,Y,"RW,LM",90,1,2,0,0,2,1,0,0,42,1,2,0,0.6,0.6,1.3,11,4,19,32,3,16,3,5,2,469,252,6,7,5,7,8,18,0.8,8,0,2,0,14,18,1,1,0,18,1,16,0,2,7,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,7,6,29,3,138.0,94.0,2,1,2,0,17,3,3,53,1,112.8,22.3,84.6,2024-04-13 11:30:00+00:00,90,0,33,0,1301362,26.0,17,37634,89535,51901,60,2024-04-13
30,2024-04-24,Wed,29,Away,L 0–2,Newcastle Utd,Crystal Palace,Y,AM,90,0,0,0,0,1,1,1,0,52,7,0,0,0.1,0.1,0.0,4,0,33,43,2,32,3,4,1,429,163,22,27,4,7,3,5,0.1,1,3,0,0,39,4,0,1,0,3,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,5,2,5,0,4,4,0,0,0,0,0,0,5,30,18,4,198.0,89.0,0,1,0,0,33,7,0,4,0,23.6,6.8,19.2,2024-04-24 19:00:00+00:00,90,0,34,0,1507729,25.0,1,235660,297832,62172,61,2024-04-24
31,2024-04-27,Sat,35,Home,W 5–1,Newcastle Utd,Sheffield Utd,Y,"LW,RM",81,0,1,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.5,6,4,34,45,4,36,4,5,3,569,173,18,19,13,17,3,7,0.3,3,3,0,0,41,4,2,0,1,5,0,2,0,2,2,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,24,29,5,249.0,111.0,2,1,2,2,38,13,2,37,0,43.5,8.4,26.8,2024-04-27 14:00:00+00:00,81,0,35,0,1998514,14.0,10,454402,509610,55208,62,2024-04-27
32,2024-05-04,Sat,36,Away,W 4–1,Newcastle Utd,Burnley,Y,"LM,FW",84,0,1,0,0,4,1,0,0,52,2,0,0,0.1,0.1,0.4,9,1,27,39,2,31,5,5,1,482,207,15,18,4,6,7,12,0.3,4,2,1,1,31,8,1,0,0,8,0,7,0,3,4,0,0,2,0,1,0,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,1,6,21,25,2,227.0,139.0,1,3,2,1,28,4,0,19,1,54.3,10.2,29.4,2024-05-04 14:00:00+00:00,84,0,36,0,2312678,18.0,6,312356,334553,22197,63,2024-05-04
33,2024-05-11,Sat,37,Home,D 1–1,Newcastle Utd,Brighton,Y,LW,90,0,0,0,0,2,0,0,0,53,1,0,0,0.2,0.2,0.4,9,1,31,46,4,37,4,6,4,460,194,17,18,12,15,2,9,0.3,3,5,3,1,38,8,0,0,2,8,1,7,0,5,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,26,27,7,332.0,145.0,2,3,1,1,39,9,0,16,0,47.6,9.1,16.2,2024-05-11 14:00:00+00:00,90,0,37,0,2952564,27.0,2,578710,600498,21788,64,2024-05-11
34,2024-05-15,Wed,34,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,"LW,LM",90,1,0,0,0,3,1,1,0,54,1,0,1,0.8,0.8,0.4,9,0,32,47,7,34,8,5,4,643,257,14,19,10,12,7,12,0.2,5,3,1,0,41,6,3,0,2,8,0,3,0,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,6,23,26,8,301.0,166.0,2,6,1,4,39,10,0,27,0,66.3,15.5,46.8,2024-05-15 19:00:00+00:00,90,0,37,0,2952564,42.0,6,578710,600498,21788,64,2024-05-15
35,2022-08-06,Sat,1,Home,L 0–1,Everton,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,1,0,10,17,0,20,0,4,2,160,17,4,5,5,8,1,1,0.0,0,2,0,0,17,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,3,18,11,3,167.0,15.0,1,0,3,4,23,5,0,5,0,1.4,1.6,2.2,2022-08-06 16:30:00+00:00,90,0,1,0,104719,12.0,2,0,0,0,55,2022-08-06
36,2022-08-13,Sat,2,Away,L 1–2,Everton,Aston Villa,Y,"FW,LW",90,0,0,0,0,3,2,0,0,32,1,0,2,0.2,0.2,0.0,2,0,10,18,1,11,2,1,1,165,23,5,7,5,7,0,2,0.0,0,0,0,0,15,3,0,0,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,2,16,14,4,132.0,76.0,1,0,3,0,18,4,0,6,0,1.1,5.4,6.4,2022-08-13 11:30:00+00:00,90,0,2,0,123461,46.0,2,6843,18898,12055,55,2022-08-13
37,2022-08-20,Sat,3,Home,D 1–1,Everton,Nott'ham Forest,Y,"RW,FW",90,0,0,0,0,6,5,1,0,46,3,0,1,0.6,0.6,0.2,5,0,21,25,3,35,7,8,0,289,59,13,14,5,6,1,2,0.1,3,0,2,0,25,0,0,0,1,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,0,1,0,0,1,8,13,25,8,251.0,123.0,5,5,1,4,38,8,0,-8,0,36.3,16.2,25.0,2022-08-20 14:00:00+00:00,90,0,3,0,171582,101.0,1,40627,66468,25841,55,2022-08-20
38,2022-08-27,Sat,4,Away,D 1–1,Everton,Brentford,Y,RW,90,1,0,0,0,5,4,1,0,44,5,0,2,0.3,0.3,0.0,3,0,23,28,2,20,1,3,1,337,58,15,17,7,8,1,1,0.0,0,1,1,0,28,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,4,4,0,1,2,5,3,0,2,0,0,0,7,18,20,3,111.0,26.0,0,1,2,2,23,2,0,22,0,4.1,12.2,50.0,2022-08-27 14:00:00+00:00,90,0,4,0,136021,68.0,6,-36551,8057,44608,55,2022-08-27
39,2022-08-30,Tue,5,Away,D 1–1,Everton,Leeds United,Y,LW,90,1,0,0,0,1,1,1,0,45,1,0,1,0.3,0.3,0.2,4,0,18,24,3,28,3,7,0,316,86,10,14,6,7,2,2,0.2,2,2,1,0,22,1,0,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,2,0,3,11,20,15,5,160.0,63.0,1,2,4,1,26,8,2,24,0,25.7,9.2,41.6,2022-08-30 19:00:00+00:00,90,0,5,0,149468,25.0,8,7486,22989,15503,55,2022-08-30
40,2022-09-03,Sat,6,Home,D 0–0,Everton,Liverpool,Y,LW,81,0,0,0,0,2,1,0,0,30,0,0,2,0.0,0.0,0.1,2,0,15,22,2,15,4,3,1,174,69,13,16,2,2,0,2,0.0,1,0,2,0,22,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,6,7,18,3,220.0,106.0,4,2,1,2,20,7,0,2,1,13.1,4.5,3.2,2022-09-03 11:30:00+00:00,81,0,6,0,250754,29.0,3,88887,113113,24226,55,2022-09-03
41,2022-09-18,Sun,8,Home,W 1–0,Everton,West Ham,Y,LW,73,0,0,0,0,0,0,1,0,26,4,0,0,0.0,0.0,0.0,0,0,12,16,3,17,1,2,0,245,53,5,6,4,6,3,3,0.0,0,1,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,1,0,1,6,7,13,3,75.0,19.0,1,1,2,1,17,4,0,0,1,7.0,2.4,8.8,2022-09-18 13:15:00+00:00,74,0,8,0,583617,8.0,2,208890,252999,44109,55,2022-09-18
