,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-22,Sat,13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,64,74,10,52,1,0,0,1032,227,33,37,23,26,6,8,0.0,0,10,0,0,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,10,55,12,0,220.0,145.0,2,0,1,1,63,2,0,11,0,6.4,1.2,6.0,2022-10-22 11:30:00+00:00,90,0,13,0,100004,0.0,2,-785,2384,3169,53,2022-10-22
11,2022-10-29,Sat,14,Home,L 1–2,Liverpool,Leeds United,Y,DM,59,0,0,0,0,0,0,0,0,65,2,3,4,0.0,0.0,0.0,0,0,43,50,8,30,0,1,0,705,193,19,19,23,24,1,4,0.0,0,4,1,0,48,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,3,1,0,4,14,47,4,0,86.0,24.0,1,0,2,0,38,0,0,11,0,2.3,1.7,14.4,2022-10-29 18:45:00+00:00,60,0,14,0,97623,0.0,2,-2961,1738,4699,53,2022-10-29
12,2022-11-06,Sun,15,Away,W 2–1,Liverpool,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.1,2,0,57,62,2,32,1,0,0,857,297,35,37,14,14,6,7,0.0,2,4,0,0,60,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,1,0,3,0,4,22,40,9,0,126.0,66.0,1,0,0,0,45,0,0,18,0,24.3,4.6,21.6,2022-11-06 16:30:00+00:00,90,0,15,0,94785,0.0,2,-3270,1051,4321,53,2022-11-06
13,2022-11-12,Sat,16,Home,W 3–1,Liverpool,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,76,4,0,0,0.0,0.0,0.0,1,0,65,71,3,35,2,0,0,1036,302,35,36,20,22,6,9,0.0,0,3,0,0,69,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,2,0,0,0,0,1,27,44,5,1,165.0,77.0,1,0,0,0,61,0,0,12,0,3.9,1.8,9.8,2022-11-12 15:00:00+00:00,90,0,16,0,93823,4.0,2,-1489,1438,2927,53,2022-11-12
14,2022-12-26,Mon,17,Away,W 3–1,Liverpool,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,68,3,1,1,0.0,0.0,0.0,1,0,47,54,2,36,0,0,0,738,110,24,24,19,20,3,6,0.0,0,3,1,0,53,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,1,0,3,0,4,10,50,8,0,121.0,27.0,2,0,0,0,43,2,0,13,0,6.8,2.3,15.6,2022-12-26 17:30:00+00:00,90,0,17,0,92863,1.0,2,-1877,2809,4686,53,2022-12-26
15,2023-01-02,Mon,19,Away,L 1–3,Liverpool,Brentford,Y,CM,90,0,0,0,0,1,1,0,0,82,2,1,4,0.0,0.0,0.0,3,1,63,69,3,45,2,0,0,896,120,35,37,23,24,2,4,0.0,0,5,1,0,68,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,1,3,1,0,3,12,52,18,0,243.0,109.0,1,0,1,1,55,1,0,16,0,7.8,3.0,15.6,2023-01-02 17:30:00+00:00,90,0,19,0,91672,7.0,2,-1350,579,1929,53,2023-01-02
16,2023-01-14,Sat,20,Away,L 0–3,Liverpool,Brighton,Y,DM,67,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,2,0,28,31,3,16,0,0,0,454,165,13,14,11,11,2,4,0.0,1,1,1,0,29,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,13,24,2,0,78.0,18.0,0,0,1,0,27,0,0,8,0,11.5,1.9,7.4,2023-01-14 15:00:00+00:00,67,0,20,0,90748,0.0,2,-1295,868,2163,53,2023-01-14
17,2023-01-21,Sat,21,Home,D 0–0,Liverpool,Chelsea,N,CM,9,0,0,0,0,1,0,0,0,11,0,2,0,0.1,0.1,0.0,0,0,4,6,0,4,0,0,0,76,11,2,2,1,1,1,2,0.0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,2,5,1,12.0,6.0,0,0,0,2,1,0,0,4,0,4.0,1.2,4.2,2023-01-21 12:30:00+00:00,8,0,21,0,89676,4.0,1,-1356,463,1819,53,2023-01-21
18,2023-02-13,Mon,23,Home,W 2–0,Liverpool,Everton,Y,CM,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.2,1,0,51,57,3,39,0,0,0,768,93,24,26,19,21,3,4,0.1,1,2,0,0,56,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,12,38,11,1,169.0,40.0,0,0,0,2,49,1,0,8,1,14.8,2.2,5.6,2023-02-13 20:00:00+00:00,90,0,23,0,85705,2.0,3,-2442,64,2506,53,2023-02-13
19,2023-02-18,Sat,24,Away,W 2–0,Liverpool,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,3,1,45,48,4,31,1,2,2,781,144,20,21,21,21,3,5,0.0,1,2,0,0,48,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,5,4,1,1,2,0,6,24,25,8,0,118.0,55.0,0,0,0,0,38,0,0,15,1,12.2,2.9,16.8,2023-02-18 17:30:00+00:00,90,0,24,0,85440,0.0,2,-438,597,1035,52,2023-02-18
20,2023-02-25,Sat,25,Away,D 0–0,Liverpool,Crystal Palace,N,CM,20,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,10,12,0,9,0,1,1,141,18,6,6,2,2,1,2,0.0,0,0,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,6,7,2,0,30.0,12.0,0,0,0,0,10,1,0,2,0,0.7,0.6,4.8,2023-02-25 19:45:00+00:00,19,0,25,0,94076,0.0,0,7231,8402,1171,52,2023-02-25
21,2023-03-01,Wed,7,Home,W 2–0,Liverpool,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,54,3,3,0,0.1,0.1,0.0,3,0,41,47,4,32,0,1,0,681,221,14,17,19,20,4,5,0.1,0,2,0,0,45,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,2,1,0,0,0,0,1,15,29,11,3,150.0,51.0,0,0,0,0,38,1,0,12,1,3.4,2.1,9.8,2023-03-01 20:00:00+00:00,90,0,25,0,94076,8.0,2,7231,8402,1171,52,2023-03-01
22,2023-03-05,Sun,26,Home,W 7–0,Liverpool,Manchester Utd,Y,CM,78,0,0,0,0,0,0,1,0,44,0,3,1,0.0,0.0,0.0,3,1,33,39,9,16,0,0,0,639,173,11,12,16,19,4,5,0.0,1,5,2,0,37,2,2,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,24,10,0,45.0,14.0,0,0,1,0,23,0,0,9,1,13.8,1.9,5.2,2023-03-05 16:30:00+00:00,78,0,26,0,89724,0.0,2,-3145,392,3537,52,2023-03-05
23,2023-03-11,Sat,27,Away,L 0–1,Liverpool,Bournemouth,Y,CM,64,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,33,45,3,30,0,1,0,572,95,17,24,12,13,3,6,0.0,0,2,0,0,43,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,17,27,8,1,93.0,46.0,1,0,0,0,34,2,0,12,0,1.3,0.6,1.8,2023-03-11 12:30:00+00:00,64,0,27,0,87717,3.0,2,-2160,630,2790,52,2023-03-11
24,2023-04-01,Sat,29,Away,L 1–4,Liverpool,Manchester City,Y,"CM,DM,RM",90,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,22,27,1,15,0,0,0,354,74,11,12,9,10,2,4,0.0,0,0,0,0,25,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,3,2,0,0,0,2,12,17,4,0,25.0,6.0,0,0,0,1,18,0,0,6,0,1.9,1.7,14.6,2023-04-01 11:30:00+00:00,90,0,29,0,86453,0.0,2,-217,603,820,52,2023-04-01
25,2023-04-04,Tue,8,Away,D 0–0,Liverpool,Chelsea,Y,CM,90,0,0,0,0,2,0,1,0,54,2,1,2,0.1,0.1,0.0,1,0,39,46,7,27,0,0,0,673,207,20,20,15,17,4,7,0.0,1,3,0,0,41,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,1,1,0,0,2,8,37,9,2,78.0,46.0,0,0,1,1,35,0,0,5,1,13.1,3.3,10.2,2023-04-04 19:00:00+00:00,90,0,29,0,86453,10.0,2,-217,603,820,52,2023-04-04
26,2023-04-09,Sun,30,Home,D 2–2,Liverpool,Arsenal,Y,CM,77,0,0,0,0,1,0,1,0,44,1,1,2,0.0,0.0,0.1,1,0,31,38,1,19,1,1,1,492,99,18,21,10,11,2,3,0.0,1,2,1,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,2,9,27,8,0,100.0,30.0,0,0,0,1,36,2,0,12,0,12.2,2.3,9.2,2023-04-09 15:30:00+00:00,77,0,30,0,86254,2.0,1,-335,346,681,52,2023-04-09
27,2023-04-17,Mon,31,Away,W 6–1,Liverpool,Leeds United,Y,CM,84,0,0,0,0,0,0,1,0,97,1,1,1,0.0,0.0,0.0,0,0,81,91,4,73,0,1,1,1183,186,49,54,29,31,1,2,0.0,0,4,0,0,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,2,11,77,9,0,239.0,79.0,2,0,0,0,77,5,0,12,0,8.4,1.8,9.2,2023-04-17 19:00:00+00:00,84,0,31,0,86395,0.0,1,-11,612,623,52,2023-04-17
28,2023-04-22,Sat,32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,CM,59,0,1,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.8,2,2,34,37,2,30,0,1,0,631,131,16,19,11,11,6,6,0.4,1,4,0,0,36,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,4,29,9,2,85.0,10.0,0,0,0,0,32,0,0,26,0,12.8,3.9,21.4,2023-04-22 14:00:00+00:00,59,0,32,0,86826,5.0,4,322,872,550,52,2023-04-22
29,2023-04-26,Wed,33,Away,W 2–1,Liverpool,West Ham,Y,CM,90,0,0,0,0,2,1,0,0,100,4,3,2,0.1,0.1,0.1,1,0,78,85,7,55,2,1,0,998,267,52,54,23,25,1,2,0.1,1,9,1,0,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,3,2,1,1,3,0,5,23,64,13,1,238.0,67.0,2,1,0,0,72,2,0,20,0,16.7,5.6,29.0,2023-04-26 18:45:00+00:00,90,0,33,0,86804,10.0,2,-83,414,497,52,2023-04-26
30,2023-04-30,Sun,34,Home,W 4–3,Liverpool,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.0,2,0,75,78,5,46,0,0,0,1157,225,44,45,25,25,5,7,0.0,1,11,0,0,78,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,17,52,10,0,178.0,67.0,0,0,0,0,68,1,0,16,0,16.1,2.6,9.4,2023-04-30 15:30:00+00:00,90,0,34,0,87429,0.0,2,496,1066,570,52,2023-04-30
31,2023-05-03,Wed,28,Home,W 1–0,Liverpool,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,3,0,74,81,7,55,0,0,0,1222,311,32,32,32,35,8,9,0.0,1,6,1,0,81,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,2,14,59,12,1,175.0,56.0,0,0,1,1,74,3,0,16,1,17.0,2.9,10.0,2023-05-03 19:00:00+00:00,90,0,34,0,87429,2.0,3,496,1066,570,52,2023-05-03
32,2023-05-06,Sat,35,Home,W 1–0,Liverpool,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,47,2,1,0,0.0,0.0,0.0,1,1,34,38,6,24,1,1,0,582,210,16,17,15,16,3,4,0.3,0,6,1,0,37,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,1,0,0,5,0,4,14,27,6,0,128.0,57.0,0,0,0,0,28,1,0,10,1,6.3,2.0,14.0,2023-05-06 16:30:00+00:00,90,0,35,0,87282,0.0,2,-240,548,788,52,2023-05-06
33,2023-05-15,Mon,36,Away,W 3–0,Liverpool,Leicester City,Y,CM,90,0,0,0,0,2,0,0,0,89,5,1,3,0.1,0.1,0.0,1,0,65,74,1,43,0,1,1,1134,181,33,37,24,27,7,9,0.0,0,4,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,1,2,5,3,0,3,0,0,0,13,58,18,0,142.0,61.0,3,0,1,0,65,0,0,9,1,6.0,1.9,11.0,2023-05-15 19:00:00+00:00,90,0,36,0,87169,2.0,3,-220,540,760,52,2023-05-15
34,2023-05-20,Sat,37,Home,D 1–1,Liverpool,Aston Villa,Y,CM,80,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.0,3,0,39,46,11,38,3,0,0,696,246,16,19,20,22,2,3,0.0,1,6,3,0,45,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,4,0,5,11,36,11,1,147.0,100.0,3,0,1,0,39,2,0,6,0,13.2,2.7,12.0,2023-05-20 14:00:00+00:00,80,0,37,0,87409,2.0,1,142,770,628,52,2023-05-20
35,2023-05-28,Sun,38,Away,D 4–4,Liverpool,Southampton,Y,CM,56,0,1,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.2,1,1,42,46,8,39,0,1,0,614,189,22,22,20,22,0,1,0.1,1,5,1,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,9,35,7,0,163.0,127.0,1,0,0,0,42,1,0,20,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,56,0,38,0,87600,0.0,4,114,558,444,52,2023-05-28
36,2021-08-14,Sat,1,Away,W 3–0,Liverpool,Norwich City,N,CM,30,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,1,19,22,2,14,0,0,0,417,132,7,7,7,9,5,5,0.0,0,2,0,0,22,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,7,13,5,0,80.0,44.0,0,0,0,0,17,1,0,4,0,4.6,0.6,1.6,2021-08-14 16:30:00+00:00,29,0,1,0,57480,0.0,1,0,0,0,55,2021-08-14
37,2021-08-28,Sat,3,Home,D 1–1,Liverpool,Chelsea,Y,CM,90,0,0,0,0,2,1,0,0,77,2,0,0,0.1,0.1,0.0,2,0,62,71,10,34,1,0,0,1120,309,26,29,28,30,6,8,0.0,0,8,0,0,71,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,5,57,15,0,140.0,84.0,1,0,0,0,59,0,0,13,0,5.1,3.0,9.4,2021-08-28 16:30:00+00:00,90,0,3,0,43825,15.0,2,-18328,1048,19376,54,2021-08-28
38,2021-09-12,Sun,4,Away,W 3–0,Liverpool,Leeds United,Y,CM,90,1,0,0,0,3,1,1,0,51,1,5,2,0.2,0.2,0.0,1,1,26,34,3,25,2,2,1,435,142,11,14,15,18,0,2,0.0,0,5,0,0,34,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,2,1,1,1,2,0,4,11,30,11,5,161.0,50.0,1,1,2,0,27,1,0,27,1,4.9,11.1,47.2,2021-09-12 15:30:00+00:00,90,0,4,0,49239,59.0,7,159,7738,7579,54,2021-09-12
39,2021-09-18,Sat,5,Home,W 3–0,Liverpool,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,71,3,2,0,0.2,0.2,0.0,1,0,52,57,5,44,0,0,0,780,180,29,30,16,17,5,7,0.0,0,6,1,0,57,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,2,0,0,0,3,1,4,17,43,11,2,192.0,119.0,1,0,2,0,48,1,0,16,1,2.7,4.4,13.0,2021-09-18 14:00:00+00:00,90,0,5,0,66245,28.0,3,11561,17395,5834,54,2021-09-18
40,2021-09-25,Sat,6,Away,D 3–3,Liverpool,Brentford,Y,CM,90,0,1,0,0,0,0,0,0,65,0,2,2,0.0,0.0,0.5,1,1,55,61,7,38,0,0,0,920,224,27,28,21,23,4,7,0.4,1,6,1,0,61,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,1,5,47,13,0,114.0,43.0,0,0,0,0,51,0,0,27,0,18.0,4.2,24.0,2021-09-25 16:30:00+00:00,90,0,6,0,75447,0.0,5,6288,14192,7904,54,2021-09-25
41,2021-10-03,Sun,7,Home,D 2–2,Liverpool,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,44,1,0,0,0.2,0.2,0.0,1,0,34,39,2,26,0,0,0,544,73,13,13,19,20,1,4,0.0,0,3,0,0,37,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,0,0,0,0,1,10,27,7,1,105.0,41.0,1,0,1,0,33,1,0,6,0,2.0,3.8,1.8,2021-10-03 15:30:00+00:00,90,0,7,0,78428,34.0,1,1021,7496,6475,54,2021-10-03
