,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-12,Mon,24,Away,W 3–1,Chelsea,Crystal Palace,Y,"LW,AM",78,0,0,0,0,1,0,1,0,23,1,0,0,0.1,0.1,0.0,0,0,17,19,4,15,0,1,0,298,83,9,10,5,5,3,3,0.0,0,4,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,11,11,2,104.0,27.0,1,0,0,2,20,1,0,-4,0,2.1,0.7,0.0,2024-02-12 20:00:00+00:00,78,0,24,0,436037,6.0,1,-6432,5314,11746,68,2024-02-12
21,2024-02-17,Sat,25,Away,D 1–1,Chelsea,Manchester City,Y,"FW,LW",81,0,1,0,0,1,1,0,0,32,0,0,3,0.4,0.4,0.3,2,1,14,21,1,18,1,4,1,169,37,10,13,0,1,1,3,0.2,2,1,0,0,21,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,2,6,18,9,4,144.0,78.0,1,1,0,4,19,5,0,13,1,24.3,7.7,29.6,2024-02-17 17:30:00+00:00,81,0,25,0,428029,23.0,5,-7909,4564,12473,68,2024-02-17
22,2024-03-02,Sat,27,Away,D 2–2,Chelsea,Brentford,Y,FW,90,1,0,0,0,3,2,0,0,24,1,0,1,1.0,1.0,0.0,1,0,8,13,1,14,0,1,1,82,28,5,8,1,2,0,0,0.2,0,1,1,0,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,0,2,11,11,5,64.0,21.0,1,1,3,3,22,5,0,22,0,6.1,8.9,38.2,2024-03-02 15:00:00+00:00,90,0,27,0,455330,45.0,6,27219,32172,4953,68,2024-03-02
23,2024-03-11,Mon,28,Home,W 3–2,Chelsea,Newcastle Utd,Y,FW,89,1,0,0,0,2,2,0,0,25,3,0,1,0.3,0.3,0.1,1,0,10,16,1,14,2,1,1,133,45,7,10,3,6,0,0,0.0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,1,0,1,1,0,1,4,14,8,3,114.0,69.0,1,3,1,3,20,6,2,30,0,11.4,8.6,44.8,2024-03-11 20:00:00+00:00,90,0,28,0,457490,30.0,8,1407,14530,13123,68,2024-03-11
24,2024-03-30,Sat,30,Home,D 2–2,Chelsea,Burnley,Y,FW,90,0,0,0,0,3,2,0,0,23,0,0,0,0.7,0.7,0.5,6,0,10,12,2,15,0,3,1,125,18,8,10,2,2,0,0,0.1,4,0,2,0,11,1,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17,8,23.0,8.0,0,0,5,0,20,4,0,4,0,41.8,10.8,15.4,2024-03-30 15:00:00+00:00,90,0,30,0,555696,51.0,2,89245,99295,10050,68,2024-03-30
25,2024-04-04,Thu,31,Home,W 4–3,Chelsea,Manchester Utd,Y,FW,90,0,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.1,5,0,23,27,5,19,4,3,1,360,87,11,12,10,10,1,2,0.1,2,0,3,0,25,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,3,19,16,4,143.0,106.0,1,2,2,0,28,9,0,10,0,24.8,5.9,11.6,2024-04-04 19:15:00+00:00,90,0,31,0,535718,23.0,2,-18730,12227,30957,68,2024-04-04
26,2024-04-07,Sun,32,Away,D 2–2,Chelsea,Sheffield Utd,Y,FW,89,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.0,3,1,16,29,2,19,1,5,3,212,54,10,13,4,9,1,2,0.1,0,1,0,0,28,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,1,26,13,3,168.0,41.0,2,2,6,0,30,9,0,6,0,1.8,1.0,2.4,2024-04-07 16:30:00+00:00,90,0,32,0,558487,6.0,2,21358,36503,15145,68,2024-04-07
27,2024-04-15,Mon,33,Home,W 6–0,Chelsea,Everton,Y,FW,87,1,1,0,0,3,2,0,0,32,0,0,1,0.5,0.5,0.2,4,2,13,16,1,24,2,11,5,119,65,10,12,1,2,0,0,0.1,2,1,1,0,16,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,16,13,4,199.0,79.0,1,1,3,2,25,4,2,48,1,21.7,12.1,58.0,2024-04-15 19:00:00+00:00,87,0,33,0,540953,41.0,14,-18185,11836,30021,68,2024-04-15
28,2024-04-23,Tue,29,Away,L 0–5,Chelsea,Arsenal,Y,FW,90,0,0,0,0,2,0,0,0,33,1,0,1,0.5,0.5,0.0,1,0,17,23,1,19,3,3,2,204,22,14,18,2,4,1,1,0.0,0,1,1,0,17,6,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,2,19,12,5,224.0,80.0,1,2,4,3,22,5,0,1,0,3.1,2.2,1.0,2024-04-23 19:00:00+00:00,90,0,34,0,527398,18.0,2,-6586,21849,28435,68,2024-04-23
29,2024-04-27,Sat,35,Away,D 2–2,Chelsea,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,35,0,1,0,0.4,0.4,0.1,3,0,25,28,4,23,5,0,0,378,64,10,13,13,13,1,1,0.0,2,2,0,0,25,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,4,165.0,87.0,5,0,4,1,31,13,0,-1,0,26.7,4.4,2.0,2024-04-27 19:00:00+00:00,90,0,35,0,1094102,15.0,2,544086,572513,28427,69,2024-04-27
30,2024-05-02,Thu,26,Home,W 2–0,Chelsea,Tottenham,Y,FW,89,1,0,0,0,2,1,0,0,24,4,0,0,0.7,0.7,0.1,4,0,6,13,0,10,1,2,1,82,8,3,5,3,5,0,0,0.0,1,0,0,0,13,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,4,11,10,3,91.0,48.0,1,0,2,4,15,3,0,25,1,1.8,6.7,41.2,2024-05-02 18:30:00+00:00,90,0,35,0,1094102,24.0,6,544086,572513,28427,69,2024-05-02
31,2024-05-05,Sun,36,Home,W 5–0,Chelsea,West Ham,Y,FW,90,2,1,0,0,7,4,0,0,42,1,0,0,1.7,1.7,0.4,7,1,21,28,3,23,9,6,3,300,72,12,16,8,9,0,0,0.0,4,4,0,0,27,0,0,0,0,0,0,0,1,4,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,6,23,16,8,307.0,203.0,2,2,2,2,29,10,3,69,1,43.0,22.8,99.4,2024-05-05 13:00:00+00:00,90,0,36,0,1158019,86.0,16,76595,125987,49392,69,2024-05-05
32,2024-05-11,Sat,37,Away,W 3–2,Chelsea,Nott'ham Forest,Y,"FW,RW,AM",90,1,0,0,0,2,2,1,0,41,0,0,0,0.7,0.7,0.0,2,0,19,24,4,29,1,8,4,255,63,12,13,5,7,1,1,0.0,0,2,1,0,22,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,20,5,197.0,43.0,1,2,5,3,33,12,0,27,0,3.3,10.0,40.4,2024-05-11 16:30:00+00:00,90,0,37,0,1977366,56.0,5,751411,767599,16188,70,2024-05-11
33,2024-05-15,Wed,34,Away,W 2–1,Chelsea,Brighton,Y,FW,89,0,0,0,0,1,0,0,0,25,1,0,0,0.6,0.6,0.1,5,0,16,17,2,14,3,3,2,241,40,11,11,2,3,2,2,0.1,1,4,0,0,17,0,0,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,0,2,5,12,9,4,133.0,81.0,1,0,2,1,22,7,0,2,1,14.2,3.2,4.6,2024-05-15 18:45:00+00:00,89,0,37,0,1977366,13.0,2,751411,767599,16188,70,2024-05-15
34,2024-05-19,Sun,38,Home,W 2–1,Chelsea,Bournemouth,Y,FW,90,0,0,0,0,4,1,0,0,34,0,0,1,0.3,0.3,0.1,3,0,17,25,1,21,5,5,4,236,33,12,15,4,6,1,3,0.1,2,0,1,0,24,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,16,16,6,208.0,130.0,0,3,2,1,26,10,0,11,0,30.0,7.9,10.6,2024-05-19 15:00:00+00:00,90,0,38,0,1951147,38.0,2,39070,108750,69680,70,2024-05-19
