,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-03-06,Sat,27,Home,L 1–2,Brighton,Leicester City,N,LM,23,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,7,1,5,0,1,0,87,36,6,6,1,1,0,0,0.0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,4,0,15.0,4.0,0,0,1,0,6,1,0,2,0,1.2,0.2,0.4,2021-03-06 20:00:00+00:00,22,0,27,0,53358,0.0,1,1650,4175,2525,42,2021-03-06
21,2021-05-15,Sat,36,Home,D 1–1,Brighton,West Ham,Y,CM,66,0,0,0,0,2,0,0,0,49,1,1,0,0.1,0.1,0.0,1,0,46,46,5,43,5,0,0,643,167,31,31,14,14,1,1,0.0,1,4,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,8,29,12,0,260.0,171.0,1,0,0,1,41,1,0,15,1,14.8,3.9,8.4,2021-05-15 19:00:00+00:00,66,0,36,0,50468,16.0,3,3040,4268,1228,41,2021-05-15
22,2021-05-18,Tue,37,Home,W 3–2,Brighton,Manchester City,Y,CM,64,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,2,0,32,33,1,24,1,0,0,431,44,20,20,10,10,1,1,0.0,0,4,0,0,31,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,4,27,7,0,112.0,49.0,1,0,2,1,28,1,0,12,0,2.3,0.8,6.0,2021-05-18 18:00:00+00:00,64,0,37,0,57375,0.0,2,8413,10614,2201,41,2021-05-18
23,2021-05-23,Sun,38,Away,L 0–2,Brighton,Arsenal,N,FW,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,2,12,1,0,0,132,43,10,10,2,2,0,1,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,11,1,0,84.0,35.0,0,0,0,0,12,1,0,2,0,0.9,0.1,0.2,2021-05-23 15:00:00+00:00,24,0,38,0,76001,0.0,1,15860,19988,4128,41,2021-05-23
24,2019-09-21,Sat,6,Away,D 0–0,Brighton,Newcastle Utd,Y,"LM,LW",90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.1,3,0,35,40,3,33,4,4,2,484,99,19,21,14,14,0,1,0.0,2,4,1,0,38,2,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,2,7,24,22,3,252.0,127.0,4,1,3,1,37,13,0,10,1,24.4,4.1,10.4,2019-09-21 16:30:00+00:00,90,0,6,0,282,6.0,3,156,184,28,45,2019-09-21
25,2019-09-28,Sat,7,Away,L 0–2,Brighton,Chelsea,Y,"CM,WB",90,0,0,0,0,1,0,1,0,43,2,0,1,0.1,0.1,0.0,3,0,29,34,4,26,3,1,1,434,116,16,17,12,14,1,2,0.0,0,1,0,0,34,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,1,1,0,4,14,18,13,3,217.0,116.0,3,1,2,2,28,4,0,11,0,6.5,3.7,8.4,2019-09-28 14:00:00+00:00,90,0,7,0,1434,22.0,1,953,1172,219,45,2019-09-28
26,2019-10-05,Sat,8,Home,W 3–0,Brighton,Tottenham,Y,"CM,LM",87,0,0,0,0,0,0,0,0,53,5,1,3,0.0,0.0,0.0,1,0,35,39,4,24,0,1,0,472,101,26,28,8,8,1,1,0.0,0,2,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,2,2,0,0,3,0,0,1,8,29,17,1,114.0,50.0,0,0,1,3,35,6,0,14,1,3.8,1.8,11.8,2019-10-05 11:30:00+00:00,87,0,8,0,2069,2.0,3,547,801,254,45,2019-10-05
27,2019-10-19,Sat,9,Away,L 1–2,Brighton,Aston Villa,N,LM,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,0,3,1,2,1,56,13,2,3,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2,3,3,17.0,9.0,0,2,0,0,3,2,0,3,0,0.1,1.0,1.4,2019-10-19 14:00:00+00:00,9,0,9,0,2452,8.0,1,379,825,446,45,2019-10-19
28,2019-10-26,Sat,10,Home,W 3–2,Brighton,Everton,Y,"CM,LM",90,0,0,0,0,3,1,0,0,57,1,1,1,0.2,0.2,0.0,1,0,36,46,5,29,3,5,4,544,122,21,26,12,15,2,2,0.0,0,2,2,0,45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,8,28,22,5,159.0,101.0,2,2,2,2,39,7,0,8,0,3.8,4.6,7.6,2019-10-26 14:00:00+00:00,90,0,10,0,2524,35.0,2,23,265,242,45,2019-10-26
29,2019-11-02,Sat,11,Home,W 2–0,Brighton,Norwich City,Y,LM,90,0,0,0,0,3,1,0,0,47,0,2,0,0.7,0.7,0.1,6,1,30,33,6,36,3,8,7,518,98,15,16,12,12,3,4,0.2,2,1,2,0,32,1,1,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,26,6,362.0,115.0,2,1,3,2,40,5,0,11,1,26.0,7.2,12.2,2019-11-02 15:00:00+00:00,90,0,11,0,3319,34.0,3,656,1040,384,45,2019-11-02
