,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2017-09-16,Sat,5,Away,D 1–1,Burnley,Liverpool,Y,CM,86,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,29,37,6,19,0,0,0,468,178,14,15,11,13,2,4,0.0,0,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,1,1,1,1,0,2,8,36,1,0,57.0,26.0,0,0,1,0,20,0,0,12,0,0.8,1.4,13.0,2017-09-16 14:00:00+00:00,86,0,5,0,22364,0.0,2,-1306,679,1985,55,2017-09-16
11,2017-09-23,Sat,6,Home,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,0,0,0,0,67,1,4,3,0.0,0.0,0.0,0,0,47,57,3,36,2,2,2,869,215,19,24,23,25,5,7,0.0,0,4,0,0,57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,8,54,6,0,199.0,99.0,0,0,1,0,42,3,0,17,1,3.0,1.6,13.2,2017-09-23 14:00:00+00:00,90,0,6,0,21759,0.0,3,-1107,901,2008,55,2017-09-23
12,2017-10-01,Sun,7,Away,W 1–0,Burnley,Everton,Y,CM,90,0,0,0,0,0,0,1,0,46,2,4,2,0.0,0.0,0.0,1,0,25,37,6,22,0,0,0,437,114,12,15,11,15,2,5,0.0,0,2,1,0,37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,2,0,0,3,14,30,4,0,117.0,53.0,0,0,1,0,20,0,0,13,1,1.3,1.0,8.4,2017-10-01 13:15:00+00:00,90,0,7,0,20848,0.0,2,-1331,527,1858,55,2017-10-01
13,2017-10-14,Sat,8,Home,D 1–1,Burnley,West Ham,Y,"CM,LM",90,0,0,0,0,4,1,1,0,84,0,1,0,0.2,0.2,0.2,8,1,62,74,16,63,7,3,2,1173,388,24,25,30,36,7,11,0.3,5,10,3,0,73,1,0,0,0,1,1,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,52,27,0,458.0,266.0,9,0,2,0,65,6,0,11,0,56.3,9.1,17.2,2017-10-14 14:00:00+00:00,90,0,8,0,20785,17.0,1,-434,986,1420,55,2017-10-14
14,2017-10-21,Sat,9,Away,L 0–3,Burnley,Manchester City,Y,CM,83,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.0,0,0,17,24,3,12,0,0,0,344,120,5,8,8,10,3,5,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,2,0,3,13,13,2,0,111.0,38.0,0,0,0,1,18,0,0,12,0,1.7,1.2,10.0,2017-10-21 14:00:00+00:00,83,0,9,0,19933,0.0,2,-956,218,1174,55,2017-10-21
15,2017-10-30,Mon,10,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,75,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.0,2,0,47,56,6,41,3,0,0,782,190,20,22,21,25,3,4,0.0,0,7,0,0,55,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,47,8,0,206.0,117.0,1,0,1,1,43,3,0,12,1,2.5,1.4,3.8,2017-10-30 20:00:00+00:00,75,0,10,0,19167,8.0,3,-878,327,1205,55,2017-10-30
16,2017-11-04,Sat,11,Away,W 1–0,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.0,2,0,34,39,2,19,2,3,2,587,184,12,12,18,19,2,5,0.0,1,3,0,0,39,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,0,1,1,0,1,15,28,8,0,122.0,56.0,1,0,1,1,30,0,0,12,1,12.5,2.9,16.8,2017-11-04 15:00:00+00:00,90,0,11,0,18001,0.0,3,-1229,122,1351,55,2017-11-04
17,2017-11-18,Sat,12,Home,W 2–0,Burnley,Swansea City,Y,CM,90,0,0,0,0,2,2,0,0,44,2,1,2,0.1,0.1,0.0,6,1,28,34,6,29,1,0,0,508,187,12,14,14,17,2,3,0.0,0,4,1,0,33,1,1,0,0,2,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,5,5,0,2,0,0,1,6,25,13,0,147.0,83.0,1,0,2,0,25,1,0,18,1,12.9,4.2,15.0,2017-11-18 15:00:00+00:00,90,0,12,0,17869,14.0,3,-268,341,609,55,2017-11-18
18,2017-11-26,Sun,13,Home,L 0–1,Burnley,Arsenal,Y,CM,77,0,0,0,0,2,0,1,0,37,1,1,1,0.1,0.1,0.0,2,0,25,29,0,21,0,0,0,375,122,15,16,9,11,1,2,0.0,0,0,1,1,29,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,1,0,0,0,3,26,8,1,63.0,29.0,0,0,2,0,26,1,0,5,1,5.1,2.6,2.0,2017-11-26 14:00:00+00:00,77,0,13,0,17624,19.0,2,-391,154,545,55,2017-11-26
19,2017-11-29,Wed,14,Away,W 2–1,Burnley,Bournemouth,Y,CM,74,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,27,31,1,15,0,0,0,652,122,8,9,11,13,8,9,0.0,0,4,0,0,31,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,0,1,5,26,4,0,58.0,30.0,0,0,0,0,22,2,0,16,1,3.1,0.7,4.2,2017-11-29 19:45:00+00:00,74,0,14,0,17512,0.0,3,-253,182,435,55,2017-11-29
20,2017-12-02,Sat,15,Away,L 0–1,Burnley,Leicester City,Y,CM,65,0,0,0,0,1,1,0,0,51,3,0,1,0.0,0.0,0.0,0,0,37,43,5,36,1,0,0,738,168,11,11,23,24,3,6,0.0,0,3,0,0,40,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,1,2,0,1,12,34,5,0,193.0,98.0,1,0,0,0,39,0,0,14,0,1.0,2.1,13.4,2017-12-02 15:00:00+00:00,65,0,15,0,16604,7.0,2,-982,50,1032,55,2017-12-02
21,2017-12-09,Sat,16,Home,W 1–0,Burnley,Watford,Y,DM,89,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.1,2,0,42,54,6,32,2,1,0,688,203,23,29,14,15,4,6,0.1,2,3,2,0,52,1,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,40,15,0,137.0,86.0,2,0,1,0,35,3,0,13,1,24.4,3.2,6.2,2017-12-09 15:00:00+00:00,90,0,16,0,16540,1.0,3,-167,286,453,54,2017-12-09
22,2017-12-12,Tue,17,Home,W 1–0,Burnley,Stoke City,Y,CM,90,0,0,0,0,2,1,0,0,76,5,1,1,0.1,0.1,0.0,1,0,50,61,5,32,1,1,1,842,245,24,27,22,24,3,9,0.1,0,4,1,1,58,3,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,2,3,1,0,1,1,0,0,12,50,15,1,161.0,93.0,2,0,1,1,38,1,0,15,1,8.1,4.5,19.4,2017-12-12 19:45:00+00:00,90,0,17,0,16777,17.0,3,149,453,304,54,2017-12-12
23,2017-12-16,Sat,18,Away,D 0–0,Burnley,Brighton,Y,CM,67,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,0,0,27,31,1,20,0,1,1,441,119,14,15,11,14,2,2,0.0,0,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,1,1,0,3,8,25,3,0,82.0,11.0,0,0,0,1,21,0,0,14,1,1.3,1.1,9.2,2017-12-16 15:00:00+00:00,67,0,18,0,17068,0.0,3,189,526,337,54,2017-12-16
24,2017-12-23,Sat,19,Home,L 0–3,Burnley,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,51,2,4,1,0.0,0.0,0.0,0,0,36,44,5,23,1,0,0,619,217,17,21,11,11,5,8,0.0,0,4,2,1,43,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,7,34,11,1,89.0,47.0,0,0,1,0,34,2,0,14,0,6.0,1.8,9.0,2017-12-23 17:30:00+00:00,90,0,19,0,17072,3.0,1,-121,441,562,54,2017-12-23
25,2017-12-26,Tue,20,Away,D 2–2,Burnley,Manchester Utd,Y,CM,66,1,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,0,0,15,24,1,17,1,0,0,253,88,6,6,8,10,1,7,0.0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,5,12,14,2,0,95.0,33.0,1,0,0,0,14,1,0,29,0,4.2,5.5,43.4,2017-12-26 15:00:00+00:00,66,0,20,0,16872,7.0,7,-289,156,445,54,2017-12-26
26,2017-12-30,Sat,21,Away,D 0–0,Burnley,Huddersfield,Y,CM,90,0,0,0,0,2,0,0,0,49,1,2,2,0.1,0.1,0.0,1,0,26,37,6,15,1,0,0,409,125,10,11,14,16,1,6,0.0,0,5,0,0,36,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,2,1,0,1,6,36,8,1,58.0,36.0,0,1,2,1,24,0,0,11,1,2.0,2.0,6.0,2017-12-30 15:00:00+00:00,90,0,21,0,20685,12.0,3,3458,4231,773,54,2017-12-30
27,2018-01-01,Mon,22,Home,L 1–2,Burnley,Liverpool,Y,CM,90,0,0,0,0,1,1,0,0,60,2,3,1,0.0,0.0,0.1,3,0,44,53,6,35,2,1,1,711,199,20,24,19,19,4,8,0.1,3,4,4,2,53,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,2,12,41,9,0,164.0,88.0,2,0,1,0,34,0,0,18,0,41.3,7.7,28.2,2018-01-01 15:00:00+00:00,90,0,22,0,21008,7.0,2,230,1420,1190,54,2018-01-01
28,2018-01-13,Sat,23,Away,L 0–1,Burnley,Crystal Palace,Y,DM,90,0,0,0,0,0,0,1,0,66,1,1,1,0.0,0.0,0.4,4,0,48,59,4,37,4,1,1,925,344,21,25,20,22,7,11,0.4,3,7,4,2,55,3,3,0,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,2,0,1,15,37,14,1,199.0,115.0,1,1,2,0,43,2,0,18,0,41.3,6.3,19.8,2018-01-13 15:00:00+00:00,90,0,23,0,21848,2.0,1,494,2113,1619,54,2018-01-13
29,2018-01-20,Sat,24,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,79,3,2,3,0.0,0.0,0.1,2,0,57,69,10,33,3,1,1,1070,397,25,27,26,30,6,10,0.2,1,6,2,0,67,2,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,3,2,0,5,17,58,5,0,230.0,155.0,3,0,2,0,51,0,0,16,0,16.5,3.5,18.0,2018-01-20 15:00:00+00:00,90,0,24,0,20789,0.0,1,-1172,343,1515,54,2018-01-20
