,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-10-16,Sun,11,Away,D 1–1,West Ham,Southampton,N,"LM,WB",32,0,1,0,0,3,0,0,0,26,0,0,0,0.1,0.1,0.1,4,1,16,20,4,12,2,3,1,227,59,11,12,5,6,0,0,0.0,2,1,0,0,19,1,0,0,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,16,1,131.0,55.0,2,0,2,0,16,6,0,14,0,22.8,7.7,20.2,2022-10-16 13:00:00+00:00,31,0,11,0,84186,34.0,4,-5639,1431,7070,56,2022-10-16
21,2022-10-19,Wed,12,Away,L 0–1,West Ham,Liverpool,N,LM,30,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,10,1,9,1,1,1,159,28,5,5,2,2,2,3,0.1,0,2,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,2,47.0,22.0,0,1,2,1,12,5,0,0,0,1.2,2.5,4.4,2022-10-19 18:30:00+00:00,29,0,12,0,83174,19.0,1,-1025,1716,2741,56,2022-10-19
22,2022-10-24,Mon,13,Home,W 2–0,West Ham,Bournemouth,Y,LW,90,1,0,1,1,7,0,0,0,59,1,0,2,1.1,0.3,0.0,8,0,34,41,6,40,7,6,5,432,107,24,26,10,11,0,3,0.1,1,2,1,0,41,0,0,0,0,3,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,6,18,37,6,356.0,194.0,4,2,3,4,46,16,0,25,1,16.5,12.3,34.8,2022-10-24 19:00:00+00:00,90,0,13,0,83745,72.0,8,-392,3162,3554,56,2022-10-24
23,2022-10-30,Sun,14,Away,L 0–1,West Ham,Manchester Utd,Y,LW,90,0,0,0,0,3,1,0,0,50,2,2,1,0.2,0.2,0.2,7,0,27,33,4,37,5,8,3,526,98,11,13,12,13,4,5,0.1,2,1,1,0,32,1,0,0,0,3,1,0,0,3,1,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,6,18,26,3,236.0,120.0,3,2,1,1,34,13,0,8,0,26.9,7.6,19.6,2022-10-30 16:15:00+00:00,90,0,14,0,84686,29.0,2,354,4395,4041,56,2022-10-30
24,2022-11-06,Sun,15,Home,L 1–2,West Ham,Crystal Palace,Y,LW,63,1,0,0,0,1,1,0,0,21,2,0,0,0.1,0.1,0.0,1,0,10,12,1,15,0,2,0,109,29,7,8,2,2,0,1,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,1,4,12,5,0,73.0,13.0,0,0,3,2,12,4,0,22,0,1.8,4.5,36.6,2022-11-06 14:00:00+00:00,63,0,15,0,96752,7.0,7,10699,15304,4605,56,2022-11-06
25,2022-11-12,Sat,16,Home,L 0–2,West Ham,Leicester City,Y,LW,90,0,0,0,0,3,2,0,0,61,0,1,3,0.3,0.3,0.1,4,0,38,45,6,49,7,14,7,496,107,26,26,10,16,1,1,0.0,2,2,0,0,44,1,0,0,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,4,24,33,4,330.0,170.0,1,3,1,1,45,15,0,17,0,24.8,7.9,20.0,2022-11-12 15:00:00+00:00,90,0,16,0,105054,34.0,2,7455,12204,4749,56,2022-11-12
26,2022-12-26,Mon,17,Away,L 1–3,West Ham,Arsenal,Y,LW,90,1,0,1,1,2,1,0,0,30,1,1,0,0.8,0.1,0.0,1,0,14,18,1,16,2,6,0,157,25,12,14,2,2,0,0,0.0,1,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,0,2,8,11,12,3,183.0,58.0,2,2,3,0,18,4,0,22,0,11.2,8.1,39.6,2022-12-26 20:00:00+00:00,90,0,17,0,93668,30.0,7,-12055,11321,23376,56,2022-12-26
27,2022-12-30,Fri,18,Home,L 0–2,West Ham,Brentford,Y,"AM,LM",90,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.2,3,0,52,62,1,50,6,8,0,594,82,38,42,9,12,2,5,0.2,3,0,1,1,61,1,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,29,47,2,373.0,190.0,2,0,4,1,68,20,0,7,0,42.3,5.9,12.6,2022-12-30 19:45:00+00:00,90,0,18,0,110695,4.0,2,15897,18978,3081,56,2022-12-30
28,2023-01-04,Wed,19,Away,D 2–2,West Ham,Leeds United,N,LW,11,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,0,5,3,0,0,11,0,2,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,1,54.0,38.0,0,1,2,0,5,2,0,1,0,0.5,0.3,0.0,2023-01-04 19:45:00+00:00,10,0,19,0,105500,4.0,1,-5101,4376,9477,56,2023-01-04
29,2023-01-14,Sat,20,Away,L 0–1,West Ham,Wolves,N,LW,31,0,0,0,0,2,1,0,0,29,1,1,0,0.1,0.1,0.1,3,0,18,21,3,19,2,2,2,260,116,11,11,4,5,2,3,0.0,2,0,1,1,20,1,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,4,12,13,2,130.0,58.0,2,1,2,2,24,12,0,9,0,25.6,6.4,17.4,2023-01-14 15:00:00+00:00,30,0,20,0,99336,21.0,1,-6562,3364,9926,56,2023-01-14
30,2023-01-21,Sat,21,Home,W 2–0,West Ham,Everton,Y,AM,81,0,0,0,0,1,1,0,0,41,0,0,0,0.1,0.1,0.2,2,0,21,26,7,21,3,8,1,324,155,12,14,8,9,1,1,0.1,2,4,2,1,26,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,6,19,17,2,137.0,58.0,3,0,3,0,27,6,0,4,1,26.5,5.2,14.6,2023-01-21 15:00:00+00:00,81,0,21,0,94258,11.0,3,-5667,2145,7812,56,2023-01-21
31,2023-02-04,Sat,22,Away,D 1–1,West Ham,Newcastle Utd,Y,AM,73,0,0,0,0,2,0,0,0,33,1,1,2,0.1,0.1,0.2,4,0,19,26,2,20,2,2,2,264,74,10,12,6,9,1,2,0.1,2,1,1,1,25,0,0,0,0,2,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,2,2,13,18,3,124.0,36.0,1,2,0,3,24,6,0,6,0,26.3,4.1,5.6,2023-02-04 17:30:00+00:00,73,0,22,0,88524,9.0,2,-6127,1327,7454,56,2023-02-04
32,2023-02-11,Sat,23,Home,D 1–1,West Ham,Chelsea,Y,AM,66,0,0,0,0,2,0,0,0,16,1,0,1,0.1,0.1,0.1,2,0,9,12,2,10,2,1,0,147,36,3,4,6,8,0,0,0.2,2,0,1,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,0,1,0,0,0,6,2,9,1,81.0,33.0,1,1,0,2,12,2,0,8,0,21.3,3.3,4.4,2023-02-11 12:30:00+00:00,66,0,23,0,86879,7.0,2,-2002,1559,3561,56,2023-02-11
33,2023-02-19,Sun,24,Away,L 0–2,West Ham,Tottenham,N,"LW,AM",19,0,0,0,0,2,0,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,8,3,9,1,2,0,105,45,2,3,4,4,0,0,0.0,0,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,3,8,1,72.0,31.0,1,0,0,1,8,3,0,-2,0,1.0,0.3,0.0,2023-02-19 16:30:00+00:00,18,0,24,0,86048,5.0,1,-1170,1695,2865,55,2023-02-19
34,2023-02-25,Sat,25,Home,W 4–0,West Ham,Nott'ham Forest,Y,LW,82,0,2,0,0,1,1,0,0,53,3,0,0,0.0,0.0,0.9,5,3,24,38,0,41,8,8,3,292,34,18,18,5,11,0,2,0.3,3,0,0,0,38,0,0,1,0,7,0,0,0,4,0,1,0,0,0,2,0,1,0,0,0,2,0,3,0,3,4,1,0,0,0,0,0,4,21,29,10,338.0,149.0,3,5,4,1,41,15,1,31,1,36.1,11.8,44.6,2023-02-25 15:00:00+00:00,82,0,25,0,89851,37.0,10,2056,4590,2534,55,2023-02-25
35,2023-03-04,Sat,26,Away,L 0–4,West Ham,Brighton,Y,LW,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,0,0,3,7,0,5,0,2,0,33,10,3,4,0,1,0,1,0.0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,9,2,0,35.0,0.0,0,0,1,2,9,0,0,1,0,11.3,1.5,3.2,2023-03-04 15:00:00+00:00,45,0,26,0,96879,0.0,1,7882,10325,2443,55,2023-03-04
36,2023-03-12,Sun,27,Home,D 1–1,West Ham,Aston Villa,Y,"LM,LW",90,1,0,1,1,9,4,0,0,50,0,0,1,1.2,0.4,0.2,4,0,16,35,2,32,4,3,1,236,66,9,12,6,14,1,4,0.1,2,0,1,1,33,1,0,0,0,7,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,14,32,9,245.0,136.0,2,1,2,0,36,10,1,26,0,27.0,14.9,43.6,2023-03-12 14:00:00+00:00,90,0,27,0,92449,78.0,8,-4523,2414,6937,55,2023-03-12
37,2023-04-02,Sun,29,Home,W 1–0,West Ham,Southampton,Y,LW,90,0,0,0,0,2,1,0,0,58,0,3,0,0.1,0.1,0.2,3,0,34,49,10,30,9,1,0,499,260,19,22,8,11,3,8,0.6,2,4,1,0,47,1,0,2,1,7,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,8,19,31,1,213.0,148.0,5,1,0,2,44,8,0,10,1,34.3,5.5,10.6,2023-04-02 13:00:00+00:00,90,0,29,0,128392,10.0,3,30792,34195,3403,55,2023-04-02
38,2023-04-05,Wed,7,Home,L 1–5,West Ham,Newcastle Utd,Y,LW,62,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,1,0,19,26,1,18,2,3,2,213,72,12,15,3,4,1,2,0.0,1,1,1,1,25,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,5,11,14,1,203.0,75.0,1,1,1,2,21,1,0,9,0,15.8,2.4,6.0,2023-04-05 19:00:00+00:00,62,0,29,0,128392,2.0,2,30792,34195,3403,55,2023-04-05
