,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-30,Sat,20,Home,W 2–1,Nott'ham Forest,Manchester Utd,Y,LW,78,1,0,0,0,3,1,0,0,40,2,0,4,0.3,0.3,0.0,1,0,20,23,3,17,1,1,0,358,84,7,8,7,9,4,4,0.0,0,4,0,0,23,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,0,4,3,0,3,8,16,16,5,50.0,33.0,0,1,2,0,18,2,2,29,0,2.3,7.5,41.8,2023-12-30 17:30:00+00:00,78,0,20,0,2160,31.0,9,-121,47,168,50,2023-12-30
11,2024-01-20,Sat,21,Away,L 2–3,Nott'ham Forest,Brentford,Y,"RW,AM",90,0,0,0,0,0,0,0,0,82,2,1,1,0.0,0.0,0.1,4,0,59,71,8,41,2,6,4,860,228,39,41,10,14,6,8,0.3,1,4,3,0,68,3,2,0,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,10,34,38,2,192.0,124.0,3,0,2,0,64,6,0,13,0,23.4,4.5,17.4,2024-01-20 17:30:00+00:00,90,0,21,0,3274,4.0,2,899,1380,481,50,2024-01-20
12,2024-01-30,Tue,22,Home,L 1–2,Nott'ham Forest,Arsenal,Y,LW,63,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,12,17,0,8,0,1,0,120,15,9,10,2,5,0,0,0.0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,4,16,9,1,1,24.0,5.0,0,0,1,0,11,1,0,7,1,1.4,1.4,10.4,2024-01-30 19:30:00+00:00,63,0,22,0,3479,2.0,3,106,595,489,50,2024-01-30
13,2024-02-04,Sun,23,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,DM,71,0,0,0,0,0,0,0,0,68,8,1,6,0.0,0.0,0.1,1,0,41,50,3,33,1,1,0,623,179,23,28,17,19,1,1,0.0,1,2,0,0,47,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,5,6,1,1,5,2,0,3,29,31,8,0,121.0,55.0,1,0,1,2,38,0,0,11,0,12.1,4.0,27.8,2024-02-04 14:00:00+00:00,71,0,23,0,3361,0.0,2,-145,217,362,50,2024-02-04
14,2024-02-10,Sat,24,Home,L 2–3,Nott'ham Forest,Newcastle Utd,Y,DM,77,0,1,0,0,2,0,0,0,64,3,0,3,0.1,0.1,0.4,3,1,45,50,3,27,0,2,1,618,172,29,30,14,17,1,2,0.2,2,5,2,0,50,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,0,2,2,0,3,1,0,0,13,35,16,2,107.0,33.0,0,0,2,0,31,2,1,30,0,27.0,6.2,27.2,2024-02-10 17:30:00+00:00,77,0,24,0,3199,8.0,6,-227,161,388,50,2024-02-10
15,2024-02-17,Sat,25,Home,W 2–0,Nott'ham Forest,West Ham,Y,DM,85,0,1,0,0,1,0,1,0,55,6,0,1,0.1,0.1,0.3,4,1,43,46,7,26,0,0,0,744,285,17,20,21,21,4,4,0.1,1,4,1,0,45,1,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,4,2,0,1,2,1,0,1,1,0,3,13,36,7,1,90.0,55.0,0,0,0,0,29,1,0,22,1,12.2,4.9,31.6,2024-02-17 15:00:00+00:00,85,0,25,0,3424,5.0,5,104,357,253,50,2024-02-17
16,2024-02-24,Sat,26,Away,L 2–4,Nott'ham Forest,Aston Villa,Y,DM,72,0,0,0,0,1,0,0,0,48,4,1,0,0.0,0.0,0.0,0,0,37,44,5,35,0,1,1,627,246,19,19,15,18,2,4,0.0,0,3,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,4,4,0,0,0,0,2,11,33,5,0,169.0,104.0,0,0,0,0,38,0,0,9,0,1.1,1.1,8.4,2024-02-24 15:00:00+00:00,72,0,26,0,3755,1.0,2,231,457,226,50,2024-02-24
17,2024-03-02,Sat,27,Home,L 0–1,Nott'ham Forest,Liverpool,Y,DM,78,0,0,0,0,2,0,0,0,48,4,4,2,0.1,0.1,0.0,1,0,27,33,4,7,0,0,0,395,146,14,16,9,12,1,2,0.0,1,3,1,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,4,2,1,1,1,0,2,13,27,9,2,12.0,2.0,0,0,0,0,17,1,0,12,1,11.8,4.0,18.8,2024-03-02 15:00:00+00:00,78,0,27,0,3524,9.0,3,-204,101,305,50,2024-03-02
18,2024-03-10,Sun,28,Away,L 0–1,Nott'ham Forest,Brighton,Y,LM,71,0,0,0,0,0,0,1,0,41,1,1,3,0.0,0.0,0.0,2,0,28,34,3,23,0,0,0,350,71,15,19,7,7,2,2,0.0,1,0,0,0,33,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,0,0,0,9,17,15,0,64.0,15.0,1,0,3,0,23,2,0,8,0,13.2,1.5,1.8,2024-03-10 14:00:00+00:00,71,0,28,0,3162,0.0,1,-365,17,382,50,2024-03-10
19,2024-03-16,Sat,29,Away,D 1–1,Nott'ham Forest,Luton Town,N,FW,9,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,2,0,8,9,3,3,1,1,0,115,36,4,4,4,4,0,0,0.0,1,0,1,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,0,0,0,3,8,2,20.0,1.0,0,0,0,0,6,1,0,5,0,11.7,2.4,5.4,2024-03-16 15:00:00+00:00,8,0,29,0,4546,7.0,1,545,703,158,50,2024-03-16
20,2024-04-02,Tue,31,Home,W 3–1,Nott'ham Forest,Fulham,N,RW,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,1,6,0,0,0,58,34,5,6,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,5,2,2,0,22.0,12.0,0,0,0,0,5,1,0,5,0,0.0,0.4,3.6,2024-04-02 18:30:00+00:00,7,0,31,0,3393,0.0,1,-149,58,207,50,2024-04-02
21,2024-04-07,Sun,32,Away,L 1–3,Nott'ham Forest,Tottenham,N,"AM,DM",23,0,0,0,0,1,1,0,0,19,0,1,1,0.1,0.1,0.0,0,0,15,15,3,9,0,1,0,205,48,7,7,7,7,0,0,0.0,0,1,0,0,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,14,3,0,30.0,19.0,0,0,0,0,13,3,0,4,0,1.1,1.9,10.4,2024-04-07 17:00:00+00:00,22,0,32,0,3225,7.0,1,-203,16,219,50,2024-04-07
22,2024-04-13,Sat,33,Home,D 2–2,Nott'ham Forest,Wolves,N,DM,25,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,26,31,2,16,0,0,0,355,135,18,19,8,11,0,1,0.0,0,5,0,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,19,9,2,59.0,47.0,0,0,1,0,21,1,0,5,0,3.2,0.8,0.0,2024-04-13 14:00:00+00:00,24,0,33,0,3155,6.0,1,-94,40,134,50,2024-04-13
23,2024-04-21,Sun,34,Away,L 0–2,Nott'ham Forest,Everton,Y,DM,79,0,0,0,0,0,0,0,0,81,0,3,2,0.0,0.0,0.0,0,0,66,74,7,51,4,0,0,1098,321,33,36,25,27,6,8,0.0,0,9,0,0,73,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,28,47,7,0,305.0,228.0,0,0,0,1,62,0,0,14,0,2.7,1.2,9.6,2024-04-21 12:30:00+00:00,79,0,34,0,3105,0.0,2,-73,50,123,50,2024-04-21
24,2024-05-04,Sat,36,Away,W 3–1,Nott'ham Forest,Sheffield Utd,N,LM,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,4,0,0,0,28,0,2,2,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,10.0,0.0,0,0,1,0,5,1,0,3,0,0.3,0.0,0.0,2024-05-04 14:00:00+00:00,1,0,36,0,2975,0.0,1,-96,9,105,50,2024-05-04
25,2024-05-11,Sat,37,Home,L 2–3,Nott'ham Forest,Chelsea,N,LM,5,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,8,9,1,7,1,0,0,129,59,5,5,2,2,1,2,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,2,0,45.0,24.0,1,0,0,0,5,1,0,2,0,0.6,0.2,1.0,2024-05-11 16:30:00+00:00,4,0,37,0,2924,0.0,0,-74,19,93,50,2024-05-11
