,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-12-11,Fri,12,Home,L 1–2,Leeds United,West Ham,N,LM,45,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,10,16,1,18,3,1,1,127,24,7,9,3,5,0,2,0.0,0,0,1,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,3,8,12,0,130.0,72.0,2,0,2,1,16,4,0,2,0,1.8,0.4,2.4,2020-12-11 20:00:00+00:00,45,0,12,0,348049,0.0,1,-54608,2343,56951,54,2020-12-11
11,2020-12-29,Tue,16,Away,W 5–0,Leeds United,West Brom,N,RM,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,0,5,1,0,0,25,0,1,2,1,2,0,0,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,0,35.0,24.0,0,0,0,2,7,4,0,2,0,0.5,0.5,2.0,2020-12-29 18:00:00+00:00,9,0,16,0,252210,2.0,1,-13405,718,14123,52,2020-12-29
12,2021-01-31,Sun,21,Away,W 3–1,Leeds United,Leicester City,N,RM,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1.0,0.0,0,0,1,0,1,0,0,2,0,0.0,0.0,0.0,2021-01-31 14:00:00+00:00,10,0,21,0,197961,0.0,1,-7509,141,7650,51,2021-01-31
13,2021-02-03,Wed,22,Home,L 1–2,Leeds United,Everton,N,RM,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,0,2,1,0,0,35,10,3,3,0,0,0,1,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,18.0,4.0,0,0,1,0,4,2,0,3,0,0.6,0.1,0.2,2021-02-03 19:30:00+00:00,3,0,22,0,193554,0.0,1,-4546,218,4764,51,2021-02-03
14,2021-02-14,Sun,24,Away,L 2–4,Leeds United,Arsenal,N,RM,45,1,0,0,0,1,1,0,0,23,1,0,1,0.4,0.4,0.0,0,0,8,13,1,12,0,1,1,139,34,3,5,4,5,1,2,0.0,0,1,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,4,8,11,2,48.0,27.0,0,0,4,1,17,4,0,20,0,2.3,5.2,30.4,2021-02-14 16:30:00+00:00,45,0,24,0,184159,19.0,6,-4710,351,5061,50,2021-02-14
15,2021-02-19,Fri,25,Away,L 0–1,Leeds United,Wolves,N,LM,10,0,0,0,0,1,1,0,0,7,1,0,0,0.3,0.3,0.0,0,0,4,4,1,3,2,0,0,66,22,2,2,1,1,1,1,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,4,3,25.0,20.0,0,1,1,0,4,1,0,2,0,0.6,2.7,5.2,2021-02-19 20:00:00+00:00,9,0,25,0,184002,21.0,1,-610,2014,2624,50,2021-02-19
16,2021-02-23,Tue,18,Home,W 3–0,Leeds United,Southampton,N,RW,45,0,1,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,2,4,5,0,6,2,3,0,47,7,3,4,1,1,0,0,0.0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,4,3,5,1,83.0,36.0,1,0,1,0,7,2,0,16,0,10.5,3.0,15.2,2021-02-23 18:00:00+00:00,45,0,25,0,184002,4.0,7,-610,2014,2624,50,2021-02-23
17,2021-02-27,Sat,26,Home,L 0–1,Leeds United,Aston Villa,Y,RM,63,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,20,3,18,3,4,1,138,56,10,13,0,1,1,2,0.0,0,0,1,0,19,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,14,2,114.0,69.0,0,0,0,0,18,6,0,3,0,1.5,1.2,0.0,2021-02-27 17:30:00+00:00,63,0,26,0,181789,12.0,2,-2209,1385,3594,50,2021-02-27
18,2021-03-08,Mon,27,Away,L 0–2,Leeds United,West Ham,Y,RM,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,9,11,2,10,2,3,0,108,38,7,8,2,2,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,9,9,1,48.0,23.0,1,1,3,0,13,4,0,-2,0,1.0,0.5,0.0,2021-03-08 20:00:00+00:00,45,0,27,0,181171,4.0,1,-892,1019,1911,50,2021-03-08
19,2021-03-13,Sat,28,Home,D 0–0,Leeds United,Chelsea,N,RM,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,6,1,6,3,3,2,42,15,2,2,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,5,3,1,85.0,72.0,1,1,0,2,7,0,0,2,0,0.6,0.5,2.2,2021-03-13 12:30:00+00:00,26,0,28,0,180362,2.0,1,-875,1039,1914,50,2021-03-13
20,2021-04-10,Sat,31,Away,W 2–1,Leeds United,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,28,4,0,1,0.0,0.0,0.0,2,2,11,18,0,17,3,4,1,138,30,8,10,3,6,0,0,0.0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,1,4,3,0,1,0,0,0,7,14,9,1,180.0,109.0,1,1,2,0,18,3,0,3,0,1.3,1.0,6.6,2021-04-10 11:30:00+00:00,90,0,31,0,178437,2.0,2,-1675,398,2073,50,2021-04-10
21,2021-04-19,Mon,32,Home,D 1–1,Leeds United,Liverpool,Y,RM,66,0,0,0,0,1,0,0,0,22,3,0,0,0.4,0.4,0.0,0,0,12,16,0,8,1,3,2,130,18,8,8,3,4,0,1,0.0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,4,1,0,0,0,0,0,9,8,6,3,67.0,16.0,0,1,0,0,12,2,0,6,0,1.9,1.9,5.6,2021-04-19 19:00:00+00:00,66,0,32,0,177741,11.0,2,-742,659,1401,50,2021-04-19
22,2021-04-25,Sun,33,Home,D 0–0,Leeds United,Manchester Utd,Y,RM,71,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,5,9,1,8,1,0,0,52,15,4,5,1,2,0,1,0.0,0,0,1,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,0,1,2,0,0,5,4,10,3,26.0,10.0,0,1,4,0,9,4,0,9,1,1.3,2.8,4.2,2021-04-25 13:00:00+00:00,71,0,33,0,177424,22.0,3,-407,492,899,50,2021-04-25
23,2018-08-11,Sat,1,Home,D 2–2,Wolves,Everton,Y,RW,70,0,0,0,0,2,1,0,0,29,2,0,3,0.1,0.1,0.0,0,0,12,18,0,15,2,2,1,158,10,6,9,5,6,0,0,0.0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,3,11,15,0,82.0,36.0,1,0,1,1,20,8,0,6,0,3.8,1.4,2.2,2018-08-11 16:30:00+00:00,70,0,1,0,40560,8.0,2,0,0,0,50,2018-08-11
24,2018-08-18,Sat,2,Away,L 0–2,Wolves,Leicester City,Y,AM,45,0,0,0,0,1,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,10,15,0,16,0,1,0,111,25,7,9,2,2,0,1,0.0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,10,10,0,78.0,46.0,0,0,0,1,14,6,0,4,0,2.3,0.4,0.8,2018-08-18 14:00:00+00:00,45,0,2,0,37377,1.0,1,-4821,1413,6234,50,2018-08-18
25,2018-08-25,Sat,3,Home,D 1–1,Wolves,Manchester City,Y,AM,71,0,0,0,0,1,1,0,0,27,0,0,0,0.3,0.3,0.0,3,0,14,19,0,18,0,5,3,207,39,7,8,6,7,0,0,0.0,1,0,0,0,19,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,10,12,1,131.0,55.0,1,0,2,1,19,3,0,3,0,11.5,3.7,8.8,2018-08-25 11:30:00+00:00,71,0,3,0,30519,17.0,2,-7259,1020,8279,49,2018-08-25
26,2018-09-01,Sat,4,Away,W 1–0,Wolves,West Ham,Y,AM,71,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,1,0,20,25,3,32,3,4,1,298,38,12,13,8,10,0,1,0.0,1,0,1,0,25,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,2,0,0,0,3,19,14,0,284.0,78.0,3,1,3,6,30,8,0,4,1,12.9,2.1,5.8,2018-09-01 14:00:00+00:00,71,0,4,0,34303,2.0,3,2306,7298,4992,49,2018-09-01
27,2018-09-16,Sun,5,Home,W 1–0,Wolves,Burnley,Y,AM,65,0,0,0,0,3,0,0,0,48,3,2,1,0.1,0.1,0.0,3,1,30,40,4,36,7,1,1,362,96,17,23,8,9,1,2,0.0,0,2,2,0,40,0,0,1,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,2,1,2,2,0,0,1,0,0,0,0,15,34,5,311.0,147.0,4,4,2,2,36,11,0,14,1,8.9,5.4,6.6,2018-09-16 12:30:00+00:00,65,0,5,0,35249,38.0,3,286,5618,5332,49,2018-09-16
28,2018-09-22,Sat,6,Away,D 1–1,Wolves,Manchester Utd,Y,AM,74,0,0,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.5,4,1,31,35,2,34,4,1,1,390,88,20,21,9,10,0,0,0.4,2,1,0,0,34,1,1,0,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,15,20,3,286.0,158.0,2,3,2,4,37,8,0,13,0,25.2,3.9,4.8,2018-09-22 14:00:00+00:00,74,0,6,0,34374,9.0,2,-1113,3569,4682,49,2018-09-22
29,2018-09-29,Sat,7,Home,W 2–0,Wolves,Southampton,Y,AM,52,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,2,0,11,13,1,14,1,4,1,127,16,9,9,2,2,0,0,0.0,0,0,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,2,9,9,0,81.0,32.0,2,0,2,2,15,3,0,0,0,3.6,0.8,4.4,2018-09-29 14:00:00+00:00,52,0,7,0,37145,0.0,1,2131,5079,2948,49,2018-09-29
30,2018-10-06,Sat,8,Away,W 1–0,Wolves,Crystal Palace,Y,RW,83,0,0,0,0,1,0,0,0,36,0,0,2,0.0,0.0,0.0,1,0,10,19,1,25,4,5,2,113,28,7,9,2,4,0,4,0.0,0,0,0,0,19,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,4,13,19,1,266.0,147.0,3,1,6,1,28,3,0,2,1,2.7,0.6,0.6,2018-10-06 14:00:00+00:00,83,0,8,0,32882,3.0,3,-3870,1128,4998,49,2018-10-06
31,2018-10-20,Sat,9,Home,L 0–2,Wolves,Watford,Y,RW,90,0,0,0,0,2,0,0,0,36,2,1,0,0.1,0.1,0.0,3,0,22,30,1,30,4,3,2,308,54,10,12,7,9,1,2,0.0,1,2,0,0,30,0,0,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,3,3,0,0,0,0,0,1,9,27,4,188.0,93.0,5,1,1,0,30,5,0,10,0,19.5,4.5,7.8,2018-10-20 14:00:00+00:00,90,0,9,0,34293,18.0,2,700,3660,2960,49,2018-10-20
32,2018-10-27,Sat,10,Away,L 0–1,Wolves,Brighton,Y,"AM,WB",90,0,0,0,0,1,0,0,0,66,0,0,0,0.0,0.0,0.0,2,0,43,54,5,47,10,4,1,523,117,27,29,12,15,0,3,0.0,1,3,2,0,52,2,0,0,0,7,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,43,1,379.0,218.0,6,1,6,2,54,14,0,9,0,17.5,4.1,5.0,2018-10-27 14:00:00+00:00,90,0,10,0,32919,18.0,2,-1352,1268,2620,49,2018-10-27
33,2018-11-03,Sat,11,Home,L 2–3,Wolves,Tottenham,Y,RW,83,0,0,0,0,3,1,0,0,42,0,0,0,0.6,0.6,0.1,2,0,26,31,4,31,4,7,3,382,84,14,14,7,10,3,3,0.0,1,1,0,0,31,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,16,24,3,221.0,125.0,4,1,2,4,38,14,0,-3,0,16.6,5.4,4.2,2018-11-03 19:45:00+00:00,83,0,11,0,30104,33.0,2,-2903,704,3607,49,2018-11-03
34,2018-11-11,Sun,12,Away,D 1–1,Wolves,Arsenal,Y,RW,74,0,0,0,0,3,2,1,0,37,0,1,1,0.2,0.2,0.0,1,0,18,25,2,29,7,3,3,240,41,10,12,6,10,1,1,0.0,0,2,1,0,25,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,6,15,19,2,281.0,175.0,4,2,5,3,32,4,0,2,1,5.3,5.3,5.8,2018-11-11 16:30:00+00:00,74,0,12,0,28653,42.0,2,-1610,755,2365,49,2018-11-11
35,2018-11-25,Sun,13,Home,L 0–2,Wolves,Huddersfield,Y,RW,74,0,0,0,0,1,0,0,0,37,0,0,1,0.0,0.0,0.0,2,0,16,27,3,22,2,4,1,196,58,11,13,5,10,0,0,0.0,1,1,2,0,27,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,19,16,1,193.0,45.0,2,0,2,1,28,6,0,4,0,14.7,2.7,2.4,2018-11-25 16:00:00+00:00,74,0,13,0,29526,10.0,2,572,2177,1605,49,2018-11-25
36,2018-11-30,Fri,14,Away,L 1–2,Wolves,Cardiff City,Y,AM,65,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,1,0,12,20,2,22,0,4,0,146,16,8,11,2,4,1,3,0.0,1,0,0,0,19,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,0,0,0,3,18,15,0,160.0,25.0,1,1,4,4,25,9,0,3,0,11.6,1.8,4.6,2018-11-30 20:00:00+00:00,65,0,14,0,29119,2.0,2,-449,805,1254,49,2018-11-30
37,2018-12-05,Wed,15,Home,W 2–1,Wolves,Chelsea,N,AM,19,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,2,3,0,8,1,2,1,24,0,2,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,0,128.0,28.0,1,0,2,1,6,0,0,2,0,0.3,1.1,2.2,2018-12-05 19:45:00+00:00,18,0,15,0,27755,8.0,1,-1353,604,1957,48,2018-12-05
38,2018-12-09,Sun,16,Away,W 2–1,Wolves,Newcastle Utd,Y,RW,75,0,1,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.8,4,1,13,22,2,16,1,3,1,211,57,6,6,4,7,2,7,0.2,3,0,1,0,17,5,1,0,0,6,0,4,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,13,1,83.0,33.0,1,0,0,2,16,1,0,16,0,36.3,5.8,19.4,2018-12-09 16:00:00+00:00,75,0,16,0,26891,2.0,4,-932,627,1559,48,2018-12-09
39,2018-12-15,Sat,17,Home,W 2–0,Wolves,Bournemouth,N,FW,45,0,1,0,0,2,1,1,0,34,1,1,0,0.3,0.3,0.6,4,1,18,24,3,21,5,1,1,259,71,9,11,5,7,2,2,0.2,3,1,2,0,24,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,9,21,3,124.0,72.0,3,2,3,1,27,8,0,10,0,36.5,8.6,26.0,2018-12-15 15:00:00+00:00,45,0,17,0,27060,23.0,3,-88,1296,1384,48,2018-12-15
40,2018-12-26,Wed,19,Away,D 1–1,Wolves,Fulham,N,RW,28,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,7,10,0,9,1,2,1,104,0,5,6,1,2,1,1,0.0,1,0,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8,10,0,56.0,10.0,1,0,1,2,10,3,0,1,0,11.8,1.6,3.2,2018-12-26 12:30:00+00:00,27,0,19,0,26138,1.0,1,-1063,790,1853,48,2018-12-26
41,2018-12-29,Sat,20,Away,W 3–1,Wolves,Tottenham,N,AM,32,1,0,0,0,1,1,0,0,20,1,0,0,0.4,0.4,0.0,1,0,13,17,2,17,3,1,0,217,31,4,4,7,8,1,1,0.1,1,1,2,1,17,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,3,17,2,110.0,38.0,1,1,0,1,18,4,0,22,0,16.8,7.7,40.8,2018-12-29 15:00:00+00:00,31,0,20,0,24803,19.0,6,-1383,387,1770,48,2018-12-29
42,2019-01-02,Wed,21,Home,L 0–2,Wolves,Crystal Palace,Y,RW,63,0,0,0,0,1,0,0,0,27,2,0,2,0.1,0.1,0.0,1,0,16,20,0,18,3,0,0,205,7,12,14,4,5,0,1,0.0,0,1,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,4,12,11,1,141.0,73.0,0,0,1,1,19,2,0,6,1,3.4,2.7,5.2,2019-01-02 19:45:00+00:00,63,0,21,0,28340,18.0,3,3054,4765,1711,48,2019-01-02
