,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-05,Sun,11,Home,W 2–0,Nott'ham Forest,Aston Villa,Y*,RW,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,12,24,1,14,0,1,0,198,56,7,10,2,5,2,4,0.0,0,1,0,0,19,2,2,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,7,15,3,1,57.0,30.0,2,0,0,1,16,3,0,4,1,4.2,0.7,1.2,2023-11-05 14:00:00+00:00,90,0,11,0,128211,2.0,3,-10334,1611,11945,57,2023-11-05
11,2023-11-12,Sun,12,Away,L 2–3,Nott'ham Forest,West Ham,Y*,"RW,RM",90,0,0,0,0,2,1,0,0,55,1,0,0,0.2,0.2,0.0,2,1,27,43,2,41,3,2,0,446,140,16,18,4,9,4,11,0.1,1,4,2,2,36,7,3,0,0,11,0,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,3,0,2,9,24,22,3,143.0,62.0,1,2,3,3,43,12,0,19,0,28.7,6.8,16.2,2023-11-12 14:00:00+00:00,90,0,12,0,122381,23.0,5,-6097,1382,7479,57,2023-11-12
12,2023-11-25,Sat,13,Home,L 2–3,Nott'ham Forest,Brighton,Y*,RM,90,1,1,1,1,6,0,0,0,61,1,1,1,1.1,0.3,0.3,11,1,32,45,6,33,3,6,3,550,199,13,18,14,18,3,5,0.4,4,1,2,1,41,4,2,1,0,8,0,2,0,5,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,0,2,8,15,41,11,210.0,132.0,2,1,2,0,38,4,2,48,0,63.6,19.0,70.6,2023-11-25 15:00:00+00:00,90,0,13,0,126687,56.0,12,3208,7793,4585,57,2023-11-25
13,2023-12-02,Sat,14,Home,L 0–1,Nott'ham Forest,Everton,Y,"RW,AM",90,0,0,0,0,3,0,0,0,75,1,0,2,0.1,0.1,0.1,4,0,39,61,6,34,5,4,0,705,173,14,20,17,25,5,10,0.2,2,3,1,0,56,5,3,0,3,9,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,2,0,1,5,35,36,6,166.0,113.0,1,2,3,1,49,14,0,8,0,36.4,6.5,9.2,2023-12-02 17:30:00+00:00,90,0,14,0,194274,19.0,2,64150,67654,3504,57,2023-12-02
14,2023-12-06,Wed,15,Away,L 0–5,Nott'ham Forest,Fulham,N,AM,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,19,3,17,0,2,0,174,86,10,12,2,3,1,2,0.0,0,3,0,0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,8,1,54.0,20.0,0,0,3,0,21,2,0,1,0,2.5,0.7,2.0,2023-12-06 19:30:00+00:00,45,0,15,0,185573,2.0,1,-7222,9585,16807,57,2023-12-06
15,2023-12-09,Sat,16,Away,D 1–1,Nott'ham Forest,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,39,3,0,2,0.0,0.0,0.0,1,0,13,28,4,20,3,4,1,190,36,7,13,5,11,1,1,0.0,1,2,0,0,28,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,1,0,2,1,0,0,3,18,20,2,140.0,61.0,0,0,4,1,23,5,0,10,0,19.1,3.3,8.8,2023-12-09 15:00:00+00:00,90,0,16,0,166988,5.0,2,-18766,2786,21552,57,2023-12-09
16,2023-12-15,Fri,17,Home,L 0–2,Nott'ham Forest,Tottenham,Y,"FW,AM",90,0,0,0,0,4,0,0,0,33,0,0,1,0.2,0.2,0.2,5,0,14,20,5,23,0,5,0,244,99,8,8,2,4,3,6,0.2,1,3,1,0,14,5,2,0,1,5,0,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,22,2,82.0,47.0,1,0,3,2,25,6,0,4,0,15.8,2.8,0.0,2023-12-15 20:00:00+00:00,90,0,17,0,154678,14.0,2,-12415,5314,17729,57,2023-12-15
17,2023-12-23,Sat,18,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,AM,89,0,1,0,0,1,0,0,0,53,4,0,0,0.0,0.0,0.0,4,1,31,46,3,23,1,3,2,567,207,15,20,11,11,5,11,0.1,1,2,1,0,38,8,2,0,0,6,0,6,0,1,2,0,1,0,0,0,1,0,0,0,0,3,1,0,3,2,3,1,0,0,0,0,1,8,29,18,2,153.0,65.0,0,0,0,0,32,1,0,25,0,16.8,5.2,27.8,2023-12-23 15:00:00+00:00,90,0,18,0,147262,7.0,5,-8561,3199,11760,57,2023-12-23
18,2023-12-26,Tue,19,Away,W 3–1,Nott'ham Forest,Newcastle Utd,Y*,"AM,RM",90,0,0,0,0,3,0,0,0,54,5,1,1,0.3,0.3,0.4,5,1,32,39,9,27,5,4,3,539,258,18,20,9,11,4,6,0.2,4,2,3,1,34,5,1,0,0,4,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,4,1,1,2,1,0,1,2,0,0,7,23,25,5,218.0,128.0,3,0,1,1,33,7,0,9,0,47.7,8.2,19.2,2023-12-26 12:30:00+00:00,90,0,19,0,143618,15.0,2,-4129,3806,7935,57,2023-12-26
19,2023-12-30,Sat,20,Home,W 2–1,Nott'ham Forest,Manchester Utd,Y,"AM,RW",90,1,0,0,0,1,1,1,0,50,1,0,2,0.2,0.2,0.1,1,0,25,39,3,23,1,1,0,392,69,14,17,8,11,2,8,0.1,1,1,0,0,32,7,2,0,2,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,6,20,24,2,128.0,35.0,2,1,1,3,32,5,1,23,0,17.1,6.5,37.2,2023-12-30 17:30:00+00:00,90,0,20,0,137291,11.0,7,-6694,4064,10758,57,2023-12-30
20,2024-01-30,Tue,22,Home,L 1–2,Nott'ham Forest,Arsenal,Y*,AM,90,0,0,0,0,2,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,16,23,4,22,1,5,1,267,105,6,11,7,7,1,2,0.0,1,1,0,0,21,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,13,2,113.0,32.0,1,1,0,3,24,1,0,2,0,11.4,2.4,4.6,2024-01-30 19:30:00+00:00,90,0,22,0,147961,8.0,2,-11890,6131,18021,57,2024-01-30
21,2024-02-04,Sun,23,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,AM,90,0,0,0,0,1,1,0,0,63,0,0,1,0.0,0.0,0.1,3,0,39,56,7,35,0,2,0,613,211,20,25,15,17,2,11,0.2,1,4,0,0,46,10,5,0,0,8,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,9,30,26,0,161.0,56.0,1,0,1,3,47,4,0,5,0,19.4,3.4,7.2,2024-02-04 14:00:00+00:00,90,0,23,0,142193,7.0,2,-6062,2089,8151,57,2024-02-04
22,2024-02-10,Sat,24,Home,L 2–3,Nott'ham Forest,Newcastle Utd,Y,"AM,DM",90,0,1,0,0,3,0,1,0,59,1,0,0,0.3,0.3,0.5,2,1,35,47,4,30,5,3,1,527,174,19,22,11,14,3,7,0.2,2,4,0,0,41,6,2,1,0,6,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,31,27,2,198.0,137.0,3,0,4,1,36,5,0,20,0,32.5,6.0,18.8,2024-02-10 17:30:00+00:00,90,0,24,0,132050,9.0,4,-10349,1542,11891,57,2024-02-10
23,2024-02-17,Sat,25,Home,W 2–0,Nott'ham Forest,West Ham,Y*,AM,89,0,0,0,0,1,1,1,0,55,0,1,1,0.2,0.2,0.3,5,0,34,43,7,33,4,4,1,581,176,17,17,13,15,4,9,0.2,2,5,2,0,34,9,3,0,0,4,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,26,27,2,182.0,91.0,0,0,3,3,34,3,0,6,1,29.4,5.7,9.0,2024-02-17 15:00:00+00:00,90,0,25,0,127402,19.0,2,-4273,2192,6465,57,2024-02-17
24,2024-02-24,Sat,26,Away,L 2–4,Nott'ham Forest,Aston Villa,Y*,AM,80,1,0,0,0,1,1,0,0,34,1,0,1,0.6,0.6,0.4,3,1,20,27,2,19,0,1,1,432,138,7,8,9,11,4,6,0.1,1,1,0,0,22,5,2,1,0,3,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,3,19,13,1,64.0,25.0,2,0,2,0,20,4,0,28,0,22.6,8.3,43.0,2024-02-24 15:00:00+00:00,80,0,26,0,127724,17.0,7,-848,3325,4173,57,2024-02-24
25,2024-03-02,Sat,27,Home,L 0–1,Nott'ham Forest,Liverpool,Y,AM,90,0,0,0,0,1,0,1,0,44,0,1,2,0.1,0.1,0.1,2,0,21,32,4,21,0,3,2,317,64,10,13,8,10,1,4,0.1,1,2,2,0,26,5,2,0,0,2,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,8,20,16,2,68.0,34.0,0,0,1,2,30,4,0,5,0,14.6,3.5,12.4,2024-03-02 15:00:00+00:00,90,0,27,0,127060,8.0,1,-953,3002,3955,57,2024-03-02
26,2024-03-10,Sun,28,Away,L 0–1,Nott'ham Forest,Brighton,Y,"LW,CM",86,0,0,0,0,2,1,0,0,45,1,0,1,0.1,0.1,0.6,6,0,28,34,5,17,2,2,1,547,173,10,11,7,7,7,11,0.1,4,4,1,0,28,6,3,1,0,5,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,22,20,1,91.0,57.0,0,0,3,1,26,3,0,12,0,50.7,7.5,13.8,2024-03-10 14:00:00+00:00,86,0,28,0,130022,10.0,2,2699,6491,3792,57,2024-03-10
27,2024-03-16,Sat,29,Away,D 1–1,Nott'ham Forest,Luton Town,Y,"AM,FW",81,0,1,0,0,4,1,0,0,47,2,1,2,0.5,0.5,0.8,6,1,18,34,6,25,2,2,1,356,149,6,10,10,13,2,10,0.6,4,2,1,0,27,7,1,1,0,8,0,6,0,2,2,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,0,2,8,19,20,3,147.0,87.0,0,0,2,0,24,4,1,23,1,53.1,10.7,29.4,2024-03-16 15:00:00+00:00,81,0,29,0,604462,24.0,7,78804,83875,5071,57,2024-03-16
28,2024-03-30,Sat,30,Home,D 1–1,Nott'ham Forest,Crystal Palace,Y,"DM,AM",90,0,1,0,0,1,0,0,0,87,0,0,0,0.0,0.0,0.6,7,1,65,78,10,61,3,3,1,1293,344,26,27,26,27,13,23,0.8,4,11,3,1,68,10,6,2,0,9,0,4,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6,54,27,0,303.0,145.0,5,0,3,1,63,2,2,25,0,67.4,9.7,28.4,2024-03-30 15:00:00+00:00,90,0,30,0,195415,1.0,7,-12009,12339,24348,57,2024-03-30
29,2024-04-02,Tue,31,Home,W 3–1,Nott'ham Forest,Fulham,Y,AM,76,1,1,0,0,3,1,0,0,50,1,0,1,0.5,0.5,0.3,7,2,29,39,3,33,2,3,2,495,183,17,19,6,9,5,8,0.2,4,6,0,0,34,4,1,1,2,4,0,3,1,4,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,25,20,3,179.0,87.0,3,0,3,0,40,4,3,43,0,53.8,13.9,60.0,2024-04-02 18:30:00+00:00,76,0,31,0,197072,25.0,13,989,11936,10947,57,2024-04-02
30,2024-04-07,Sun,32,Away,L 1–3,Nott'ham Forest,Tottenham,Y,AM,67,0,0,0,0,1,0,1,0,38,0,0,2,0.0,0.0,0.1,2,0,20,31,4,19,1,3,1,422,166,5,7,9,9,4,8,0.0,2,4,1,1,26,5,3,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,17,12,0,125.0,38.0,1,0,0,0,25,2,0,4,0,31.8,4.2,9.2,2024-04-07 17:00:00+00:00,67,0,32,0,202473,1.0,1,4408,20410,16002,57,2024-04-07
31,2024-04-13,Sat,33,Home,D 2–2,Nott'ham Forest,Wolves,Y,AM,90,1,0,0,0,1,1,1,0,64,2,0,1,0.1,0.1,0.0,2,0,38,51,7,26,1,6,3,580,205,24,31,11,11,3,7,0.3,0,4,1,0,47,4,2,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,0,0,0,3,30,31,4,133.0,48.0,0,0,3,0,48,6,0,27,0,9.7,7.5,42.0,2024-04-13 14:00:00+00:00,90,0,33,0,193349,23.0,6,-9359,9157,18516,57,2024-04-13
32,2024-04-21,Sun,34,Away,L 0–2,Nott'ham Forest,Everton,Y*,AM,90,0,0,0,0,2,0,0,0,78,0,1,0,0.4,0.4,0.2,3,0,51,66,6,43,2,1,0,895,238,23,26,20,25,8,12,0.0,2,4,3,2,60,6,3,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,44,31,4,262.0,120.0,3,1,3,3,56,10,0,10,0,36.1,5.7,9.2,2024-04-21 12:30:00+00:00,90,0,34,0,198705,12.0,2,6959,21123,14164,57,2024-04-21
33,2024-04-28,Sun,35,Home,L 0–2,Nott'ham Forest,Manchester City,Y*,"CM,AM",90,0,0,0,0,3,0,0,0,60,0,3,2,0.1,0.1,0.1,3,0,38,44,4,36,2,3,0,698,161,15,15,17,19,5,7,0.1,1,4,0,0,41,2,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,33,15,2,196.0,114.0,2,0,1,3,36,2,0,8,0,21.2,3.9,5.4,2024-04-28 15:30:00+00:00,90,0,35,0,179798,12.0,2,-21999,2660,24659,57,2024-04-28
34,2024-05-04,Sat,36,Away,W 3–1,Nott'ham Forest,Sheffield Utd,Y,"AM,RM",90,0,1,0,0,2,0,0,0,61,1,0,0,0.1,0.1,0.8,8,2,41,48,7,38,3,2,1,771,258,19,22,15,16,6,8,0.5,5,6,3,2,44,4,3,0,1,5,1,0,0,5,1,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,3,35,24,2,205.0,124.0,3,0,2,3,46,9,2,33,0,74.0,11.8,34.2,2024-05-04 14:00:00+00:00,90,0,36,0,198952,10.0,7,17172,24145,6973,57,2024-05-04
35,2024-05-11,Sat,37,Home,L 2–3,Nott'ham Forest,Chelsea,Y,"RM,CM",90,0,2,0,0,3,0,0,0,60,1,0,1,0.3,0.3,0.1,6,2,40,52,8,41,6,2,1,688,225,16,18,16,18,5,10,0.2,2,3,1,0,44,7,3,0,0,4,0,2,1,3,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,8,29,28,5,247.0,157.0,4,0,1,2,40,5,1,28,0,28.7,9.0,41.8,2024-05-11 16:30:00+00:00,90,0,37,0,175266,19.0,9,-21178,3345,24523,57,2024-05-11
36,2024-05-19,Sun,38,Away,W 2–1,Nott'ham Forest,Burnley,Y,"AM,CM",90,0,0,0,0,2,1,0,0,37,0,1,2,0.2,0.2,0.3,5,0,22,30,3,23,1,2,0,433,172,10,14,7,9,5,7,0.2,3,2,0,0,25,5,4,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,8,20,12,3,146.0,80.0,0,0,1,1,26,3,0,10,0,37.3,6.9,15.4,2024-05-19 15:00:00+00:00,90,0,38,0,231629,16.0,2,50141,55501,5360,57,2024-05-19
37,2022-08-06,Sat,1,Away,L 1–2,Wolves,Leeds United,Y,AM,90,0,0,0,0,2,1,0,0,62,2,1,0,0.2,0.2,0.1,3,0,39,51,7,38,2,5,2,637,243,23,28,8,11,5,7,0.2,1,4,1,0,48,3,1,0,1,5,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,0,1,0,0,9,22,32,2,149.0,72.0,3,1,1,0,47,7,0,9,0,23.6,4.8,11.6,2022-08-06 14:00:00+00:00,90,0,1,0,13163,13.0,2,0,0,0,55,2022-08-06
38,2022-08-13,Sat,2,Home,D 0–0,Wolves,Fulham,Y,RW,90,0,0,0,0,1,0,1,0,57,1,0,2,0.5,0.5,0.0,1,0,36,44,5,24,2,3,0,485,102,24,30,9,10,2,2,0.0,0,6,0,0,40,4,1,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,0,1,9,31,17,2,108.0,65.0,0,0,2,1,35,5,0,5,1,2.9,1.8,4.4,2022-08-13 14:00:00+00:00,90,0,2,0,14571,11.0,2,-720,986,1706,55,2022-08-13
39,2022-08-20,Sat,3,Away,D 1–1,Nott'ham Forest,Everton,N,"AM,FW",30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,7,13,1,13,0,1,0,81,51,5,8,2,4,0,0,0.0,0,2,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,9,7,0,69.0,19.0,0,0,2,0,14,0,0,6,0,1.2,0.5,4.2,2022-08-20 14:00:00+00:00,29,0,3,0,15391,0.0,1,-300,2564,2864,55,2022-08-20
40,2022-08-28,Sun,4,Home,L 0–2,Nott'ham Forest,Tottenham,Y,AM,90,0,0,0,0,2,0,0,0,73,1,0,0,0.1,0.1,0.1,4,0,41,61,11,41,2,2,1,708,212,18,25,14,17,6,14,0.3,2,5,4,0,52,9,2,0,1,9,1,6,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,25,47,6,151.0,72.0,2,0,6,1,56,12,0,7,0,36.3,5.6,4.2,2022-08-28 15:30:00+00:00,90,0,4,0,16516,15.0,2,-175,3186,3361,55,2022-08-28
41,2022-08-31,Wed,5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,FW,57,0,0,0,0,1,1,0,0,14,1,0,1,0.0,0.0,0.0,1,0,5,9,1,9,3,2,1,46,12,3,6,1,1,0,1,0.0,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,4,7,0,75.0,46.0,1,0,0,0,9,3,0,2,0,1.7,1.4,5.2,2022-08-31 18:30:00+00:00,57,0,5,0,17542,7.0,1,343,2933,2590,55,2022-08-31
