,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
28,2020-12-12,Sat,12,Home,D 0–0,Manchester Utd,Manchester City,Y,"LW,LM",90,0,0,0,0,1,0,0,0,44,1,1,1,0.1,0.1,0.1,5,0,31,36,5,26,3,2,2,538,155,17,20,10,10,3,4,0.1,2,5,3,0,36,0,0,0,2,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,1,1,0,1,10,26,11,1,181.0,83.0,1,0,2,1,35,3,0,16,1,24.8,5.3,10.6,2020-12-12 17:30:00+00:00,90,0,12,0,86574,18.0,3,5281,7535,2254,77,2020-12-12
29,2020-12-17,Thu,13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,1,0,88,3,1,2,0.0,0.0,0.4,5,0,57,68,5,56,0,1,1,1224,332,18,22,31,35,8,11,0.2,2,7,1,0,68,0,0,1,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,2,1,0,2,3,0,4,30,52,8,0,194.0,69.0,0,0,5,2,56,0,0,21,0,15.3,3.1,15.6,2020-12-17 20:00:00+00:00,90,0,13,0,96330,0.0,4,8725,11159,2434,77,2020-12-17
30,2020-12-26,Sat,15,Away,D 2–2,Manchester Utd,Leicester City,N,"AM,RW",37,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,6,12,1,8,1,2,2,91,22,2,6,4,4,0,0,0.0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,2,12,4,0,48.0,24.0,1,0,1,1,13,4,0,4,0,0.2,0.5,5.2,2020-12-26 12:30:00+00:00,36,0,15,0,102295,0.0,1,-6426,6799,13225,77,2020-12-26
31,2020-12-29,Tue,16,Home,W 1–0,Manchester Utd,Wolves,Y,DM,90,0,0,0,0,1,1,0,0,83,2,1,0,0.0,0.0,0.1,3,0,59,72,9,65,3,2,1,904,279,35,37,18,21,5,12,0.1,1,9,2,0,72,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,13,44,26,1,293.0,161.0,1,1,4,1,69,7,0,11,1,17.4,4.5,16.2,2020-12-29 20:00:00+00:00,90,0,16,0,99754,11.0,3,-3557,3069,6626,77,2020-12-29
32,2021-01-01,Fri,17,Home,W 2–1,Manchester Utd,Aston Villa,Y,LW,90,0,0,0,0,4,0,0,0,64,2,0,1,0.5,0.5,0.1,2,1,37,50,9,39,2,1,1,672,303,20,23,11,12,5,10,0.1,2,6,1,0,48,1,1,0,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2,1,1,0,0,2,2,0,1,3,0,3,15,24,25,9,178.0,96.0,3,1,2,2,51,8,0,17,0,24.3,9.5,12.2,2021-01-01 20:00:00+00:00,90,0,17,0,100097,58.0,5,-669,4629,5298,77,2021-01-01
33,2021-01-12,Tue,1,Away,W 1–0,Manchester Utd,Burnley,Y,"DM,AM",90,1,0,0,0,1,1,0,0,101,2,2,1,0.1,0.1,0.2,3,0,71,82,7,48,1,1,1,1237,272,34,36,27,33,8,10,0.3,2,5,3,0,77,5,5,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,5,0,5,25,49,27,3,202.0,109.0,2,0,2,0,70,3,3,41,1,26.3,10.4,56.8,2021-01-12 20:15:00+00:00,90,0,18,0,104556,21.0,11,1799,10911,9112,77,2021-01-12
34,2021-01-17,Sun,19,Away,D 0–0,Manchester Utd,Liverpool,Y,"RW,AM",90,0,0,0,0,3,2,0,0,57,1,1,0,0.4,0.4,0.0,4,0,22,43,2,33,3,2,1,332,81,15,19,2,8,3,6,0.0,0,1,0,0,38,1,1,0,3,2,0,0,4,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,3,12,28,19,4,173.0,64.0,1,0,4,2,39,6,0,7,1,4.4,7.5,16.6,2021-01-17 16:30:00+00:00,90,0,19,0,143304,54.0,3,31239,37614,6375,77,2021-01-17
35,2021-01-20,Wed,18,Away,W 2–1,Manchester Utd,Fulham,Y,"DM,LW",90,1,0,0,0,1,1,1,0,98,4,3,1,0.0,0.0,0.0,5,1,73,86,7,64,1,2,2,1387,362,28,29,31,35,11,15,0.0,1,7,1,0,84,1,1,0,3,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,2,3,0,1,0,1,1,0,1,1,0,3,22,61,16,0,276.0,121.0,0,0,2,3,75,1,3,33,0,15.4,7.6,54.0,2021-01-20 20:15:00+00:00,90,0,19,0,143304,7.0,9,31239,37614,6375,77,2021-01-20
36,2021-01-27,Wed,20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,DM,90,0,0,0,0,1,0,0,0,105,3,1,0,0.1,0.1,0.0,4,0,83,95,7,61,3,7,5,1605,319,34,38,31,35,16,19,0.1,1,10,1,0,89,6,6,0,6,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,1,24,60,21,1,308.0,145.0,0,0,2,3,84,0,0,18,0,17.3,4.1,19.8,2021-01-27 20:15:00+00:00,90,0,20,0,275170,4.0,2,128954,147645,18691,77,2021-01-27
37,2021-01-30,Sat,21,Away,D 0–0,Manchester Utd,Arsenal,Y,"DM,LW",90,0,0,0,0,1,1,1,0,83,0,3,2,0.0,0.0,0.1,3,0,66,73,11,47,1,0,0,1172,287,30,32,30,32,5,6,0.1,1,7,2,0,70,3,1,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,3,15,44,24,2,223.0,132.0,0,0,4,2,66,2,0,10,1,16.1,4.4,14.8,2021-01-30 17:30:00+00:00,90,0,21,0,237227,13.0,2,-35595,16634,52229,77,2021-01-30
