,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2017-11-18,Sat,12,Away,W 4–0,Chelsea,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.0,0,0,39,42,4,34,1,4,2,589,105,23,25,13,14,2,2,0.0,0,4,0,0,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,1,11,25,15,4,185.0,54.0,1,1,0,1,43,9,0,14,1,5.4,3.9,9.4,2017-11-18 15:00:00+00:00,90,0,12,0,215466,24.0,3,10934,28293,17359,51,2017-11-18
11,2017-11-25,Sat,13,Away,D 1–1,Chelsea,Liverpool,Y,DM,76,0,0,0,0,1,0,0,0,42,1,2,1,0.1,0.1,0.0,1,0,26,34,2,25,0,0,0,358,83,13,13,9,12,1,2,0.0,0,2,0,0,34,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,0,0,2,11,17,14,1,87.0,39.0,0,0,2,1,27,0,0,13,0,4.3,3.0,7.6,2017-11-25 17:30:00+00:00,76,0,13,0,201901,18.0,2,-14436,7231,21667,51,2017-11-25
12,2017-12-02,Sat,15,Home,W 3–1,Chelsea,Newcastle Utd,N,DM,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,0,6,0,0,0,103,6,2,3,2,2,1,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,1,0,29.0,2.0,0,0,0,1,7,0,0,2,0,1.1,0.3,2.2,2017-12-02 12:30:00+00:00,12,0,15,0,168230,0.0,1,-21455,2811,24266,51,2017-12-02
13,2017-12-09,Sat,16,Away,L 0–1,Chelsea,West Ham,Y,DM,45,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,20,22,2,13,1,1,1,203,32,11,12,3,3,1,1,0.0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,3,10,15,1,91.0,58.0,0,0,1,0,24,3,0,5,0,4.3,3.5,4.8,2017-12-09 12:30:00+00:00,45,0,16,0,143774,26.0,1,-24833,1545,26378,51,2017-12-09
14,2017-12-12,Tue,17,Away,W 3–1,Chelsea,Huddersfield,Y,CM,90,1,0,0,0,3,1,0,0,75,3,2,0,0.4,0.4,0.0,1,0,59,63,15,48,1,1,1,1026,240,28,30,26,26,5,7,0.1,0,7,1,0,62,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,0,0,2,0,1,5,56,14,2,204.0,118.0,0,0,5,1,58,1,2,30,0,4.8,9.6,46.2,2017-12-12 20:00:00+00:00,90,0,17,0,130429,45.0,9,-13568,973,14541,50,2017-12-12
15,2017-12-16,Sat,18,Home,W 1–0,Chelsea,Southampton,Y,CM,90,0,0,0,0,3,1,0,0,67,1,0,1,0.2,0.2,0.1,3,0,57,59,9,54,0,3,3,888,216,33,35,19,19,4,4,0.1,2,10,2,0,59,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,2,10,32,27,1,227.0,108.0,2,0,2,0,56,3,0,19,1,28.8,7.5,19.8,2017-12-16 15:00:00+00:00,90,0,18,0,144431,26.0,3,13059,17307,4248,50,2017-12-16
16,2017-12-23,Sat,19,Away,D 0–0,Chelsea,Everton,Y,CM,90,0,0,0,0,1,0,0,0,77,5,2,0,0.5,0.5,0.1,4,0,58,70,7,41,1,0,0,835,290,34,39,20,24,3,4,0.0,1,5,0,0,69,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,4,1,3,1,2,3,1,0,0,0,0,0,10,52,16,5,197.0,132.0,2,0,2,2,55,2,0,17,1,15.3,6.0,18.8,2017-12-23 12:30:00+00:00,90,0,19,0,146168,26.0,3,723,10485,9762,50,2017-12-23
17,2017-12-26,Tue,20,Home,W 2–0,Chelsea,Brighton,Y,DM,90,0,0,0,0,4,0,0,0,43,3,2,1,0.4,0.4,0.1,2,0,28,32,1,22,0,0,0,392,65,13,14,10,10,2,2,0.0,1,2,0,0,32,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,5,20,18,5,93.0,49.0,0,0,0,0,27,9,0,11,1,12.9,5.3,4.6,2017-12-26 15:00:00+00:00,90,0,20,0,145287,35.0,3,-1475,5702,7177,50,2017-12-26
18,2017-12-30,Sat,21,Home,W 5–0,Chelsea,Stoke City,N,CM,26,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,21,25,3,23,0,0,0,278,126,15,15,2,4,2,4,0.0,1,4,0,0,24,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,20,6,0,123.0,75.0,1,0,1,0,24,0,0,4,0,12.1,1.5,3.0,2017-12-30 15:00:00+00:00,25,0,21,0,143533,0.0,1,-2361,8689,11050,50,2017-12-30
19,2018-01-03,Wed,22,Away,D 2–2,Chelsea,Arsenal,Y,DM,90,0,0,0,0,3,1,0,0,41,1,3,4,0.2,0.2,0.1,3,0,27,30,0,23,2,0,0,383,54,17,17,5,7,3,4,0.1,2,2,1,1,29,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,4,1,0,1,14,19,8,4,143.0,113.0,0,0,1,1,29,4,0,9,0,27.0,6.7,10.6,2018-01-03 19:45:00+00:00,90,0,22,0,134972,29.0,2,-8743,3810,12553,50,2018-01-03
20,2018-01-13,Sat,23,Home,D 0–0,Chelsea,Leicester City,Y,"DM,CM",90,0,0,0,0,3,0,0,0,59,2,4,0,0.1,0.1,0.0,1,0,42,50,9,41,3,1,1,705,120,16,21,21,22,2,3,0.0,0,5,1,0,50,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,0,0,0,0,12,24,24,2,214.0,103.0,4,0,0,0,47,2,0,9,1,6.8,2.6,5.2,2018-01-13 15:00:00+00:00,90,0,23,0,129821,14.0,3,-6132,10158,16290,50,2018-01-13
21,2018-01-20,Sat,24,Away,W 4–0,Chelsea,Brighton,Y,CM,90,0,0,0,0,1,1,0,0,68,2,2,3,0.0,0.0,0.0,1,0,54,57,8,45,1,3,3,726,200,36,38,16,17,0,0,0.0,0,4,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,3,0,3,1,0,2,13,52,4,0,303.0,143.0,1,0,1,1,49,1,0,16,1,4.3,2.7,16.0,2018-01-20 12:30:00+00:00,90,0,24,0,123351,7.0,3,-6869,4740,11609,50,2018-01-20
22,2018-01-31,Wed,25,Home,L 0–3,Chelsea,Bournemouth,Y,CM,90,0,0,0,0,2,1,0,0,55,2,0,2,0.1,0.1,0.0,0,0,41,46,3,30,0,3,1,794,266,18,20,15,17,7,7,0.0,0,6,0,0,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,1,1,0,1,2,9,40,6,2,127.0,43.0,0,0,1,0,38,0,0,11,0,1.9,4.9,12.0,2018-01-31 19:45:00+00:00,90,0,25,0,123419,35.0,2,-493,7933,8426,50,2018-01-31
23,2018-02-05,Mon,26,Away,L 1–4,Chelsea,Watford,Y,CM,29,0,0,0,0,0,0,2,1,25,2,0,0,0.0,0.0,0.0,0,0,8,12,0,11,1,1,1,102,8,5,7,3,5,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,1,6,9,17,1,0,77.0,46.0,1,0,1,2,12,0,0,-3,0,0.3,0.3,2.2,2018-02-05 20:00:00+00:00,29,0,26,0,119051,0.0,-2,-4592,2967,7559,50,2018-02-05
24,2018-03-10,Sat,30,Home,W 2–1,Chelsea,Crystal Palace,N,CM,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,1,0,0,0,0,3,0,0.0,0.0,0.0,2018-03-10 17:30:00+00:00,2,0,30,0,74430,0.0,1,-3131,32,3163,49,2018-03-10
25,2018-04-19,Thu,31,Away,W 2–1,Chelsea,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.1,4,1,40,47,8,32,2,1,1,492,122,24,27,13,14,0,0,0.1,2,4,1,0,47,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,13,26,18,3,140.0,60.0,2,0,2,2,36,5,0,13,0,25.2,5.1,13.4,2018-04-19 18:45:00+00:00,90,0,34,0,71462,12.0,2,-395,264,659,49,2018-04-19
26,2018-04-28,Sat,36,Away,W 1–0,Chelsea,Swansea City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,51,2,2,1,0.0,0.0,0.0,0,0,36,38,5,35,5,1,1,514,161,18,20,15,15,1,1,0.0,0,2,0,0,37,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,1,1,0,2,14,33,6,1,222.0,123.0,3,0,3,2,38,0,0,8,1,3.9,1.3,6.2,2018-04-28 16:30:00+00:00,90,0,36,0,70713,3.0,3,-249,128,377,49,2018-04-28
27,2018-05-06,Sun,37,Home,W 1–0,Chelsea,Liverpool,Y,DM,90,0,0,0,0,2,1,0,0,50,3,3,0,0.1,0.1,0.1,3,1,30,35,6,27,3,2,1,443,128,15,18,10,11,2,2,0.0,1,4,0,0,34,1,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,1,1,0,0,0,2,0,4,12,27,13,3,149.0,99.0,1,1,4,1,29,0,0,13,1,13.6,4.5,16.2,2018-05-06 15:30:00+00:00,90,0,37,0,70942,15.0,3,154,489,335,49,2018-05-06
28,2018-05-13,Sun,38,Away,L 0–3,Chelsea,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,62,5,1,0,0.0,0.0,0.0,1,0,43,51,3,28,1,4,1,544,109,23,29,13,13,1,1,0.0,0,0,0,0,50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5,4,0,0,2,2,2,8,41,14,0,154.0,52.0,0,0,0,0,45,3,0,3,0,5.7,2.2,7.8,2018-05-13 14:00:00+00:00,90,0,38,0,71034,8.0,1,47,438,391,49,2018-05-13
