,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
16,2023-12-31,Sun,20,Home,W 3–1,Tottenham,Bournemouth,Y,RW,81,0,1,0,0,0,0,0,0,33,4,0,2,0.0,0.0,0.5,1,1,12,20,1,18,2,1,1,184,86,8,11,3,3,1,3,0.2,1,1,1,1,19,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,1,3,2,0,2,0,0,0,9,15,11,1,113.0,56.0,2,0,6,2,21,3,0,20,1,14.9,4.5,28.2,2023-12-31 14:00:00+00:00,81,0,20,0,71699,2.0,6,728,7087,6359,58,2023-12-31
17,2024-01-14,Sun,21,Away,D 2–2,Tottenham,Manchester Utd,Y,RW,90,0,0,0,0,2,1,0,0,43,2,1,4,0.1,0.1,0.0,2,0,19,26,4,26,4,6,1,354,84,11,12,5,9,3,3,0.0,1,5,0,0,25,1,0,0,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,4,2,0,4,0,0,0,3,19,21,4,160.0,73.0,2,3,3,0,35,14,0,7,0,24.5,6.8,17.2,2024-01-14 16:30:00+00:00,90,0,21,0,81432,26.0,2,8459,24692,16233,58,2024-01-14
18,2024-01-31,Wed,22,Home,W 3–2,Tottenham,Brentford,N,"DM,LW,RW",45,1,0,0,0,1,1,0,0,23,1,0,1,0.9,0.9,0.2,2,0,13,13,1,15,0,0,0,151,22,11,11,2,2,0,0,0.1,2,0,1,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,4,4,16,3,50.0,14.0,0,0,4,1,14,4,1,24,0,24.0,10.1,40.4,2024-01-31 19:30:00+00:00,45,0,22,0,72677,37.0,7,-9018,3790,12808,58,2024-01-31
19,2024-02-03,Sat,23,Away,D 2–2,Tottenham,Everton,Y,RW,63,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,6,16,0,11,2,2,1,56,1,3,5,1,8,0,1,0.0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,6,9,4,0,74.0,65.0,1,0,0,0,14,2,0,5,0,0.8,0.1,0.0,2024-02-03 12:30:00+00:00,63,0,23,0,72045,0.0,2,-967,5559,6526,58,2024-02-03
20,2024-02-10,Sat,24,Home,W 2–1,Tottenham,Brighton,N,RW,29,1,0,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.0,0,0,8,12,1,12,2,1,0,101,7,4,6,3,4,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,3,62.0,22.0,0,2,1,0,15,3,1,23,0,2.3,9.0,35.2,2024-02-10 15:00:00+00:00,28,0,24,0,62212,52.0,7,-9962,2329,12291,58,2024-02-10
21,2024-02-17,Sat,25,Home,L 1–2,Tottenham,Wolves,N,RW,20,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,6,11,0,12,0,2,0,69,3,5,7,1,2,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,2,13,5,63.0,10.0,0,2,0,0,13,6,0,1,0,1.5,1.7,5.0,2024-02-17 15:00:00+00:00,19,0,25,0,60258,10.0,1,-1898,4770,6668,58,2024-02-17
22,2024-03-02,Sat,27,Home,W 3–1,Tottenham,Crystal Palace,N,"RW,LW",28,0,2,0,0,1,0,0,0,26,1,0,1,0.2,0.2,0.7,2,2,12,19,2,18,2,3,0,204,30,6,8,5,6,1,1,0.2,2,2,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,2,1,0,1,1,0,0,2,10,14,4,85.0,24.0,1,0,1,0,19,10,1,27,0,22.6,6.8,35.4,2024-03-02 15:00:00+00:00,27,0,27,0,52410,10.0,8,-126,2960,3086,58,2024-03-02
23,2024-03-10,Sun,28,Away,W 4–0,Tottenham,Aston Villa,Y,LW,87,1,0,0,0,2,1,0,0,50,2,0,2,0.3,0.3,0.0,0,0,28,38,4,33,5,8,4,417,120,17,21,10,13,1,2,0.0,0,3,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,2,0,2,1,0,0,8,22,20,9,199.0,119.0,1,4,1,0,36,11,0,28,1,3.1,8.2,40.6,2024-03-10 13:00:00+00:00,87,0,28,0,59483,38.0,8,6769,8930,2161,58,2024-03-10
24,2024-03-16,Sat,29,Away,L 0–3,Tottenham,Fulham,Y,"LW,RW",79,0,0,0,0,2,1,1,0,48,1,0,5,0.8,0.8,0.9,2,0,22,33,3,32,2,2,0,296,91,16,17,6,10,0,2,0.6,2,3,2,1,33,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,5,0,0,1,4,21,23,5,168.0,77.0,1,2,1,1,35,15,0,1,0,27.2,6.6,9.0,2024-03-16 17:30:00+00:00,79,0,29,0,160371,30.0,1,51600,54326,2726,58,2024-03-16
25,2024-03-30,Sat,30,Home,W 2–1,Tottenham,Luton Town,N,"RW,RM",45,0,1,0,0,2,0,0,0,28,1,0,1,0.8,0.8,0.4,3,1,16,23,2,15,4,2,1,201,67,13,16,3,7,0,0,0.3,3,0,1,0,22,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8,19,6,92.0,69.0,1,1,0,0,21,8,1,22,0,32.9,7.8,24.8,2024-03-30 15:00:00+00:00,45,0,30,0,105491,20.0,8,-4591,10174,14765,58,2024-03-30
26,2024-04-02,Tue,31,Away,D 1–1,Tottenham,West Ham,Y,RW,89,1,0,0,0,2,1,1,0,47,0,0,0,0.4,0.4,0.1,3,0,27,40,4,31,4,2,2,336,92,19,24,7,12,0,1,0.2,1,1,2,0,39,1,0,0,1,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,31,7,236.0,78.0,2,3,1,2,40,18,3,23,0,14.3,10.0,35.4,2024-04-02 19:15:00+00:00,89,0,31,0,109574,50.0,9,3541,11548,8007,58,2024-04-02
27,2024-04-07,Sun,32,Home,W 3–1,Tottenham,Nott'ham Forest,Y,RW,88,0,0,0,0,2,1,0,0,64,2,2,1,0.8,0.8,0.1,5,1,44,54,4,40,6,3,1,554,112,32,35,11,11,0,4,0.1,2,1,1,0,54,0,0,0,0,5,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,1,0,0,0,4,19,41,7,223.0,129.0,3,1,1,0,51,18,0,10,0,28.9,8.8,11.6,2024-04-07 17:00:00+00:00,88,0,32,0,121765,47.0,2,11951,20093,8142,58,2024-04-07
28,2024-04-13,Sat,33,Away,L 0–4,Tottenham,Newcastle Utd,Y,"RW,FW,LW",90,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.2,1,0,17,19,3,13,3,2,1,273,69,11,11,4,4,2,4,0.1,1,1,3,2,19,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,7,15,1,135.0,77.0,1,1,0,0,20,4,0,10,0,20.8,2.9,4.8,2024-04-13 11:30:00+00:00,90,0,33,0,122178,3.0,2,33,13849,13816,58,2024-04-13
29,2024-04-28,Sun,35,Home,L 2–3,Tottenham,Arsenal,N,"AM,LW",60,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.0,1,0,12,20,1,23,5,7,2,212,38,4,6,8,12,0,1,0.0,0,0,1,0,19,1,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,6,22,5,200.0,103.0,1,2,1,2,24,11,0,-1,0,2.2,2.1,2.4,2024-04-28 13:00:00+00:00,59,0,35,0,197594,16.0,1,101128,123163,22035,58,2024-04-28
30,2024-05-02,Thu,26,Away,L 0–2,Tottenham,Chelsea,Y,"RW,LW",77,0,0,0,0,2,0,0,0,49,0,1,4,0.2,0.2,0.1,4,0,23,36,3,28,8,6,1,296,52,20,26,3,5,0,2,0.1,1,0,2,0,35,1,0,0,0,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,8,40,8,224.0,114.0,2,4,0,0,36,26,0,0,0,14.5,4.0,4.4,2024-05-02 18:30:00+00:00,77,0,35,0,197594,21.0,2,101128,123163,22035,58,2024-05-02
31,2024-05-05,Sun,36,Away,L 2–4,Tottenham,Liverpool,Y,"LW,RW",90,0,1,0,0,1,1,0,0,32,1,0,1,0.1,0.1,0.5,2,1,20,23,2,23,4,2,0,270,81,14,14,5,6,1,3,0.2,2,1,4,2,22,1,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,2,10,20,5,183.0,108.0,4,2,1,2,26,7,0,14,0,30.8,8.6,28.6,2024-05-05 15:30:00+00:00,90,0,36,0,164514,27.0,5,-28927,3584,32511,58,2024-05-05
32,2024-05-11,Sat,37,Home,W 2–1,Tottenham,Burnley,Y,"RW,LW",90,0,1,0,0,3,1,0,0,36,1,1,1,1.1,1.1,0.6,5,1,21,28,5,23,2,0,0,240,74,13,14,4,7,0,3,0.0,4,0,1,0,25,3,0,0,0,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,29,8,129.0,77.0,2,1,3,1,29,12,0,9,0,43.7,10.7,25.0,2024-05-11 14:00:00+00:00,90,0,37,0,192168,38.0,5,25073,40396,15323,58,2024-05-11
33,2024-05-14,Tue,34,Home,L 0–2,Tottenham,Manchester City,Y,"FW,RW",90,0,0,0,0,0,0,0,0,38,2,0,2,0.0,0.0,1.1,3,0,25,33,3,27,4,1,1,320,78,18,19,6,7,0,0,0.2,3,1,3,1,33,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,0,0,0,2,14,22,2,125.0,90.0,2,1,1,0,33,12,0,19,0,37.8,5.5,13.6,2024-05-14 19:00:00+00:00,90,0,37,0,192168,4.0,2,25073,40396,15323,58,2024-05-14
34,2024-05-19,Sun,38,Away,W 3–0,Tottenham,Sheffield Utd,Y,RW,90,0,1,0,0,2,0,0,0,32,0,0,0,0.8,0.8,0.3,3,1,16,25,0,19,1,1,0,215,32,12,18,4,5,0,1,0.3,3,3,0,0,24,1,0,0,0,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,9,72.0,22.0,0,1,1,2,25,13,0,11,1,36.7,8.3,20.4,2024-05-19 15:00:00+00:00,90,0,38,0,215751,26.0,6,23517,40046,16529,58,2024-05-19
35,2022-08-06,Sat,1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,Y,"FW,LW",90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,6,15,0,8,1,1,0,54,11,4,7,1,3,0,1,0.0,0,0,0,0,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,3,42.0,24.0,0,2,2,1,16,2,0,3,0,0.9,0.6,0.0,2022-08-06 14:00:00+00:00,90,0,1,0,171887,6.0,2,0,0,0,60,2022-08-06
36,2022-08-14,Sun,2,Home,W 1–0,Nott'ham Forest,West Ham,Y,FW,90,0,0,0,0,2,1,1,0,34,0,0,3,0.1,0.1,0.2,1,0,12,20,2,14,5,2,0,191,53,4,6,6,8,1,1,0.0,1,0,1,0,20,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,21,6,115.0,74.0,1,3,5,0,17,7,0,5,1,14.3,3.3,1.6,2022-08-14 13:00:00+00:00,90,0,2,0,160914,17.0,1,-18911,6297,25208,60,2022-08-14
37,2022-08-20,Sat,3,Away,D 1–1,Nott'ham Forest,Everton,Y,FW,90,1,0,0,0,2,1,0,0,20,1,0,1,0.2,0.2,0.0,1,0,3,12,0,10,1,2,2,38,0,1,5,1,3,0,1,0.0,1,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,2,0,1,0,0,0,1,8,12,2,101.0,56.0,2,0,2,0,9,1,3,32,0,10.8,7.6,38.0,2022-08-20 14:00:00+00:00,90,0,3,0,143037,27.0,9,-21990,9523,31513,59,2022-08-20
38,2022-08-28,Sun,4,Home,L 0–2,Nott'ham Forest,Tottenham,Y,"AM,RW",89,0,0,0,0,2,0,1,0,30,1,2,1,0.1,0.1,0.0,1,0,13,20,3,19,3,3,3,186,44,6,8,5,8,1,1,0.0,0,0,2,0,20,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,6,23,8,130.0,76.0,0,1,3,0,20,8,0,5,0,3.3,3.1,1.6,2022-08-28 15:30:00+00:00,90,0,4,0,164821,26.0,1,12784,31958,19174,59,2022-08-28
39,2022-08-31,Wed,5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,FW,57,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,0,4,2,0,0,51,3,3,3,1,1,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,3,0,40.0,16.0,0,0,0,0,4,2,0,1,0,0.6,0.0,0.0,2022-08-31 18:30:00+00:00,57,0,5,0,155100,1.0,1,-11517,15162,26679,59,2022-08-31
40,2022-09-03,Sat,6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,FW,84,1,0,1,1,1,0,0,0,23,1,0,0,0.8,0.0,0.1,2,0,8,15,0,20,3,0,0,145,20,4,5,3,7,1,2,0.2,1,0,0,0,15,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,20,5,87.0,59.0,1,2,4,1,21,12,1,28,0,12.0,8.7,34.2,2022-09-03 14:00:00+00:00,84,0,6,0,153003,41.0,7,-5996,24868,30864,59,2022-09-03
41,2022-09-16,Fri,8,Home,L 2–3,Nott'ham Forest,Fulham,Y,"FW,RM,RB",90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,9,2,10,1,1,0,75,50,2,4,3,4,0,0,0.0,1,0,1,0,9,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,6,6,1,65.0,43.0,2,0,1,0,10,2,0,6,0,11.3,1.5,1.4,2022-09-16 19:00:00+00:00,90,0,8,0,154068,2.0,2,5321,18807,13486,59,2022-09-16
