,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
14,2024-02-17,Sat,25,Away,W 5–0,Arsenal,Burnley,N,CM,12,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,26,28,2,24,0,0,0,404,210,17,18,4,5,4,4,0.0,0,3,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,16,5,0,118.0,69.0,0,0,1,0,25,0,0,3,0,1.3,0.6,4.2,2024-02-17 15:00:00+00:00,11,0,25,0,19020,0.0,1,-59,301,360,53,2024-02-17
15,2024-02-24,Sat,26,Home,W 4–1,Arsenal,Newcastle Utd,Y,CM,88,0,0,0,0,0,0,0,0,107,1,1,1,0.0,0.0,0.0,3,1,92,104,10,80,1,0,0,1365,370,61,64,28,34,3,4,0.3,1,8,3,0,101,2,2,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,10,69,28,0,308.0,143.0,1,0,0,0,92,0,0,12,0,22.2,3.2,9.8,2024-02-24 20:00:00+00:00,88,0,26,0,18983,0.0,2,-122,173,295,53,2024-02-24
16,2024-03-04,Mon,27,Away,W 6–0,Arsenal,Sheffield Utd,Y,CM,64,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.1,2,1,59,65,10,31,2,0,0,891,324,37,38,14,15,6,7,0.3,1,4,4,0,61,3,3,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,6,38,24,0,174.0,131.0,1,0,0,0,56,2,0,14,1,17.3,3.0,12.8,2024-03-04 20:00:00+00:00,64,0,27,0,19098,0.0,3,16,252,236,53,2024-03-04
17,2024-03-09,Sat,28,Home,W 2–1,Arsenal,Brentford,Y,CM,69,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,3,0,53,61,10,42,0,0,0,866,312,27,29,22,24,2,3,0.3,1,5,4,0,60,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,34,27,0,154.0,71.0,2,0,1,0,49,0,0,11,0,20.4,2.6,6.0,2024-03-09 17:30:00+00:00,69,0,28,0,19164,0.0,2,-35,200,235,53,2024-03-09
18,2024-03-31,Sun,30,Away,D 0–0,Arsenal,Manchester City,Y,CM,65,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,15,4,8,0,0,0,180,96,5,6,4,4,1,1,0.0,0,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,9,10,2,0,35.0,8.0,0,0,1,1,9,0,0,4,1,0.3,0.0,0.0,2024-03-31 15:30:00+00:00,65,0,30,0,19371,0.0,3,54,196,142,53,2024-03-31
19,2024-04-03,Wed,31,Home,W 2–0,Arsenal,Luton Town,N,LM,6,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,1,0,2,2,0,2,0,0,0,22,4,2,2,0,0,0,0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,4,0,0,2.0,1.0,0,0,0,0,2,0,0,7,0,10.2,1.7,7.2,2024-04-03 18:30:00+00:00,5,0,31,0,19426,0.0,1,-3,129,132,53,2024-04-03
20,2024-04-06,Sat,32,Away,W 3–0,Arsenal,Brighton,Y,CM,90,0,1,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.5,5,1,50,55,7,26,1,2,1,708,225,30,32,16,18,2,2,0.6,1,5,4,0,54,1,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,5,18,28,18,3,143.0,79.0,1,0,0,0,48,2,1,25,1,14.4,4.5,24.6,2024-04-06 16:30:00+00:00,90,0,32,0,19391,6.0,7,-70,98,168,53,2024-04-06
21,2024-04-14,Sun,33,Home,L 0–2,Arsenal,Aston Villa,N,CM,12,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,15,19,3,14,0,0,0,275,91,9,10,4,6,2,3,0.0,0,3,2,0,17,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,12,7,0,65.0,40.0,1,0,0,0,15,0,0,3,0,1.8,0.5,3.2,2024-04-14 15:30:00+00:00,11,0,33,0,19786,0.0,1,275,443,168,53,2024-04-14
22,2024-04-23,Tue,29,Home,W 5–0,Arsenal,Chelsea,N,CM,19,0,0,0,0,0,0,0,0,29,3,1,0,0.0,0.0,0.0,0,0,22,24,0,14,0,0,0,401,144,9,9,9,9,3,4,0.0,0,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,1,0,2,3,20,6,0,58.0,27.0,0,0,0,0,20,0,0,4,0,1.8,1.1,9.6,2024-04-23 19:00:00+00:00,18,0,34,0,19896,0.0,1,41,308,267,53,2024-04-23
23,2024-05-12,Sun,37,Away,W 1–0,Arsenal,Manchester Utd,N,CM,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,20,17,2,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.4,2024-05-12 15:30:00+00:00,1,0,37,0,19519,0.0,1,-123,93,216,53,2024-05-12
24,2022-08-06,Sat,1,Away,W 1–0,Chelsea,Everton,Y,CM,89,1,0,1,1,0,0,0,0,81,0,0,3,0.8,0.0,0.1,3,0,60,72,6,49,1,0,0,938,303,29,35,28,30,2,4,0.0,1,9,0,0,71,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,22,41,18,2,230.0,121.0,6,0,1,3,64,2,3,32,1,18.1,7.6,39.0,2022-08-06 16:30:00+00:00,90,0,1,0,114916,19.0,11,0,0,0,60,2022-08-06
25,2022-08-14,Sun,2,Home,D 2–2,Chelsea,Tottenham,Y*,CM,72,0,0,0,0,1,0,0,0,69,1,1,0,0.1,0.1,0.1,4,0,56,65,5,35,1,0,0,867,178,30,32,20,22,4,7,0.1,2,6,1,0,63,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,9,35,25,0,147.0,60.0,4,0,1,0,54,0,0,16,0,26.6,4.6,11.2,2022-08-14 15:30:00+00:00,72,0,2,0,390946,8.0,2,119058,142572,23514,60,2022-08-14
26,2022-08-21,Sun,3,Away,L 0–3,Chelsea,Leeds United,Y*,"CM,DM",63,0,0,0,0,0,0,0,0,35,3,1,0,0.0,0.0,0.0,1,0,23,27,5,10,0,1,0,474,131,9,10,12,14,2,2,0.0,0,2,1,0,27,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,3,0,0,0,0,0,9,22,4,0,33.0,5.0,0,0,1,0,22,1,0,7,0,1.2,0.8,7.2,2022-08-21 13:00:00+00:00,63,0,3,0,462155,0.0,2,40628,112743,72115,60,2022-08-21
27,2022-08-27,Sat,4,Home,W 2–1,Chelsea,Leicester City,Y*,CM,74,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,2,1,49,54,10,34,1,1,0,805,295,25,26,19,21,4,4,0.0,0,12,0,0,54,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,3,1,0,0,0,0,1,11,45,5,0,178.0,70.0,0,0,1,1,44,1,0,10,0,3.4,1.1,7.2,2022-08-27 14:00:00+00:00,74,0,4,0,394413,0.0,2,-79240,21047,100287,60,2022-08-27
28,2022-08-30,Tue,5,Away,L 1–2,Chelsea,Southampton,Y,DM,66,0,0,0,0,0,0,0,0,57,4,5,0,0.0,0.0,0.0,1,0,38,46,7,29,1,0,0,643,204,16,19,17,18,4,7,0.0,0,4,0,0,42,3,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,5,2,0,0,1,0,3,13,38,6,0,113.0,67.0,1,0,0,0,39,0,0,14,0,2.4,1.9,16.2,2022-08-30 18:45:00+00:00,66,0,5,0,364792,0.0,2,-41497,18707,60204,60,2022-08-30
29,2022-09-03,Sat,6,Home,W 2–1,Chelsea,West Ham,N,CM,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,0,2,0,0,0,56,4,1,2,2,3,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,0,11.0,6.0,0,0,0,0,4,0,0,2,0,0.3,0.0,0.0,2022-09-03 14:00:00+00:00,7,0,6,0,345417,0.0,1,-29317,24124,53441,60,2022-09-03
30,2022-10-01,Sat,9,Away,W 2–1,Chelsea,Crystal Palace,Y*,"DM,CM",55,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,29,38,2,28,1,2,1,448,94,15,18,11,15,2,3,0.0,0,5,1,0,36,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,0,0,1,3,35,9,0,167.0,50.0,2,0,1,0,32,0,0,6,0,5.4,0.8,2.2,2022-10-01 14:00:00+00:00,55,0,9,0,286623,0.0,1,-9561,10189,19750,59,2022-10-01
31,2022-10-08,Sat,10,Home,W 3–0,Chelsea,Wolves,Y,"DM,CM",90,0,0,0,0,1,1,1,0,70,4,1,2,0.0,0.0,0.0,1,1,54,58,6,52,1,1,1,768,226,31,32,19,21,3,3,0.0,0,7,0,0,58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,1,3,2,0,2,0,0,1,15,42,13,0,194.0,85.0,3,0,3,1,52,1,0,12,1,3.4,2.7,16.4,2022-10-08 14:00:00+00:00,90,0,10,0,271770,7.0,2,-16722,6927,23649,59,2022-10-08
32,2022-10-16,Sun,11,Away,W 2–0,Chelsea,Aston Villa,N,CM,26,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,14,16,0,7,0,1,0,227,64,5,6,9,9,0,0,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,12,0,0,41.0,11.0,0,0,0,0,14,0,0,3,0,0.1,0.6,5.8,2022-10-16 13:00:00+00:00,25,0,11,0,264465,0.0,1,-9231,5090,14321,59,2022-10-16
33,2022-10-19,Wed,12,Away,D 0–0,Chelsea,Brentford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,98,2,1,0,0.0,0.0,0.1,4,0,80,88,7,56,4,2,0,1213,264,44,47,28,30,5,8,0.1,1,13,3,0,87,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,1,0,0,1,0,2,14,52,32,1,291.0,190.0,6,0,1,0,81,0,0,13,1,18.8,4.4,14.8,2022-10-19 18:30:00+00:00,90,0,12,0,262731,10.0,3,-2496,6282,8778,59,2022-10-19
34,2022-10-22,Sat,13,Home,D 1–1,Chelsea,Manchester Utd,Y,CM,90,1,0,1,1,0,0,1,0,66,5,0,1,0.8,0.0,0.0,0,0,43,56,4,36,0,0,0,681,252,24,29,18,23,1,3,0.0,0,4,0,0,52,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,4,5,1,1,0,0,0,1,17,39,12,1,155.0,76.0,2,0,2,1,43,2,2,25,0,2.2,6.9,50.2,2022-10-22 16:30:00+00:00,90,0,13,0,259617,17.0,8,-5198,5505,10703,59,2022-10-22
35,2022-11-06,Sun,15,Home,L 0–1,Chelsea,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,41,2,2,0,0.0,0.0,0.0,1,0,22,34,1,25,0,1,1,364,140,13,14,5,11,3,4,0.0,0,3,1,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,0,0,2,0,4,21,15,5,0,69.0,16.0,0,0,0,0,17,1,0,16,0,2.3,1.3,10.4,2022-11-06 12:00:00+00:00,90,0,15,0,256097,0.0,2,-15002,3885,18887,58,2022-11-06
36,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,59,4,1,1,0.0,0.0,0.0,0,0,44,52,1,28,0,1,0,538,167,27,28,14,19,0,2,0.0,0,0,0,0,46,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,3,3,0,0,1,0,0,2,27,29,3,0,78.0,42.0,0,0,0,1,35,0,0,6,0,1.4,1.2,10.4,2022-11-12 17:30:00+00:00,90,0,16,0,241385,0.0,1,-15718,1787,17505,58,2022-11-12
37,2022-12-27,Tue,17,Home,W 2–0,Chelsea,Bournemouth,Y*,CM,90,0,0,0,0,0,0,0,0,75,0,1,2,0.0,0.0,0.1,4,0,61,67,9,27,1,0,0,1040,297,28,29,28,31,3,4,0.1,2,8,0,0,64,2,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,25,36,14,3,118.0,41.0,0,0,1,0,52,0,0,17,1,27.0,4.4,9.0,2022-12-27 17:30:00+00:00,90,0,17,0,242314,8.0,3,-1567,16748,18315,58,2022-12-27
38,2023-01-01,Sun,18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,CM,71,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,2,0,34,41,3,27,1,0,0,548,123,18,20,13,17,3,4,0.0,0,2,0,0,38,3,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,9,33,3,1,135.0,73.0,1,1,1,0,31,1,0,13,0,1.4,0.8,4.8,2023-01-01 16:30:00+00:00,71,0,18,0,242265,2.0,2,-848,4093,4941,58,2023-01-01
39,2023-01-12,Thu,7,Away,L 1–2,Chelsea,Fulham,N,CM,35,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,2,0,30,36,1,22,1,0,0,450,162,19,22,9,9,2,5,0.0,0,2,0,0,34,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,2,16,21,5,0,81.0,44.0,2,0,0,0,29,0,0,10,0,2.1,1.2,10.0,2023-01-12 20:00:00+00:00,34,0,19,0,250746,0.0,1,7695,12203,4508,58,2023-01-12
40,2023-01-15,Sun,20,Home,W 1–0,Chelsea,Crystal Palace,Y*,"DM,CM",90,0,0,0,0,0,0,1,0,80,6,0,1,0.0,0.0,0.0,2,0,64,71,7,54,0,1,1,1215,451,23,24,32,35,9,10,0.0,0,5,2,0,69,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,3,5,2,0,1,0,0,4,21,45,14,0,194.0,91.0,0,0,0,1,51,0,0,10,1,4.4,2.1,17.0,2023-01-15 14:00:00+00:00,90,0,20,0,237336,0.0,2,-13277,1593,14870,58,2023-01-15
41,2023-01-21,Sat,21,Away,D 0–0,Chelsea,Liverpool,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,76,5,4,4,0.0,0.0,0.0,2,0,45,57,6,25,0,1,1,716,153,22,28,17,20,4,4,0.0,1,5,0,0,56,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,1,1,1,3,1,0,8,34,34,8,0,96.0,42.0,0,0,1,1,42,1,0,17,1,12.8,4.0,27.2,2023-01-21 12:30:00+00:00,90,0,21,0,231761,0.0,3,-6755,1210,7965,58,2023-01-21
