,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
22,2024-02-24,Sat,26,Home,W 4–1,Arsenal,Newcastle Utd,Y*,RM,75,0,0,0,0,0,0,1,0,40,1,1,3,0.0,0.0,0.1,3,0,28,35,8,23,1,0,0,370,123,15,17,10,12,1,1,0.1,2,5,2,0,33,1,0,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,1,15,24,3,92.0,54.0,2,0,0,0,29,5,0,8,1,29.6,4.2,6.4,2024-02-24 20:00:00+00:00,75,0,26,0,1834493,6.0,2,231301,258565,27264,84,2024-02-24
23,2024-03-04,Mon,27,Away,W 6–0,Arsenal,Sheffield Utd,Y*,RM,90,1,0,0,0,4,1,0,0,106,0,0,0,0.7,0.7,0.2,8,1,85,96,13,67,2,3,3,1292,325,44,48,34,40,4,4,0.2,4,9,5,1,92,3,1,1,0,2,0,2,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,45,56,8,331.0,168.0,2,2,0,4,95,9,2,40,1,59.9,15.2,50.0,2024-03-04 20:00:00+00:00,90,0,27,0,1812006,42.0,10,44118,94361,50243,85,2024-03-04
24,2024-03-09,Sat,28,Home,W 2–1,Arsenal,Brentford,Y*,RM,89,0,0,0,0,3,0,0,0,65,1,0,0,0.2,0.2,0.1,7,1,46,57,11,49,0,4,2,652,274,28,32,15,20,2,4,0.2,3,4,4,1,54,3,2,0,0,3,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,23,42,6,197.0,74.0,2,0,1,1,51,5,0,12,0,42.5,7.4,11.2,2024-03-09 17:30:00+00:00,90,0,28,0,1891233,20.0,2,69873,98825,28952,85,2024-03-09
25,2024-03-31,Sun,30,Away,D 0–0,Arsenal,Manchester City,Y*,RM,90,0,0,0,0,0,0,0,0,42,4,2,2,0.0,0.0,0.2,3,0,21,32,6,25,3,0,0,300,118,10,14,10,15,0,0,0.2,2,4,2,0,32,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,2,8,6,0,2,0,0,3,13,18,12,1,127.0,65.0,2,0,1,2,23,3,0,5,1,29.5,4.9,15.0,2024-03-31 15:30:00+00:00,90,0,30,0,1760723,4.0,3,-31277,36452,67729,85,2024-03-31
26,2024-04-03,Wed,31,Home,W 2–0,Arsenal,Luton Town,Y*,RM,90,1,0,0,0,3,1,0,0,75,1,0,1,0.2,0.2,0.2,3,1,58,66,7,61,3,2,0,757,237,31,34,20,23,2,2,0.2,2,4,3,0,64,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,3,12,40,24,6,364.0,115.0,3,3,1,2,66,5,3,32,1,26.2,10.3,42.4,2024-04-03 18:30:00+00:00,90,0,31,0,1782448,34.0,11,18885,49245,30360,85,2024-04-03
27,2024-04-06,Sat,32,Away,W 3–0,Arsenal,Brighton,Y*,RM,88,0,0,0,0,2,1,0,0,60,0,2,0,0.1,0.1,0.3,4,1,48,53,6,34,6,2,1,659,200,25,27,18,20,1,2,0.3,1,1,3,0,49,4,3,0,0,2,1,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,24,30,4,192.0,94.0,2,2,2,1,49,7,0,18,1,20.8,5.9,11.2,2024-04-06 16:30:00+00:00,88,0,32,0,1914370,27.0,3,127949,145127,17178,85,2024-04-06
28,2024-04-14,Sun,33,Home,L 0–2,Arsenal,Aston Villa,Y*,RM,78,0,0,0,0,3,0,0,0,59,1,1,1,0.2,0.2,0.1,5,0,39,46,12,41,2,5,3,697,295,17,20,18,20,4,4,0.3,2,4,5,0,42,3,1,2,0,0,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4,24,33,6,274.0,124.0,4,0,4,1,46,7,0,14,1,30.9,6.3,12.6,2024-04-14 15:30:00+00:00,78,0,33,0,1917088,19.0,3,1275,57212,55937,86,2024-04-14
29,2024-04-20,Sat,34,Away,W 2–0,Arsenal,Wolves,Y*,RM,90,1,0,0,0,5,1,0,0,47,0,0,0,0.2,0.2,0.1,5,0,32,35,10,22,0,3,0,475,167,20,21,10,11,1,1,0.2,3,6,2,0,32,3,3,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,30,6,123.0,21.0,0,0,2,2,35,4,1,26,1,39.3,11.0,36.2,2024-04-20 18:30:00+00:00,90,0,34,0,2010298,34.0,9,40663,120722,80059,86,2024-04-20
30,2024-04-23,Tue,29,Home,W 5–0,Arsenal,Chelsea,Y*,RM,90,0,2,0,0,2,0,0,0,77,2,1,0,0.1,0.1,1.3,15,2,60,69,17,53,2,5,3,973,408,34,36,16,18,7,10,1.4,8,6,11,2,64,5,4,4,0,3,0,0,0,13,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,33,33,3,276.0,108.0,2,2,2,1,67,3,2,44,1,109.3,18.1,61.4,2024-04-23 19:00:00+00:00,90,0,34,0,2010298,10.0,11,40663,120722,80059,86,2024-04-23
31,2024-04-28,Sun,35,Away,W 3–2,Arsenal,Tottenham,Y*,RM,88,0,0,0,0,1,0,0,0,39,3,0,0,0.1,0.1,0.1,6,1,18,26,7,19,1,6,0,323,124,9,12,5,7,4,4,0.1,2,1,4,1,24,0,0,0,0,1,0,0,2,4,0,0,0,2,0,1,0,0,0,0,0,1,1,1,1,2,4,2,0,0,0,0,0,5,12,22,6,110.0,47.0,0,1,1,0,25,5,0,3,0,26.8,5.8,12.8,2024-04-28 13:00:00+00:00,88,0,35,0,1974473,18.0,2,9485,74887,65402,86,2024-04-28
