,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-26,Sun,13,Away,W 3–0,Manchester Utd,Everton,Y,LW,71,1,0,0,0,3,1,0,0,32,1,0,0,0.4,0.4,0.0,0,0,9,16,0,16,0,3,1,125,35,6,10,3,5,0,0,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,0,12,11,9,3,82.0,9.0,1,0,2,1,19,4,0,22,1,3.9,6.6,34.4,2023-11-26 16:30:00+00:00,71,0,13,0,122450,28.0,8,-1646,5720,7366,47,2023-11-26
11,2023-12-02,Sat,14,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,LW,90,0,0,0,0,1,1,0,0,28,2,1,1,0.1,0.1,0.0,1,0,11,17,0,20,7,4,2,164,15,7,11,3,5,1,1,0.0,1,1,0,0,17,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2,0,1,0,0,0,6,10,12,5,172.0,123.0,1,4,2,1,18,7,0,7,0,11.5,4.8,11.2,2023-12-02 20:00:00+00:00,90,0,14,0,183514,25.0,2,57289,60770,3481,47,2023-12-02
12,2023-12-06,Wed,15,Home,W 2–1,Manchester Utd,Chelsea,Y,LW,89,0,1,0,0,8,1,1,0,67,0,0,2,0.8,0.7,0.7,7,1,33,46,5,50,17,5,1,387,89,22,25,7,7,1,3,0.5,3,3,1,0,46,0,0,0,0,5,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,23,42,14,405.0,271.0,8,7,5,0,49,10,0,14,0,41.4,11.9,16.2,2023-12-06 20:15:00+00:00,90,0,15,0,210802,61.0,4,27077,34008,6931,47,2023-12-06
13,2023-12-09,Sat,16,Home,L 0–3,Manchester Utd,Bournemouth,Y,LW,78,0,0,0,0,4,0,0,0,54,1,0,1,0.1,0.1,0.2,2,0,29,42,2,35,9,7,4,362,51,18,21,7,12,2,4,0.1,2,1,0,0,42,0,0,0,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,17,35,11,332.0,211.0,2,4,1,3,45,12,0,12,0,29.5,7.6,10.2,2023-12-09 15:00:00+00:00,78,0,16,0,310102,36.0,2,95259,102194,6935,48,2023-12-09
14,2023-12-17,Sun,17,Away,D 0–0,Manchester Utd,Liverpool,Y,LW,70,0,0,0,0,2,0,0,0,23,0,0,2,0.2,0.2,0.0,0,0,8,10,1,12,1,2,0,98,34,5,6,2,2,0,1,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,10,5,8,1,92.0,22.0,1,1,3,2,14,2,0,0,1,0.1,0.3,0.0,2023-12-17 16:30:00+00:00,70,0,17,0,279861,7.0,3,-25493,15874,41367,48,2023-12-17
15,2023-12-23,Sat,18,Away,L 0–2,Manchester Utd,West Ham,Y,LW,84,0,0,0,0,4,1,0,0,41,1,0,2,0.7,0.7,0.0,2,0,21,28,2,23,4,4,0,291,32,13,16,7,8,1,1,0.0,0,1,1,0,27,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,5,4,1,1,1,0,2,6,14,21,10,183.0,99.0,2,2,2,2,33,10,0,-2,0,4.3,5.4,7.2,2023-12-23 12:30:00+00:00,84,0,18,0,267842,42.0,2,-13453,10313,23766,48,2023-12-23
16,2023-12-26,Tue,19,Home,W 3–2,Manchester Utd,Aston Villa,Y,"RW,LW,FW",89,2,0,0,0,4,2,0,0,37,0,0,1,0.6,0.6,0.0,4,1,17,22,1,28,6,4,1,262,23,8,9,5,7,2,2,0.0,1,0,0,0,22,0,0,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,11,20,5,265.0,147.0,2,2,1,0,26,6,2,37,0,16.3,12.7,66.8,2023-12-26 20:00:00+00:00,90,0,19,0,266625,44.0,14,-4671,16008,20679,47,2023-12-26
17,2023-12-30,Sat,20,Away,L 1–2,Manchester Utd,Nott'ham Forest,Y,LW,90,0,1,0,0,2,0,1,0,44,1,2,0,0.1,0.1,0.2,3,2,19,29,1,27,6,7,4,245,9,12,15,5,7,1,3,0.1,2,0,0,0,29,0,0,0,1,5,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,4,10,32,9,286.0,104.0,2,4,5,3,36,13,0,8,0,24.7,6.9,21.4,2023-12-30 17:30:00+00:00,90,0,20,0,499170,23.0,4,224059,234923,10864,48,2023-12-30
18,2024-01-14,Sun,21,Home,D 2–2,Manchester Utd,Tottenham,Y,"RW,LW",90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.4,4,1,20,28,4,31,4,9,5,312,77,14,19,3,4,3,4,0.2,2,2,2,1,28,0,0,0,1,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,3,14,11,16,6,265.0,108.0,4,1,4,1,31,10,0,12,0,25.7,5.5,15.0,2024-01-14 16:30:00+00:00,90,0,21,0,591292,14.0,2,91776,178818,87042,48,2024-01-14
19,2024-02-01,Thu,22,Away,W 4–3,Manchester Utd,Wolves,Y,RW,89,0,0,0,0,1,0,1,0,43,3,2,3,0.0,0.0,0.7,8,1,20,27,0,31,7,5,2,274,31,10,12,6,6,2,4,0.5,4,0,1,1,26,0,0,0,0,2,0,0,1,6,0,0,1,1,0,1,0,0,0,0,0,3,2,1,0,2,2,0,0,3,0,0,0,10,10,24,4,351.0,242.0,5,1,1,4,27,7,0,15,0,48.1,7.7,18.4,2024-02-01 20:15:00+00:00,90,0,22,0,573629,10.0,1,-19838,43829,63667,48,2024-02-01
20,2024-02-04,Sun,23,Home,W 3–0,Manchester Utd,West Ham,Y,"RW,LW",90,2,0,0,0,2,2,0,0,40,1,0,0,0.2,0.2,0.1,3,0,23,30,4,34,7,3,1,364,62,11,14,10,11,1,1,0.1,3,2,0,0,30,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,1,4,12,24,10,254.0,131.0,3,5,3,0,35,12,3,48,1,40.9,17.4,81.0,2024-02-04 14:00:00+00:00,90,0,23,0,548838,52.0,16,-25650,23546,49196,48,2024-02-04
21,2024-02-11,Sun,24,Away,W 2–1,Manchester Utd,Aston Villa,Y,RW,90,0,0,0,0,6,2,0,0,38,0,1,1,0.3,0.3,0.0,3,0,19,26,0,25,5,3,2,271,21,12,14,7,8,0,3,0.0,0,1,0,0,25,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,7,16,15,7,260.0,142.0,3,4,0,1,28,11,0,3,0,1.5,5.3,6.8,2024-02-11 16:30:00+00:00,90,0,24,0,748613,45.0,2,194253,217589,23336,49,2024-02-11
22,2024-02-18,Sun,25,Away,W 2–1,Manchester Utd,Luton Town,Y,RW,90,0,1,0,0,8,2,0,0,53,0,0,0,0.9,0.9,1.3,7,1,25,34,5,36,7,3,0,317,87,15,15,7,11,1,2,0.3,5,3,2,0,34,0,0,1,0,1,0,0,0,5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,1,0,0,7,16,30,15,287.0,169.0,1,4,0,1,36,9,0,18,0,56.0,15.1,27.6,2024-02-18 16:30:00+00:00,90,0,25,0,890565,67.0,5,134028,170333,36305,49,2024-02-18
23,2024-02-24,Sat,26,Home,L 1–2,Manchester Utd,Fulham,Y,LW,90,0,0,0,0,3,1,0,0,50,1,2,2,0.1,0.1,0.1,6,0,24,33,3,32,3,6,2,349,67,16,18,7,9,1,4,0.1,3,0,1,0,32,1,1,0,0,3,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,5,11,34,8,276.0,108.0,3,2,0,2,38,11,0,8,0,34.3,8.4,18.2,2024-02-24 15:00:00+00:00,90,0,26,0,1226299,31.0,2,273894,301676,27782,50,2024-02-24
24,2024-03-03,Sun,27,Away,L 1–3,Manchester Utd,Manchester City,Y,"RW,LW",81,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,12,15,0,17,1,0,0,133,12,10,10,2,2,0,0,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,1,1,0,1,10,8,9,3,96.0,44.0,0,1,6,1,18,4,0,8,0,1.5,1.1,3.4,2024-03-03 15:30:00+00:00,81,0,27,0,1054902,6.0,2,-103139,28056,131195,50,2024-03-03
25,2024-03-09,Sat,28,Home,W 2–0,Manchester Utd,Everton,Y,RW,82,0,0,0,0,3,0,0,0,46,0,0,2,0.3,0.3,0.1,8,3,26,33,4,31,2,6,2,340,56,14,15,5,6,2,2,0.1,2,1,2,0,32,1,0,0,0,0,0,1,0,3,0,1,1,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,11,16,19,10,226.0,95.0,2,3,2,1,33,8,0,25,1,24.4,6.0,2.0,2024-03-09 12:30:00+00:00,82,0,28,0,1009757,34.0,9,-46675,29400,76075,50,2024-03-09
26,2024-03-30,Sat,30,Away,D 1–1,Manchester Utd,Brentford,Y,RW,58,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,14,17,0,16,2,1,0,191,33,10,11,2,2,1,1,0.0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,3,9,12,1,142.0,63.0,2,0,2,1,20,6,0,1,0,1.9,0.8,3.6,2024-03-30 20:00:00+00:00,58,0,30,0,1064123,2.0,1,108525,158207,49682,49,2024-03-30
27,2024-04-04,Thu,31,Away,L 3–4,Manchester Utd,Chelsea,Y,LW,85,2,0,0,0,4,2,0,0,47,0,1,1,0.6,0.6,0.0,4,1,22,32,2,36,7,3,0,304,25,11,15,6,6,2,4,0.0,1,1,0,0,31,1,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,16,22,11,325.0,195.0,5,4,2,0,37,5,2,40,0,16.0,14.3,69.6,2024-04-04 19:15:00+00:00,85,0,31,0,1041148,57.0,14,-22543,46060,68603,49,2024-04-04
28,2024-04-07,Sun,32,Home,D 2–2,Manchester Utd,Liverpool,Y,"RW,LW",78,0,0,0,0,3,1,0,0,24,2,2,0,0.1,0.1,0.0,3,1,10,15,2,20,3,1,0,143,30,8,10,1,2,1,1,0.0,0,0,1,0,15,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,4,9,11,5,171.0,71.0,0,3,1,1,21,8,0,3,0,0.7,3.8,7.6,2024-04-07 14:30:00+00:00,79,0,32,0,1089958,30.0,2,46353,80592,34239,49,2024-04-07
29,2024-04-13,Sat,33,Away,D 2–2,Manchester Utd,Bournemouth,Y,RW,45,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,20,1,22,3,3,0,256,26,11,14,4,4,1,2,0.0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,13,15,6,183.0,80.0,1,1,2,0,23,6,0,10,0,1.7,1.6,0.0,2024-04-13 16:30:00+00:00,45,0,33,0,1275720,15.0,4,182202,207505,25303,50,2024-04-13
30,2024-04-24,Wed,29,Home,W 4–2,Manchester Utd,Sheffield Utd,Y,LW,90,0,1,0,0,6,5,0,0,67,0,0,0,0.6,0.6,0.1,7,1,49,54,3,56,12,4,1,585,105,36,40,12,12,0,0,0.1,2,0,1,1,54,0,0,0,0,1,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,44,12,470.0,279.0,6,3,0,2,59,13,0,13,0,32.9,17.7,38.4,2024-04-24 19:00:00+00:00,90,0,34,0,1154157,106.0,5,-50503,62912,113415,50,2024-04-24
31,2024-04-27,Sat,35,Home,D 1–1,Manchester Utd,Burnley,Y,LW,90,0,0,0,0,6,1,0,0,38,0,0,1,0.5,0.5,0.4,10,0,16,20,3,30,5,3,1,181,37,12,13,4,5,0,0,0.2,3,0,1,0,20,0,0,0,0,1,0,0,0,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,28,15,316.0,139.0,2,9,5,2,33,12,0,3,0,34.1,10.0,4.8,2024-04-27 14:00:00+00:00,90,0,35,0,1173962,61.0,2,-51454,72173,123627,50,2024-04-27
32,2024-05-06,Mon,36,Away,L 0–4,Manchester Utd,Crystal Palace,Y,LW,90,0,0,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.0,4,0,27,35,3,30,6,5,1,379,42,17,24,10,10,0,1,0.0,0,1,1,0,34,1,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,3,16,24,5,215.0,122.0,3,1,2,4,34,14,0,8,0,3.4,2.3,4.8,2024-05-06 19:00:00+00:00,90,0,36,0,1150517,15.0,2,-26492,50571,77063,50,2024-05-06
33,2024-05-12,Sun,37,Home,L 0–1,Manchester Utd,Arsenal,Y,LW,90,0,0,0,0,7,0,0,0,56,0,1,0,0.3,0.3,0.0,1,0,28,43,0,39,8,10,5,304,34,19,24,5,7,1,6,0.1,1,1,0,0,40,3,1,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,16,35,12,413.0,216.0,3,7,2,0,44,11,0,8,0,15.8,6.4,2.8,2024-05-12 15:30:00+00:00,90,0,37,0,1170638,45.0,2,13447,96203,82756,50,2024-05-12
34,2024-05-15,Wed,34,Home,W 3–2,Manchester Utd,Newcastle Utd,Y,AM,82,0,0,0,0,2,1,0,0,24,0,0,2,0.2,0.2,0.0,6,1,13,19,1,17,4,2,1,170,16,9,15,4,4,0,0,0.0,2,0,1,0,19,0,0,0,0,1,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,4,3,17,4,118.0,78.0,2,1,1,1,19,6,0,3,0,22.8,5.3,5.2,2024-05-15 19:00:00+00:00,82,0,37,0,1170638,25.0,2,13447,96203,82756,50,2024-05-15
35,2024-05-19,Sun,38,Away,W 2–0,Manchester Utd,Brighton,Y,AM,90,0,0,0,0,4,1,0,0,37,1,0,0,0.3,0.3,0.0,2,0,20,28,0,29,10,3,3,342,22,12,15,5,7,3,4,0.0,0,2,0,0,28,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,4,15,18,8,343.0,229.0,4,7,2,3,32,8,0,8,1,2.8,5.2,8.4,2024-05-19 15:00:00+00:00,90,0,38,0,1060738,41.0,3,-97155,23508,120663,50,2024-05-19
36,2022-08-07,Sun,1,Home,L 1–2,Manchester Utd,Brighton,N,LM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0,0,1,0,1,1,0,3,0,0.0,0.0,0.0,2022-08-07 13:00:00+00:00,1,0,1,0,0,0.0,1,0,0,0,45,2022-08-07
37,2022-11-06,Sun,15,Away,L 1–3,Manchester Utd,Aston Villa,Y,LW,64,0,0,0,0,1,1,0,0,36,2,0,0,0.2,0.2,0.0,1,0,20,25,0,27,6,5,1,237,12,14,16,6,6,0,0,0.0,0,1,0,0,25,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,6,30,10,231.0,138.0,2,5,2,1,27,13,0,2,0,5.3,4.7,6.2,2022-11-06 14:00:00+00:00,64,0,15,0,17408,35.0,2,3804,5020,1216,43,2022-11-06
38,2022-11-13,Sun,16,Away,W 2–1,Manchester Utd,Fulham,N,LW,19,1,0,0,0,1,1,1,0,9,0,0,0,0.2,0.2,0.0,2,1,5,6,1,8,2,2,0,70,24,4,5,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,86.0,44.0,2,2,1,0,9,6,0,19,0,0.9,5.7,31.4,2022-11-13 16:30:00+00:00,18,0,16,0,30985,25.0,5,12598,14246,1648,43,2022-11-13
39,2022-12-27,Tue,17,Home,W 3–0,Manchester Utd,Nott'ham Forest,N,LW,26,0,0,0,0,0,0,1,0,20,1,0,0,0.0,0.0,0.0,1,0,12,14,1,14,2,2,1,131,22,9,10,3,3,0,0,0.0,0,0,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,17,1,87.0,61.0,1,1,2,1,15,3,0,-2,0,3.8,0.8,2.2,2022-12-27 20:00:00+00:00,25,0,17,0,97074,2.0,0,64272,109381,45109,43,2022-12-27
40,2022-12-31,Sat,18,Away,W 1–0,Manchester Utd,Wolves,Y,LW,45,0,0,0,0,2,1,0,0,23,0,1,1,0.3,0.3,0.0,1,0,10,13,1,16,5,3,0,95,7,9,11,0,0,0,0,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,18,6,163.0,134.0,7,3,3,0,15,10,0,-5,0,2.1,2.9,0.0,2022-12-31 12:30:00+00:00,45,0,18,0,92625,28.0,1,-4537,5575,10112,43,2022-12-31
41,2023-01-03,Tue,19,Home,W 3–0,Manchester Utd,Bournemouth,N,LW,46,0,1,0,0,3,1,0,0,17,0,1,1,0.2,0.2,0.3,3,1,9,9,0,11,1,2,0,107,6,6,6,2,2,0,0,0.2,1,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,6,10,5,116.0,72.0,4,2,0,1,14,4,0,13,0,11.8,6.6,19.2,2023-01-03 20:00:00+00:00,45,0,19,0,84359,35.0,4,-8603,5305,13908,42,2023-01-03
