,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
21,2024-02-10,Sat,24,Home,W 3–1,Fulham,Bournemouth,Y*,DM,62,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.4,4,1,33,40,6,24,3,1,1,520,79,14,16,16,19,1,1,0.0,2,2,1,0,40,0,0,0,0,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,2,3,1,1,0,0,0,1,6,26,16,1,169.0,132.0,5,0,0,1,30,4,0,21,0,23.5,4.1,15.4,2024-02-10 15:00:00+00:00,62,0,24,0,6059,2.0,2,-841,198,1039,49,2024-02-10
22,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,Y*,DM,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,4,1,53,62,8,41,1,3,3,892,226,24,27,21,21,4,9,0.0,0,5,1,0,61,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,15,34,21,2,228.0,110.0,1,0,2,0,48,3,0,15,0,8.6,2.1,8.6,2024-02-17 15:00:00+00:00,90,0,25,0,5468,4.0,2,-534,161,695,49,2024-02-17
23,2024-02-24,Sat,26,Away,W 2–1,Fulham,Manchester Utd,N,AM,23,0,0,0,0,0,0,1,0,19,1,1,1,0.0,0.0,0.1,2,0,6,11,1,8,1,4,2,102,45,3,6,3,4,0,0,0.0,1,0,0,0,10,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,3,0,3,8,8,6,1,84.0,64.0,2,1,0,0,4,0,0,7,0,10.6,2.2,9.6,2024-02-24 15:00:00+00:00,22,0,26,0,5242,2.0,0,-301,180,481,49,2024-02-24
24,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,N,AM,22,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,6,12,0,11,0,0,0,91,22,3,5,3,5,0,0,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,5,6,3,0,43.0,26.0,0,0,0,1,10,0,0,1,0,0.8,0.4,3.2,2024-03-02 15:00:00+00:00,21,0,27,0,5015,0.0,1,-293,127,420,49,2024-03-02
25,2024-03-09,Sat,28,Away,L 1–2,Fulham,Wolves,N,"CM,DM",30,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,13,1,12,1,0,0,200,12,7,7,4,4,1,2,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,3,1,97.0,64.0,0,0,1,0,13,2,0,-3,0,1.2,0.0,0.0,2024-03-09 15:00:00+00:00,29,1,28,0,4780,2.0,-1,-252,78,330,49,2024-03-09
26,2024-03-30,Sat,30,Away,D 3–3,Fulham,Sheffield Utd,N,RW,17,0,1,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.0,2,2,21,25,2,16,1,3,2,315,63,13,14,8,8,0,1,0.0,1,3,0,0,24,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,6,3,85.0,73.0,1,0,1,0,20,3,0,15,0,12.0,5.7,23.8,2024-03-30 15:00:00+00:00,16,0,30,0,4579,21.0,4,-227,70,297,49,2024-03-30
27,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,N,DM,58,0,0,0,0,1,0,0,0,91,0,0,1,0.1,0.1,0.0,6,0,78,88,12,69,2,0,0,1097,269,52,57,24,25,2,4,0.1,1,2,3,0,88,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,40,44,2,344.0,199.0,4,0,1,1,82,4,0,6,0,20.4,4.0,12.8,2024-04-02 18:30:00+00:00,57,0,31,0,4534,7.0,1,-62,84,146,49,2024-04-02
28,2024-04-06,Sat,32,Home,L 0–1,Fulham,Newcastle Utd,Y*,DM,64,0,0,0,0,1,0,0,0,77,2,0,0,0.1,0.1,0.1,5,0,67,73,12,66,1,1,1,1066,178,35,38,29,29,3,4,0.1,3,4,1,0,72,1,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0,0,1,8,41,28,1,240.0,114.0,4,0,0,0,71,7,0,18,1,39.4,5.5,12.8,2024-04-06 14:00:00+00:00,64,0,32,0,4349,3.0,3,-192,27,219,49,2024-04-06
29,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,N,DM,20,0,0,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.0,3,0,17,17,2,9,0,0,0,284,41,6,6,7,7,2,2,0.1,1,1,1,0,16,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,8,1,21.0,14.0,0,0,2,2,13,2,0,3,0,11.8,2.7,6.0,2024-04-21 15:30:00+00:00,19,0,34,0,4122,9.0,1,-147,47,194,49,2024-04-21
30,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,N,DM,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,1,3,0,0,0,127,33,2,5,5,5,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,7.0,1.0,0,0,0,2,7,1,0,1,0,0.6,0.1,0.6,2024-04-27 14:00:00+00:00,5,0,35,0,4046,0.0,1,-100,37,137,49,2024-04-27
