,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-04-11,Sun,31,Away,W 3–0,Arsenal,Sheffield Utd,Y,"DM,AM",90,0,1,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.4,4,1,60,66,2,52,6,1,1,765,137,41,43,13,15,2,2,0.1,2,4,0,0,64,2,1,0,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,12,45,16,2,355.0,151.0,3,0,0,2,54,6,1,27,1,25.6,5.7,27.4,2021-04-11 18:00:00+00:00,90,0,31,0,53331,4.0,7,-130,219,349,47,2021-04-11
21,2021-04-18,Sun,32,Home,D 1–1,Arsenal,Fulham,Y,DM,90,0,0,0,0,1,1,0,0,82,2,2,2,0.1,0.1,0.1,7,1,56,72,4,51,2,1,0,1040,239,27,30,18,24,9,15,0.2,3,5,1,1,63,9,2,0,2,9,0,7,0,6,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,1,1,0,2,1,0,1,13,38,33,3,253.0,113.0,2,0,0,0,61,3,3,30,0,45.1,9.1,24.8,2021-04-18 12:30:00+00:00,90,0,32,0,54492,21.0,8,1077,1488,411,47,2021-04-18
22,2021-04-23,Fri,33,Home,L 0–1,Arsenal,Everton,Y,DM,90,0,0,0,0,3,1,0,0,82,0,1,3,0.2,0.2,0.1,6,0,65,73,7,42,0,4,2,1259,234,34,36,15,17,15,18,0.1,2,3,1,0,66,6,0,0,1,4,2,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,9,38,35,3,267.0,97.0,2,0,1,1,62,9,0,14,0,34.5,9.6,14.4,2021-04-23 19:00:00+00:00,90,0,33,0,60190,47.0,2,5170,5901,731,47,2021-04-23
23,2021-05-02,Sun,34,Away,W 2–0,Arsenal,Newcastle Utd,Y,"DM,LM",90,0,0,0,0,1,0,0,0,90,1,1,0,0.1,0.1,0.1,2,0,75,87,10,63,2,1,1,1152,288,45,51,25,28,4,5,0.1,2,11,0,0,87,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,0,0,0,4,7,42,42,3,269.0,78.0,2,0,0,1,73,8,0,11,1,34.3,5.4,11.4,2021-05-02 13:00:00+00:00,90,0,34,0,61767,8.0,3,1879,3448,1569,47,2021-05-02
24,2021-05-09,Sun,35,Home,W 3–1,Arsenal,West Brom,Y,DM,75,0,0,0,0,0,0,1,0,81,3,1,1,0.0,0.0,0.0,4,1,67,74,10,69,2,1,0,1212,332,27,32,35,35,5,5,0.1,0,5,3,0,72,2,2,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,2,3,1,0,1,2,0,6,21,48,13,0,366.0,168.0,6,0,0,1,64,2,0,15,0,5.5,2.0,14.4,2021-05-09 18:00:00+00:00,75,0,35,0,69350,0.0,1,6742,8663,1921,47,2021-05-09
25,2019-08-11,Sun,1,Away,W 1–0,Arsenal,Newcastle Utd,N,AM,27,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,28,6,18,2,1,1,367,123,12,14,9,12,1,1,0.0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,0,103.0,44.0,1,0,0,0,24,3,0,3,0,2.9,0.6,3.0,2019-08-11 13:00:00+00:00,26,0,1,0,208921,0.0,1,0,0,0,55,2019-08-11
26,2019-08-17,Sat,2,Home,W 2–1,Arsenal,Burnley,Y,AM,82,0,2,0,0,3,1,0,0,88,2,0,0,0.1,0.1,0.2,7,2,65,76,8,58,6,4,4,1033,257,38,39,18,20,8,12,0.1,3,0,4,0,65,10,4,1,1,5,0,6,1,4,2,0,0,0,1,0,1,0,0,0,1,2,0,1,1,1,4,3,0,0,1,0,1,26,26,38,1,438.0,191.0,4,1,3,3,66,2,3,38,0,48.3,11.6,47.8,2019-08-17 11:30:00+00:00,82,0,2,0,224045,20.0,11,-10263,21980,32243,55,2019-08-17
27,2019-08-24,Sat,3,Away,L 1–3,Arsenal,Liverpool,Y,AM,60,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,0,0,28,33,0,24,0,1,1,343,50,19,19,6,8,0,1,0.0,0,2,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,18,21,4,0,81.0,25.0,0,0,2,4,33,1,0,3,0,1.4,0.8,7.0,2019-08-24 16:30:00+00:00,60,0,3,0,761907,0.0,2,463610,525336,61726,56,2019-08-24
28,2019-09-01,Sun,4,Home,D 2–2,Arsenal,Tottenham,N,LM,28,0,0,0,0,2,1,0,0,28,1,0,0,0.1,0.1,0.0,3,1,17,23,1,20,2,1,1,304,110,8,9,7,8,1,4,0.0,2,2,0,0,18,5,2,0,0,4,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,12,16,1,171.0,71.0,2,0,0,0,20,2,0,6,0,22.7,5.3,13.6,2019-09-01 15:30:00+00:00,27,0,4,0,875613,17.0,1,100508,195662,95154,57,2019-09-01
29,2019-09-15,Sun,5,Away,D 2–2,Arsenal,Watford,Y,LM,59,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,42,47,6,36,4,1,0,743,153,16,19,16,16,7,8,0.0,0,4,1,0,46,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,8,35,9,1,325.0,183.0,3,1,0,0,39,0,0,8,0,7.8,1.2,2.4,2019-09-15 15:30:00+00:00,59,0,5,0,919202,2.0,1,27597,139188,111591,57,2019-09-15
