,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-12-17,Thu,13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,"FW,CM",90,2,0,0,0,5,3,0,0,55,1,0,2,1.0,1.0,0.2,5,0,28,38,7,22,5,4,2,446,139,17,18,6,9,3,4,0.4,2,4,3,1,38,0,0,0,2,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,2,5,17,33,8,160.0,109.0,4,3,1,3,43,9,3,56,0,28.1,21.0,84.0,2020-12-17 20:00:00+00:00,90,0,13,0,45027,98.0,13,-1296,1969,3265,52,2020-12-17
11,2020-12-20,Sun,14,Away,D 1–1,Sheffield Utd,Brighton,Y,"FW,LM,AM",69,0,1,0,0,1,1,1,0,28,1,0,0,0.0,0.0,0.1,3,1,15,18,0,13,0,4,2,217,66,8,9,2,3,2,3,0.1,1,0,0,0,17,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,3,9,17,2,92.0,21.0,1,0,3,0,19,2,0,13,1,12.8,4.6,22.0,2020-12-20 12:00:00+00:00,69,0,14,0,62808,11.0,4,16226,18807,2581,52,2020-12-20
12,2020-12-26,Sat,15,Home,L 0–1,Sheffield Utd,Everton,Y,AM,62,0,0,0,0,1,0,0,0,23,2,0,2,0.6,0.6,0.0,2,0,9,18,2,12,1,2,2,161,7,4,7,4,7,1,2,0.0,0,0,0,0,17,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,2,0,0,0,3,11,10,1,72.0,25.0,2,1,1,3,18,4,0,3,1,1.3,2.4,2.8,2020-12-26 20:00:00+00:00,62,0,15,0,84093,20.0,2,19479,27225,7746,52,2020-12-26
13,2020-12-29,Tue,16,Away,L 0–1,Sheffield Utd,Burnley,Y,"RW,AM",90,0,0,0,0,3,1,0,0,58,1,1,0,0.3,0.3,0.0,0,0,35,47,8,40,1,0,0,514,115,19,26,13,14,2,4,0.0,0,3,1,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,4,22,32,4,198.0,50.0,2,1,2,3,52,13,0,2,0,6.7,5.6,5.2,2020-12-29 18:00:00+00:00,90,0,16,0,93316,44.0,2,9120,16460,7340,52,2020-12-29
14,2021-01-02,Sat,17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,FW,90,0,0,0,0,2,1,0,0,62,1,0,1,0.1,0.1,0.0,0,0,37,50,6,36,1,5,2,582,71,17,19,13,17,4,6,0.0,0,2,2,0,48,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,6,28,29,3,202.0,42.0,3,0,2,0,47,8,0,3,0,7.2,4.3,7.2,2021-01-02 15:00:00+00:00,90,0,17,0,102195,29.0,2,8206,20581,12375,52,2021-01-02
15,2021-01-12,Tue,18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,"FW,AM",89,0,0,0,0,2,1,1,0,52,2,0,0,0.2,0.2,0.0,4,0,33,40,4,33,0,3,2,460,117,18,21,6,9,4,4,0.1,0,2,2,1,39,1,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,13,37,7,106.0,48.0,3,0,5,2,47,11,0,3,1,10.1,5.4,7.4,2021-01-12 18:00:00+00:00,90,0,18,0,266193,36.0,1,55063,82054,26991,52,2021-01-12
16,2021-01-17,Sun,19,Home,L 1–3,Sheffield Utd,Tottenham,Y,"FW,AM",90,1,0,0,0,4,2,0,0,51,0,0,0,0.4,0.4,0.0,4,0,27,38,5,28,1,1,0,359,128,17,23,7,9,1,2,0.1,1,5,1,1,35,2,0,0,0,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,25,23,3,111.0,35.0,1,0,6,2,39,8,1,28,0,18.8,11.3,42.0,2021-01-17 14:00:00+00:00,90,0,19,0,153556,52.0,7,-1774,34486,36260,52,2021-01-17
17,2021-01-27,Wed,20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,FW,79,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,18,22,2,21,0,2,0,190,37,13,15,4,4,0,0,0.0,0,2,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,17,18,1,55.0,8.0,3,0,4,3,28,8,0,2,0,5.8,1.0,0.2,2021-01-27 20:15:00+00:00,79,0,20,0,162520,4.0,2,4059,32837,28778,52,2021-01-27
18,2021-01-30,Sat,21,Away,L 0–1,Sheffield Utd,Manchester City,N,"AM,FW",29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,6,1,4,1,2,1,85,48,2,3,3,3,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,2,1,21.0,18.0,0,0,2,1,7,0,0,1,0,0.5,0.5,2.6,2021-01-30 15:00:00+00:00,28,0,21,0,164921,2.0,1,1900,20370,18470,52,2021-01-30
19,2021-02-02,Tue,22,Home,W 2–1,Sheffield Utd,West Brom,Y,"CM,FW",90,0,0,0,0,3,2,1,0,53,1,0,1,0.1,0.1,0.0,2,0,34,43,6,34,1,5,4,596,129,16,20,14,17,3,5,0.0,0,5,1,0,42,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,0,1,4,29,22,0,156.0,68.0,2,0,1,0,39,8,0,10,0,5.5,4.4,16.0,2021-02-02 18:00:00+00:00,90,0,22,0,179939,22.0,1,13597,30707,17110,52,2021-02-02
20,2021-02-07,Sun,23,Home,L 1–2,Sheffield Utd,Chelsea,N,"AM,FW",29,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.0,1,0,7,11,0,8,1,1,1,120,10,2,2,5,7,0,0,0.0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,5,7,1,70.0,17.0,0,1,0,0,9,2,0,5,0,11.0,2.8,8.4,2021-02-07 19:15:00+00:00,28,0,23,0,159061,9.0,1,-20800,9615,30415,52,2021-02-07
21,2021-02-15,Mon,24,Away,L 0–3,Sheffield Utd,West Ham,Y,"FW,AM",90,0,0,0,0,4,2,0,0,55,2,0,0,0.5,0.5,0.0,1,0,36,43,5,38,6,3,2,531,59,21,26,13,15,1,1,0.1,1,3,0,0,42,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,4,21,30,9,258.0,137.0,3,1,4,1,47,5,0,3,0,16.5,11.3,15.0,2021-02-15 18:00:00+00:00,90,0,24,0,145907,81.0,2,-13181,13489,26670,52,2021-02-15
22,2021-02-20,Sat,25,Away,L 0–1,Sheffield Utd,Fulham,N,AM,17,0,0,0,0,0,0,1,0,12,1,0,1,0.0,0.0,0.0,1,0,7,8,0,5,0,0,0,108,0,4,4,3,3,0,1,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,2,6,4,0,20.0,5.0,0,0,1,0,8,1,0,-1,0,0.8,0.1,0.0,2021-02-20 20:00:00+00:00,16,0,25,0,144533,0.0,0,-3261,12395,15656,52,2021-02-20
23,2021-02-28,Sun,26,Home,L 0–2,Sheffield Utd,Liverpool,Y*,FW,55,0,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,9,14,1,16,0,1,1,142,27,6,8,2,4,1,1,0.0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,6,10,2,49.0,7.0,0,0,2,0,16,2,0,3,0,1.3,3.4,5.4,2021-02-28 19:15:00+00:00,55,0,26,0,134147,27.0,1,-10340,12324,22664,52,2021-02-28
24,2021-03-03,Wed,29,Home,W 1–0,Sheffield Utd,Aston Villa,Y*,"FW,LM",72,1,0,0,0,4,1,1,0,39,0,0,0,0.7,0.7,0.1,2,0,16,22,2,24,0,4,1,217,40,10,13,3,6,1,1,0.0,2,2,1,0,22,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,15,20,4,128.0,34.0,0,0,3,1,31,8,0,24,1,29.6,13.7,34.6,2021-03-03 18:00:00+00:00,72,0,26,0,134147,73.0,5,-10340,12324,22664,52,2021-03-03
25,2021-03-06,Sat,27,Home,L 0–2,Sheffield Utd,Southampton,Y*,"FW,AM",57,0,0,0,0,1,1,0,0,30,0,0,0,0.3,0.3,0.0,1,0,14,25,3,13,0,3,2,165,37,9,13,5,9,0,1,0.0,1,0,1,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,10,18,1,45.0,19.0,0,0,1,1,21,7,0,0,0,13.6,2.9,6.0,2021-03-06 15:00:00+00:00,57,0,27,0,138994,9.0,1,3426,13167,9741,52,2021-03-06
26,2021-04-03,Sat,30,Away,L 1–2,Sheffield Utd,Leeds United,Y*,"FW,AM",90,0,0,0,0,2,0,1,0,47,2,0,0,0.0,0.0,0.1,4,0,27,37,5,31,1,3,1,310,91,18,22,6,9,0,1,0.1,2,1,2,0,36,1,0,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,21,24,1,107.0,49.0,0,0,2,1,37,2,0,8,0,28.3,3.9,6.8,2021-04-03 14:00:00+00:00,90,0,30,0,113649,4.0,1,-4149,5870,10019,52,2021-04-03
27,2021-04-11,Sun,31,Home,L 0–3,Sheffield Utd,Arsenal,Y,FW,63,0,0,0,0,3,0,0,0,23,1,0,1,0.1,0.1,0.0,0,0,10,14,2,14,1,1,0,160,16,4,4,4,6,1,2,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,0,0,2,2,14,7,3,81.0,20.0,0,2,1,1,17,2,0,3,0,0.5,3.6,3.4,2021-04-11 18:00:00+00:00,63,0,31,0,109821,32.0,2,-3964,4200,8164,52,2021-04-11
28,2021-04-17,Sat,32,Away,L 0–1,Sheffield Utd,Wolves,Y,"FW,AM",90,0,0,0,0,3,0,0,0,40,3,0,1,0.1,0.1,0.0,1,0,20,28,2,24,1,3,3,348,24,9,11,9,11,2,2,0.0,0,0,0,0,28,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,0,1,1,0,1,2,16,22,4,193.0,49.0,0,0,5,0,28,3,0,10,0,3.4,5.7,9.8,2021-04-17 19:15:00+00:00,90,0,32,0,108120,44.0,2,-1855,5068,6923,52,2021-04-17
29,2021-04-24,Sat,33,Home,W 1–0,Sheffield Utd,Brighton,Y,FW,90,1,0,0,0,3,2,1,0,49,2,0,0,0.5,0.5,0.0,2,0,20,33,3,20,1,4,4,269,31,12,16,6,9,1,1,0.0,0,0,2,0,33,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,3,2,0,0,4,0,4,4,24,21,3,107.0,33.0,0,1,3,0,36,5,3,36,1,4.1,9.1,46.6,2021-04-24 19:00:00+00:00,90,0,33,0,107189,40.0,8,-1126,4598,5724,52,2021-04-24
30,2021-05-02,Sun,34,Away,L 0–4,Sheffield Utd,Tottenham,Y,FW,82,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,23,2,20,2,0,0,218,47,7,11,8,9,0,0,0.0,0,0,0,0,22,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,15,12,3,123.0,54.0,1,1,3,0,24,2,0,7,0,2.1,1.4,4.6,2021-05-02 18:15:00+00:00,82,0,34,0,104804,7.0,2,-2584,3216,5800,52,2021-05-02
31,2021-05-08,Sat,35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,42,1,0,1,0.1,0.1,0.0,2,0,16,25,1,18,1,4,1,216,47,6,9,7,8,0,1,0.0,0,1,1,0,22,3,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,5,4,0,1,1,0,1,3,20,19,3,71.0,21.0,1,0,7,2,31,8,0,0,0,2.4,3.0,1.4,2021-05-08 14:00:00+00:00,90,0,35,0,104635,26.0,2,-165,5698,5863,52,2021-05-08
32,2021-05-16,Sun,36,Away,W 1–0,Sheffield Utd,Everton,Y,RW,90,0,0,0,0,3,0,0,0,69,2,0,0,0.2,0.2,0.0,4,0,36,49,4,44,2,7,4,486,79,23,26,7,13,2,5,0.1,0,2,1,0,49,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,3,0,1,16,34,22,2,240.0,112.0,0,0,6,5,53,4,0,1,1,4.6,4.0,6.8,2021-05-16 18:00:00+00:00,90,0,36,0,102560,29.0,2,-2144,2479,4623,52,2021-05-16
33,2021-05-19,Wed,37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,RW,90,0,0,0,0,4,0,0,0,81,1,0,3,0.6,0.6,0.1,5,0,59,69,5,50,5,5,4,736,161,40,42,16,18,0,2,0.1,2,3,2,1,66,1,0,0,1,1,1,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,34,46,2,351.0,179.0,4,0,3,1,69,4,0,7,0,33.8,5.2,7.8,2021-05-19 17:00:00+00:00,90,0,37,0,104199,10.0,2,1389,4298,2909,52,2021-05-19
34,2021-05-23,Sun,38,Home,W 1–0,Sheffield Utd,Burnley,Y,AM,90,1,0,0,0,6,1,0,0,55,3,0,0,0.3,0.3,0.0,4,0,25,32,3,29,3,4,2,364,58,16,17,6,9,2,4,0.0,1,2,0,0,32,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,2,1,2,3,1,0,0,2,0,3,9,18,29,9,182.0,70.0,2,2,3,4,36,7,3,33,1,14.2,12.1,40.8,2021-05-23 15:00:00+00:00,90,0,38,0,107957,66.0,9,3597,8827,5230,52,2021-05-23
35,2019-08-10,Sat,1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,FW,62,0,0,0,0,2,1,0,0,30,1,0,1,0.4,0.4,0.0,0,0,17,21,2,15,0,3,2,254,37,10,14,6,6,1,1,0.0,0,0,0,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,7,8,15,0,48.0,17.0,0,0,2,0,26,4,0,0,0,5.3,1.5,2.0,2019-08-10 14:00:00+00:00,62,0,1,0,12742,8.0,2,0,0,0,55,2019-08-10
36,2019-08-18,Sun,2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,88,0,0,0,0,2,1,0,0,35,3,0,2,0.6,0.6,0.0,1,0,15,20,1,18,1,4,1,151,16,13,15,1,3,0,0,0.0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0,1,15,19,3,96.0,51.0,0,0,2,2,22,5,0,4,1,2.5,6.5,9.6,2019-08-18 13:00:00+00:00,88,0,2,0,15106,53.0,2,656,2924,2268,55,2019-08-18
37,2019-08-24,Sat,3,Home,L 1–2,Sheffield Utd,Leicester City,Y,FW,53,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,11,16,1,11,1,1,1,175,49,5,6,4,8,1,1,0.0,0,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,8,11,0,75.0,37.0,1,0,2,0,17,3,0,8,0,3.0,0.8,4.8,2019-08-24 14:00:00+00:00,53,0,3,0,21755,0.0,1,5225,10359,5134,55,2019-08-24
38,2019-08-31,Sat,4,Away,D 2–2,Sheffield Utd,Chelsea,N,"FW,AM,CM",28,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,3,7,0,0,0,148,25,4,5,5,5,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,9,1,0,22.0,3.0,0,0,1,0,11,2,0,2,0,2.7,0.2,0.0,2019-08-31 14:00:00+00:00,27,0,4,0,19611,0.0,1,-2388,3109,5497,55,2019-08-31
39,2019-09-14,Sat,5,Home,L 0–1,Sheffield Utd,Southampton,Y,"FW,AM",90,0,0,0,0,6,3,0,0,36,2,0,0,1.2,1.2,0.0,3,0,19,22,4,20,3,5,5,317,68,11,13,6,7,2,2,0.0,0,2,0,0,22,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,5,10,21,4,118.0,44.0,1,1,2,3,27,5,0,-7,0,4.1,7.4,16.4,2019-09-14 14:00:00+00:00,90,0,5,0,16879,53.0,2,-3166,1843,5009,55,2019-09-14
40,2019-10-21,Mon,9,Home,W 1–0,Sheffield Utd,Arsenal,Y,FW,77,0,0,0,0,0,0,1,0,30,2,0,0,0.0,0.0,0.0,1,0,15,21,1,20,0,0,0,184,27,9,11,5,7,0,0,0.0,0,0,1,0,20,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,2,14,14,2,59.0,6.0,0,0,1,3,26,4,0,-4,1,2.3,0.7,0.8,2019-10-21 19:00:00+00:00,77,0,9,0,9920,4.0,1,-1390,29,1419,54,2019-10-21
41,2019-10-26,Sat,10,Away,D 1–1,Sheffield Utd,West Ham,Y,"FW,AM",80,0,0,0,0,3,2,0,0,37,0,0,0,0.6,0.6,0.1,5,0,15,24,2,17,2,4,3,220,29,7,10,8,9,0,2,0.1,1,1,0,0,23,0,0,0,0,1,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,4,8,13,17,5,78.0,52.0,1,1,1,0,25,8,0,7,0,13.9,9.7,19.4,2019-10-26 14:00:00+00:00,80,0,10,0,9799,64.0,2,-191,198,389,54,2019-10-26
