,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
12,2021-11-27,Sat,13,Home,L 1–2,Crystal Palace,Aston Villa,Y,FW,90,0,0,0,0,3,1,0,0,26,1,0,0,0.4,0.4,0.0,0,0,12,15,1,12,0,0,0,113,26,8,9,2,3,0,0,0.0,1,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,6,6,14,7,36.0,1.0,0,1,6,1,18,3,0,5,0,12.3,5.3,4.4,2021-11-27 15:00:00+00:00,90,0,13,0,274409,36.0,2,143102,151674,8572,64,2021-11-27
13,2021-11-30,Tue,14,Away,L 0–1,Crystal Palace,Leeds United,N,FW,23,0,0,0,0,3,1,0,0,13,0,0,0,0.7,0.7,0.0,0,0,3,7,0,6,2,0,0,43,0,2,3,1,3,0,0,0.0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,4,5,2,43.0,39.0,1,0,1,0,10,3,0,0,0,1.2,2.7,1.0,2021-11-30 20:15:00+00:00,22,0,14,0,299405,25.0,1,27080,49214,22134,64,2021-11-30
14,2021-12-05,Sun,15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,FW,65,0,0,0,0,2,1,0,0,19,0,0,0,0.3,0.3,0.0,2,0,8,14,0,7,0,0,0,95,22,6,8,2,4,0,0,0.0,1,0,0,0,13,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,2,32.0,10.0,0,0,0,1,15,4,0,3,1,10.7,5.0,4.6,2021-12-05 14:00:00+00:00,66,0,15,0,255636,35.0,2,-43152,15975,59127,64,2021-12-05
15,2021-12-12,Sun,16,Home,W 3–1,Crystal Palace,Everton,N,FW,17,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,4,12,2,6,1,1,1,56,33,2,5,2,4,0,0,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,11,3,30.0,14.0,0,1,1,0,14,1,0,4,0,0.3,4.4,3.4,2021-12-12 16:30:00+00:00,16,0,16,0,281618,40.0,1,22435,52521,30086,64,2021-12-12
16,2021-12-15,Wed,17,Home,D 2–2,Crystal Palace,Southampton,N,"LM,FW",27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,2,2,6.0,1.0,1,0,0,1,4,0,0,2,0,0.0,0.9,5.0,2021-12-15 19:30:00+00:00,26,0,17,0,284444,4.0,1,1622,36574,34952,64,2021-12-15
17,2021-12-28,Tue,20,Home,W 3–0,Crystal Palace,Norwich City,N,FW,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,3,1,39,5,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,12.0,1.0,0,0,0,0,3,1,0,1,0,0.5,0.2,1.0,2021-12-28 15:00:00+00:00,9,0,20,0,233585,0.0,1,5188,25304,20116,63,2021-12-28
18,2022-01-01,Sat,21,Home,L 2–3,Crystal Palace,West Ham,Y,FW,67,0,0,0,0,4,2,0,0,26,0,0,1,0.3,0.3,0.0,2,0,15,17,2,14,0,1,0,195,33,6,7,4,5,1,1,0.0,0,3,1,0,13,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,10,6,48.0,20.0,0,0,3,2,19,6,0,1,0,3.9,7.1,2.8,2022-01-01 17:30:00+00:00,67,0,21,0,175520,64.0,2,-41584,3658,45242,63,2022-01-01
19,2022-01-14,Fri,22,Away,D 1–1,Crystal Palace,Brighton,N,RW,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,11,0,1,1,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,0,8.0,0.0,0,0,1,2,2,1,0,1,0,0.0,0.2,2.0,2022-01-14 20:00:00+00:00,9,0,22,0,152219,0.0,1,-25511,5978,31489,62,2022-01-14
20,2022-01-23,Sun,23,Home,L 1–3,Crystal Palace,Liverpool,N,FW,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,13,0,1,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.0,0.0,0,0,1,0,1,0,0,2,0,0.0,0.0,0.0,2022-01-23 14:00:00+00:00,13,0,23,0,144888,0.0,1,-15791,1288,17079,62,2022-01-23
21,2022-03-05,Sat,28,Away,W 2–0,Crystal Palace,Wolves,N,FW,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,1,7,1,0,0,46,13,2,2,1,1,0,0,0.0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,40.0,22.0,1,0,2,2,9,1,0,0,0,0.6,0.3,0.2,2022-03-05 15:00:00+00:00,21,0,28,0,117934,2.0,1,-6758,916,7674,60,2022-03-05
22,2022-04-25,Mon,34,Home,D 0–0,Crystal Palace,Leeds United,N,FW,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,9,1,4,0,0,0,123,15,1,2,3,4,1,1,0.0,0,0,1,0,7,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,13.0,5.0,0,0,1,0,9,1,0,3,0,1.8,0.4,0.4,2022-04-25 19:00:00+00:00,6,0,34,0,109206,2.0,1,-1025,846,1871,59,2022-04-25
23,2022-05-15,Sun,37,Away,D 1–1,Crystal Palace,Aston Villa,N,FW,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,4,0,3,0,0,0,14,0,1,4,0,0,0,0,0.0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,12.0,7.0,0,0,2,0,5,1,0,4,0,10.3,1.4,2.0,2022-05-15 13:00:00+00:00,12,0,37,0,108591,2.0,1,705,2242,1537,59,2022-05-15
24,2022-05-19,Thu,33,Away,L 2–3,Crystal Palace,Everton,N,FW,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,1,5,1,0,0,20,18,2,4,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,22.0,14.0,0,0,2,0,7,2,0,0,0,0.3,0.3,0.0,2022-05-19 18:45:00+00:00,9,0,37,0,108591,4.0,1,705,2242,1537,59,2022-05-19
25,2020-09-26,Sat,3,Home,L 1–2,Crystal Palace,Everton,N,FW,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2.0,0.0,0,1,1,0,2,0,0,3,0,0.0,0.4,0.0,2020-09-26 14:00:00+00:00,8,0,3,0,11543,4.0,1,-1933,10469,12402,55,2020-09-26
26,2020-10-18,Sun,5,Home,D 1–1,Crystal Palace,Brighton,N,FW,3,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,3.0,0.0,0,0,1,0,3,1,0,2,0,0.0,0.6,4.0,2020-10-18 13:00:00+00:00,2,0,5,0,14662,2.0,1,-387,1591,1978,55,2020-10-18
27,2020-10-30,Fri,7,Away,L 0–2,Crystal Palace,Wolves,N,FW,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,14,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0,0,0,0,1,1,0,3,0,0.3,0.2,0.0,2020-10-30 20:00:00+00:00,6,0,7,0,15270,2.0,1,-785,838,1623,55,2020-10-30
28,2020-11-07,Sat,8,Home,W 4–1,Crystal Palace,Leeds United,N,FW,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,0,4,0,0,0,14,4,2,3,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,11.0,2.0,0,0,0,0,4,1,0,3,0,0.3,0.3,0.2,2020-11-07 15:00:00+00:00,5,0,8,0,15174,2.0,1,-369,721,1090,55,2020-11-07
29,2020-11-23,Mon,9,Away,L 0–1,Crystal Palace,Burnley,N,FW,14,0,0,0,0,2,1,0,0,9,0,0,0,0.8,0.8,0.0,0,0,3,5,0,4,0,0,0,19,1,1,2,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,10.0,0.0,0,1,0,1,9,3,0,-3,0,0.4,4.5,0.0,2020-11-23 17:30:00+00:00,13,0,9,0,15278,45.0,1,-338,799,1137,55,2020-11-23
30,2020-11-27,Fri,10,Home,L 0–2,Crystal Palace,Newcastle Utd,N,FW,25,0,0,0,0,3,1,0,0,15,0,0,1,0.2,0.2,0.0,0,0,8,9,3,12,1,1,1,86,39,6,7,2,2,0,0,0.0,0,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,5,8,3,82.0,23.0,0,1,0,1,16,5,0,1,0,1.3,3.2,6.0,2020-11-27 20:00:00+00:00,24,0,10,0,15422,25.0,1,-103,542,645,55,2020-11-27
31,2020-12-06,Sun,11,Away,W 5–1,Crystal Palace,West Brom,Y,FW,90,2,0,0,0,5,3,0,0,34,2,0,2,0.6,0.6,0.3,3,1,14,19,3,22,2,0,0,139,42,8,12,1,1,1,1,0.1,4,1,2,0,19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,1,1,1,0,2,2,8,25,7,72.0,41.0,3,1,2,1,26,6,3,50,0,45.1,22.1,83.0,2020-12-06 12:00:00+00:00,90,0,11,0,15458,93.0,13,-182,596,778,55,2020-12-06
32,2020-12-13,Sun,12,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,0,0,0,0,4,2,0,0,50,0,1,1,0.2,0.2,0.0,6,0,17,28,4,18,0,2,1,201,70,11,17,4,6,0,1,0.3,1,2,1,0,27,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,11,19,21,8,52.0,20.0,0,0,5,3,34,8,0,1,0,13.8,9.3,15.4,2020-12-13 14:15:00+00:00,90,0,12,0,25379,64.0,2,8401,10225,1824,55,2020-12-13
33,2020-12-16,Wed,13,Away,D 1–1,Crystal Palace,West Ham,Y,FW,69,1,0,0,0,5,2,2,1,30,0,0,0,1.0,1.0,0.1,1,0,15,23,2,15,0,0,0,202,37,7,11,3,5,2,2,0.0,1,1,1,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,6,36.0,9.0,0,0,0,2,29,4,0,11,0,12.3,8.8,24.8,2020-12-16 20:00:00+00:00,69,0,13,0,30092,51.0,3,4280,6539,2259,55,2020-12-16
34,2020-12-26,Sat,15,Away,L 0–3,Crystal Palace,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,26,0,0,1,0.1,0.1,0.1,2,0,11,20,2,8,1,0,0,137,12,5,9,4,6,0,0,0.1,1,1,0,0,17,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,12,12,5,46.0,26.0,0,1,1,1,20,6,0,2,0,13.2,2.9,1.6,2020-12-26 15:00:00+00:00,90,0,15,0,32606,14.0,2,6379,9529,3150,55,2020-12-26
35,2020-12-28,Mon,16,Home,D 1–1,Crystal Palace,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,37,2,0,1,0.3,0.3,0.0,0,0,7,25,2,18,0,2,0,87,26,6,16,1,7,0,0,0.0,0,2,0,0,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,3,5,21,11,2,59.0,9.0,0,0,2,1,30,2,0,1,0,0.9,1.4,3.8,2020-12-28 15:00:00+00:00,90,0,16,0,35859,9.0,2,3012,6194,3182,55,2020-12-28
36,2021-01-02,Sat,17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,FW,47,0,0,0,0,1,0,0,0,21,0,0,0,0.2,0.2,0.0,0,0,11,19,1,6,0,0,0,132,21,6,10,4,6,0,0,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,13,6,1,34.0,13.0,0,0,0,1,17,2,0,9,0,3.3,0.9,0.0,2021-01-02 15:00:00+00:00,47,0,17,0,57924,7.0,4,20548,27208,6660,55,2021-01-02
37,2021-01-14,Thu,18,Away,D 0–0,Crystal Palace,Arsenal,Y,FW,80,0,0,0,0,6,2,0,0,39,1,0,0,0.3,0.3,0.0,2,0,18,27,1,29,1,2,2,255,49,13,14,3,7,1,4,0.0,1,1,0,0,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,18,17,5,98.0,31.0,0,1,3,0,32,9,0,6,1,14.6,7.6,8.0,2021-01-14 20:00:00+00:00,80,0,18,0,81607,53.0,2,3890,19667,15777,55,2021-01-14
38,2021-01-26,Tue,20,Home,L 2–3,Crystal Palace,West Ham,Y,FW,72,0,1,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.1,1,1,16,25,0,10,1,0,0,155,16,12,15,2,7,0,0,0.1,1,2,0,0,23,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,16,9,2,65.0,35.0,0,0,0,1,22,6,0,14,0,16.6,3.7,16.8,2021-01-26 18:00:00+00:00,72,0,20,0,53623,4.0,5,-4869,7001,11870,55,2021-01-26
39,2021-02-02,Tue,22,Away,W 2–1,Crystal Palace,Newcastle Utd,N,FW,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,0,5,0,1,0,44,8,5,5,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7,1,10.0,5.0,0,0,1,0,9,1,0,1,0,2.1,0.5,1.2,2021-02-02 20:15:00+00:00,17,0,22,0,54446,2.0,1,-6087,3590,9677,55,2021-02-02
40,2021-02-08,Mon,23,Away,L 0–2,Crystal Palace,Leeds United,N,FW,15,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,8,0,5,0,0,0,63,13,2,6,2,2,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,1,14.0,13.0,1,0,0,0,7,1,0,3,0,0.4,2.3,5.4,2021-02-08 20:00:00+00:00,14,0,23,0,47614,17.0,1,-7199,1715,8914,55,2021-02-08
41,2021-02-13,Sat,24,Home,L 0–3,Crystal Palace,Burnley,Y,FW,75,0,0,0,0,4,3,0,0,41,2,0,1,0.2,0.2,0.0,1,0,22,31,5,23,3,2,1,273,59,12,19,6,7,2,2,0.1,0,2,3,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,18,23,8,124.0,63.0,2,1,3,1,35,6,0,5,0,5.1,9.4,17.4,2021-02-13 15:00:00+00:00,75,0,24,0,43284,71.0,2,-4565,2849,7414,55,2021-02-13
