,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-05-15,Sun,37,Away,L 0–1,Burnley,Tottenham,Y,FW,77,0,0,0,0,2,0,0,0,25,0,0,1,0.1,0.1,0.0,0,0,9,16,1,12,0,1,1,98,36,8,11,1,3,0,0,0.0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,3,14,8,1,53.0,23.0,0,0,4,2,19,5,0,0,0,1.1,0.0,0.0,2022-05-15 11:00:00+00:00,77,0,37,0,76062,5.0,2,8020,9839,1819,52,2022-05-15
21,2022-05-19,Thu,18,Away,D 1–1,Burnley,Aston Villa,Y,FW,70,1,0,1,1,1,0,0,0,24,0,0,0,0.9,0.1,0.0,1,0,8,18,1,5,0,0,0,131,32,4,11,4,6,0,0,0.0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,14,9,3,13.0,1.0,0,0,1,0,17,3,2,29,0,0.7,7.1,33.6,2022-05-19 19:00:00+00:00,70,0,37,0,76062,37.0,8,8020,9839,1819,52,2022-05-19
22,2022-05-22,Sun,38,Home,L 1–2,Burnley,Newcastle Utd,Y,"RW,FW",90,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.5,2,0,16,26,3,16,1,1,1,194,92,11,12,5,10,0,0,0.4,1,3,1,1,24,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,21,12,2,50.0,34.0,2,0,5,0,25,5,0,14,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,111743,0.0,2,30504,33365,2861,52,2022-05-22
23,2020-10-03,Sat,4,Away,L 1–3,Burnley,Newcastle Utd,Y,FW,76,0,0,0,0,1,0,1,0,32,0,0,2,0.1,0.1,0.1,3,0,9,20,0,15,1,0,0,119,34,7,7,2,6,0,0,0.0,2,0,1,1,20,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,14,17,7,54.0,17.0,0,0,5,1,27,9,0,1,0,27.2,5.8,1.2,2020-10-03 19:00:00+00:00,76,0,4,0,5910,30.0,1,-69,814,883,60,2020-10-03
24,2020-10-19,Mon,5,Away,D 0–0,Burnley,West Brom,Y,FW,76,0,0,0,0,3,3,0,0,20,0,0,0,0.2,0.2,0.1,4,0,9,14,1,9,0,0,0,101,23,7,8,2,4,0,1,0.0,1,0,1,0,14,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5,13,2,20.0,8.0,1,0,1,2,15,6,0,3,1,11.8,7.8,9.4,2020-10-19 16:30:00+00:00,76,0,5,0,7906,57.0,2,690,1879,1189,60,2020-10-19
25,2020-10-26,Mon,6,Home,L 0–1,Burnley,Tottenham,Y,FW,88,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,6,0,17,20,0,14,1,0,0,205,40,10,11,5,5,0,0,0.0,1,1,0,0,20,0,0,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,2,12,17,4,43.0,19.0,0,0,2,0,21,10,0,2,0,13.8,3.3,1.8,2020-10-26 20:00:00+00:00,88,0,6,0,8402,17.0,2,1,1062,1061,60,2020-10-26
26,2020-10-31,Sat,7,Home,L 0–3,Burnley,Chelsea,Y,"FW,LM",72,0,0,0,0,2,0,0,0,24,0,0,1,0.4,0.4,0.0,2,0,14,17,1,16,1,0,0,138,27,11,12,3,4,0,0,0.0,1,1,0,0,17,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,11,2,47.0,26.0,1,1,1,2,21,4,0,-3,0,13.9,2.0,0.0,2020-10-31 15:00:00+00:00,72,0,7,0,8922,7.0,2,-39,1005,1044,60,2020-10-31
27,2020-11-06,Fri,8,Away,D 0–0,Burnley,Brighton,Y,FW,69,0,0,0,0,0,0,0,0,27,0,2,2,0.0,0.0,0.1,1,0,14,19,2,16,0,0,0,221,32,5,7,6,7,1,1,0.0,1,2,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,5,14,8,3,52.0,19.0,0,0,2,4,25,3,0,2,1,11.3,2.5,7.8,2020-11-06 17:30:00+00:00,69,0,8,0,9742,6.0,2,350,1329,979,60,2020-11-06
28,2020-11-28,Sat,10,Away,L 0–5,Burnley,Manchester City,Y,"FW,LM",80,0,0,0,0,3,0,0,0,23,1,0,1,0.1,0.1,0.0,0,0,6,10,1,10,1,0,0,65,12,5,6,1,2,0,0,0.0,1,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,2,4,10,9,2,36.0,29.0,1,1,1,0,11,2,0,3,0,10.9,3.2,0.0,2020-11-28 15:00:00+00:00,80,0,10,0,9599,22.0,2,-635,354,989,60,2020-11-28
29,2020-12-05,Sat,11,Home,D 1–1,Burnley,Everton,N,FW,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,0,5,0,0,0,59,0,2,2,0,1,1,1,0.0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6,2,17.0,4.0,0,0,3,1,7,1,0,5,0,10.3,2.0,4.0,2020-12-05 12:30:00+00:00,15,0,11,0,10154,6.0,1,156,935,779,60,2020-12-05
