,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-14,Sun,21,Away,D 0–0,Aston Villa,Everton,Y,FW,90,0,0,0,0,6,1,1,0,30,0,0,1,0.4,0.4,0.1,5,0,13,17,2,25,2,3,2,194,33,8,11,4,5,1,1,0.0,1,1,1,0,17,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,19,7,116.0,65.0,1,1,3,2,27,9,0,-2,1,13.0,5.7,0.0,2024-01-14 14:00:00+00:00,90,0,21,0,5943275,45.0,1,288340,409924,121584,89,2024-01-14
21,2024-01-30,Tue,22,Home,L 1–3,Aston Villa,Newcastle Utd,Y,FW,90,1,0,0,0,4,2,0,0,34,0,0,0,0.6,0.6,0.3,3,0,18,20,3,27,3,1,1,225,67,15,17,3,3,0,0,0.2,1,1,1,0,20,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,16,15,7,138.0,56.0,2,1,6,2,31,8,1,29,0,18.1,10.7,39.2,2024-01-30 20:15:00+00:00,90,0,22,0,5743776,50.0,7,-193268,111602,304870,89,2024-01-30
22,2024-02-03,Sat,23,Away,W 5–0,Aston Villa,Sheffield Utd,Y,FW,90,1,2,0,0,3,2,0,0,26,0,0,1,0.6,0.6,0.3,6,4,15,21,1,15,1,1,0,211,46,7,10,7,9,0,0,0.1,2,1,0,0,21,0,0,0,0,2,0,0,0,4,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,12,12,4,91.0,44.0,1,1,0,3,23,6,3,53,1,27.8,13.7,73.6,2024-02-03 17:30:00+00:00,90,0,23,0,5676191,36.0,18,-75345,79295,154640,88,2024-02-03
23,2024-02-11,Sun,24,Home,L 1–2,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,3,3,0,0,40,0,0,2,0.7,0.7,0.1,3,0,21,26,1,23,1,6,1,281,23,13,15,8,11,0,0,0.0,1,0,1,0,24,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,19,19,6,108.0,30.0,3,0,0,3,33,9,0,-6,0,14.5,8.8,14.4,2024-02-11 16:30:00+00:00,90,0,24,0,5623789,59.0,2,-64227,139773,204000,88,2024-02-11
24,2024-02-17,Sat,25,Away,W 2–1,Aston Villa,Fulham,Y,FW,90,2,0,0,0,5,2,0,0,27,1,0,2,0.9,0.9,0.4,2,0,10,15,1,9,1,0,0,93,15,7,8,1,2,0,0,0.3,1,0,1,0,14,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,3,0,3,3,14,11,5,58.0,40.0,1,1,2,0,15,4,3,59,0,14.8,13.3,70.4,2024-02-17 15:00:00+00:00,90,0,25,0,4978551,48.0,13,-479038,81725,560763,87,2024-02-17
25,2024-02-24,Sat,26,Home,W 4–2,Aston Villa,Nott'ham Forest,Y,FW,89,1,0,0,0,4,2,0,0,23,0,0,1,1.4,1.4,0.1,3,1,10,11,2,16,1,3,1,120,46,7,8,3,3,0,0,0.0,1,1,1,0,11,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,14,6,64.0,21.0,1,0,4,1,18,4,0,35,0,12.9,11.3,36.8,2024-02-24 15:00:00+00:00,90,0,26,0,5797505,63.0,9,484700,523543,38843,88,2024-02-24
26,2024-03-02,Sat,27,Away,W 3–2,Aston Villa,Luton Town,Y,FW,90,2,0,0,0,5,4,0,0,36,1,0,0,0.6,0.6,0.0,3,2,17,24,3,21,6,0,0,175,32,13,15,2,4,0,0,0.0,0,2,0,0,24,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,12,23,9,127.0,83.0,1,4,4,3,36,10,3,47,0,3.3,17.2,72.8,2024-03-02 17:30:00+00:00,90,0,27,0,5949010,96.0,13,275132,305447,30315,89,2024-03-02
27,2024-03-10,Sun,28,Home,L 0–4,Aston Villa,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,23,0,1,1,0.1,0.1,0.0,4,0,10,16,1,12,2,2,0,177,9,5,6,4,6,1,2,0.0,1,0,1,0,14,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,7,13,4,73.0,35.0,1,2,2,3,14,1,0,0,0,12.8,3.3,7.2,2024-03-10 13:00:00+00:00,90,0,28,0,6034294,13.0,2,78698,165808,87110,90,2024-03-10
28,2024-03-17,Sun,29,Away,D 1–1,Aston Villa,West Ham,Y,FW,90,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.0,3,0,14,20,2,16,3,0,0,189,14,9,11,5,8,0,0,0.0,1,1,0,0,20,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,21,5,112.0,74.0,1,2,1,0,23,13,0,6,0,13.8,4.4,3.8,2024-03-17 14:00:00+00:00,90,0,29,0,6220589,26.0,2,35015,130174,95159,90,2024-03-17
29,2024-03-30,Sat,30,Home,W 2–0,Aston Villa,Wolves,Y,FW,45,0,0,0,0,1,0,0,0,10,0,0,0,0.2,0.2,0.0,0,0,7,8,1,4,1,0,0,95,12,4,5,3,3,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,5,3,29.0,16.0,0,1,0,1,9,6,0,-3,0,1.8,0.9,0.0,2024-03-30 17:30:00+00:00,45,0,30,0,5922942,8.0,1,-164821,72333,237154,90,2024-03-30
