,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2017-12-10,Sun,16,Away,D 1–1,Arsenal,Southampton,N,DM,22,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,2,0,18,22,4,19,6,2,2,298,97,5,6,11,12,1,2,0.0,0,3,1,0,21,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,12,9,0,151.0,133.0,3,0,0,0,20,1,0,1,0,2.2,0.9,7.2,2017-12-10 12:00:00+00:00,21,0,16,0,8633,0.0,0,28,669,641,54,2017-12-10
21,2017-12-13,Wed,17,Away,D 0–0,Arsenal,West Ham,Y,RM,90,0,0,0,0,3,0,0,0,72,3,3,0,0.2,0.2,0.1,6,0,56,62,6,51,3,4,4,825,201,30,33,19,20,4,5,0.2,1,8,1,0,60,2,2,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,1,6,33,35,2,243.0,120.0,4,0,1,0,55,3,0,24,1,21.7,6.2,17.8,2017-12-13 20:00:00+00:00,90,0,17,0,11077,22.0,3,2164,2704,540,54,2017-12-13
22,2017-12-16,Sat,18,Home,W 1–0,Arsenal,Newcastle Utd,Y,"LM,AM",90,0,0,0,0,1,1,0,0,74,2,0,2,0.4,0.4,0.0,6,0,53,59,6,58,7,7,4,691,135,26,27,18,22,2,2,0.1,0,3,0,0,59,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,8,34,35,4,326.0,159.0,5,3,2,1,55,4,0,11,1,11.8,5.5,20.2,2017-12-16 15:00:00+00:00,90,0,18,0,16668,23.0,3,5253,5896,643,54,2017-12-16
23,2017-12-22,Fri,19,Home,D 3–3,Arsenal,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,53,2,2,2,0.0,0.0,0.0,3,0,33,42,8,38,7,4,4,569,198,19,23,9,12,4,6,0.1,1,4,0,0,41,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,2,2,0,3,14,31,10,2,287.0,182.0,5,2,2,3,31,0,0,18,0,12.4,3.4,18.0,2017-12-22 19:45:00+00:00,90,0,19,0,19781,4.0,2,2571,4265,1694,54,2017-12-22
24,2017-12-28,Thu,20,Away,W 3–2,Arsenal,Crystal Palace,Y,"CM,AM",90,0,1,0,0,2,1,0,0,75,1,1,0,0.1,0.1,0.6,5,1,60,64,9,52,5,1,1,899,258,32,34,19,20,5,6,0.2,1,7,1,0,63,1,1,1,0,0,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,11,48,20,2,382.0,223.0,3,0,1,4,63,2,0,24,0,20.1,7.5,27.6,2017-12-28 20:00:00+00:00,90,0,20,0,22512,27.0,5,2304,3710,1406,54,2017-12-28
25,2017-12-31,Sun,21,Away,D 1–1,Arsenal,West Brom,Y,CM,90,0,0,0,0,0,0,1,0,78,2,1,0,0.0,0.0,0.0,1,0,59,68,5,57,5,6,3,760,198,35,37,15,18,3,4,0.1,0,4,0,0,66,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,0,0,0,0,0,10,35,36,3,370.0,172.0,2,0,2,0,59,3,0,13,0,9.2,2.7,11.6,2017-12-31 16:30:00+00:00,90,0,21,0,33307,6.0,1,10101,12119,2018,54,2017-12-31
26,2018-01-03,Wed,22,Home,D 2–2,Arsenal,Chelsea,Y,CM,90,1,0,0,0,1,1,1,0,72,0,0,0,0.1,0.1,0.0,3,1,57,67,12,39,3,2,2,1038,315,24,25,24,26,8,14,0.1,0,7,1,0,66,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,45,21,1,301.0,198.0,2,0,1,1,54,2,2,27,0,8.3,6.4,39.0,2018-01-03 19:45:00+00:00,90,0,22,0,35458,17.0,8,1859,6248,4389,54,2018-01-03
27,2018-01-14,Sun,23,Away,L 1–2,Arsenal,Bournemouth,Y,"CM,AM",90,0,0,0,0,2,0,1,0,90,1,0,3,0.1,0.1,0.1,4,0,59,75,7,62,3,4,3,824,230,35,41,17,20,3,7,0.1,2,2,3,0,73,1,1,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,1,0,1,18,55,19,1,484.0,209.0,3,1,3,4,68,6,0,7,0,28.6,6.0,10.0,2018-01-14 13:30:00+00:00,90,0,23,0,51342,21.0,1,14269,34167,19898,54,2018-01-14
28,2018-01-20,Sat,24,Home,W 4–1,Arsenal,Crystal Palace,Y,CM,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.5,2,0,55,67,10,57,2,5,4,736,226,34,40,15,18,3,3,0.4,2,4,3,0,64,2,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,31,1,316.0,155.0,1,0,4,2,63,2,0,16,0,35.3,5.0,12.4,2018-01-20 15:00:00+00:00,90,0,24,0,62643,2.0,2,10229,17280,7051,54,2018-01-20
29,2018-02-03,Sat,26,Home,W 5–1,Arsenal,Everton,N,DM,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,0,6,0,0,0,65,10,5,5,1,1,0,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,18.0,2.0,0,0,0,0,7,0,0,3,0,0.3,0.1,0.2,2018-02-03 17:30:00+00:00,15,0,26,0,67344,0.0,1,-19497,2412,21909,54,2018-02-03
30,2018-02-10,Sat,27,Away,L 0–1,Arsenal,Tottenham,Y,"RM,CM",90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.0,0,0,27,35,1,33,1,5,4,340,51,19,22,8,9,0,1,0.0,0,1,1,0,33,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,1,0,1,3,33,11,2,179.0,86.0,1,0,3,2,37,2,0,13,0,10.9,4.1,11.4,2018-02-10 12:30:00+00:00,90,0,27,0,56813,19.0,2,-11052,2655,13707,53,2018-02-10
31,2018-03-04,Sun,29,Away,L 1–2,Arsenal,Brighton,Y,DM,90,0,0,0,0,1,0,1,0,70,0,1,0,0.0,0.0,0.0,2,0,60,68,11,57,9,7,7,860,288,34,35,21,23,3,5,0.1,0,5,2,0,65,3,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,42,26,1,497.0,336.0,3,0,0,2,61,3,0,11,0,7.6,2.0,9.6,2018-03-04 13:30:00+00:00,90,0,29,0,49040,3.0,1,-6836,1119,7955,53,2018-03-04
32,2018-03-11,Sun,30,Home,W 3–0,Arsenal,Watford,N,AM,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,1,3,0,0,0,34,10,3,4,0,0,0,0,0.0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7.0,2.0,0,0,0,1,6,0,0,3,0,11.3,1.4,2.2,2018-03-11 13:30:00+00:00,12,0,30,0,47111,0.0,1,-408,3251,3659,52,2018-03-11
33,2018-04-01,Sun,32,Home,W 3–0,Arsenal,Stoke City,Y*,AM,75,0,0,0,0,1,1,0,0,57,3,0,0,0.0,0.0,0.1,5,0,44,50,5,43,3,4,3,652,178,28,33,12,12,2,2,0.2,2,4,2,1,48,2,2,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,2,5,3,0,0,0,0,2,7,35,18,1,254.0,165.0,1,0,2,0,47,3,0,16,1,30.0,5.9,20.4,2018-04-01 12:30:00+00:00,75,0,32,0,42278,9.0,3,-2140,1300,3440,51,2018-04-01
34,2018-04-08,Sun,33,Home,W 3–2,Arsenal,Southampton,N,LM,27,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.8,1,0,7,10,3,10,1,0,0,128,48,4,6,2,3,1,1,0.6,1,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,8,4,1,58.0,32.0,0,0,2,2,10,2,0,2,0,10.3,1.6,4.0,2018-04-08 13:15:00+00:00,26,0,33,0,44502,2.0,0,1967,3737,1770,51,2018-04-08
35,2018-05-06,Sun,37,Home,W 5–0,Arsenal,Burnley,Y,LM,71,0,1,0,0,1,0,0,0,60,0,0,0,0.1,0.1,0.1,3,2,51,56,10,47,4,2,2,655,185,31,32,17,19,0,1,0.1,2,7,1,0,55,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,36,23,1,354.0,217.0,3,0,1,2,53,2,0,23,1,27.4,5.4,22.2,2018-05-06 15:30:00+00:00,71,0,37,0,38351,4.0,6,325,1432,1107,50,2018-05-06
