,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-23,Sat,18,Home,L 2–3,Nott'ham Forest,Bournemouth,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,22,1,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-12-23 15:00:00+00:00,1,0,18,0,5833,0.0,1,-36,43,79,53,2023-12-23
11,2023-12-26,Tue,19,Away,W 3–1,Nott'ham Forest,Newcastle Utd,Y,DM,89,0,0,0,0,0,0,0,0,48,1,3,1,0.0,0.0,0.0,1,0,24,35,2,22,0,0,0,417,131,8,13,11,13,3,5,0.0,0,1,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,0,1,4,0,7,22,23,3,0,106.0,18.0,1,0,2,1,31,0,0,9,0,1.0,1.2,11.2,2023-12-26 12:30:00+00:00,89,0,19,0,5884,0.0,2,15,67,52,53,2023-12-26
12,2023-12-30,Sat,20,Home,W 2–1,Nott'ham Forest,Manchester Utd,Y,DM,86,0,0,0,0,1,0,0,0,50,3,2,0,0.0,0.0,0.0,2,0,31,38,4,25,0,1,0,635,133,11,13,16,17,4,6,0.0,0,4,0,0,36,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,0,0,1,0,4,17,24,9,0,89.0,19.0,0,0,0,0,27,1,0,14,0,2.2,1.4,10.0,2023-12-30 17:30:00+00:00,86,0,20,0,5907,2.0,2,-12,85,97,53,2023-12-30
13,2024-01-20,Sat,21,Away,L 2–3,Nott'ham Forest,Brentford,Y,DM,90,1,0,0,0,2,1,1,0,59,1,1,3,0.0,0.0,0.3,3,1,40,48,6,33,1,1,1,783,215,18,22,14,18,8,8,0.2,1,11,1,0,47,1,1,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,3,2,0,4,11,35,13,0,164.0,67.0,0,0,0,0,35,1,2,33,0,13.8,6.4,41.6,2024-01-20 17:30:00+00:00,90,0,21,0,6012,9.0,8,6,153,147,53,2024-01-20
14,2024-01-30,Tue,22,Home,L 1–2,Nott'ham Forest,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,47,2,2,5,0.0,0.0,0.0,3,1,18,29,1,20,0,3,2,337,98,5,7,10,11,2,10,0.0,0,2,1,0,25,4,1,0,1,4,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,1,2,0,0,2,5,3,1,4,6,0,9,27,17,5,1,90.0,48.0,1,1,1,0,22,0,0,16,0,4.3,3.0,20.8,2024-01-30 19:30:00+00:00,90,0,22,0,7566,5.0,2,1329,1571,242,53,2024-01-30
15,2024-02-04,Sun,23,Away,D 1–1,Nott'ham Forest,Bournemouth,N,DM,19,0,0,0,0,0,0,0,0,26,1,0,3,0.0,0.0,0.0,0,0,20,23,2,16,3,0,0,315,151,13,13,5,6,2,3,0.0,0,8,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2,0,0,1,8,15,5,0,123.0,83.0,3,0,0,0,17,0,0,6,0,1.8,1.2,10.0,2024-02-04 14:00:00+00:00,18,0,23,0,8073,0.0,1,415,924,509,53,2024-02-04
16,2024-02-10,Sat,24,Home,L 2–3,Nott'ham Forest,Newcastle Utd,N,DM,13,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,11,12,2,9,2,0,0,176,31,6,6,4,4,1,1,0.0,1,3,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,4,0,78.0,56.0,1,0,0,0,9,0,0,4,0,11.2,1.6,5.0,2024-02-10 17:30:00+00:00,12,0,24,0,7749,0.0,1,-342,209,551,53,2024-02-10
17,2024-02-17,Sat,25,Home,W 2–0,Nott'ham Forest,West Ham,Y,DM,90,0,0,0,0,4,2,0,0,66,2,0,2,0.3,0.3,0.0,4,0,45,52,6,44,1,0,0,925,260,14,16,23,25,8,8,0.0,0,8,1,0,49,2,2,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,3,2,0,4,0,7,15,41,11,2,181.0,61.0,0,0,1,0,46,1,0,13,1,5.8,5.5,27.6,2024-02-17 15:00:00+00:00,90,0,25,0,7532,22.0,3,-258,139,397,53,2024-02-17
18,2024-02-24,Sat,26,Away,L 2–4,Nott'ham Forest,Aston Villa,Y,DM,90,0,0,0,0,1,0,0,0,63,2,1,0,0.0,0.0,0.0,2,0,42,46,6,46,2,5,4,771,212,17,17,20,23,5,5,0.0,0,6,1,0,46,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,2,0,0,0,3,0,5,13,39,12,1,269.0,114.0,1,0,6,1,43,1,0,16,0,1.5,1.9,14.4,2024-02-24 15:00:00+00:00,90,0,26,0,7487,3.0,2,-99,157,256,53,2024-02-24
19,2024-03-02,Sat,27,Home,L 0–1,Nott'ham Forest,Liverpool,N,DM,12,0,0,0,0,0,0,1,0,4,2,0,0,0.0,0.0,0.1,1,0,2,2,1,2,0,0,0,40,18,0,0,2,2,0,0,0.0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,5.0,3.0,0,0,0,0,2,0,0,4,0,10.3,1.5,4.4,2024-03-02 15:00:00+00:00,11,0,27,0,7373,0.0,0,-154,59,213,53,2024-03-02
20,2024-03-10,Sun,28,Away,L 0–1,Nott'ham Forest,Brighton,Y,CM,60,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,28,37,3,30,0,2,2,409,132,13,16,10,10,2,4,0.0,0,2,1,0,35,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,4,13,26,11,0,136.0,40.0,1,0,3,1,35,2,0,14,0,6.0,1.6,10.0,2024-03-10 14:00:00+00:00,60,0,28,0,7276,0.0,2,-137,56,193,53,2024-03-10
21,2024-04-02,Tue,31,Home,W 3–1,Nott'ham Forest,Fulham,Y,DM,90,0,1,0,0,2,0,0,0,40,1,5,3,0.1,0.1,0.5,3,1,19,27,4,16,2,1,1,334,175,8,9,8,10,2,5,0.0,2,4,1,0,27,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,0,8,20,13,7,1,123.0,72.0,2,1,0,1,18,1,0,25,0,21.4,6.4,36.4,2024-04-02 18:30:00+00:00,90,0,31,0,7600,6.0,5,-147,47,194,53,2024-04-02
22,2024-04-07,Sun,32,Away,L 1–3,Nott'ham Forest,Tottenham,Y,DM,80,0,0,0,0,0,0,1,0,33,0,3,7,0.0,0.0,0.0,0,0,19,21,1,12,0,1,0,253,67,11,11,6,6,1,2,0.0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,4,16,13,5,0,30.0,10.0,0,0,1,1,17,1,0,4,0,2.7,1.5,12.6,2024-04-07 17:00:00+00:00,80,0,32,0,7503,0.0,1,-128,52,180,53,2024-04-07
23,2024-04-13,Sat,33,Home,D 2–2,Nott'ham Forest,Wolves,Y,DM,88,1,0,0,0,3,3,0,0,63,1,2,1,0.9,0.9,0.2,6,0,39,55,4,13,2,1,0,687,196,19,23,13,17,6,13,0.1,3,4,0,0,49,6,0,0,1,7,0,6,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,4,31,28,5,82.0,55.0,0,1,0,0,40,3,2,36,0,35.0,14.0,50.4,2024-04-13 14:00:00+00:00,88,0,33,0,7470,55.0,9,-65,71,136,53,2024-04-13
24,2024-04-21,Sun,34,Away,L 0–2,Nott'ham Forest,Everton,Y,DM,79,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,33,42,6,27,0,0,0,579,213,13,13,17,18,3,11,0.0,1,3,1,0,39,3,0,0,2,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,7,34,4,0,127.0,60.0,1,0,0,2,36,1,0,12,0,13.0,1.9,6.4,2024-04-21 12:30:00+00:00,79,0,34,0,8029,0.0,2,492,707,215,53,2024-04-21
25,2024-04-28,Sun,35,Home,L 0–2,Nott'ham Forest,Manchester City,Y,CM,73,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.1,2,0,25,31,4,19,0,0,0,475,187,9,9,8,11,5,7,0.0,2,3,0,0,29,2,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0,0,2,11,14,9,0,96.0,30.0,0,0,1,1,22,1,0,11,0,26.8,3.8,11.4,2024-04-28 15:30:00+00:00,73,0,35,0,7665,0.0,2,-393,46,439,53,2024-04-28
26,2024-05-04,Sat,36,Away,W 3–1,Nott'ham Forest,Sheffield Utd,Y,"DM,CM",90,0,1,0,0,3,0,0,0,52,3,2,3,0.2,0.2,0.3,8,1,28,39,5,26,1,2,2,459,222,14,15,10,15,3,6,0.1,4,1,2,0,38,1,0,1,1,1,0,1,0,4,1,2,1,0,0,1,0,0,0,0,0,2,3,0,0,1,2,1,0,3,2,0,3,13,29,11,0,159.0,95.0,1,0,0,1,26,1,0,27,0,48.8,9.2,37.8,2024-05-04 14:00:00+00:00,90,0,36,0,7835,5.0,5,125,284,159,53,2024-05-04
27,2024-05-11,Sat,37,Home,L 2–3,Nott'ham Forest,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.0,4,0,19,25,5,24,2,1,0,356,154,9,11,7,8,3,5,0.0,1,3,0,0,22,3,0,0,0,3,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2,6,4,0,0,3,0,2,9,19,11,2,131.0,88.0,1,0,2,1,18,2,0,4,0,15.6,2.9,7.4,2024-05-11 16:30:00+00:00,90,0,37,0,7728,6.0,2,-126,157,283,53,2024-05-11
28,2024-05-19,Sun,38,Away,W 2–1,Nott'ham Forest,Burnley,Y,DM,79,0,0,0,0,0,0,0,0,36,4,2,0,0.0,0.0,0.1,3,0,15,25,2,13,1,1,1,286,165,6,8,8,11,1,4,0.0,2,2,0,0,21,3,1,0,0,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,3,4,1,0,0,4,0,6,21,13,3,0,49.0,26.0,0,0,1,0,14,0,0,10,0,20.5,4.0,19.2,2024-05-19 15:00:00+00:00,79,0,38,0,7933,0.0,2,131,305,174,53,2024-05-19
29,2023-01-21,Sat,21,Away,D 1–1,Nott'ham Forest,Bournemouth,N,CM,46,0,0,0,0,1,0,0,0,36,4,0,0,0.0,0.0,0.0,1,0,21,23,1,22,0,1,1,411,98,7,7,10,12,3,3,0.0,1,3,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,2,1,0,0,3,0,2,12,19,5,0,90.0,38.0,0,0,1,0,18,0,0,6,0,11.4,2.7,15.0,2023-01-21 15:00:00+00:00,45,0,21,0,223,1.0,1,194,210,16,45,2023-01-21
30,2023-02-05,Sun,22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,RM,45,0,0,0,0,0,0,1,0,24,2,0,2,0.0,0.0,0.0,1,0,6,15,2,9,0,1,1,113,43,3,8,2,4,1,3,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,3,1,1,0,0,1,7,14,3,0,21.0,11.0,0,0,3,1,10,0,0,3,0,1.4,0.8,6.6,2023-02-05 14:00:00+00:00,45,0,22,0,508,0.0,0,218,326,108,45,2023-02-05
31,2023-02-18,Sat,24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,AM,57,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,2,0,4,8,1,8,0,2,1,96,70,2,3,0,1,2,3,0.0,1,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,0,0,3,0,2,8,9,1,0,36.0,16.0,0,0,1,2,6,2,0,4,0,10.0,1.7,7.4,2023-02-18 15:00:00+00:00,57,0,24,0,624,0.0,1,-15,98,113,45,2023-02-18
32,2023-04-01,Sat,29,Home,D 1–1,Nott'ham Forest,Wolves,Y,LM,85,0,1,0,0,3,0,0,0,34,1,0,1,0.2,0.2,0.2,3,2,14,21,7,21,4,6,3,282,101,6,8,6,8,2,4,0.1,1,4,3,0,20,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,6,15,14,5,132.0,81.0,1,2,4,0,22,3,0,16,0,11.3,4.7,19.6,2023-04-01 14:00:00+00:00,85,0,29,0,755,16.0,5,-24,54,78,45,2023-04-01
33,2023-04-04,Tue,7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,LM,55,0,0,0,0,0,0,0,0,22,0,0,3,0.0,0.0,0.0,2,1,8,11,4,8,0,1,1,119,53,5,5,3,3,0,2,0.0,0,1,0,0,11,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,8,8,7,0,67.0,29.0,1,0,3,1,11,2,0,3,0,0.8,0.4,3.0,2023-04-04 18:45:00+00:00,55,0,29,0,755,0.0,1,-24,54,78,45,2023-04-04
34,2023-04-08,Sat,30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,"AM,CM",77,0,0,0,0,2,1,0,0,22,1,0,0,0.1,0.1,0.0,1,0,10,18,4,13,2,3,3,140,61,6,10,3,3,1,2,0.0,0,2,0,0,17,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,17,5,0,81.0,60.0,3,0,0,0,14,1,0,9,0,3.6,1.8,6.4,2023-04-08 14:00:00+00:00,77,0,30,0,908,8.0,2,127,189,62,45,2023-04-08
35,2023-04-16,Sun,31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,"CM,DM",90,0,0,0,0,1,0,0,0,53,2,2,6,0.0,0.0,0.0,1,0,19,31,4,18,0,0,0,347,142,8,9,9,12,2,6,0.0,0,3,1,0,30,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,3,4,0,9,28,20,5,0,70.0,15.0,0,0,0,1,14,0,0,11,0,1.0,3.0,27.0,2023-04-16 15:30:00+00:00,90,0,31,0,1142,2.0,2,201,288,87,45,2023-04-16
36,2023-04-22,Sat,32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,"AM,CM",90,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,2,0,12,15,3,5,0,1,0,173,40,6,6,6,8,0,1,0.0,1,1,0,0,10,5,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,2,0,2,8,10,7,1,12.0,5.0,0,0,1,0,5,0,0,8,0,10.8,2.0,7.6,2023-04-22 14:00:00+00:00,90,0,32,0,1511,2.0,2,268,360,92,45,2023-04-22
37,2023-04-26,Wed,33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"CM,LM",90,1,0,0,0,3,1,0,0,37,0,2,4,0.1,0.1,0.2,3,0,20,26,4,22,2,1,1,323,152,13,13,5,5,2,3,0.1,2,3,2,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,2,10,16,12,5,100.0,59.0,1,2,1,1,21,4,2,32,0,21.8,9.4,44.0,2023-04-26 18:30:00+00:00,90,0,33,0,1474,28.0,9,28,180,152,45,2023-04-26
38,2023-04-29,Sat,34,Away,L 1–2,Nott'ham Forest,Brentford,Y,CM,90,1,0,0,0,1,1,0,0,34,3,2,0,0.5,0.5,0.0,0,0,10,21,3,12,0,0,0,157,67,7,8,2,4,1,4,0.0,0,0,0,0,20,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,3,2,0,0,4,0,4,11,18,7,2,49.0,37.0,1,0,2,1,16,4,3,30,0,0.9,6.7,47.0,2023-04-29 14:00:00+00:00,90,0,34,0,2639,19.0,10,1060,1307,247,45,2023-04-29
39,2023-05-08,Mon,35,Home,W 4–3,Nott'ham Forest,Southampton,Y,LM,90,1,1,0,0,2,1,0,0,39,3,2,2,0.4,0.4,0.1,4,2,20,28,0,17,3,2,2,295,116,12,13,6,10,1,1,0.3,1,3,1,0,28,0,0,1,0,2,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,2,3,1,0,2,0,0,1,9,16,14,4,69.0,40.0,1,1,1,0,22,3,0,41,0,14.8,9.9,59.8,2023-05-08 19:00:00+00:00,90,0,35,0,3533,24.0,10,916,1599,683,45,2023-05-08
40,2023-05-13,Sat,36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,AM,89,0,0,0,0,2,0,0,0,21,0,0,4,0.1,0.1,0.0,2,1,2,10,0,5,1,0,0,41,7,1,4,1,2,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,1,10,10,3,58.0,35.0,1,1,1,0,5,2,0,5,0,0.2,0.7,0.0,2023-05-13 14:00:00+00:00,90,0,36,0,14673,11.0,2,10189,10914,725,45,2023-05-13
41,2023-05-20,Sat,37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,AM,72,0,0,0,0,0,0,0,0,19,0,1,3,0.0,0.0,0.2,1,0,2,8,1,11,1,1,1,42,29,1,3,0,1,1,2,0.0,2,1,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,8,10,2,1,30.0,13.0,0,0,2,1,7,1,0,10,1,20.1,3.3,10.4,2023-05-20 16:30:00+00:00,72,0,37,0,22907,2.0,3,7313,10635,3322,45,2023-05-20
