,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-12-16,Mon,17,Away,D 1–1,Brighton,Crystal Palace,Y,RW,90,0,0,0,0,1,0,0,0,56,0,1,1,0.0,0.0,0.0,3,0,33,46,6,33,2,3,2,484,127,19,22,9,11,4,8,0.1,1,1,3,1,46,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,3,18,35,3,188.0,87.0,5,0,3,3,45,10,0,9,0,21.0,3.4,6.4,2019-12-16 19:45:00+00:00,90,0,17,0,13308,7.0,2,1196,1829,633,48,2019-12-16
11,2019-12-21,Sat,18,Home,L 0–1,Brighton,Sheffield Utd,Y,"LM,RW",90,0,0,0,0,1,1,0,0,80,1,1,2,0.1,0.1,0.1,5,0,56,73,6,45,2,3,3,912,180,28,28,23,29,5,12,0.2,2,2,1,0,62,10,3,0,1,11,3,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,4,37,40,4,242.0,124.0,3,1,1,5,61,11,0,12,0,32.8,7.4,18.4,2019-12-21 15:00:00+00:00,90,0,18,0,14666,23.0,2,1108,1808,700,48,2019-12-21
12,2019-12-26,Thu,19,Away,L 1–2,Brighton,Tottenham,Y,"AM,LM,RM",90,0,0,0,0,2,0,0,0,53,0,0,2,0.1,0.1,0.0,3,0,27,40,7,39,4,6,5,459,133,14,16,9,15,3,5,0.0,1,7,0,0,40,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,30,21,1,305.0,157.0,1,1,2,4,39,8,0,8,0,13.3,3.4,9.6,2019-12-26 12:30:00+00:00,90,0,19,0,14458,11.0,2,-49,795,844,48,2019-12-26
13,2019-12-28,Sat,20,Home,W 2–0,Brighton,Bournemouth,Y,AM,83,1,0,0,0,4,1,0,0,69,1,0,2,0.3,0.3,0.2,9,2,41,61,9,46,6,4,3,613,217,26,29,12,16,3,11,0.1,5,7,1,0,48,11,4,1,0,11,0,7,2,6,1,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,3,26,41,4,298.0,187.0,5,1,1,1,46,8,3,34,1,68.3,15.8,51.4,2019-12-28 12:30:00+00:00,83,0,20,0,17142,38.0,11,2407,3082,675,48,2019-12-28
14,2020-01-01,Wed,21,Home,D 1–1,Brighton,Chelsea,Y,"AM,RM",67,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.1,3,0,19,31,1,15,0,0,0,341,136,11,12,6,11,2,6,0.1,2,1,1,1,26,5,1,0,0,6,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,4,25,14,1,85.0,21.0,1,0,4,0,27,5,0,11,0,31.3,4.9,15.6,2020-01-01 12:30:00+00:00,67,0,21,0,44402,2.0,2,26177,31047,4870,48,2020-01-01
15,2020-01-18,Sat,23,Home,D 1–1,Brighton,Aston Villa,Y,"RM,RW",80,0,0,0,0,1,0,0,0,41,0,2,0,0.4,0.4,0.0,1,0,24,32,7,33,4,3,2,354,88,15,17,8,10,1,4,0.0,0,4,0,0,29,3,1,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,27,12,1,201.0,95.0,1,0,3,4,34,5,0,1,0,5.7,1.6,3.0,2020-01-18 15:00:00+00:00,80,0,23,0,43974,7.0,2,-4076,4102,8178,48,2020-01-18
16,2020-01-21,Tue,24,Away,L 1–3,Brighton,Bournemouth,Y,LM,90,1,0,0,0,4,2,0,0,49,0,0,1,0.2,0.2,0.7,8,1,27,37,10,26,4,3,3,484,150,14,16,10,12,3,8,0.2,5,1,3,0,29,8,2,2,0,8,0,6,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,4,7,12,31,1,190.0,91.0,2,0,2,2,31,6,3,36,0,68.8,15.2,55.0,2020-01-21 19:30:00+00:00,90,0,24,0,43391,28.0,10,-832,3907,4739,48,2020-01-21
17,2020-02-01,Sat,25,Away,D 3–3,Brighton,West Ham,Y,AM,71,0,0,0,0,3,0,0,0,43,1,1,2,0.4,0.4,0.0,2,0,23,26,2,33,1,2,0,351,93,9,12,8,8,2,2,0.0,0,2,0,0,26,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,2,1,0,1,5,23,15,3,178.0,52.0,2,1,1,2,33,4,0,1,0,3.1,3.8,2.6,2020-02-01 15:00:00+00:00,71,0,25,0,56204,32.0,2,11851,17562,5711,48,2020-02-01
18,2020-02-08,Sat,26,Home,D 1–1,Brighton,Watford,Y,"DM,AM",90,0,0,0,0,2,1,0,0,57,1,1,1,0.3,0.3,0.1,2,0,44,49,5,38,6,0,0,650,96,24,27,17,18,1,1,0.1,1,2,1,1,49,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,24,32,1,280.0,123.0,6,1,0,2,45,6,0,9,0,20.6,5.0,11.4,2020-02-08 17:30:00+00:00,90,0,26,0,60484,18.0,2,4263,8755,4492,48,2020-02-08
19,2020-02-22,Sat,27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CM,RM",90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.2,4,1,26,34,3,17,2,1,0,423,122,13,13,8,11,4,5,0.1,3,2,0,0,28,5,2,0,0,3,1,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,2,5,0,3,11,20,18,0,129.0,88.0,5,0,2,1,22,1,0,8,0,41.9,5.5,13.0,2020-02-22 15:00:00+00:00,90,0,27,0,59107,0.0,2,-1276,5867,7143,48,2020-02-22
20,2020-02-29,Sat,28,Home,L 0–1,Brighton,Crystal Palace,Y,"RW,DM",90,0,0,0,0,4,1,0,0,62,3,2,0,0.1,0.1,0.7,6,0,34,49,11,33,5,0,0,669,245,17,17,9,14,7,12,0.5,3,4,1,0,42,7,0,0,0,10,0,7,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,1,4,21,37,0,224.0,112.0,3,0,2,2,39,7,0,11,0,51.3,8.6,17.8,2020-02-29 12:30:00+00:00,90,0,28,0,57676,17.0,2,-1348,3177,4525,48,2020-02-29
21,2020-03-07,Sat,29,Away,D 0–0,Brighton,Wolves,Y,LM,88,0,0,0,0,0,0,0,0,72,5,2,2,0.0,0.0,0.0,2,0,48,55,7,40,2,4,2,759,205,32,35,12,14,4,6,0.0,1,8,0,0,55,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,1,1,0,2,1,0,3,11,34,28,2,183.0,72.0,1,1,2,0,49,3,0,17,1,17.8,4.1,19.6,2020-03-07 15:00:00+00:00,88,0,29,0,50866,4.0,3,-6437,1218,7655,48,2020-03-07
22,2020-06-20,Sat,30,Home,W 2–1,Brighton,Arsenal,Y,LW,45,0,0,0,0,1,1,1,0,21,0,2,0,0.0,0.0,0.0,0,0,11,16,5,14,2,2,2,113,55,9,10,1,2,0,1,0.3,0,1,1,0,16,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,11,6,2,98.0,75.0,2,0,0,0,14,2,0,4,0,5.0,3.1,7.0,2020-06-20 14:00:00+00:00,45,0,39,0,38018,19.0,0,-10764,3284,14048,48,2020-06-20
23,2020-06-23,Tue,31,Away,D 0–0,Brighton,Leicester City,Y,"AM,LW",90,0,0,0,0,1,0,0,0,47,3,2,4,0.0,0.0,0.0,2,0,23,33,3,19,1,1,0,370,50,12,13,8,11,2,6,0.0,1,2,0,0,31,2,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,1,0,4,1,0,2,8,22,18,0,80.0,39.0,1,0,2,2,26,3,0,15,1,16.8,4.0,15.0,2020-06-23 17:00:00+00:00,90,0,40,0,36931,8.0,3,-1644,479,2123,48,2020-06-23
24,2020-06-30,Tue,32,Home,L 0–3,Brighton,Manchester Utd,N,RM,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,0,4,0,0,0,136,82,1,2,0,1,3,4,0.0,0,0,0,0,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,41.0,19.0,0,0,0,0,4,0,0,2,0,0.3,0.0,0.0,2020-06-30 19:15:00+00:00,9,0,41,0,36188,0.0,1,-784,621,1405,48,2020-06-30
25,2020-07-04,Sat,33,Away,W 1–0,Brighton,Norwich City,Y,AM,71,0,1,0,0,0,0,0,0,35,0,2,1,0.0,0.0,0.8,4,1,21,29,6,26,5,3,2,403,166,9,12,5,5,5,10,0.3,3,5,4,2,25,4,2,0,0,6,0,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,4,15,17,1,188.0,103.0,2,0,1,2,22,4,0,25,1,44.3,8.1,34.8,2020-07-04 11:30:00+00:00,71,0,42,0,35093,2.0,6,-1160,930,2090,47,2020-07-04
26,2020-07-08,Wed,34,Home,L 1–3,Brighton,Liverpool,N,FW,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,0,11,15,1,9,1,0,0,293,89,5,5,2,3,4,5,0.2,1,1,0,0,10,4,2,0,2,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,7,6,0,58.0,31.0,0,0,0,0,10,0,0,5,0,15.0,2.1,5.6,2020-07-08 19:15:00+00:00,19,0,43,0,35559,0.0,1,362,1706,1344,47,2020-07-08
27,2020-07-11,Sat,35,Home,L 0–5,Brighton,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,27,33,4,21,1,1,1,267,79,16,17,3,3,1,2,0.0,0,1,0,0,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,2,9,20,10,0,117.0,57.0,0,0,0,2,25,3,0,11,0,2.5,0.8,5.8,2020-07-11 19:00:00+00:00,90,0,44,0,34671,0.0,2,-829,800,1629,47,2020-07-11
28,2020-07-16,Thu,36,Away,D 1–1,Brighton,Southampton,N,CM,32,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,8,11,0,5,1,2,1,120,16,3,3,4,5,0,1,0.2,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,6,5,4,1,22.0,16.0,0,0,1,1,6,1,0,3,0,1.1,1.0,4.8,2020-07-16 19:15:00+00:00,31,0,45,0,34150,4.0,1,-475,752,1227,47,2020-07-16
29,2020-07-20,Mon,37,Home,D 0–0,Brighton,Newcastle Utd,Y,LW,57,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,26,29,5,22,0,0,0,342,61,17,18,6,6,1,1,0.0,0,2,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,2,5,14,15,1,100.0,21.0,0,0,0,1,21,5,0,3,0,8.2,1.9,8.8,2020-07-20 17:00:00+00:00,57,0,46,0,34389,2.0,1,-41,957,998,47,2020-07-20
30,2020-07-26,Sun,38,Away,W 2–1,Brighton,Burnley,N,"AM,CM",17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,11,2,5,0,0,0,110,10,6,6,2,2,0,1,0.0,1,0,1,0,9,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,6,0,14.0,2.0,0,0,0,0,8,0,0,2,0,11.4,1.1,0.0,2020-07-26 15:00:00+00:00,16,0,47,0,32891,1.0,1,-1049,493,1542,47,2020-07-26
31,2018-08-11,Sat,1,Home,L 0–3,Huddersfield,Chelsea,Y,"CM,DM",90,0,0,0,0,0,0,0,0,63,5,2,0,0.0,0.0,0.0,2,0,42,56,8,39,0,1,1,726,229,19,24,15,18,6,12,0.1,1,7,0,0,52,4,3,0,2,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,1,1,1,3,2,0,0,0,0,0,13,31,20,0,166.0,48.0,3,0,1,1,39,2,0,24,0,18.2,3.8,20.2,2018-08-11 14:00:00+00:00,90,0,1,0,192110,0.0,2,0,0,0,55,2018-08-11
32,2018-08-25,Sat,3,Home,D 0–0,Huddersfield,Cardiff City,Y,"AM,DM",90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,1,0,32,53,5,30,2,0,0,545,223,18,22,11,17,3,12,0.1,1,6,1,0,46,7,0,0,0,10,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,5,29,26,0,131.0,27.0,2,0,1,3,34,3,0,9,1,17.3,3.0,12.4,2018-08-25 14:00:00+00:00,90,0,3,0,150635,0.0,3,-25494,2283,27777,54,2018-08-25
33,2018-09-01,Sat,4,Away,D 1–1,Huddersfield,Everton,Y,CM,90,0,0,0,0,2,1,0,0,57,4,3,0,0.1,0.1,0.0,2,1,38,44,4,30,0,1,1,576,224,19,20,13,17,4,5,0.0,0,2,0,0,42,2,1,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,1,1,0,0,0,1,0,2,18,29,13,0,157.0,42.0,0,0,1,2,31,0,0,21,0,2.9,3.8,20.0,2018-09-01 14:00:00+00:00,90,0,4,0,136948,15.0,2,-14951,1010,15961,54,2018-09-01
34,2018-09-15,Sat,5,Home,L 0–1,Huddersfield,Crystal Palace,Y,"CM,DM",90,0,0,0,0,4,0,0,0,83,2,0,1,0.1,0.1,0.0,5,0,57,73,11,48,2,1,1,1187,312,25,28,17,21,14,17,0.2,1,9,4,3,66,4,2,0,4,4,1,1,3,4,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,2,10,47,26,4,216.0,77.0,2,1,1,0,56,1,0,12,0,26.5,5.8,9.4,2018-09-15 14:00:00+00:00,90,0,5,0,126178,22.0,2,-11626,1373,12999,54,2018-09-15
35,2018-09-22,Sat,6,Away,L 1–3,Huddersfield,Leicester City,Y,"CM,DM",90,0,0,0,0,1,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,41,55,2,30,2,1,1,672,102,18,22,17,21,4,6,0.0,0,5,0,0,54,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,3,3,0,0,0,0,0,0,5,49,9,0,162.0,89.0,1,0,1,1,34,1,0,15,0,3.5,1.3,8.2,2018-09-22 14:00:00+00:00,90,0,6,0,115165,1.0,2,-11288,500,11788,53,2018-09-22
36,2018-09-29,Sat,7,Home,L 0–2,Huddersfield,Tottenham,Y,"DM,AM,LM",90,0,0,0,0,1,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,39,52,4,28,2,2,0,524,167,24,27,10,12,2,7,0.2,1,9,0,0,43,9,5,0,1,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,2,0,0,0,4,35,22,2,127.0,43.0,2,0,3,2,38,8,0,8,0,19.6,3.2,7.4,2018-09-29 14:00:00+00:00,90,0,7,0,107003,5.0,2,-8393,296,8689,53,2018-09-29
37,2018-10-06,Sat,8,Away,D 1–1,Huddersfield,Burnley,Y,RW,90,0,0,0,0,3,1,0,0,70,0,0,1,0.1,0.1,0.4,10,0,46,62,7,36,4,2,1,736,249,28,33,14,18,4,9,0.2,5,8,0,0,55,7,1,0,0,9,1,5,0,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,25,41,5,192.0,115.0,1,0,0,1,45,7,0,18,0,63.9,11.6,16.6,2018-10-06 14:00:00+00:00,90,0,8,0,102253,35.0,2,-4943,384,5327,53,2018-10-06
38,2018-10-20,Sat,9,Home,L 0–1,Huddersfield,Liverpool,Y,"DM,CM",90,0,0,0,0,1,0,0,0,84,2,2,2,0.0,0.0,0.1,4,0,55,73,8,44,1,1,0,902,327,30,37,17,21,7,10,0.1,1,5,2,1,71,2,1,0,1,8,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,1,1,1,0,1,13,51,21,0,176.0,99.0,0,0,2,1,61,4,0,13,0,22.2,5.1,21.2,2018-10-20 16:30:00+00:00,90,0,9,0,91901,8.0,2,-10268,270,10538,52,2018-10-20
39,2018-10-27,Sat,10,Away,L 0–3,Huddersfield,Watford,Y,"LM,RM",90,0,0,0,0,3,2,1,0,51,2,0,3,0.1,0.1,0.2,6,0,28,36,3,21,0,2,0,496,164,15,16,8,10,4,7,0.2,4,2,1,1,32,3,0,1,1,3,1,2,1,4,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,3,2,0,3,1,0,1,6,25,20,3,108.0,40.0,3,0,0,2,31,3,0,11,0,53.2,11.8,20.6,2018-10-27 14:00:00+00:00,90,0,10,0,89246,44.0,1,-3028,597,3625,52,2018-10-27
40,2018-11-05,Mon,11,Home,W 1–0,Huddersfield,Fulham,Y,"AM,RW,DM",90,0,0,0,0,1,0,0,0,64,4,1,2,0.3,0.3,0.1,3,0,37,54,8,26,2,2,1,510,207,20,24,9,11,4,11,0.1,2,7,1,1,49,4,1,0,0,5,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,5,3,0,2,0,0,0,4,34,27,2,102.0,41.0,1,1,1,0,41,6,0,22,1,34.5,5.9,18.0,2018-11-05 20:00:00+00:00,90,0,11,0,86025,6.0,3,-3344,1100,4444,52,2018-11-05
41,2018-11-10,Sat,12,Home,D 1–1,Huddersfield,West Ham,Y,DM,90,0,0,0,0,3,1,0,0,66,1,0,2,0.1,0.1,0.1,5,0,39,56,5,38,3,1,0,520,221,26,29,8,12,3,8,0.2,1,2,1,0,49,5,0,1,0,6,0,5,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,0,2,8,26,33,0,191.0,97.0,4,0,0,1,43,3,0,9,0,23.0,4.5,13.4,2018-11-10 15:00:00+00:00,90,0,12,0,83668,9.0,2,-2435,585,3020,52,2018-11-10
