,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
22,2024-02-11,Sun,24,Away,W 2–1,Manchester Utd,Aston Villa,Y*,AM,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.5,9,1,38,47,6,33,1,0,0,751,258,14,15,14,16,7,10,0.6,8,3,0,0,36,9,1,1,0,8,0,7,2,5,4,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,4,2,0,1,0,4,12,23,20,1,131.0,51.0,0,0,0,1,34,1,0,23,0,106.3,14.3,34.8,2024-02-11 16:30:00+00:00,90,0,24,0,1082024,2.0,2,-22523,12701,35224,82,2024-02-11
23,2024-02-18,Sun,25,Away,W 2–1,Manchester Utd,Luton Town,Y*,AM,90,0,0,0,0,5,1,0,0,71,2,1,5,0.6,0.6,0.1,8,0,38,55,4,35,6,1,1,527,216,20,22,10,14,3,9,0.1,2,4,1,0,50,4,0,0,0,7,0,4,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,2,1,4,2,0,5,17,26,28,5,171.0,131.0,2,3,0,0,42,2,0,10,0,28.0,7.7,22.4,2024-02-18 16:30:00+00:00,90,0,25,0,1043085,27.0,2,-36050,8200,44250,82,2024-02-18
24,2024-02-24,Sat,26,Home,L 1–2,Manchester Utd,Fulham,Y*,"AM,RW",90,0,0,0,0,5,4,1,0,84,4,1,1,0.1,0.1,0.0,8,1,46,70,4,34,3,2,2,637,143,32,37,11,19,2,10,0.0,2,3,0,0,58,11,3,0,0,6,0,7,1,3,3,1,1,0,0,0,0,0,1,0,0,2,1,1,2,1,3,2,0,1,1,0,1,11,32,41,2,204.0,130.0,3,0,2,2,52,6,0,16,0,28.7,10.0,28.4,2024-02-24 15:00:00+00:00,90,0,26,0,1162167,43.0,4,59659,85161,25502,82,2024-02-24
25,2024-03-03,Sun,27,Away,L 1–3,Manchester Utd,Manchester City,Y*,FW,90,0,1,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.2,3,1,29,40,3,25,5,0,0,482,157,17,19,8,11,3,6,0.1,3,3,1,0,32,7,1,1,0,3,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,3,2,0,1,4,0,6,12,23,16,2,133.0,79.0,1,1,1,0,29,4,0,24,0,35.4,7.4,34.4,2024-03-03 15:30:00+00:00,90,0,27,0,1045187,4.0,5,-66439,4181,70620,82,2024-03-03
26,2024-03-09,Sat,28,Home,W 2–0,Manchester Utd,Everton,Y*,FW,90,1,0,1,1,4,2,0,0,69,0,0,1,1.1,0.3,0.4,7,0,46,60,6,42,6,0,0,683,359,27,30,14,14,3,5,0.2,5,4,3,0,50,5,0,0,0,3,0,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,16,26,28,10,209.0,145.0,2,2,2,1,51,8,3,34,1,63.2,17.5,49.8,2024-03-09 12:30:00+00:00,90,0,28,0,1053763,62.0,11,4062,21800,17738,82,2024-03-09
27,2024-03-30,Sat,30,Away,D 1–1,Manchester Utd,Brentford,Y*,AM,90,0,0,0,0,3,2,0,0,92,2,3,4,0.1,0.1,0.3,6,0,59,75,9,49,4,0,0,956,316,36,37,16,23,6,9,0.3,4,6,2,0,66,8,3,2,0,4,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,3,0,0,8,19,39,35,2,219.0,149.0,3,1,1,2,63,4,0,17,0,64.8,11.3,29.0,2024-03-30 20:00:00+00:00,90,0,30,0,1053163,19.0,2,14130,26195,12065,82,2024-03-30
28,2024-04-04,Thu,31,Away,L 3–4,Manchester Utd,Chelsea,Y*,AM,90,1,0,0,0,5,1,0,0,79,1,0,1,0.5,0.5,0.1,7,0,57,71,7,48,3,0,0,1090,373,25,30,17,19,12,17,0.1,3,4,1,0,60,11,5,0,1,5,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,19,32,29,3,208.0,122.0,3,1,1,0,53,4,1,32,0,44.8,13.6,46.0,2024-04-04 19:15:00+00:00,90,0,31,0,1037035,45.0,8,-16486,4039,20525,82,2024-04-04
29,2024-04-07,Sun,32,Home,D 2–2,Manchester Utd,Liverpool,Y*,"AM,LW",90,1,0,0,0,2,2,0,0,61,3,0,2,0.2,0.2,0.0,1,0,31,46,7,25,1,2,0,583,253,15,17,8,12,7,12,0.3,1,1,1,0,35,10,2,0,1,5,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,3,2,0,2,5,0,6,22,21,20,2,117.0,52.0,2,1,1,1,29,4,2,27,0,17.3,10.4,54.4,2024-04-07 14:30:00+00:00,90,0,32,0,1032932,32.0,9,-5610,9037,14647,82,2024-04-07
30,2024-04-13,Sat,33,Away,D 2–2,Manchester Utd,Bournemouth,Y*,AM,90,2,0,1,1,2,1,0,0,94,2,0,3,1.0,0.2,0.0,1,0,62,81,10,43,5,0,0,1166,456,31,34,21,28,10,18,0.1,0,13,2,0,74,7,3,1,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,3,3,0,3,17,50,27,2,273.0,187.0,3,0,0,0,67,5,3,48,0,15.5,13.0,79.0,2024-04-13 16:30:00+00:00,90,0,33,0,1105666,35.0,15,68902,77745,8843,82,2024-04-13
31,2024-04-24,Wed,29,Home,W 4–2,Manchester Utd,Sheffield Utd,Y*,AM,90,2,1,1,1,4,2,0,0,105,2,0,0,0.9,0.1,1.2,11,2,71,92,12,67,4,0,0,1334,388,31,32,24,35,13,20,1.1,9,6,5,1,80,12,3,0,1,16,0,8,0,6,4,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,3,2,0,0,1,0,1,7,39,60,8,317.0,145.0,4,2,3,4,81,12,3,68,0,121.0,28.5,115.0,2024-04-24 19:00:00+00:00,90,0,34,0,1283576,49.0,18,158913,177999,19086,83,2024-04-24
32,2024-04-27,Sat,35,Home,D 1–1,Manchester Utd,Burnley,Y*,AM,90,0,0,0,0,3,1,0,0,86,0,2,2,0.1,0.1,1.3,12,0,50,70,13,52,4,1,1,1046,474,16,20,19,24,12,19,1.1,9,8,7,1,59,11,4,5,1,8,0,5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,14,28,44,8,228.0,118.0,1,2,1,1,54,9,2,28,0,125.8,18.1,27.4,2024-04-27 14:00:00+00:00,90,0,35,0,1938492,28.0,4,652122,678241,26119,84,2024-04-27
33,2024-05-15,Wed,34,Home,W 3–2,Manchester Utd,Newcastle Utd,Y*,"FW,CM",89,0,1,0,0,2,1,0,0,68,2,1,2,0.0,0.0,0.4,8,1,43,56,10,42,5,0,0,841,326,18,19,14,15,8,17,0.2,5,8,3,0,43,13,3,1,1,8,0,8,0,4,4,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,2,2,0,2,9,31,29,3,227.0,121.0,2,1,3,2,46,6,0,25,0,69.7,12.6,34.6,2024-05-15 19:00:00+00:00,89,0,37,0,1706069,22.0,5,-205727,66350,272077,85,2024-05-15
34,2024-05-19,Sun,38,Away,W 2–0,Manchester Utd,Brighton,Y*,FW,59,0,0,0,0,1,1,1,0,39,0,1,0,0.0,0.0,0.1,2,0,27,36,6,19,2,0,0,370,119,17,19,10,12,0,4,0.1,1,5,2,0,32,4,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,22,16,0,99.0,57.0,1,0,0,0,29,1,0,5,0,15.0,2.9,7.0,2024-05-19 15:00:00+00:00,59,0,38,0,1589197,7.0,0,-117122,64222,181344,85,2024-05-19
35,2022-08-07,Sun,1,Home,L 1–2,Manchester Utd,Brighton,Y,LM,89,0,0,0,0,1,0,0,0,78,0,0,2,0.2,0.2,0.3,4,0,55,72,16,46,6,3,2,838,312,26,28,20,27,5,10,0.3,2,5,4,1,67,5,2,0,0,7,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,27,43,3,279.0,156.0,2,1,1,2,60,7,0,14,0,35.0,5.4,10.8,2022-08-07 13:00:00+00:00,89,0,1,0,266667,8.0,2,0,0,0,100,2022-08-07
36,2022-08-13,Sat,2,Away,L 0–4,Manchester Utd,Brentford,Y,AM,90,0,0,0,0,3,0,1,0,67,2,3,1,0.1,0.1,0.0,1,0,47,57,7,35,1,0,0,732,124,26,29,15,16,3,7,0.0,1,4,1,0,51,6,1,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,1,1,0,2,5,29,33,2,220.0,68.0,3,0,0,0,47,3,0,8,0,24.7,5.6,9.0,2022-08-13 16:30:00+00:00,90,0,2,0,255540,22.0,1,-41706,7150,48856,100,2022-08-13
37,2022-08-22,Mon,3,Home,W 2–1,Manchester Utd,Liverpool,Y*,"AM,RW",90,0,0,0,0,1,1,1,0,58,3,3,2,0.4,0.4,0.3,4,0,26,40,6,28,2,1,0,389,175,16,20,8,13,2,3,0.4,2,5,3,0,38,2,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,2,0,2,5,0,6,13,28,18,4,180.0,47.0,2,0,2,3,31,6,0,6,0,29.3,7.2,21.6,2022-08-22 19:00:00+00:00,90,0,3,0,178059,21.0,1,-84609,2432,87041,98,2022-08-22
38,2022-08-27,Sat,4,Away,W 1–0,Manchester Utd,Southampton,Y*,"AM,RW",90,1,0,0,0,5,2,0,0,51,1,0,0,0.6,0.6,0.0,3,0,26,40,7,27,2,1,1,388,133,14,20,9,11,2,3,0.1,0,1,1,0,39,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,2,12,18,21,4,117.0,63.0,1,1,0,2,29,6,0,24,1,3.9,13.9,43.2,2022-08-27 11:30:00+00:00,90,0,4,0,184715,92.0,8,-8269,14981,23250,98,2022-08-27
39,2022-09-01,Thu,5,Away,W 1–0,Manchester Utd,Leicester City,Y*,"AM,RW",90,0,0,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.3,4,0,44,62,12,43,5,4,1,677,234,24,31,15,17,5,10,0.1,3,3,4,0,61,1,0,1,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,1,2,0,3,11,30,31,2,213.0,139.0,2,0,0,2,54,6,0,12,1,38.4,6.4,21.4,2022-09-01 19:00:00+00:00,90,0,5,0,214189,4.0,3,15409,29236,13827,98,2022-09-01
40,2022-09-04,Sun,6,Home,W 3–1,Manchester Utd,Arsenal,Y*,"AM,RW",90,0,1,0,0,1,1,0,0,37,1,1,1,0.3,0.3,0.4,3,2,22,31,3,22,0,0,0,336,142,11,15,5,6,3,4,0.3,2,3,0,0,28,2,0,3,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,8,16,13,3,93.0,57.0,1,0,0,0,24,0,2,21,0,31.3,8.5,32.6,2022-09-04 15:30:00+00:00,90,0,6,0,220295,21.0,7,-3279,19266,22545,98,2022-09-04
41,2022-10-02,Sun,9,Away,L 3–6,Manchester Utd,Manchester City,Y*,"AM,LW",90,0,0,0,0,2,1,1,0,52,1,0,2,0.0,0.0,0.0,2,0,33,44,2,29,3,2,1,490,66,18,19,11,16,2,5,0.0,0,1,1,0,37,7,0,0,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,2,6,33,15,2,190.0,97.0,2,1,1,1,37,2,0,3,0,2.9,2.6,4.2,2022-10-02 13:00:00+00:00,90,0,9,0,243991,19.0,1,-4740,10452,15192,98,2022-10-02
