,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-03,Sun,14,Home,D 2–2,Bournemouth,Aston Villa,Y,AM,69,0,0,0,0,2,0,1,0,23,3,0,0,0.0,0.0,0.1,2,0,8,11,1,12,1,5,2,118,33,2,4,5,5,0,1,0.0,2,0,1,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,10,14,5,81.0,24.0,0,2,2,3,14,4,0,-2,0,21.5,4.7,4.8,2023-12-03 14:00:00+00:00,69,0,14,0,31830,21.0,1,11295,12425,1130,46,2023-12-03
11,2023-12-06,Wed,15,Away,W 2–0,Bournemouth,Crystal Palace,Y,AM,61,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,2,0,7,10,0,14,2,3,0,80,16,4,5,3,4,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,0,7,10,2,103.0,63.0,2,2,1,3,15,3,0,-1,1,2.4,0.8,0.0,2023-12-06 19:30:00+00:00,61,0,15,0,36432,6.0,3,4760,6375,1615,46,2023-12-06
12,2023-12-09,Sat,16,Away,W 3–0,Bournemouth,Manchester Utd,Y,"AM,RW",71,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,0,0,10,17,0,7,1,1,0,123,28,6,9,3,3,0,1,0.0,0,0,0,0,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,4,3,0,1,2,0,3,7,8,14,0,66.0,40.0,0,0,2,2,10,4,0,5,1,2.6,0.9,6.4,2023-12-09 15:00:00+00:00,71,0,16,0,39148,0.0,3,2680,5556,2876,46,2023-12-09
13,2023-12-26,Tue,19,Home,W 3–0,Bournemouth,Fulham,Y,AM,72,1,0,0,0,2,1,0,0,29,1,0,1,0.3,0.3,0.2,3,0,12,17,3,22,1,1,0,160,52,6,7,5,7,0,1,0.0,3,1,0,0,16,1,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,0,3,11,15,5,112.0,39.0,1,1,2,1,21,7,0,25,1,32.6,10.3,42.4,2023-12-26 15:00:00+00:00,72,0,19,0,42209,28.0,8,-1875,2161,4036,46,2023-12-26
14,2023-12-31,Sun,20,Away,L 1–3,Bournemouth,Tottenham,Y,AM,60,0,0,0,0,3,0,1,0,35,2,0,0,0.3,0.3,0.3,1,0,17,26,4,22,4,2,0,272,84,9,11,4,8,2,2,0.1,1,3,1,0,26,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,14,20,4,190.0,111.0,0,2,2,1,26,6,0,-1,0,16.8,3.5,2.8,2023-12-31 14:00:00+00:00,60,0,20,0,42935,15.0,1,576,3888,3312,46,2023-12-31
15,2024-01-21,Sun,21,Home,L 0–4,Bournemouth,Liverpool,Y,"AM,LW",68,0,0,0,0,3,0,0,0,25,1,1,0,0.3,0.3,0.0,2,0,8,11,2,13,2,4,2,109,18,7,8,0,0,1,1,0.0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,0,4,6,15,5,54.0,24.0,2,1,3,3,16,6,0,5,0,12.0,3.7,5.4,2024-01-21 16:30:00+00:00,68,0,21,0,38041,20.0,2,-4620,3068,7688,46,2024-01-21
16,2024-02-01,Thu,22,Away,D 1–1,Bournemouth,West Ham,N,"AM,RW",23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,5,11,1,8,4,1,0,80,27,0,3,4,4,0,0,0.0,1,0,1,1,10,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4,74.0,45.0,1,4,2,1,11,2,0,3,0,14.4,2.7,4.4,2024-02-01 19:30:00+00:00,22,0,22,0,36116,8.0,1,-2415,1806,4221,46,2024-02-01
17,2024-02-04,Sun,23,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,AM,55,1,0,0,0,3,1,1,0,20,1,0,1,1.0,1.0,0.0,1,0,5,9,0,10,0,2,0,40,13,2,4,1,2,0,0,0.0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,20,5,29.0,2.0,0,0,4,1,11,2,0,10,0,1.3,7.7,28.2,2024-02-04 14:00:00+00:00,55,0,23,0,34785,47.0,5,-1404,883,2287,46,2024-02-04
18,2024-02-17,Sat,25,Away,D 2–2,Bournemouth,Newcastle Utd,Y,AM,70,0,0,0,0,2,0,0,0,17,2,0,1,0.0,0.0,0.4,1,0,2,7,2,8,2,3,1,43,23,0,1,2,5,0,1,0.1,1,0,2,0,7,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,4,11,3,43.0,33.0,1,1,2,1,8,2,0,5,0,10.5,2.1,1.4,2024-02-17 15:00:00+00:00,70,0,25,0,33106,9.0,2,-2462,1543,4005,46,2024-02-17
19,2024-02-24,Sat,26,Home,L 0–1,Bournemouth,Manchester City,Y,AM,67,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,1,0,5,8,1,11,1,2,1,80,14,2,4,3,3,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,2,0,1,5,11,5,1,68.0,45.0,1,0,4,0,9,1,0,9,0,0.4,1.6,6.4,2024-02-24 17:30:00+00:00,68,0,26,0,32547,9.0,2,-687,1834,2521,46,2024-02-24
20,2024-03-03,Sun,27,Away,W 2–0,Bournemouth,Burnley,Y,AM,72,1,0,0,0,2,1,1,0,14,0,0,1,0.5,0.5,0.2,4,1,6,8,2,7,3,1,1,146,57,1,2,2,2,2,3,0.1,2,0,2,0,8,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,3,5,3,65.0,41.0,1,0,1,0,8,5,0,27,1,20.9,8.3,35.8,2024-03-03 13:00:00+00:00,72,0,27,0,36352,26.0,7,3409,5318,1909,46,2024-03-03
21,2024-03-09,Sat,28,Home,D 2–2,Bournemouth,Sheffield Utd,Y,AM,61,0,0,0,0,2,1,0,0,27,0,0,1,0.2,0.2,0.0,2,0,13,19,1,15,4,0,0,127,7,10,14,1,1,0,1,0.0,0,0,1,0,19,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,22,9,115.0,67.0,3,1,2,1,19,5,0,1,0,2.9,3.9,5.6,2024-03-09 15:00:00+00:00,61,0,28,0,112476,30.0,2,73840,75887,2047,46,2024-03-09
22,2024-03-30,Sat,30,Home,W 2–1,Bournemouth,Everton,Y,AM,73,0,0,0,0,2,1,0,0,23,1,0,1,0.2,0.2,0.1,3,0,11,13,2,13,3,2,0,181,49,4,5,7,8,0,0,0.1,1,0,1,1,13,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,4,9,11,3,95.0,58.0,2,1,1,0,12,2,0,3,1,15.8,6.0,4.8,2024-03-30 15:00:00+00:00,72,0,30,0,73036,39.0,3,-15197,2499,17696,46,2024-03-30
23,2024-04-02,Tue,31,Home,W 1–0,Bournemouth,Crystal Palace,N,AM,28,1,0,0,0,2,2,0,0,12,0,0,0,0.4,0.4,0.0,0,0,3,5,1,5,0,2,0,66,27,2,3,0,0,1,1,0.0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,7,2,1,45.0,18.0,0,0,0,0,7,1,0,24,0,0.0,6.1,37.4,2024-04-02 18:45:00+00:00,26,0,31,0,67463,24.0,6,-5664,2656,8320,46,2024-04-02
24,2024-04-06,Sat,32,Away,L 1–2,Bournemouth,Luton Town,Y,AM,67,0,1,0,0,3,0,0,0,27,1,0,1,0.2,0.2,0.0,1,1,11,18,1,16,2,1,1,129,37,9,13,2,4,0,0,0.0,1,0,1,0,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,4,8,17,6,128.0,98.0,3,3,2,1,19,4,0,14,1,12.3,4.8,15.8,2024-04-06 14:00:00+00:00,67,0,32,0,63575,20.0,6,-3950,2045,5995,46,2024-04-06
25,2024-04-13,Sat,33,Home,D 2–2,Bournemouth,Manchester Utd,Y,AM,75,1,0,0,0,5,2,0,0,35,0,1,0,0.4,0.4,0.0,2,0,18,24,5,21,3,4,2,311,83,7,9,9,10,1,2,0.1,0,1,3,0,20,3,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,5,12,19,4,125.0,97.0,1,2,2,1,22,3,0,20,0,6.0,9.0,38.6,2024-04-13 16:30:00+00:00,75,0,33,0,66910,45.0,7,3244,8034,4790,46,2024-04-13
26,2024-04-21,Sun,34,Away,L 1–3,Bournemouth,Aston Villa,Y,"AM,RW",75,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,2,1,7,11,1,13,4,2,1,66,12,6,6,0,2,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,11,5,69.0,42.0,0,4,1,1,14,3,0,3,0,1.2,3.1,1.4,2024-04-21 14:00:00+00:00,75,0,34,0,132719,28.0,2,51524,55784,4260,46,2024-04-21
27,2024-04-24,Wed,29,Away,W 1–0,Bournemouth,Wolves,Y,LW,73,0,0,0,0,4,2,0,0,26,1,0,0,0.8,0.8,0.1,2,0,11,14,1,14,4,1,0,245,66,2,3,7,8,2,2,0.1,1,0,1,0,12,2,0,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,20,7,118.0,89.0,1,1,3,1,17,5,0,-1,1,15.3,7.6,9.8,2024-04-24 18:45:00+00:00,73,0,34,0,132719,51.0,3,51524,55784,4260,46,2024-04-24
28,2024-04-28,Sun,35,Home,W 3–0,Bournemouth,Brighton,Y,"LM,LW",89,1,0,0,0,3,2,1,0,34,0,0,2,0.4,0.4,0.0,5,1,13,23,1,18,5,5,1,219,59,7,9,4,9,2,2,0.0,0,0,0,0,23,0,0,0,0,2,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,6,11,19,7,150.0,83.0,1,2,0,0,16,7,0,13,1,1.8,8.0,32.6,2024-04-28 13:00:00+00:00,90,0,35,0,92440,46.0,7,-25561,2121,27682,46,2024-04-28
29,2024-05-04,Sat,36,Away,L 0–3,Bournemouth,Arsenal,Y,"LW,LM",88,0,0,0,0,3,0,0,0,28,3,1,1,0.1,0.1,0.0,4,0,12,16,2,20,2,3,2,166,45,9,10,2,3,1,2,0.0,0,0,1,0,15,1,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,1,2,0,2,3,1,0,1,0,0,0,5,10,13,1,117.0,53.0,0,1,2,0,18,5,0,7,0,1.8,1.3,3.6,2024-05-04 11:30:00+00:00,88,0,36,0,85955,8.0,2,-7110,3779,10889,46,2024-05-04
30,2024-05-11,Sat,37,Home,L 1–2,Bournemouth,Brentford,Y,AM,66,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.1,2,0,14,18,4,14,4,0,0,196,51,7,8,6,7,0,1,0.2,1,0,4,0,17,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,20,2,103.0,79.0,2,1,1,1,18,5,0,4,1,13.0,2.0,0.8,2024-05-11 14:00:00+00:00,66,0,37,0,78964,6.0,3,-6162,8693,14855,46,2024-05-11
31,2024-05-19,Sun,38,Away,L 1–2,Bournemouth,Chelsea,Y,AM,58,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,1,0,7,7,0,10,0,2,0,93,0,4,4,3,3,0,0,0.0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,4,10,2,53.0,1.0,0,0,2,1,7,0,0,-1,0,0.9,0.6,0.0,2024-05-19 15:00:00+00:00,58,0,38,0,71425,8.0,1,-8453,2285,10738,46,2024-05-19
