,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-10-26,Sat,10,Home,D 1–1,West Ham,Sheffield Utd,Y,LM,65,0,0,0,0,2,1,0,0,51,2,0,1,0.6,0.6,0.0,2,0,35,43,7,33,4,3,3,548,127,21,24,11,14,3,3,0.1,0,1,4,0,43,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,1,0,0,1,3,28,22,3,213.0,125.0,4,1,2,2,40,7,0,8,1,8.3,3.9,8.8,2019-10-26 14:00:00+00:00,65,0,10,0,299507,22.0,3,-11373,5558,16931,69,2019-10-26
11,2019-11-02,Sat,11,Home,L 2–3,West Ham,Newcastle Utd,Y,LM,90,0,0,0,0,1,0,0,0,108,1,1,2,0.0,0.0,0.3,8,0,80,97,15,81,16,8,6,1247,403,48,53,23,27,8,14,0.5,3,7,3,1,93,4,0,1,1,6,3,1,0,6,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,7,41,63,8,785.0,446.0,9,6,3,0,92,20,0,22,0,53.8,11.1,25.4,2019-11-02 15:00:00+00:00,90,0,11,0,280189,32.0,2,-19905,3355,23260,69,2019-11-02
12,2019-11-09,Sat,12,Away,L 0–3,West Ham,Burnley,Y,LM,55,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,34,2,26,4,2,0,387,94,17,21,7,8,2,3,0.1,0,1,1,0,33,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,2,5,17,22,1,263.0,129.0,3,1,1,0,33,3,0,3,0,9.6,1.7,5.2,2019-11-09 15:00:00+00:00,55,0,12,0,267307,2.0,1,-13793,3055,16848,68,2019-11-09
13,2019-11-23,Sat,13,Home,L 2–3,West Ham,Tottenham,Y,LM,45,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,0,0,16,20,1,22,3,2,1,214,9,12,13,1,3,2,2,0.0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,4,1,1,0,0,1,5,21,6,1,155.0,88.0,2,1,3,1,22,3,0,3,0,1.1,1.3,9.4,2019-11-23 12:30:00+00:00,45,0,13,0,248733,2.0,1,-18911,2311,21222,68,2019-11-23
14,2019-11-30,Sat,14,Away,W 1–0,West Ham,Chelsea,Y,FW,70,0,0,0,0,0,0,0,0,53,4,2,1,0.0,0.0,0.0,2,1,31,41,5,17,4,1,1,455,87,18,23,11,13,1,1,0.0,0,1,0,0,41,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,2,2,0,0,1,0,0,0,6,27,21,2,168.0,79.0,4,0,1,0,35,4,0,9,1,6.6,2.0,9.8,2019-11-30 15:00:00+00:00,70,0,14,0,235718,4.0,3,-13603,591,14194,67,2019-11-30
15,2019-12-04,Wed,15,Away,L 0–2,West Ham,Wolves,Y,"FW,CM",90,0,0,0,0,0,0,0,0,77,3,4,1,0.0,0.0,0.2,4,0,56,65,5,42,5,7,7,959,232,28,32,21,22,6,7,0.2,3,3,2,0,61,3,1,1,1,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,1,0,1,1,0,4,9,51,18,2,327.0,127.0,5,0,2,1,53,7,0,22,0,38.7,7.1,28.0,2019-12-04 19:30:00+00:00,90,0,15,0,231192,4.0,2,-5133,608,5741,67,2019-12-04
16,2019-12-09,Mon,16,Home,L 1–3,West Ham,Arsenal,Y,FW,69,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.1,2,0,28,33,4,31,5,4,2,454,122,15,19,8,9,4,4,0.0,1,1,1,0,33,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,9,31,4,238.0,161.0,3,0,3,0,33,6,0,12,0,15.1,3.7,6.0,2019-12-09 20:00:00+00:00,69,0,16,0,225946,16.0,2,-5537,1084,6621,67,2019-12-09
17,2019-12-26,Thu,19,Away,L 1–2,West Ham,Crystal Palace,N,FW,16,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,18,2,11,2,5,4,148,33,11,13,0,2,1,1,0.0,0,0,2,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,13,0,80.0,56.0,3,0,0,0,14,4,0,6,0,3.4,1.0,7.0,2019-12-26 15:00:00+00:00,15,0,19,0,206820,0.0,1,-2950,487,3437,66,2019-12-26
18,2019-12-28,Sat,20,Home,L 1–2,West Ham,Leicester City,Y,"LW,LM",90,0,1,0,0,0,0,0,0,61,3,2,2,0.0,0.0,0.2,3,1,33,48,7,31,10,6,5,515,203,19,27,5,6,5,6,0.1,3,3,4,1,45,3,1,0,1,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,1,2,0,2,2,0,2,0,0,1,5,33,25,1,291.0,171.0,4,1,4,0,38,9,1,30,0,38.9,7.9,37.6,2019-12-28 17:30:00+00:00,90,0,20,0,205384,2.0,6,-1669,599,2268,66,2019-12-28
19,2020-01-01,Wed,21,Home,W 4–0,West Ham,Bournemouth,Y,FW,67,1,0,0,0,2,1,0,0,42,1,2,0,0.5,0.5,0.0,4,3,19,27,2,26,3,7,3,270,71,13,16,6,9,0,0,0.0,0,1,1,0,27,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,1,0,0,2,2,0,0,1,0,0,3,19,20,5,152.0,79.0,1,2,5,2,33,8,0,25,1,2.9,7.9,41.2,2020-01-01 17:30:00+00:00,67,0,21,0,210965,35.0,8,4973,7794,2821,66,2020-01-01
20,2020-01-10,Fri,22,Away,L 0–1,West Ham,Sheffield Utd,Y,AM,90,0,0,0,0,1,0,0,0,58,1,0,0,0.3,0.3,0.1,6,0,37,46,9,37,5,10,7,646,204,18,22,14,15,3,4,0.1,2,3,1,0,45,1,0,1,2,0,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,0,0,0,1,5,28,26,3,305.0,160.0,4,0,5,0,46,6,0,14,0,29.4,5.0,12.2,2020-01-10 20:00:00+00:00,90,0,22,0,227978,8.0,2,15902,22059,6157,66,2020-01-10
21,2020-02-24,Mon,27,Away,L 2–3,West Ham,Liverpool,Y,LW,64,0,0,0,0,1,0,0,0,34,2,1,1,0.0,0.0,0.0,1,0,15,22,2,21,3,10,5,222,94,9,12,4,6,1,3,0.1,0,0,1,0,20,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,3,0,1,0,0,2,14,16,7,1,218.0,128.0,1,0,2,3,21,3,0,3,0,4.8,1.6,6.8,2020-02-24 20:00:00+00:00,64,0,27,0,189523,4.0,2,-1954,224,2178,66,2020-02-24
22,2020-02-29,Sat,28,Home,W 3–1,West Ham,Southampton,N,LM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2020-02-29 15:00:00+00:00,1,0,28,0,192687,0.0,1,1937,2780,843,66,2020-02-29
23,2020-03-07,Sat,29,Away,L 0–1,West Ham,Arsenal,N,LM,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,0,2,0,0,0,7,7,1,3,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,15.0,4.0,0,0,0,0,3,1,0,3,0,0.0,0.0,0.2,2020-03-07 15:00:00+00:00,3,0,29,0,190392,0.0,1,-1337,634,1971,66,2020-03-07
24,2020-06-20,Sat,30,Home,L 0–2,West Ham,Wolves,Y,AM,66,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,25,2,22,0,1,0,312,66,15,17,3,3,2,2,0.0,0,3,0,0,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,8,0,84.0,21.0,0,0,1,2,23,2,0,3,1,2.3,0.2,0.0,2020-06-20 16:30:00+00:00,66,0,39,0,190431,0.0,3,-383,2810,3193,66,2020-06-20
25,2020-06-23,Tue,31,Away,L 0–2,West Ham,Tottenham,N,"LW,AM",20,0,0,0,0,1,0,0,0,20,2,0,1,0.0,0.0,0.1,1,0,11,15,1,14,1,1,1,243,39,5,5,4,7,2,2,0.1,1,2,0,0,15,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,1,0,0,0,2,12,6,1,75.0,41.0,1,0,1,1,15,2,0,3,0,11.2,2.0,5.8,2020-06-23 19:15:00+00:00,19,0,40,0,190333,3.0,1,-479,604,1083,66,2020-06-23
26,2020-07-26,Sun,38,Home,D 1–1,West Ham,Aston Villa,N,AM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0,4.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2020-07-26 15:00:00+00:00,3,0,47,0,185940,0.0,1,119,521,402,66,2020-07-26
27,2018-08-12,Sun,1,Away,L 0–4,West Ham,Liverpool,Y,"LW,RW",61,0,0,0,0,0,0,0,0,41,3,2,4,0.0,0.0,0.5,2,0,23,28,2,26,2,4,2,271,123,17,18,4,5,2,3,0.4,2,2,1,0,27,1,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,3,0,4,0,0,1,11,20,10,1,197.0,93.0,2,0,1,2,25,2,0,10,0,26.8,4.4,15.2,2018-08-12 12:30:00+00:00,61,0,1,0,183158,2.0,2,0,0,0,70,2018-08-12
28,2018-08-18,Sat,2,Home,L 1–2,West Ham,Bournemouth,Y,"LM,LW",90,0,0,0,0,0,0,1,0,71,4,1,1,0.0,0.0,0.0,4,1,44,58,7,42,6,4,3,794,211,17,20,20,25,5,8,0.4,1,4,3,0,55,3,0,1,1,5,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,2,4,2,0,1,2,0,1,7,29,35,2,339.0,160.0,4,2,2,1,54,11,0,9,0,25.2,4.5,15.4,2018-08-18 14:00:00+00:00,90,0,2,0,178346,4.0,1,-14846,6497,21343,70,2018-08-18
29,2018-08-25,Sat,3,Away,L 1–3,West Ham,Arsenal,Y,"FW,LM",90,0,1,0,0,2,1,0,0,63,2,4,1,0.1,0.1,0.2,7,1,32,51,5,37,5,3,1,491,158,14,17,10,14,3,6,0.3,3,1,2,0,44,6,3,1,2,3,1,1,1,6,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,1,1,0,1,0,0,1,10,29,26,5,419.0,289.0,6,1,1,1,42,4,0,21,0,38.6,10.5,33.4,2018-08-25 14:00:00+00:00,90,0,3,0,131561,33.0,5,-47094,856,47950,69,2018-08-25
30,2018-09-01,Sat,4,Home,L 0–1,West Ham,Wolves,Y,"AM,LM",90,0,0,0,0,1,1,0,0,72,2,0,2,0.0,0.0,0.1,2,0,46,60,6,39,7,4,2,707,261,21,25,17,19,3,6,0.2,1,3,1,0,55,4,0,0,0,5,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,2,0,0,1,9,42,25,1,321.0,203.0,8,0,3,1,55,8,0,9,0,28.8,5.2,14.2,2018-09-01 14:00:00+00:00,90,0,4,0,140038,9.0,2,3534,14707,11173,69,2018-09-01
31,2018-09-16,Sun,5,Away,W 3–1,West Ham,Everton,Y,LM,90,0,0,0,0,1,0,0,0,77,4,3,2,0.0,0.0,0.2,6,0,43,57,3,38,5,5,2,662,253,21,28,13,15,4,6,0.2,3,1,3,1,52,5,4,1,1,2,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,3,2,1,1,2,2,0,0,2,1,0,0,16,34,30,3,317.0,208.0,4,2,4,1,48,6,0,17,0,43.2,7.2,22.2,2018-09-16 15:00:00+00:00,90,0,5,0,127016,7.0,2,-13533,3810,17343,69,2018-09-16
32,2018-09-23,Sun,6,Home,D 0–0,West Ham,Chelsea,Y,LW,73,0,0,0,0,1,0,1,0,45,3,0,3,0.0,0.0,0.1,2,0,20,31,4,29,3,5,3,355,131,11,15,6,8,3,4,0.1,1,6,2,0,28,2,0,1,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,3,1,0,2,14,27,6,1,213.0,143.0,2,1,3,0,25,2,0,5,1,11.8,3.3,10.8,2018-09-23 12:30:00+00:00,73,0,6,0,117018,10.0,2,-10643,1862,12505,69,2018-09-23
33,2018-09-29,Sat,7,Home,W 3–1,West Ham,Manchester Utd,Y,LM,89,1,0,0,0,1,1,0,0,64,7,1,3,0.7,0.7,0.1,5,0,35,47,3,28,3,2,1,589,184,18,19,10,13,5,8,0.1,3,1,4,1,41,5,2,1,1,7,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,4,4,1,2,2,2,0,0,3,1,0,0,11,30,23,1,144.0,70.0,2,0,2,0,36,12,3,32,0,54.1,14.4,57.2,2018-09-29 11:30:00+00:00,90,0,7,0,111187,33.0,10,-6518,1644,8162,68,2018-09-29
34,2018-10-05,Fri,8,Away,L 0–1,West Ham,Brighton,Y,LM,90,0,0,0,0,1,0,0,0,80,2,0,2,0.1,0.1,0.5,10,0,53,72,11,47,10,2,0,814,327,29,34,10,13,8,15,0.5,6,4,7,1,58,14,4,1,0,12,1,9,0,6,3,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,3,2,0,2,0,0,0,10,26,45,3,464.0,302.0,4,3,1,0,55,8,0,22,0,87.8,11.4,19.6,2018-10-05 19:00:00+00:00,90,0,8,0,151222,7.0,2,34783,37993,3210,68,2018-10-05
35,2018-10-20,Sat,9,Home,L 0–1,West Ham,Tottenham,Y,LM,56,0,0,0,0,1,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,17,24,1,20,2,1,0,172,64,11,11,4,8,0,0,0.0,0,1,0,0,20,3,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4,0,0,0,0,0,1,19,14,2,165.0,58.0,1,1,4,0,22,2,0,3,0,3.0,1.9,4.2,2018-10-20 14:00:00+00:00,56,0,9,0,148514,12.0,1,-1143,11837,12980,68,2018-10-20
36,2018-10-27,Sat,10,Away,D 1–1,West Ham,Leicester City,Y,"LM,RM",80,0,0,0,0,1,1,0,0,45,2,2,4,0.0,0.0,0.0,3,0,24,35,4,24,5,3,2,418,117,9,12,10,12,2,4,0.1,1,1,2,0,31,4,3,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,4,0,0,2,5,26,14,1,180.0,102.0,3,0,2,2,27,6,0,9,1,16.5,5.1,15.4,2018-10-27 16:30:00+00:00,80,0,10,0,142348,19.0,3,-6656,6385,13041,68,2018-10-27
37,2018-11-03,Sat,11,Home,W 4–2,West Ham,Burnley,Y,LM,90,2,0,0,0,5,3,1,0,94,2,0,3,0.8,0.8,0.4,5,1,59,78,8,58,5,7,3,891,248,34,38,20,26,3,6,0.2,2,4,5,0,75,3,1,0,1,1,2,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,4,48,43,5,351.0,158.0,4,1,1,2,72,12,2,44,0,29.1,17.5,80.6,2018-11-03 15:00:00+00:00,90,0,11,0,137869,65.0,13,-5466,6373,11839,68,2018-11-03
38,2018-11-10,Sat,12,Away,D 1–1,West Ham,Huddersfield,Y,"LM,LW",90,1,0,0,0,3,1,0,0,60,0,1,1,0.2,0.2,0.0,2,0,33,48,4,32,4,5,2,483,144,18,20,11,16,2,5,0.1,0,2,1,0,44,4,2,1,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,8,29,26,6,201.0,103.0,3,3,3,0,41,13,2,25,0,9.3,8.3,36.6,2018-11-10 15:00:00+00:00,90,0,12,0,284567,37.0,9,138657,143613,4956,69,2018-11-10
39,2018-11-24,Sat,13,Home,L 0–4,West Ham,Manchester City,Y,"LW,LM",67,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,18,32,1,18,7,2,1,246,78,11,16,4,7,1,7,0.0,0,1,0,0,25,7,1,0,0,6,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,0,1,1,4,14,20,0,164.0,126.0,6,0,2,1,22,6,0,4,0,4.1,0.6,1.4,2018-11-24 15:00:00+00:00,67,0,13,0,325688,0.0,2,42994,73904,30910,69,2018-11-24
40,2018-12-01,Sat,14,Away,W 3–0,West Ham,Newcastle Utd,Y,LM,90,1,0,0,0,2,2,0,0,48,2,2,2,0.9,0.9,0.4,4,1,31,36,6,34,10,2,1,397,171,20,22,4,5,3,3,0.4,1,5,2,0,36,0,0,2,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,5,4,0,2,2,0,0,8,29,13,3,401.0,251.0,7,3,2,2,36,6,2,35,1,19.8,10.5,49.4,2018-12-01 15:00:00+00:00,90,0,14,0,403580,36.0,10,72525,86825,14300,70,2018-12-01
41,2018-12-04,Tue,15,Home,W 3–1,West Ham,Cardiff City,Y,LM,90,0,0,0,0,1,0,0,0,76,1,3,3,0.1,0.1,0.2,3,0,44,64,11,49,5,2,2,668,220,22,28,16,21,4,5,0.4,3,10,4,0,60,2,1,3,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,3,0,0,1,9,49,18,3,342.0,180.0,2,2,2,2,55,6,0,16,0,47.3,8.4,14.8,2018-12-04 19:45:00+00:00,90,0,15,0,694223,22.0,2,279111,286094,6983,71,2018-12-04
