,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-08-31,Wed,5,Away,L 1–2,Aston Villa,Arsenal,Y,"RM,CM",90,0,0,0,0,0,0,1,0,53,3,1,5,0.0,0.0,0.4,2,0,35,40,9,27,1,0,0,485,164,21,24,12,12,1,1,0.1,2,6,1,0,39,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,1,4,2,0,3,11,34,10,0,167.0,69.0,3,0,2,1,29,1,0,10,0,23.6,4.4,20.0,2022-08-31 18:30:00+00:00,90,0,5,0,97152,0.0,1,-18904,1343,20247,53,2022-08-31
21,2022-09-03,Sat,6,Home,D 1–1,Aston Villa,Manchester City,Y,"AM,LM",90,0,1,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.1,1,1,13,19,1,8,1,1,0,159,50,11,16,2,2,0,0,0.1,1,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,2,2,0,0,0,0,1,3,11,14,6,48.0,24.0,0,2,1,1,16,4,0,15,0,11.8,4.8,23.8,2022-09-03 16:30:00+00:00,90,0,6,0,86293,12.0,5,-12099,1792,13891,52,2022-09-03
22,2022-09-16,Fri,8,Home,W 1–0,Aston Villa,Southampton,Y,RM,66,1,0,0,0,2,1,1,0,42,5,1,4,0.5,0.5,0.0,2,0,23,30,3,19,0,0,0,385,107,12,16,9,9,2,3,0.0,0,2,1,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,3,1,1,2,1,1,3,0,0,1,6,25,11,2,107.0,22.0,1,0,1,0,22,3,3,26,1,3.1,10.0,45.4,2022-09-16 19:00:00+00:00,66,0,8,0,95288,51.0,10,4981,8710,3729,52,2022-09-16
23,2022-10-02,Sun,9,Away,D 0–0,Aston Villa,Leeds United,Y,RM,81,0,0,0,0,2,0,0,0,42,3,2,1,0.1,0.1,0.1,4,0,23,28,2,19,1,2,0,335,44,13,15,4,7,3,3,0.0,2,3,0,0,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,4,3,0,1,0,0,1,9,19,15,2,102.0,48.0,2,0,2,1,21,2,0,9,1,23.9,4.6,9.2,2022-10-02 15:30:00+00:00,82,0,9,0,128982,13.0,3,32484,42375,9891,52,2022-10-02
24,2022-10-10,Mon,10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,LM,80,0,0,0,0,0,0,1,0,48,4,3,2,0.0,0.0,0.1,2,0,28,37,2,24,4,1,0,446,87,15,18,9,11,3,3,0.0,1,2,0,0,36,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,1,1,2,2,0,0,2,1,0,1,9,21,19,6,144.0,52.0,1,1,1,3,33,6,0,11,0,13.3,3.5,11.8,2022-10-10 19:00:00+00:00,80,0,10,0,140956,10.0,1,11595,24195,12600,52,2022-10-10
25,2022-10-16,Sun,11,Home,L 0–2,Aston Villa,Chelsea,Y,"RM,DM",77,0,0,0,0,1,1,0,0,35,1,0,1,0.2,0.2,0.0,5,0,20,27,3,26,5,4,1,343,62,9,12,9,11,2,2,0.0,0,2,0,0,26,0,0,0,0,3,0,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,0,0,0,3,18,15,3,221.0,102.0,3,2,3,0,26,9,0,8,0,3.2,3.2,5.6,2022-10-16 13:00:00+00:00,77,0,11,0,128316,23.0,2,-12280,3501,15781,52,2022-10-16
26,2022-10-20,Thu,12,Away,L 0–3,Aston Villa,Fulham,Y,"RM,RW",80,0,0,0,0,0,0,0,0,34,0,0,6,0.0,0.0,0.0,4,0,18,23,0,25,2,0,0,227,47,11,13,6,7,0,0,0.0,0,2,0,0,23,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,10,15,10,0,148.0,39.0,1,0,4,1,21,4,0,5,0,1.7,1.5,13.4,2022-10-20 18:30:00+00:00,80,0,12,0,121105,0.0,2,-3473,3281,6754,52,2022-10-20
27,2022-10-23,Sun,13,Home,W 4–0,Aston Villa,Brentford,N,LW,20,0,0,0,0,0,0,0,0,14,0,2,1,0.0,0.0,0.0,0,0,5,10,1,4,0,0,0,44,11,5,7,0,1,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,3,1,34.0,11.0,0,0,0,0,6,2,0,4,0,0.3,0.5,2.4,2022-10-23 13:00:00+00:00,19,0,13,0,116637,2.0,1,-9490,1772,11262,52,2022-10-23
28,2022-10-29,Sat,14,Away,L 0–4,Aston Villa,Newcastle Utd,N,LW,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,10,1,10,1,0,0,122,52,8,8,2,2,0,0,0.0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,5,7,1,0,84.0,59.0,0,0,1,0,11,1,0,3,0,0.3,0.3,3.0,2022-10-29 14:00:00+00:00,29,0,14,0,102767,0.0,1,-14133,1186,15319,52,2022-10-29
29,2022-11-06,Sun,15,Home,W 3–1,Aston Villa,Manchester Utd,Y,"AM,RM,RW",90,1,1,0,0,1,1,0,0,50,6,1,1,0.2,0.2,0.3,2,2,24,33,3,34,5,2,0,322,90,15,18,7,10,1,4,0.0,1,1,1,0,33,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,4,2,0,3,5,2,0,1,1,0,4,14,25,12,2,201.0,130.0,2,0,5,1,35,6,3,43,0,13.3,9.0,57.8,2022-11-06 14:00:00+00:00,90,1,15,0,91786,19.0,14,-11101,692,11793,52,2022-11-06
30,2022-11-13,Sun,16,Away,W 2–1,Aston Villa,Brighton,Y,LM,68,0,0,0,0,1,0,0,0,20,0,0,2,0.1,0.1,0.0,0,0,9,13,1,13,4,0,0,122,32,6,8,3,4,0,0,0.0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,8,8,1,107.0,72.0,3,0,2,0,15,1,0,6,0,0.9,1.1,0.4,2022-11-13 14:00:00+00:00,68,0,16,0,107975,10.0,2,14392,18287,3895,52,2022-11-13
31,2023-01-13,Fri,20,Home,W 2–1,Aston Villa,Leeds United,Y,"LM,LW",80,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.1,4,0,22,26,6,19,2,1,0,368,60,12,12,7,9,2,2,0.1,2,1,2,0,25,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,4,8,19,5,0,175.0,115.0,3,0,0,0,20,1,0,11,1,21.8,3.2,10.2,2023-01-13 20:00:00+00:00,80,0,20,0,71796,0.0,3,-2460,886,3346,52,2023-01-13
