,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2020-07-15,Wed,36,Away,L 1–2,Liverpool,Arsenal,N,RM,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,8,0,4,0,0,0,100,25,4,4,1,1,1,2,0.0,0,0,0,0,6,2,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,7.0,2.0,0,0,0,0,5,1,0,3,0,4.9,0.5,0.0,2020-07-15 19:15:00+00:00,7,0,45,0,16977,0.0,1,-5,47,52,63,2020-07-15
21,2018-08-12,Sun,1,Home,W 4–0,Liverpool,West Ham,N,RW,9,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,15,3,12,2,0,0,191,65,8,8,3,3,1,1,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,0,74.0,53.0,3,0,0,0,15,0,0,1,0,1.9,0.2,0.4,2018-08-12 12:30:00+00:00,8,0,1,0,360763,0.0,1,0,0,0,75,2018-08-12
22,2018-09-01,Sat,4,Away,W 2–1,Liverpool,Leicester City,N,RW,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,0,12,0,2,0,70,11,5,6,1,1,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,0,114.0,7.0,1,0,1,2,10,2,0,0,0,0.4,0.1,0.4,2018-09-01 11:30:00+00:00,19,0,4,0,142246,0.0,1,-53732,597,54329,72,2018-09-01
23,2018-09-22,Sat,6,Home,W 3–0,Liverpool,Southampton,Y,AM,45,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.1,3,1,19,26,0,23,2,0,0,326,51,9,13,9,10,1,2,0.2,1,1,1,1,23,2,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,14,15,3,105.0,35.0,3,1,1,0,26,5,0,21,0,20.4,4.5,1.2,2018-09-22 14:00:00+00:00,45,0,6,0,111845,23.0,7,-11476,931,12407,71,2018-09-22
24,2018-09-29,Sat,7,Away,D 1–1,Liverpool,Chelsea,N,"RW,RM",25,0,1,0,0,2,1,0,0,22,1,0,0,0.4,0.4,0.0,1,1,13,16,1,16,1,1,0,223,21,6,6,5,5,2,4,0.0,1,2,0,0,14,2,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10,11,1,70.0,17.0,0,0,0,2,14,1,0,7,0,11.4,4.3,20.8,2018-09-29 16:30:00+00:00,24,0,7,0,111670,11.0,4,-1358,2831,4189,71,2018-09-29
25,2018-10-20,Sat,9,Away,W 1–0,Liverpool,Huddersfield,Y,"RM,LW",90,0,1,0,0,2,0,0,0,74,1,0,0,0.1,0.1,0.1,3,1,55,66,10,58,3,1,0,915,238,27,29,23,26,5,8,0.1,2,4,2,0,65,1,0,0,0,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,4,12,39,25,2,271.0,126.0,2,0,2,1,53,4,0,21,1,25.2,8.1,28.0,2018-10-20 16:30:00+00:00,90,0,9,0,129346,28.0,6,15273,22409,7136,70,2018-10-20
26,2018-10-27,Sat,10,Home,W 4–1,Liverpool,Cardiff City,N,RW,30,1,0,0,0,1,1,0,0,31,0,1,1,0.5,0.5,0.1,2,1,21,28,7,26,0,1,1,393,138,13,16,4,4,4,6,0.0,1,4,0,0,27,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,14,1,133.0,29.0,1,0,0,0,28,5,0,24,0,17.5,7.8,41.0,2018-10-27 14:00:00+00:00,29,0,10,0,140574,19.0,6,11632,20485,8853,70,2018-10-27
27,2018-11-03,Sat,11,Away,D 1–1,Liverpool,Arsenal,N,FW,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.1,1,0,1,3,0,2,1,0,0,21,0,0,1,1,2,0,0,0.0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,3,1,27.0,24.0,0,1,0,0,3,1,0,6,0,10.3,1.6,4.0,2018-11-03 17:30:00+00:00,10,0,11,0,135296,2.0,1,-5574,8077,13651,70,2018-11-03
28,2018-11-11,Sun,12,Home,W 2–0,Liverpool,Fulham,Y,RW,80,1,0,0,0,4,1,0,0,66,0,0,2,0.3,0.3,0.1,3,0,42,57,4,35,2,2,2,575,123,32,37,6,10,3,7,0.1,2,2,2,1,54,3,1,1,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,4,35,27,2,198.0,58.0,1,1,2,2,51,6,0,25,1,33.3,10.4,41.6,2018-11-11 12:00:00+00:00,80,0,12,0,145564,29.0,8,8725,19174,10449,70,2018-11-11
29,2018-11-24,Sat,13,Away,W 3–0,Liverpool,Watford,Y,RW,73,0,0,0,0,1,0,0,0,53,1,2,0,0.0,0.0,0.1,2,0,30,46,5,41,2,1,0,461,151,16,21,6,7,5,12,0.2,2,1,3,0,40,5,2,2,2,5,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,21,29,0,169.0,75.0,2,0,2,2,42,7,0,11,1,40.3,4.7,5.6,2018-11-24 15:00:00+00:00,73,0,13,0,169542,1.0,3,20947,31128,10181,70,2018-11-24
