,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-04-06,Sat,32,Away,W 4–2,Manchester City,Crystal Palace,Y*,CM,89,2,1,0,0,3,2,0,0,94,2,0,1,0.1,0.1,1.0,5,1,63,87,11,60,0,0,0,1038,261,37,43,21,28,4,7,1.2,4,9,3,1,78,8,1,1,2,11,0,7,1,4,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,2,0,1,1,0,0,2,36,57,10,173.0,95.0,2,0,1,1,75,10,3,69,0,62.8,21.5,100.8,2024-04-06 11:30:00+00:00,90,0,32,0,1333093,51.0,18,-97789,26733,124522,103,2024-04-06
11,2024-04-13,Sat,33,Home,W 5–1,Manchester City,Luton Town,Y*,AM,80,0,0,0,0,5,3,1,0,76,0,0,0,0.3,0.3,1.1,13,0,61,69,13,52,6,0,0,905,347,34,37,21,24,3,4,1.0,7,6,9,1,64,5,1,2,0,5,3,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,20,55,10,243.0,152.0,3,2,1,0,62,7,0,24,1,94.3,17.1,23.2,2024-04-13 14:00:00+00:00,80,0,33,0,1575433,53.0,2,233207,254324,21117,104,2024-04-13
12,2024-04-25,Thu,29,Away,W 4–0,Manchester City,Brighton,Y,CM,71,1,0,0,0,3,1,0,0,46,1,0,0,0.1,0.1,0.0,5,0,31,34,2,30,3,2,0,501,75,20,20,9,10,2,3,0.0,0,1,0,0,34,0,0,0,1,2,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,4,24,19,2,164.0,107.0,4,0,1,0,38,2,1,34,1,11.4,7.5,39.4,2024-04-25 19:00:00+00:00,71,0,34,0,1420476,24.0,9,-130553,48245,178798,104,2024-04-25
13,2024-04-28,Sun,35,Away,W 2–0,Manchester City,Nott'ham Forest,Y,"CM,AM",88,0,2,0,0,5,2,0,0,70,0,0,1,0.2,0.2,0.6,3,2,48,60,7,29,1,3,0,676,167,27,31,18,22,1,3,0.3,3,4,0,0,55,5,1,1,1,5,0,4,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,36,32,4,146.0,90.0,1,0,1,0,57,12,2,31,1,46.3,12.6,43.8,2024-04-28 15:30:00+00:00,88,0,35,0,1629512,36.0,11,174375,224365,49990,104,2024-04-28
14,2024-05-04,Sat,36,Home,W 5–1,Manchester City,Wolves,Y,AM,78,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.1,5,1,38,49,9,25,5,3,2,632,191,17,20,16,19,4,6,0.3,1,3,6,2,41,8,3,0,0,8,0,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,24,29,5,170.0,115.0,3,1,1,3,41,8,0,12,0,31.7,5.6,8.2,2024-05-04 16:30:00+00:00,78,0,36,0,2014014,16.0,2,380705,398089,17384,105,2024-05-04
15,2024-05-11,Sat,37,Away,W 4–0,Manchester City,Fulham,Y*,AM,74,0,1,0,0,2,1,0,0,57,0,0,0,0.1,0.1,1.6,8,2,35,47,4,31,1,3,0,593,180,21,25,9,11,4,7,0.6,7,2,4,1,41,6,0,0,1,5,0,5,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,11,46,10,168.0,91.0,2,2,2,3,39,6,0,30,1,93.8,16.1,37.0,2024-05-11 11:30:00+00:00,74,0,37,0,2140414,30.0,6,104849,208180,103331,106,2024-05-11
16,2024-05-14,Tue,34,Away,W 2–0,Manchester City,Tottenham,Y,AM,68,0,1,0,0,1,1,0,0,32,2,1,0,0.2,0.2,0.9,1,1,12,22,1,13,0,3,0,225,52,6,8,3,5,3,6,0.3,1,2,0,0,18,3,1,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,14,16,2,33.0,9.0,1,0,0,2,20,6,0,19,1,11.2,5.5,24.8,2024-05-14 19:00:00+00:00,68,0,37,0,2140414,19.0,6,104849,208180,103331,106,2024-05-14
17,2024-05-19,Sun,38,Home,W 3–1,Manchester City,West Ham,Y,CM,90,0,0,0,0,6,3,0,0,104,3,0,0,0.3,0.3,0.5,11,1,83,93,8,69,5,1,0,1089,243,57,61,19,21,4,6,0.7,5,3,5,0,82,9,2,2,0,5,3,3,2,7,2,0,1,1,0,1,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,3,23,78,8,300.0,143.0,4,1,0,1,86,13,0,19,0,79.6,15.9,28.6,2024-05-19 15:00:00+00:00,90,0,38,0,1790463,51.0,2,-310874,27487,338361,106,2024-05-19
18,2022-08-07,Sun,1,Away,W 2–0,Manchester City,West Ham,Y,RM,87,0,1,0,0,2,0,0,0,72,0,0,2,0.2,0.2,0.5,3,1,50,65,6,49,6,1,0,788,154,26,29,21,24,2,8,0.3,3,5,1,0,65,0,0,1,1,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6,33,34,5,325.0,151.0,1,2,1,1,65,5,0,24,1,43.0,8.7,24.4,2022-08-07 15:30:00+00:00,87,0,1,0,1151254,20.0,6,0,0,0,120,2022-08-07
19,2022-08-13,Sat,2,Home,W 4–0,Manchester City,Bournemouth,Y,"AM,RM",90,1,1,0,0,4,2,0,0,67,0,0,2,0.2,0.2,0.6,10,1,52,61,9,42,4,4,4,1020,244,24,24,17,19,10,15,0.6,5,3,3,1,50,10,1,1,1,11,2,7,1,3,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,17,50,3,203.0,112.0,3,1,0,1,53,11,3,46,1,78.5,19.2,68.6,2022-08-13 14:00:00+00:00,90,0,2,0,1463650,45.0,14,64431,132311,67880,120,2022-08-13
20,2022-08-21,Sun,3,Away,D 3–3,Manchester City,Newcastle Utd,Y,RM,90,0,1,0,0,3,2,0,0,55,3,0,0,0.3,0.3,0.8,7,1,28,44,7,25,4,3,1,491,248,17,21,7,16,4,4,0.7,4,6,3,1,38,6,5,5,0,7,0,1,0,5,1,0,0,0,1,1,0,0,0,0,0,1,0,1,2,1,3,2,0,0,0,0,1,2,25,28,2,134.0,109.0,1,2,0,0,38,9,0,25,0,70.4,13.6,38.2,2022-08-21 15:30:00+00:00,90,0,3,0,2104831,27.0,5,407691,481367,73676,121,2022-08-21
21,2022-08-27,Sat,4,Home,W 4–2,Manchester City,Crystal Palace,Y*,AM,88,0,0,0,0,3,0,0,0,88,1,0,2,0.1,0.1,0.2,6,2,50,79,7,55,2,1,1,955,233,20,27,25,37,5,12,0.2,2,5,6,3,72,6,3,0,1,13,2,1,1,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,2,1,0,1,2,24,62,3,220.0,124.0,6,0,1,1,72,11,0,12,0,43.5,8.9,15.8,2022-08-27 14:00:00+00:00,88,0,4,0,2522376,30.0,2,276871,361418,84547,122,2022-08-27
22,2022-08-31,Wed,5,Home,W 6–0,Manchester City,Nott'ham Forest,N,AM,22,0,0,0,0,1,1,0,0,26,1,0,1,0.2,0.2,0.1,2,0,19,23,1,18,2,1,0,327,64,11,11,6,9,2,2,0.0,1,2,1,0,21,2,1,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,14,12,1,109.0,61.0,3,0,1,0,24,5,0,2,0,13.8,4.5,14.2,2022-08-31 18:30:00+00:00,21,0,5,0,2650570,17.0,1,56993,244366,187373,122,2022-08-31
23,2022-09-03,Sat,6,Away,D 1–1,Manchester City,Aston Villa,Y,"RM,RW",90,0,1,0,0,4,0,0,0,74,0,1,0,0.6,0.6,0.8,8,1,49,67,11,43,7,1,1,927,249,25,29,17,22,7,14,0.6,5,2,4,1,60,7,2,0,3,8,1,4,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,37,4,322.0,174.0,7,0,1,1,59,8,2,23,0,65.2,11.0,25.2,2022-09-03 16:30:00+00:00,90,0,6,0,2412531,20.0,7,-280828,89672,370500,122,2022-09-03
24,2022-09-17,Sat,8,Away,W 3–0,Manchester City,Wolves,Y*,RM,71,0,2,0,0,2,0,0,0,50,1,1,0,0.0,0.0,0.5,5,2,32,41,6,39,3,0,0,658,171,10,13,17,20,5,7,0.7,4,5,5,1,37,4,1,0,1,6,0,3,0,4,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,8,21,21,1,190.0,104.0,2,1,2,2,41,10,1,34,1,51.4,10.4,41.2,2022-09-17 11:30:00+00:00,71,0,8,0,3557645,11.0,10,660980,740791,79811,122,2022-09-17
25,2022-10-02,Sun,9,Home,W 6–3,Manchester City,Manchester Utd,Y,RM,74,0,2,0,0,3,2,0,0,39,0,0,1,0.3,0.3,0.6,7,5,28,34,11,25,4,3,2,560,222,12,13,11,12,5,7,0.6,2,5,3,0,28,6,3,0,0,3,0,3,0,4,1,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,21,19,3,160.0,125.0,1,0,0,0,27,4,0,33,0,31.4,10.2,41.6,2022-10-02 13:00:00+00:00,74,0,9,0,3387273,29.0,8,45430,243917,198487,123,2022-10-02
26,2022-10-08,Sat,10,Home,W 4–0,Manchester City,Southampton,Y*,AM,69,0,1,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,4,2,26,38,11,26,2,2,0,427,148,10,13,12,15,2,6,0.2,2,5,3,0,35,3,0,1,0,6,0,3,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,25,6,128.0,82.0,1,2,1,1,34,4,0,28,1,26.8,6.0,20.8,2022-10-08 14:00:00+00:00,69,0,10,0,3810220,12.0,6,374026,463177,89151,124,2022-10-08
27,2022-10-16,Sun,11,Away,L 0–1,Manchester City,Liverpool,Y,AM,90,0,0,0,0,1,0,0,0,54,0,0,1,0.0,0.0,0.3,4,0,29,45,10,24,4,1,0,637,271,9,14,15,21,5,8,0.6,3,5,5,1,41,4,3,0,2,7,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,5,26,24,4,134.0,100.0,1,0,2,1,34,10,0,16,0,37.1,6.7,14.0,2022-10-16 15:30:00+00:00,90,0,11,0,3749684,16.0,2,-66797,131945,198742,124,2022-10-16
28,2022-10-22,Sat,13,Home,W 3–1,Manchester City,Brighton,Y*,"RM,RW",90,1,0,0,0,2,1,0,0,45,2,0,2,0.1,0.1,0.2,7,0,24,34,3,21,3,3,2,408,142,13,16,8,10,3,6,0.5,3,1,2,0,30,4,1,1,0,4,1,2,0,3,2,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,2,0,0,0,5,14,27,6,138.0,78.0,2,0,1,4,29,4,2,30,0,40.8,12.1,42.8,2022-10-22 14:00:00+00:00,90,0,13,0,3172794,37.0,9,-7349,108855,116204,123,2022-10-22
29,2022-10-29,Sat,14,Away,W 1–0,Manchester City,Leicester City,Y,RM,90,1,0,0,0,5,2,0,0,83,0,1,0,0.2,0.2,0.4,9,0,57,73,11,46,1,0,0,1192,274,23,24,18,24,15,21,0.4,4,3,4,2,67,5,0,1,2,11,2,3,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,22,60,4,201.0,100.0,2,0,4,1,66,13,3,34,1,70.1,16.0,51.2,2022-10-29 11:30:00+00:00,90,0,14,0,3445779,39.0,11,247833,285329,37496,124,2022-10-29
30,2022-11-05,Sat,15,Home,W 2–1,Manchester City,Fulham,Y,RM,90,0,0,0,0,2,1,0,0,76,6,0,0,0.0,0.0,0.6,6,1,42,61,5,46,3,3,0,802,256,20,21,12,20,9,15,0.8,5,4,4,2,48,11,3,2,1,13,4,4,2,4,1,0,0,1,0,0,0,0,0,1,0,0,1,3,2,5,5,0,0,0,0,0,0,5,28,44,3,226.0,115.0,1,1,2,1,47,4,2,26,0,81.2,13.0,30.6,2022-11-05 15:00:00+00:00,90,0,15,0,4083840,18.0,7,594730,609879,15149,125,2022-11-05
31,2022-11-12,Sat,16,Home,L 1–2,Manchester City,Brentford,Y,"RM,RW",90,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.1,6,1,45,75,12,55,5,4,2,846,311,20,24,20,31,5,15,0.5,2,5,6,0,68,7,2,2,1,16,1,4,0,4,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,4,3,1,0,0,0,1,3,19,61,5,267.0,172.0,3,1,1,1,63,8,0,11,0,49.5,10.2,19.0,2022-11-12 12:30:00+00:00,90,0,16,0,4109121,33.0,2,27040,149266,122226,126,2022-11-12
32,2022-12-28,Wed,17,Away,W 3–1,Manchester City,Leeds United,Y,RM,90,0,0,0,0,3,1,0,0,63,1,0,0,0.4,0.4,0.6,10,0,42,55,7,36,6,1,1,773,242,19,22,16,21,6,10,0.5,4,6,3,1,51,4,2,2,1,5,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,1,8,31,26,1,236.0,176.0,4,0,3,2,52,9,0,17,0,59.1,8.9,17.4,2022-12-28 20:00:00+00:00,90,0,17,0,4357075,12.0,2,219622,706636,487014,126,2022-12-28
33,2022-12-31,Sat,18,Home,D 1–1,Manchester City,Everton,Y*,RM,90,0,0,0,0,4,1,1,0,78,1,1,0,0.2,0.2,0.5,8,0,50,71,10,50,4,1,0,942,299,26,29,18,28,6,10,0.3,5,6,2,0,64,6,2,1,1,12,1,3,1,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,31,46,2,214.0,107.0,3,0,1,2,67,9,0,13,0,76.3,13.6,15.8,2022-12-31 15:00:00+00:00,90,0,18,0,4235796,44.0,1,-130299,23161,153460,126,2022-12-31
34,2023-01-05,Thu,19,Away,W 1–0,Manchester City,Chelsea,Y,CM,90,0,0,0,0,4,2,0,0,69,1,0,0,0.2,0.2,0.7,5,1,45,55,9,38,1,2,1,817,239,22,25,17,20,6,9,0.4,3,3,5,1,50,4,1,1,1,5,2,1,1,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,2,0,0,1,0,1,6,23,41,4,130.0,88.0,2,0,4,1,57,9,0,18,1,49.0,9.4,21.0,2023-01-05 20:00:00+00:00,90,0,19,0,3996343,24.0,3,-239274,28130,267404,125,2023-01-05
35,2023-01-14,Sat,20,Away,L 1–2,Manchester City,Manchester Utd,Y*,RM,90,0,1,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.4,1,1,35,51,7,33,4,1,0,673,172,11,18,22,26,1,1,1.3,1,2,2,0,47,3,1,0,0,5,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,3,23,34,8,205.0,115.0,6,1,2,1,47,11,0,22,0,22.8,6.5,26.0,2023-01-14 12:30:00+00:00,90,0,20,0,4312218,16.0,5,275474,409681,134207,125,2023-01-14
36,2023-01-22,Sun,21,Home,W 3–0,Manchester City,Wolves,Y,CM,76,0,1,0,0,0,0,0,0,65,0,0,3,0.0,0.0,0.5,5,1,41,60,10,46,6,1,1,731,235,18,24,18,23,3,7,0.6,3,5,3,0,55,4,1,2,3,10,1,2,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,1,3,27,37,5,269.0,195.0,1,1,2,1,49,9,0,26,1,46.4,8.4,27.4,2023-01-22 14:00:00+00:00,76,0,21,0,4274732,10.0,6,-28698,136174,164872,125,2023-01-22
37,2023-02-05,Sun,22,Away,L 0–1,Manchester City,Tottenham,N,"AM,RM",32,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.3,4,0,17,26,3,14,0,1,0,439,143,4,5,8,13,5,7,0.2,3,1,1,0,19,7,5,0,0,8,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,11,19,0,37.0,14.0,0,0,2,1,18,5,0,6,0,48.3,5.9,7.2,2023-02-05 16:30:00+00:00,31,0,22,0,3914774,3.0,1,-367975,102678,470653,124,2023-02-05
38,2023-02-12,Sun,23,Home,W 3–1,Manchester City,Aston Villa,Y,"CM,AM",90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,7,0,33,50,9,36,6,1,1,642,233,15,19,10,15,7,13,0.2,3,8,1,0,43,7,3,0,0,7,0,4,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,28,23,5,158.0,97.0,3,3,0,0,41,9,0,12,0,41.9,6.1,9.0,2023-02-12 16:30:00+00:00,90,0,23,0,4064729,10.0,2,132984,271735,138751,124,2023-02-12
39,2023-02-15,Wed,12,Away,W 3–1,Manchester City,Arsenal,Y,"CM,RM,AM",86,1,1,0,0,1,1,0,0,33,0,1,1,0.2,0.2,0.3,2,1,15,26,3,14,1,0,0,213,60,9,14,5,6,1,5,0.2,2,0,0,0,20,6,3,0,0,5,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,11,20,1,55.0,45.0,1,0,2,0,18,2,3,42,0,28.1,9.1,54.2,2023-02-15 19:30:00+00:00,86,0,23,0,4064729,9.0,13,132984,271735,138751,124,2023-02-15
40,2023-02-18,Sat,24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,CM,87,0,0,0,0,7,1,0,0,68,1,0,0,0.3,0.3,0.5,6,0,44,56,11,51,3,5,4,807,294,18,22,19,23,6,8,0.7,4,4,6,1,49,7,1,0,0,8,1,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,21,48,2,225.0,128.0,2,0,1,1,53,13,0,17,0,66.7,9.6,10.8,2023-02-18 15:00:00+00:00,87,0,24,0,4044351,18.0,2,-24065,79461,103526,124,2023-02-18
41,2023-03-04,Sat,26,Home,W 2–0,Manchester City,Newcastle Utd,Y,AM,64,0,0,0,0,2,0,0,0,49,2,0,0,0.2,0.2,0.4,4,0,26,41,8,26,7,2,2,478,117,11,14,12,18,3,8,0.3,3,4,4,1,38,3,0,1,1,7,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,1,3,20,27,2,215.0,150.0,6,0,1,0,39,6,0,12,1,40.8,6.0,12.0,2023-03-04 12:30:00+00:00,64,0,26,0,3253074,7.0,3,-148865,45201,194066,122,2023-03-04
