,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
29,2024-04-28,Sun,35,Home,W 3–0,Bournemouth,Brighton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,47,4,4,1,0.0,0.0,0.3,2,0,21,35,3,18,1,1,0,388,186,9,11,10,14,2,8,0.2,2,2,0,0,27,8,1,0,0,7,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,2,1,1,0,3,0,4,12,26,11,0,83.0,51.0,0,0,1,0,16,0,0,12,1,26.7,5.3,26.2,2024-04-28 13:00:00+00:00,90,0,35,0,8059,0.0,3,-1613,43,1656,50,2024-04-28
30,2024-05-04,Sat,36,Away,L 0–3,Bournemouth,Arsenal,Y,"CM,CB",90,0,0,0,0,0,0,0,0,59,1,3,5,0.0,0.0,0.0,0,0,38,45,3,32,0,1,1,704,229,9,11,26,27,3,7,0.0,0,3,0,0,39,6,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,2,0,10,25,31,4,0,169.0,73.0,0,0,2,1,31,0,0,14,0,0.9,2.3,22.0,2024-05-04 11:30:00+00:00,90,0,36,0,7460,0.0,2,-652,115,767,49,2024-05-04
31,2024-05-11,Sat,37,Home,L 1–2,Bournemouth,Brentford,Y,"DM,RB",90,0,0,0,0,1,1,0,0,66,3,0,0,0.0,0.0,0.1,4,0,44,58,4,37,1,1,1,705,248,23,25,16,19,4,11,0.1,3,7,0,0,54,4,2,0,0,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,4,1,0,0,1,0,2,14,32,21,0,159.0,107.0,1,0,0,0,34,1,0,13,0,38.5,6.3,17.4,2024-05-11 14:00:00+00:00,90,0,37,0,6856,7.0,2,-588,384,972,49,2024-05-11
32,2024-05-19,Sun,38,Away,L 1–2,Bournemouth,Chelsea,Y,"DM,RB",90,0,0,0,0,1,0,0,0,48,1,3,0,0.0,0.0,0.5,3,0,35,42,4,31,2,0,0,652,292,15,16,14,16,5,6,0.0,2,4,0,0,38,4,1,0,0,5,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,0,0,1,0,5,9,23,20,0,247.0,181.0,2,0,1,0,32,1,0,16,0,27.3,4.0,11.2,2024-05-19 15:00:00+00:00,90,0,38,0,6395,1.0,2,-508,99,607,48,2024-05-19
33,2022-08-06,Sat,1,Home,W 2–0,Bournemouth,Aston Villa,N,CM,19,0,0,0,0,0,0,0,0,13,0,2,2,0.0,0.0,0.0,0,0,5,9,0,2,1,0,0,96,16,1,2,3,4,1,2,0.0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,8,4,1,0,33.0,29.0,1,0,0,0,6,0,0,4,0,0.3,0.8,7.2,2022-08-06 14:00:00+00:00,18,0,1,0,4802,0.0,1,0,0,0,50,2022-08-06
34,2022-08-13,Sat,2,Away,L 0–4,Bournemouth,Manchester City,Y,CM,63,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,17,21,0,8,0,1,0,306,21,8,8,7,8,2,3,0.0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,2,14,8,3,0,48.0,9.0,0,0,0,0,14,0,0,7,0,0.6,0.4,3.0,2022-08-13 14:00:00+00:00,63,0,2,0,5294,0.0,2,-559,255,814,50,2022-08-13
35,2022-08-20,Sat,3,Home,L 0–3,Bournemouth,Arsenal,N,DM,45,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,1,0,21,22,0,18,1,0,0,379,40,7,7,12,13,1,1,0.0,0,1,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,1,3,3,0,0,1,0,0,1,10,14,7,0,121.0,55.0,0,0,0,2,15,0,0,2,0,1.8,1.2,10.2,2022-08-20 16:30:00+00:00,45,0,3,0,5332,0.0,1,-462,374,836,50,2022-08-20
36,2022-08-27,Sat,4,Away,L 0–9,Bournemouth,Liverpool,Y,"DM,CM",76,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,0,0,24,34,1,9,0,1,1,407,110,6,10,13,15,2,4,0.0,0,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,2,0,0,2,19,19,0,0,73.0,40.0,0,0,0,0,25,0,0,11,0,0.3,0.7,6.4,2022-08-27 14:00:00+00:00,76,0,4,0,5132,0.0,2,-509,265,774,49,2022-08-27
37,2022-08-31,Wed,5,Home,D 0–0,Bournemouth,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,0,0,28,35,2,19,0,4,1,417,94,11,13,13,14,1,3,0.0,0,1,0,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,4,18,23,4,0,99.0,36.0,0,0,1,0,26,0,0,11,1,0.9,0.9,8.0,2022-08-31 18:30:00+00:00,90,0,5,0,5329,0.0,3,-110,398,508,49,2022-08-31
38,2022-09-03,Sat,6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"CM,DM",90,0,1,0,0,1,0,0,0,64,4,1,2,0.0,0.0,0.1,3,2,38,51,1,33,1,0,0,610,115,20,22,17,21,1,5,0.0,2,5,0,0,47,3,3,0,0,3,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,3,2,1,1,1,3,2,1,1,3,0,4,26,28,11,0,181.0,97.0,1,0,0,0,37,1,1,28,0,22.8,6.9,38.4,2022-09-03 14:00:00+00:00,90,0,6,0,5639,8.0,6,16,531,515,49,2022-09-03
