,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2023-02-11,Sat,23,Home,D 1–1,Arsenal,Brentford,Y,LM,80,0,0,0,0,1,0,0,0,55,0,0,2,0.0,0.0,0.1,4,0,39,46,4,26,1,0,0,670,113,20,23,16,19,3,3,0.1,3,2,0,0,44,2,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,6,10,20,25,4,103.0,62.0,0,0,1,0,37,4,0,15,0,35.2,6.1,15.4,2023-02-11 15:00:00+00:00,80,0,23,0,320392,10.0,2,3683,17036,13353,49,2023-02-11
21,2023-02-15,Wed,12,Home,L 1–3,Arsenal,Manchester City,Y,LM,82,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,1,1,31,41,4,30,1,1,0,743,254,7,10,16,20,8,9,0.1,0,3,1,0,39,2,1,1,2,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,2,16,22,10,2,128.0,57.0,0,1,1,0,35,3,0,9,0,4.2,1.5,5.0,2023-02-15 19:30:00+00:00,82,0,23,0,320392,6.0,2,3683,17036,13353,49,2023-02-15
22,2023-02-18,Sat,24,Away,W 4–2,Arsenal,Aston Villa,Y,LM,78,0,0,0,0,1,0,0,0,48,0,0,1,0.1,0.1,0.0,2,0,35,43,4,24,1,2,0,534,154,20,23,9,11,4,4,0.0,0,4,1,0,40,3,1,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,6,21,21,3,71.0,44.0,1,0,0,1,40,5,0,7,0,3.8,1.6,4.2,2023-02-18 12:30:00+00:00,78,0,24,0,311777,8.0,2,-9378,5007,14385,49,2023-02-18
23,2023-02-25,Sat,25,Away,W 1–0,Arsenal,Leicester City,Y,LM,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,2,0,58,68,8,44,4,0,0,945,255,28,29,27,32,2,3,0.1,1,6,2,0,67,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,1,0,0,0,11,32,30,2,195.0,106.0,3,1,3,0,55,4,0,14,1,17.8,3.1,8.8,2023-02-25 15:00:00+00:00,90,0,25,0,307768,4.0,3,-1611,12087,13698,49,2023-02-25
24,2023-03-01,Wed,7,Home,W 4–0,Arsenal,Everton,Y,LM,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,7,32,2,0,0,670,152,17,17,17,22,5,6,0.0,0,6,3,0,46,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,2,9,23,19,0,162.0,83.0,2,0,2,0,38,4,0,14,1,5.8,1.1,5.4,2023-03-01 19:45:00+00:00,71,0,25,0,307768,0.0,3,-1611,12087,13698,49,2023-03-01
25,2023-03-04,Sat,26,Home,W 3–2,Arsenal,Bournemouth,N,LM,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,7,1,4,0,0,0,55,30,1,2,2,3,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,37.0,29.0,0,0,0,0,5,0,0,3,0,0.3,0.3,0.6,2023-03-04 15:00:00+00:00,6,0,26,0,299605,2.0,1,-11970,2897,14867,49,2023-03-04
26,2023-03-12,Sun,27,Away,W 3–0,Arsenal,Fulham,Y,LM,90,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.1,4,1,46,52,8,45,2,1,1,742,151,17,20,21,23,3,3,0.1,1,6,1,0,51,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,4,3,0,0,1,0,1,10,32,14,4,165.0,100.0,1,1,1,0,43,5,0,15,1,15.7,5.1,12.0,2023-03-12 14:00:00+00:00,90,0,27,0,286327,23.0,3,-13740,2599,16339,49,2023-03-12
27,2023-03-19,Sun,28,Home,W 4–1,Arsenal,Crystal Palace,Y,LM,90,1,0,0,0,2,1,0,0,71,4,0,1,0.4,0.4,0.0,3,1,47,59,4,44,0,0,0,740,137,25,30,19,24,2,3,0.1,1,2,1,0,59,0,0,0,0,4,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,4,0,2,2,2,2,0,0,1,0,0,0,5,36,31,6,114.0,44.0,0,0,2,0,60,15,2,32,0,16.7,9.3,43.4,2023-03-19 14:00:00+00:00,90,0,28,0,282313,33.0,9,-3425,3280,6705,49,2023-03-19
28,2023-04-01,Sat,29,Home,W 4–1,Arsenal,Leeds United,Y,LM,85,1,0,0,0,1,1,0,0,57,1,2,1,0.2,0.2,0.3,5,0,49,53,7,42,1,0,0,798,194,21,22,21,22,4,4,0.3,1,3,3,1,53,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,11,27,19,2,119.0,44.0,1,0,0,1,44,6,2,34,0,20.1,8.1,42.2,2023-04-01 14:00:00+00:00,85,0,29,0,280203,19.0,9,-3591,5394,8985,49,2023-04-01
29,2023-04-09,Sun,30,Away,D 2–2,Arsenal,Liverpool,Y,"LM,CM",90,0,0,0,0,1,0,1,0,47,2,0,0,0.0,0.0,0.0,1,1,31,38,4,23,0,2,1,562,157,14,18,10,11,5,6,0.0,0,5,1,0,37,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,1,1,0,0,2,0,6,10,24,13,2,91.0,33.0,0,0,3,1,30,3,0,11,0,2.2,1.6,6.6,2023-04-09 15:30:00+00:00,90,0,30,0,288288,7.0,1,6470,10283,3813,49,2023-04-09
30,2023-04-16,Sun,31,Away,D 2–2,Arsenal,West Ham,Y,"LM,LB",90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,53,58,8,40,2,1,1,786,216,33,35,19,21,1,2,0.0,1,4,0,0,56,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,11,37,16,1,185.0,98.0,1,0,1,0,48,4,0,18,0,18.4,3.1,11.0,2023-04-16 13:00:00+00:00,90,0,31,0,296353,2.0,2,7194,13174,5980,49,2023-04-16
31,2023-04-26,Wed,33,Away,L 1–4,Arsenal,Manchester City,Y,LM,59,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,3,0,15,18,1,14,0,2,2,287,114,8,10,5,6,2,2,0.0,1,2,1,0,17,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9,4,0,53.0,28.0,0,0,0,1,19,3,0,5,0,10.7,2.7,7.2,2023-04-26 19:00:00+00:00,59,0,33,0,281705,9.0,1,-16389,268,16657,49,2023-04-26
32,2023-05-02,Tue,34,Home,W 3–1,Arsenal,Chelsea,Y,LM,90,0,2,0,0,4,3,0,0,46,0,0,0,0.6,0.6,0.3,5,3,35,41,5,30,4,3,2,584,168,15,16,16,18,3,4,0.1,2,3,2,1,38,3,0,0,0,1,2,1,0,2,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,5,5,0,0,0,0,0,6,20,20,5,145.0,93.0,0,1,0,3,36,5,2,38,0,27.3,13.4,49.8,2023-05-02 19:00:00+00:00,90,0,34,0,273501,57.0,13,-7865,1563,9428,48,2023-05-02
33,2023-05-07,Sun,35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.3,2,0,28,34,3,21,2,1,0,471,233,15,19,9,10,4,4,0.2,1,4,0,0,33,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,4,0,7,17,24,3,1,91.0,57.0,1,0,0,0,24,4,0,17,1,14.1,3.5,18.6,2023-05-07 15:30:00+00:00,90,0,35,0,287478,2.0,3,12199,15579,3380,48,2023-05-07
34,2023-05-14,Sun,36,Home,L 0–3,Arsenal,Brighton,Y,LM,59,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,3,0,19,24,1,18,0,1,0,290,67,11,14,8,8,0,1,0.0,2,1,0,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,9,11,11,1,58.0,33.0,3,0,1,0,22,0,0,2,0,21.9,3.0,3.6,2023-05-14 15:30:00+00:00,59,0,36,0,295114,4.0,1,7176,12485,5309,48,2023-05-14
35,2023-05-20,Sat,37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,LM,62,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,19,22,1,16,0,0,0,308,2,6,7,11,13,1,1,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,7,12,7,0,66.0,38.0,0,0,1,0,20,2,0,8,0,1.6,0.5,3.4,2023-05-20 16:30:00+00:00,62,0,37,0,300848,0.0,2,5315,12919,7604,48,2023-05-20
36,2023-05-28,Sun,38,Home,W 5–0,Arsenal,Wolves,Y,LM,74,2,0,0,0,3,2,0,0,33,1,0,0,1.0,1.0,0.0,0,0,23,25,2,13,0,0,0,374,41,11,12,9,10,1,1,0.0,0,4,0,0,24,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,3,8,15,10,5,50.0,18.0,0,0,1,0,24,3,2,45,1,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,74,0,38,0,308140,0.0,15,6814,12778,5964,48,2023-05-28
37,2021-08-13,Fri,1,Away,L 0–2,Arsenal,Brentford,Y*,DM,90,0,0,0,0,2,0,0,0,93,1,2,2,0.1,0.1,0.0,6,0,79,89,16,53,3,1,1,1259,379,39,42,33,35,4,7,0.1,1,10,4,1,84,5,3,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,0,2,10,54,29,1,397.0,243.0,7,0,1,1,68,4,0,13,0,24.7,4.5,15.2,2021-08-13 19:00:00+00:00,90,0,1,0,61422,5.0,2,0,0,0,50,2021-08-13
38,2021-08-22,Sun,2,Home,L 0–2,Arsenal,Chelsea,Y*,DM,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,4,0,33,43,3,23,1,2,1,520,152,15,18,11,13,4,8,0.0,2,2,0,0,39,4,1,1,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,5,2,1,0,1,0,5,14,26,14,2,104.0,73.0,0,0,1,2,29,1,0,12,0,26.0,4.8,18.0,2021-08-22 15:30:00+00:00,90,0,2,0,71783,4.0,2,-6158,7841,13999,50,2021-08-22
39,2021-08-28,Sat,3,Away,L 0–5,Arsenal,Manchester City,Y,CM,34,0,0,0,0,0,0,0,1,11,1,0,0,0.0,0.0,0.0,0,0,8,10,0,8,0,0,0,157,24,2,2,5,6,1,2,0.0,0,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,7,1,0,23.0,4.0,0,0,0,0,6,0,0,-5,0,0.3,0.0,0.0,2021-08-28 11:30:00+00:00,34,0,3,0,68971,0.0,-2,-7688,5786,13474,50,2021-08-28
