,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-25,Sat,13,Home,D 1–1,Manchester City,Liverpool,Y,DM,90,0,0,0,0,1,0,0,0,112,3,0,0,0.0,0.0,0.0,4,0,97,102,8,77,1,1,0,1878,534,36,36,47,49,13,13,0.1,1,12,4,0,100,2,2,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,3,2,0,0,1,0,3,28,63,21,1,297.0,134.0,0,1,0,2,94,1,0,18,0,16.3,3.8,18.0,2023-11-25 12:30:00+00:00,90,0,13,0,625459,4.0,2,16074,30586,14512,56,2023-11-25
11,2023-12-03,Sun,14,Home,D 3–3,Manchester City,Tottenham,Y,DM,90,0,0,0,0,2,0,1,0,86,2,4,1,0.2,0.2,0.0,3,1,69,76,6,59,1,0,0,1387,370,25,26,29,32,13,15,0.2,0,8,3,0,75,0,0,1,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,2,2,0,1,0,0,0,4,21,42,23,2,168.0,74.0,0,0,1,1,67,1,0,11,0,23.3,4.8,16.0,2023-12-03 16:30:00+00:00,90,0,14,0,621104,9.0,1,-5840,13735,19575,56,2023-12-03
12,2023-12-10,Sun,16,Away,W 2–1,Manchester City,Luton Town,Y,"DM,CM",90,0,0,0,0,3,1,1,0,105,3,0,0,0.2,0.2,0.0,3,1,87,96,5,77,2,3,2,1137,286,60,60,22,26,2,5,0.2,1,3,1,0,91,5,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,2,2,0,0,0,2,0,4,27,46,33,3,393.0,167.0,3,1,0,0,78,1,0,10,0,20.6,5.1,14.8,2023-12-10 14:00:00+00:00,90,0,16,0,561127,16.0,1,-8011,11184,19195,56,2023-12-10
13,2023-12-16,Sat,17,Home,D 2–2,Manchester City,Crystal Palace,Y,DM,90,0,0,0,0,3,0,0,0,116,5,0,0,0.3,0.3,0.0,2,0,90,106,9,76,3,1,1,1523,331,49,56,34,38,7,11,0.3,1,13,3,0,106,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,0,2,0,4,13,64,41,3,457.0,296.0,6,1,0,1,95,3,0,7,0,29.9,6.2,19.4,2023-12-16 15:00:00+00:00,90,0,17,0,561151,13.0,2,-2104,11864,13968,56,2023-12-16
14,2023-12-27,Wed,19,Away,W 3–1,Manchester City,Everton,Y,DM,90,0,0,0,0,4,0,0,0,143,3,2,1,0.3,0.3,0.0,2,0,115,123,15,71,3,1,1,2101,565,53,55,44,46,17,20,0.1,1,8,1,0,118,5,3,0,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,2,2,0,0,1,3,1,7,33,88,25,1,402.0,271.0,3,0,3,1,113,1,0,11,0,18.3,4.0,13.8,2023-12-27 20:15:00+00:00,90,0,19,0,525517,8.0,2,-13670,2768,16438,56,2023-12-27
15,2023-12-30,Sat,20,Home,W 2–0,Manchester City,Sheffield Utd,Y,DM,90,1,0,0,0,4,1,0,0,178,0,0,0,0.2,0.2,0.1,3,1,157,169,23,121,6,1,1,2665,726,82,86,54,58,19,22,0.4,1,29,3,0,168,1,1,1,3,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,9,122,47,0,601.0,424.0,6,0,0,0,158,1,2,35,1,32.1,9.4,50.8,2023-12-30 15:00:00+00:00,90,0,20,0,521119,11.0,10,-5619,7143,12762,56,2023-12-30
16,2024-01-13,Sat,21,Away,W 3–2,Manchester City,Newcastle Utd,Y,DM,90,0,1,0,0,1,1,1,0,158,1,2,1,0.0,0.0,0.1,10,1,135,146,19,101,4,5,3,1990,574,79,82,39,42,11,16,0.2,3,14,4,0,142,4,3,0,2,1,1,0,0,6,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,12,87,59,3,447.0,297.0,6,2,1,2,130,2,0,22,0,50.0,11.8,43.0,2024-01-13 17:30:00+00:00,90,0,21,0,534884,25.0,4,9537,24408,14871,56,2024-01-13
17,2024-01-31,Wed,22,Home,W 3–1,Manchester City,Burnley,Y,DM,86,1,0,0,0,1,1,0,0,118,1,0,0,0.1,0.1,0.1,1,0,98,113,7,64,3,3,1,1773,473,43,47,44,46,10,16,0.0,1,6,0,0,109,4,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,2,0,3,27,79,15,3,401.0,218.0,1,1,0,0,101,3,2,33,1,16.8,7.8,48.0,2024-01-31 19:30:00+00:00,86,0,22,0,536113,13.0,10,-1346,13017,14363,56,2024-01-31
18,2024-02-05,Mon,23,Away,W 3–1,Manchester City,Brentford,Y,DM,90,0,0,0,0,2,1,0,0,128,4,1,3,0.1,0.1,0.2,8,2,105,110,9,83,4,2,2,1468,395,64,66,28,28,8,9,0.1,2,14,0,0,110,0,0,1,0,0,0,0,0,7,0,0,0,0,1,2,0,0,0,0,0,3,1,0,3,2,2,0,0,3,4,0,5,27,61,40,6,355.0,183.0,2,1,2,0,96,2,0,24,0,36.6,9.2,34.4,2024-02-05 20:00:00+00:00,90,0,23,0,550108,21.0,2,12556,17674,5118,56,2024-02-05
19,2024-02-10,Sat,24,Home,W 2–0,Manchester City,Everton,Y,DM,90,0,0,0,0,1,0,0,0,107,2,2,1,0.0,0.0,0.1,5,0,88,98,9,65,2,1,0,1416,340,47,50,26,29,9,13,0.1,2,5,2,0,95,3,3,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6,4,1,0,1,0,1,23,57,28,2,259.0,108.0,2,0,0,1,77,1,0,13,1,30.0,5.7,21.6,2024-02-10 12:30:00+00:00,90,0,24,0,556514,5.0,3,5066,20155,15089,56,2024-02-10
20,2024-02-17,Sat,25,Home,D 1–1,Manchester City,Chelsea,Y,DM,90,1,0,0,0,5,1,0,0,110,3,0,2,0.3,0.3,0.1,6,0,82,94,8,59,5,4,2,1410,325,41,44,35,39,5,7,0.1,1,8,0,0,90,4,3,0,0,1,0,1,0,3,1,0,0,1,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0,9,58,45,8,333.0,207.0,7,2,0,3,92,6,3,33,0,21.6,10.9,47.6,2024-02-17 17:30:00+00:00,90,0,25,0,587033,40.0,10,25700,42802,17102,56,2024-02-17
21,2024-02-20,Tue,18,Home,W 1–0,Manchester City,Brentford,Y,"DM,RM",90,0,0,0,0,2,0,0,0,122,1,1,0,0.1,0.1,0.4,9,1,95,108,18,80,4,3,2,1517,475,48,54,40,44,4,4,0.3,5,10,4,0,106,1,1,1,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,5,0,7,20,39,63,8,329.0,193.0,3,1,0,0,95,1,0,22,1,68.6,11.5,27.2,2024-02-20 19:30:00+00:00,90,0,25,0,587033,19.0,3,25700,42802,17102,56,2024-02-20
22,2024-02-24,Sat,26,Away,W 1–0,Manchester City,Bournemouth,Y,DM,90,0,0,0,0,1,0,0,0,97,2,0,2,0.1,0.1,0.0,4,0,82,86,6,66,1,1,0,1390,529,37,39,35,35,9,11,0.0,1,10,0,0,80,6,6,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,1,1,3,0,7,22,65,11,0,241.0,103.0,1,0,0,1,72,1,0,14,1,15.0,4.3,24.4,2024-02-24 17:30:00+00:00,90,0,26,0,605394,4.0,3,18476,28596,10120,56,2024-02-24
23,2024-03-03,Sun,27,Home,W 3–1,Manchester City,Manchester Utd,Y,DM,90,0,2,0,0,2,1,0,0,123,2,0,0,0.1,0.1,0.2,8,3,103,114,23,92,1,1,0,2054,676,45,50,39,44,19,19,0.4,3,17,5,0,112,2,2,1,0,0,0,0,0,7,0,0,0,0,1,2,0,0,0,0,1,1,0,1,1,1,3,2,0,0,0,0,2,10,63,50,4,333.0,191.0,2,0,1,0,104,5,2,37,0,46.0,12.6,54.6,2024-03-03 15:30:00+00:00,90,0,27,0,594035,25.0,10,-11041,6911,17952,56,2024-03-03
24,2024-03-10,Sun,28,Away,D 1–1,Manchester City,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,117,3,0,5,0.0,0.0,0.1,2,0,90,104,3,69,0,1,1,1665,427,39,44,41,47,10,13,0.0,1,6,0,0,102,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,3,1,1,4,2,0,5,39,67,13,0,287.0,122.0,0,0,0,2,82,0,0,16,0,16.4,4.0,23.2,2024-03-10 15:45:00+00:00,90,0,28,0,595192,0.0,1,-223,12089,12312,56,2024-03-10
25,2024-03-31,Sun,30,Home,D 0–0,Manchester City,Arsenal,Y,DM,90,0,0,0,0,2,0,0,0,134,1,0,2,0.1,0.1,0.1,5,0,110,121,13,92,2,8,7,1971,620,53,55,44,47,11,13,0.2,3,13,3,0,117,3,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,0,3,33,58,45,3,477.0,247.0,5,0,1,2,101,1,0,18,1,42.7,7.6,22.8,2024-03-31 15:30:00+00:00,90,0,30,0,587713,10.0,3,2638,11664,9026,56,2024-03-31
26,2024-04-03,Wed,31,Home,W 4–1,Manchester City,Aston Villa,Y,DM,74,1,1,0,0,3,2,0,0,113,2,0,0,0.3,0.3,0.3,6,2,91,102,22,61,2,2,1,1648,538,52,57,24,26,13,14,0.2,1,13,4,0,100,2,2,0,4,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,1,0,3,14,51,48,3,331.0,191.0,3,0,1,2,90,1,2,43,0,23.4,12.4,69.4,2024-04-03 19:15:00+00:00,74,0,31,0,591836,31.0,12,3300,11339,8039,56,2024-04-03
27,2024-04-06,Sat,32,Away,W 4–2,Manchester City,Crystal Palace,Y,DM,73,0,1,0,0,1,1,0,0,116,0,0,0,0.1,0.1,0.1,4,2,100,109,15,79,2,1,1,1711,430,47,49,47,51,6,7,0.1,1,13,2,0,107,2,1,1,1,2,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,73,32,2,305.0,174.0,2,0,2,1,99,0,0,22,0,26.0,7.1,25.8,2024-04-06 11:30:00+00:00,73,0,32,0,623740,19.0,5,30031,36358,6327,56,2024-04-06
28,2024-04-25,Thu,29,Away,W 4–0,Manchester City,Brighton,Y,DM,78,0,0,0,0,0,0,0,0,117,1,1,0,0.0,0.0,0.0,1,0,109,113,4,82,2,2,1,1761,453,55,57,41,42,8,8,0.0,0,10,0,0,112,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,33,75,9,2,390.0,172.0,2,0,0,1,109,1,0,15,1,8.7,2.5,12.2,2024-04-25 19:00:00+00:00,78,0,34,0,644181,4.0,3,-30448,11411,41859,56,2024-04-25
29,2024-04-28,Sun,35,Away,W 2–0,Manchester City,Nott'ham Forest,Y,DM,90,0,0,0,0,0,0,0,0,158,4,1,1,0.0,0.0,0.0,3,0,136,146,14,76,2,0,0,2051,570,77,81,50,51,6,9,0.1,1,14,0,0,143,2,2,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,4,1,2,1,0,0,0,1,0,2,0,6,27,101,31,0,450.0,289.0,4,0,2,1,128,1,0,22,1,21.7,4.9,27.4,2024-04-28 15:30:00+00:00,90,0,35,0,631865,0.0,3,-17839,8179,26018,56,2024-04-28
30,2024-05-04,Sat,36,Home,W 5–1,Manchester City,Wolves,Y,DM,90,0,2,0,0,1,0,0,0,94,2,1,1,0.0,0.0,0.7,8,2,80,87,12,38,1,3,2,1298,345,44,47,29,32,6,6,0.6,5,9,4,0,81,6,6,0,2,1,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,3,0,1,0,0,0,6,55,34,8,127.0,52.0,0,0,0,4,72,2,2,36,0,60.7,13.0,52.4,2024-05-04 16:30:00+00:00,90,0,36,0,627982,17.0,10,-5232,11006,16238,56,2024-05-04
31,2024-05-11,Sat,37,Away,W 4–0,Manchester City,Fulham,Y,DM,90,0,0,0,0,1,0,0,0,135,1,1,0,0.0,0.0,0.1,3,0,123,128,11,88,2,4,2,2050,602,69,70,35,36,16,17,0.1,1,11,1,0,126,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,3,18,89,29,0,356.0,189.0,1,0,1,0,119,2,0,17,1,22.1,4.0,17.2,2024-05-11 11:30:00+00:00,90,0,37,0,669409,1.0,3,38399,50218,11819,56,2024-05-11
32,2024-05-14,Tue,34,Away,W 2–0,Manchester City,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,87,4,1,1,0.0,0.0,0.0,2,0,66,76,7,30,1,0,0,1161,317,36,38,18,21,10,14,0.0,0,6,1,0,74,1,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,4,3,0,1,1,0,6,17,60,10,0,141.0,69.0,0,0,1,1,68,0,0,14,1,6.7,2.1,14.6,2024-05-14 19:00:00+00:00,90,0,37,0,669409,0.0,3,38399,50218,11819,56,2024-05-14
33,2024-05-19,Sun,38,Home,W 3–1,Manchester City,West Ham,Y,DM,90,1,0,0,0,3,2,0,0,131,1,1,2,0.2,0.2,0.0,4,0,117,125,14,98,1,0,0,1752,442,65,68,40,43,7,9,0.2,2,15,0,0,122,3,3,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,5,76,50,1,409.0,238.0,4,0,1,0,115,1,1,33,0,34.8,10.4,51.2,2024-05-19 15:00:00+00:00,90,0,38,0,662365,18.0,8,-5331,16705,22036,56,2024-05-19
34,2022-08-07,Sun,1,Away,W 2–0,Manchester City,West Ham,Y,CM,88,0,0,0,0,1,0,0,0,106,1,1,1,0.0,0.0,0.0,2,1,95,101,5,72,3,2,2,1534,453,48,49,36,39,9,10,0.0,0,10,0,0,100,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,24,72,11,0,401.0,238.0,4,0,0,0,89,0,0,18,1,5.8,2.3,16.0,2022-08-07 15:30:00+00:00,88,0,1,0,220268,1.0,3,0,0,0,60,2022-08-07
35,2022-08-13,Sat,2,Home,W 4–0,Manchester City,Bournemouth,Y,"DM,CM",90,0,0,0,0,2,0,0,0,102,0,0,2,0.1,0.1,0.0,2,1,92,98,9,74,4,0,0,1672,308,41,44,38,40,11,12,0.2,0,18,1,0,98,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,50,46,2,322.0,203.0,5,0,0,1,88,3,0,9,1,13.3,3.0,9.4,2022-08-13 14:00:00+00:00,90,0,2,0,253733,7.0,3,-10733,23986,34719,60,2022-08-13
36,2022-08-21,Sun,3,Away,D 3–3,Manchester City,Newcastle Utd,Y,CM,90,0,1,0,0,4,1,0,0,139,1,0,1,0.1,0.1,0.1,5,2,108,120,7,64,0,0,0,1917,402,46,48,54,59,7,9,0.5,1,7,1,0,117,3,2,0,3,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,3,2,1,0,5,0,5,33,82,25,4,293.0,133.0,2,0,3,0,105,1,0,29,0,16.8,9.6,39.2,2022-08-21 15:30:00+00:00,90,0,3,0,248071,40.0,5,-22168,25803,47971,60,2022-08-21
37,2022-08-27,Sat,4,Home,W 4–2,Manchester City,Crystal Palace,Y,DM,90,0,1,0,0,0,0,0,0,103,2,1,1,0.0,0.0,0.0,1,1,88,97,14,60,4,2,1,1665,387,38,41,36,40,14,15,0.1,1,11,0,0,91,6,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,11,61,31,3,302.0,203.0,3,0,0,0,73,2,0,20,0,19.8,5.4,27.8,2022-08-27 14:00:00+00:00,90,0,4,0,235163,6.0,5,-24511,11846,36357,59,2022-08-27
38,2022-08-31,Wed,5,Home,W 6–0,Manchester City,Nott'ham Forest,Y,DM,54,0,0,0,0,1,0,0,0,82,0,1,0,0.1,0.1,0.2,2,0,78,80,5,46,1,0,0,1478,327,30,30,40,41,8,9,0.0,2,5,0,0,80,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,8,59,15,1,150.0,82.0,1,0,0,0,73,0,0,7,0,25.8,3.5,5.2,2022-08-31 18:30:00+00:00,54,0,5,0,242315,4.0,1,-3716,20273,23989,59,2022-08-31
39,2022-09-03,Sat,6,Away,D 1–1,Manchester City,Aston Villa,Y,CM,90,0,0,0,0,2,0,0,0,97,0,1,2,0.1,0.1,0.0,3,0,81,92,10,50,3,1,1,1508,347,31,35,40,42,9,13,0.1,0,5,2,0,92,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,21,60,16,2,277.0,162.0,0,0,0,3,73,1,0,11,0,6.3,3.3,5.8,2022-09-03 16:30:00+00:00,90,0,6,0,232917,21.0,2,-15884,19708,35592,59,2022-09-03
40,2022-09-17,Sat,8,Away,W 3–0,Manchester City,Wolves,Y,CM,80,0,0,0,0,1,1,1,0,69,2,3,1,0.0,0.0,0.0,1,0,57,60,7,45,2,0,0,1006,321,22,25,31,31,4,4,0.1,0,5,1,0,59,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,2,0,1,2,0,3,20,44,6,0,176.0,90.0,1,0,0,0,49,0,0,12,1,4.1,2.6,14.6,2022-09-17 11:30:00+00:00,80,0,8,0,223222,7.0,2,-1344,6780,8124,59,2022-09-17
41,2022-10-08,Sat,10,Home,W 4–0,Manchester City,Southampton,Y,DM,90,0,1,0,0,0,0,0,0,109,3,1,1,0.0,0.0,0.2,6,1,95,104,13,67,0,1,1,1875,535,34,38,47,47,14,17,0.1,2,11,1,0,103,1,1,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,4,3,1,0,0,0,3,21,81,8,0,316.0,114.0,0,0,0,0,86,0,0,27,1,24.4,6.3,38.2,2022-10-08 14:00:00+00:00,90,0,10,0,187732,0.0,6,-30542,3740,34282,57,2022-10-08
