,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2022-10-01,Sat,9,Away,W 2–1,Chelsea,Crystal Palace,Y,"AM,LM",83,0,0,0,0,3,0,1,0,44,0,0,0,0.2,0.2,0.1,2,0,33,37,5,27,2,2,0,542,106,18,18,11,13,3,4,0.1,2,5,0,0,33,4,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,21,20,4,149.0,47.0,4,1,0,1,38,7,0,5,0,32.9,4.7,0.0,2022-10-01 14:00:00+00:00,83,0,9,0,366167,14.0,1,7186,30937,23751,76,2022-10-01
21,2022-10-08,Sat,10,Home,W 3–0,Chelsea,Wolves,Y,AM,71,0,2,0,0,3,0,0,0,51,0,0,1,0.1,0.1,0.5,8,2,35,44,7,38,2,3,2,540,194,25,30,6,6,4,5,0.4,5,2,5,2,41,1,0,1,2,3,0,0,2,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,18,30,5,197.0,95.0,1,1,1,1,42,8,3,38,1,67.3,14.2,44.2,2022-10-08 14:00:00+00:00,71,0,10,0,357292,30.0,12,-11870,22450,34320,76,2022-10-08
22,2022-10-16,Sun,11,Away,W 2–0,Chelsea,Aston Villa,Y,"AM,CM",90,2,0,0,0,3,2,1,0,44,1,0,1,0.4,0.4,0.0,1,1,25,35,2,19,3,2,2,388,92,16,19,5,7,3,5,0.0,0,2,1,1,34,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,2,8,25,13,3,118.0,78.0,2,0,2,2,28,2,3,47,1,11.3,13.2,76.8,2022-10-16 13:00:00+00:00,90,0,11,0,510937,44.0,15,142637,156022,13385,76,2022-10-16
23,2022-10-19,Wed,12,Away,D 0–0,Chelsea,Brentford,Y,"AM,DM",61,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,24,30,5,19,4,0,0,368,73,11,13,9,12,2,2,0.0,0,3,3,0,29,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,13,19,2,166.0,114.0,3,0,1,0,25,8,0,7,1,6.8,1.4,2.8,2022-10-19 18:30:00+00:00,61,0,12,0,1777203,4.0,3,707319,723244,15925,77,2022-10-19
24,2022-10-22,Sat,13,Home,D 1–1,Chelsea,Manchester Utd,Y,"AM,RM",90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.1,2,0,23,35,5,26,3,5,2,292,95,13,18,5,8,1,4,0.3,1,3,1,0,32,3,1,0,0,6,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,4,17,25,3,146.0,52.0,0,1,1,1,24,6,0,7,0,17.3,3.2,6.4,2022-10-22 16:30:00+00:00,90,0,13,0,1133200,8.0,2,-65272,123162,188434,77,2022-10-22
25,2022-10-29,Sat,14,Away,L 1–4,Chelsea,Brighton,Y,"LM,AM",90,0,0,0,0,3,2,0,0,69,0,0,0,0.1,0.1,0.0,2,0,49,58,9,43,2,0,0,813,266,27,30,17,18,4,6,0.1,1,8,1,0,50,8,3,0,0,5,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,38,27,4,210.0,91.0,3,0,2,2,52,3,0,7,0,22.0,6.1,7.6,2022-10-29 14:00:00+00:00,90,0,14,0,1091262,31.0,2,-51970,88374,140344,77,2022-10-29
26,2022-11-06,Sun,15,Home,L 0–1,Chelsea,Arsenal,Y,LW,77,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.1,1,0,14,25,0,18,0,0,0,253,125,7,10,4,10,2,2,0.1,1,3,0,0,20,5,1,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,9,16,10,2,44.0,10.0,0,0,5,0,17,3,0,6,0,14.7,3.1,4.2,2022-11-06 12:00:00+00:00,77,0,15,0,903001,12.0,2,-191235,38282,229517,76,2022-11-06
27,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y,AM,72,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,12,18,4,18,3,2,1,230,60,4,5,7,12,1,1,0.0,0,2,0,0,18,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,6,13,6,0,148.0,113.0,1,0,1,2,18,1,0,8,0,1.0,0.7,6.4,2022-11-12 17:30:00+00:00,72,0,16,0,744376,0.0,2,-163834,14921,178755,75,2022-11-12
28,2022-12-27,Tue,17,Home,W 2–0,Chelsea,Bournemouth,Y,"LM,CM",90,1,0,0,0,2,2,0,0,59,3,1,1,0.1,0.1,0.3,6,2,37,47,7,27,4,3,1,600,151,22,25,10,12,4,7,0.1,4,3,3,0,40,7,1,0,1,3,0,5,0,5,1,0,0,0,0,2,0,0,0,0,0,2,2,1,0,1,2,1,1,0,0,0,1,11,27,23,1,230.0,134.0,2,1,3,1,37,8,2,33,1,36.8,11.0,57.6,2022-12-27 17:30:00+00:00,90,0,17,0,763368,16.0,10,8971,289919,280948,75,2022-12-27
29,2023-01-01,Sun,18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,LM,72,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.0,1,1,35,44,4,38,2,2,2,542,68,18,22,14,15,2,5,0.0,0,2,0,0,40,4,3,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,35,11,2,193.0,100.0,3,0,1,0,39,3,0,9,0,4.2,2.9,3.2,2023-01-01 16:30:00+00:00,72,0,18,0,886209,22.0,2,117650,135725,18075,75,2023-01-01
