,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-30,Tue,22,Home,L 1–3,Aston Villa,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,109,0,1,2,0.0,0.0,0.2,4,0,97,104,10,87,5,0,0,1602,368,43,44,50,52,2,5,0.8,2,9,4,2,97,7,4,1,0,5,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,58,32,1,436.0,176.0,4,0,0,2,89,2,0,16,0,46.7,6.2,13.6,2024-01-30 20:15:00+00:00,90,0,22,0,1022406,2.0,1,-55524,47276,102800,56,2024-01-30
21,2024-02-03,Sat,23,Away,W 5–0,Aston Villa,Sheffield Utd,Y,DM,45,0,1,0,0,1,1,0,0,35,2,0,0,0.0,0.0,0.6,4,1,30,33,2,24,0,0,0,500,180,16,16,7,9,5,5,0.5,4,4,1,1,29,4,3,3,0,2,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,5,26,4,0,92.0,43.0,0,0,0,2,26,1,1,30,0,55.5,9.5,32.6,2024-02-03 17:30:00+00:00,45,0,23,0,963647,7.0,5,-60064,21043,81107,56,2024-02-03
22,2024-02-11,Sun,24,Home,L 1–2,Aston Villa,Manchester Utd,Y,DM,90,1,0,0,0,3,2,0,0,70,2,1,0,0.7,0.7,0.1,3,0,51,60,7,45,1,3,2,805,242,28,30,18,20,3,8,0.1,1,5,2,0,52,8,2,0,0,6,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,0,0,1,1,1,12,34,25,4,228.0,76.0,3,1,0,2,49,3,3,33,0,16.1,12.0,46.6,2024-02-11 16:30:00+00:00,90,0,24,0,923835,57.0,10,-41403,45990,87393,55,2024-02-11
23,2024-02-17,Sat,25,Away,W 2–1,Aston Villa,Fulham,Y,DM,90,0,0,0,0,0,0,0,0,61,0,1,2,0.0,0.0,0.2,4,0,47,55,5,26,2,2,1,857,252,16,18,21,23,7,9,0.2,4,1,1,0,48,6,2,0,0,4,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,4,12,33,16,0,110.0,56.0,1,0,0,0,36,0,0,18,0,56.3,7.7,20.4,2024-02-17 15:00:00+00:00,90,0,25,0,951907,0.0,2,41660,99826,58166,55,2024-02-17
24,2024-02-24,Sat,26,Home,W 4–2,Aston Villa,Nott'ham Forest,Y,"CM,DM",90,2,0,0,0,3,2,0,0,76,2,0,0,0.5,0.5,0.0,1,0,60,65,5,48,2,3,0,1030,216,31,31,22,23,6,9,0.1,0,4,1,0,56,8,5,0,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,3,2,0,0,0,0,2,21,39,17,3,254.0,138.0,2,0,2,3,63,1,3,47,0,10.5,12.2,73.6,2024-02-24 15:00:00+00:00,90,0,26,0,1121559,38.0,15,129128,169999,40871,55,2024-02-24
25,2024-03-02,Sat,27,Away,W 3–2,Aston Villa,Luton Town,Y,DM,90,0,1,0,0,1,0,1,0,51,0,0,0,0.1,0.1,0.3,3,1,43,49,4,28,1,0,0,726,187,22,23,14,14,4,7,0.0,1,4,0,0,45,4,2,0,0,1,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,26,9,1,192.0,87.0,0,0,0,0,36,0,0,18,0,14.1,3.2,14.2,2024-03-02 17:30:00+00:00,90,0,27,0,1428445,4.0,4,322403,344418,22015,56,2024-03-02
26,2024-03-10,Sun,28,Home,L 0–4,Aston Villa,Tottenham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.2,3,0,35,43,2,31,1,2,2,791,308,10,11,17,19,8,11,0.1,2,4,1,0,35,7,3,0,0,3,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,1,0,0,4,23,18,8,0,176.0,77.0,1,0,1,1,32,0,0,15,0,27.3,4.2,14.8,2024-03-10 13:00:00+00:00,90,0,28,0,1494550,0.0,2,68501,120243,51742,57,2024-03-10
27,2024-03-17,Sun,29,Away,D 1–1,Aston Villa,West Ham,Y,CM,90,0,0,0,0,1,0,1,0,89,2,0,0,0.0,0.0,0.0,3,0,78,87,7,58,1,1,1,1214,305,43,45,30,32,4,9,0.2,1,8,2,0,83,4,1,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,4,2,0,0,0,0,0,19,48,24,1,326.0,182.0,2,0,0,0,74,1,0,16,0,27.0,4.3,11.6,2024-03-17 14:00:00+00:00,90,0,29,0,2021556,4.0,1,120297,153189,32892,57,2024-03-17
28,2024-03-30,Sat,30,Home,W 2–0,Aston Villa,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.1,4,2,38,47,1,32,1,3,2,663,159,15,15,19,22,2,7,0.1,1,1,1,0,35,12,9,0,0,4,0,3,0,1,2,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,3,13,24,19,0,178.0,77.0,2,0,1,3,33,1,0,8,1,17.1,2.5,7.4,2024-03-30 17:30:00+00:00,90,0,30,0,1491431,0.0,3,-124739,28534,153273,57,2024-03-30
29,2024-04-03,Wed,31,Away,L 1–4,Aston Villa,Manchester City,Y*,DM,62,0,0,0,0,1,1,1,0,31,1,0,1,0.2,0.2,0.2,5,0,24,28,3,10,2,1,0,448,156,8,9,14,16,2,2,0.1,3,4,0,0,25,2,0,0,0,2,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,10,15,6,1,100.0,74.0,0,0,0,0,20,1,0,2,0,39.3,6.5,8.2,2024-04-03 19:15:00+00:00,63,0,31,0,1332858,17.0,1,-159313,12268,171581,57,2024-04-03
30,2024-04-06,Sat,32,Home,D 3–3,Aston Villa,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,77,0,1,0,0.0,0.0,0.4,4,0,63,75,6,49,3,0,0,1254,267,18,19,35,36,7,13,0.2,2,5,1,1,64,11,5,0,1,6,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,34,30,1,289.0,171.0,2,1,1,2,56,2,0,7,0,34.7,4.7,8.2,2024-04-06 14:00:00+00:00,90,0,32,0,1215315,4.0,1,-118830,22073,140903,56,2024-04-06
31,2024-04-27,Sat,35,Home,D 2–2,Aston Villa,Chelsea,Y,CM,74,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.0,0,0,14,18,1,16,2,2,0,264,55,6,7,7,8,1,1,0.0,0,0,0,0,15,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,14,11,2,0,100.0,46.0,0,0,2,1,16,1,0,0,0,4.2,0.3,0.0,2024-04-27 19:00:00+00:00,74,0,35,0,577768,0.0,1,-37813,3727,41540,54,2024-04-27
32,2024-05-05,Sun,36,Away,L 0–1,Aston Villa,Brighton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,51,2,2,1,0.0,0.0,0.0,0,0,36,45,0,34,1,0,0,527,55,21,23,14,17,1,5,0.0,0,1,0,0,42,3,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,1,1,0,0,0,3,12,33,7,0,185.0,105.0,1,0,2,1,34,1,0,14,0,3.7,1.4,10.2,2024-05-05 13:00:00+00:00,90,0,36,0,563628,0.0,2,-15376,4489,19865,54,2024-05-05
33,2024-05-13,Mon,37,Home,D 3–3,Aston Villa,Liverpool,Y,DM,79,0,0,0,0,1,0,0,0,52,0,1,0,0.1,0.1,0.0,3,0,39,47,3,26,0,2,1,614,122,22,24,14,16,3,6,0.0,1,0,0,0,35,11,8,0,0,2,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,11,1,132.0,47.0,1,0,1,0,30,0,0,10,0,11.9,1.9,2.6,2024-05-13 19:00:00+00:00,79,0,37,0,530945,4.0,2,-29610,4178,33788,54,2024-05-13
34,2024-05-19,Sun,38,Away,L 0–5,Aston Villa,Crystal Palace,Y,CM,90,0,0,0,0,0,0,1,0,61,1,0,0,0.0,0.0,0.5,2,0,53,60,2,37,0,0,0,886,183,24,27,24,25,3,6,0.4,2,2,0,0,55,5,4,1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,18,40,5,0,201.0,76.0,0,0,1,1,50,1,0,14,0,29.8,3.6,6.4,2024-05-19 15:00:00+00:00,90,0,38,0,525938,0.0,1,-7826,6836,14662,54,2024-05-19
35,2022-08-06,Sat,1,Away,L 0–2,Aston Villa,Bournemouth,N,DM,9,0,0,0,0,1,0,1,0,17,0,0,0,0.0,0.0,0.0,1,0,16,16,2,13,3,0,0,366,53,5,5,5,5,5,5,0.0,0,3,0,0,13,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,0,109.0,93.0,5,0,0,0,13,1,0,-1,0,2.3,1.0,0.0,2022-08-06 14:00:00+00:00,8,0,1,0,60038,8.0,0,0,0,0,50,2022-08-06
36,2022-08-20,Sat,3,Away,L 1–3,Aston Villa,Crystal Palace,N,RM,18,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,4,0,25,25,1,12,0,1,0,558,196,7,7,10,10,6,6,0.1,2,2,1,1,24,1,1,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,4,0,68.0,32.0,0,0,0,0,23,0,0,6,0,25.7,3.4,8.6,2022-08-20 14:00:00+00:00,17,0,3,0,41376,0.0,1,-11577,2455,14032,49,2022-08-20
37,2022-08-28,Sun,4,Home,L 0–1,Aston Villa,West Ham,Y,RM,65,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,2,0,43,52,1,43,3,1,0,724,116,20,21,19,22,3,7,0.0,0,0,0,0,48,4,3,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,31,11,0,211.0,116.0,0,0,0,1,42,2,0,11,1,2.3,0.5,2.4,2022-08-28 13:00:00+00:00,65,0,4,0,35142,0.0,3,-6949,845,7794,48,2022-08-28
38,2022-08-31,Wed,5,Away,L 1–2,Aston Villa,Arsenal,N,"LM,CM",18,1,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,0,10,0,0,0,191,24,1,2,6,8,1,1,0.0,0,0,0,0,11,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,7,4,0,54.0,32.0,0,0,0,0,11,0,1,21,0,0.2,4.1,33.6,2022-08-31 18:30:00+00:00,17,0,5,0,33371,7.0,7,-2648,1568,4216,48,2022-08-31
