,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-29,Sat,14,Home,W 1–0,Crystal Palace,Southampton,Y,"LW,FW",90,0,0,0,0,1,0,1,0,43,2,0,1,0.2,0.2,0.0,4,1,23,30,5,34,4,6,5,408,113,15,19,5,7,3,4,0.1,1,3,4,0,30,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,0,2,13,29,3,210.0,129.0,1,2,3,2,30,13,0,8,1,17.8,5.1,11.6,2022-10-29 14:00:00+00:00,90,0,14,0,2463299,22.0,2,-86851,107944,194795,76,2022-10-29
11,2022-11-06,Sun,15,Away,W 2–1,Crystal Palace,West Ham,Y,FW,90,1,1,0,0,4,2,0,0,40,0,0,1,0.3,0.3,0.1,5,1,21,25,5,33,2,4,0,275,58,13,16,7,8,0,0,0.1,1,2,2,0,23,2,0,0,0,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,28,6,193.0,73.0,2,2,4,3,36,7,2,29,0,13.6,11.9,55.0,2022-11-06 14:00:00+00:00,90,0,15,0,2105156,50.0,12,-358690,51035,409725,75,2022-11-06
12,2022-11-12,Sat,16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,"FW,LW,LM",90,0,0,0,1,2,0,0,0,32,0,0,1,0.9,0.1,0.1,4,0,19,21,2,18,0,1,0,279,13,13,13,4,5,2,2,0.2,2,0,1,0,20,1,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,21,8,68.0,8.0,1,1,5,5,29,7,0,-10,0,24.8,6.2,0.0,2022-11-12 15:00:00+00:00,90,0,16,0,2257777,38.0,0,135541,202723,67182,75,2022-11-12
13,2022-12-26,Mon,17,Home,L 0–3,Crystal Palace,Fulham,Y,"LW,FW",90,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,2,0,9,11,2,13,1,1,0,97,20,4,4,3,4,0,0,0.0,0,0,1,0,10,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,13,6,0,45.0,16.0,1,0,4,3,15,6,0,1,0,2.2,0.4,1.4,2022-12-26 15:00:00+00:00,90,0,17,0,1700149,0.0,2,-561912,230776,792688,75,2022-12-26
14,2022-12-31,Sat,18,Away,W 2–0,Crystal Palace,Bournemouth,Y,LW,90,0,0,0,0,1,0,0,0,43,1,1,2,0.1,0.1,0.6,3,0,24,28,5,26,2,2,0,384,120,12,13,11,13,1,2,0.1,2,1,3,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,2,3,0,2,8,17,20,2,86.0,37.0,1,1,1,3,26,8,0,8,1,23.8,5.7,13.2,2022-12-31 15:00:00+00:00,90,0,18,0,1540367,20.0,3,-163198,15945,179143,74,2022-12-31
15,2023-01-04,Wed,19,Home,L 0–4,Crystal Palace,Tottenham,Y,"LW,LM",90,0,0,0,0,2,1,0,0,39,0,1,2,0.2,0.2,0.1,6,0,22,26,2,31,4,4,2,294,82,18,19,3,4,1,1,0.1,2,1,2,0,25,1,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,12,23,6,259.0,103.0,1,6,4,4,37,11,0,3,0,23.9,6.6,8.0,2023-01-04 20:00:00+00:00,90,0,19,0,1351742,34.0,2,-188681,8224,196905,74,2023-01-04
16,2023-01-15,Sun,20,Away,L 0–1,Crystal Palace,Chelsea,Y,"FW,LM",90,0,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.0,2,0,9,13,0,22,1,6,3,183,20,5,6,1,2,3,4,0.1,0,0,1,1,13,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2,2,7,19,4,109.0,38.0,0,1,2,6,22,7,0,-2,0,10.5,5.3,16.2,2023-01-15 14:00:00+00:00,90,0,20,0,1369912,26.0,2,-6908,114682,121590,73,2023-01-15
17,2023-01-18,Wed,7,Home,D 1–1,Crystal Palace,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.0,4,0,25,34,1,34,3,11,2,346,75,18,22,5,6,2,3,0.0,0,0,0,0,33,1,1,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,5,26,28,6,227.0,135.0,3,2,5,0,41,16,0,5,0,6.9,2.5,5.2,2023-01-18 20:00:00+00:00,90,0,20,0,1369912,13.0,2,-6908,114682,121590,73,2023-01-18
18,2023-01-21,Sat,21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,LW,64,0,0,0,0,0,0,0,0,17,0,3,0,0.0,0.0,0.1,1,0,9,9,1,8,0,2,0,97,25,7,7,1,1,0,0,0.0,2,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,10,1,69.0,12.0,1,1,2,2,11,4,0,6,1,22.4,3.3,6.2,2023-01-21 17:30:00+00:00,64,0,21,0,1221360,4.0,3,-131114,11792,142906,73,2023-01-21
19,2023-03-04,Sat,26,Away,L 0–1,Crystal Palace,Aston Villa,Y,"FW,AM,LM",90,0,0,0,0,2,0,1,0,21,1,0,0,0.1,0.1,0.0,1,0,6,12,0,15,1,3,1,84,5,4,5,2,4,0,1,0.0,0,0,0,0,10,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,6,15,2,100.0,36.0,0,1,1,1,16,6,0,-4,0,0.8,0.8,0.0,2023-03-04 15:00:00+00:00,90,0,26,0,808882,10.0,1,-4926,9320,14246,72,2023-03-04
20,2023-03-11,Sat,27,Home,L 0–1,Crystal Palace,Manchester City,Y,"FW,LW",90,0,0,0,0,3,0,0,0,34,0,0,1,0.1,0.1,0.0,1,0,10,18,1,25,2,6,3,149,17,6,9,4,5,0,2,0.0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,17,13,7,146.0,38.0,2,1,6,3,30,12,0,3,0,1.1,2.7,3.2,2023-03-11 17:30:00+00:00,90,0,27,0,851997,23.0,2,37661,49295,11634,72,2023-03-11
21,2023-03-15,Wed,8,Away,L 0–1,Crystal Palace,Brighton,Y,LW,90,0,0,0,0,2,1,0,0,40,1,2,0,0.1,0.1,0.1,5,0,18,24,5,22,2,7,3,245,88,12,13,4,6,1,2,0.1,1,1,4,0,23,1,0,0,0,2,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,3,10,27,3,132.0,73.0,2,1,2,3,25,6,0,4,0,13.5,4.8,9.4,2023-03-15 19:30:00+00:00,90,0,27,0,851997,25.0,2,37661,49295,11634,72,2023-03-15
22,2023-03-19,Sun,28,Away,L 1–4,Crystal Palace,Arsenal,Y,"LW,FW",90,0,0,0,0,3,2,0,0,38,0,0,1,0.1,0.1,0.0,4,0,17,24,5,28,6,7,2,338,98,5,7,11,14,1,1,0.3,1,2,2,0,22,2,0,1,0,2,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,17,18,8,258.0,128.0,3,4,4,1,30,9,0,-3,0,14.6,6.8,7.4,2023-03-19 14:00:00+00:00,90,0,28,0,857810,46.0,2,3094,17545,14451,72,2023-03-19
23,2023-04-01,Sat,29,Home,W 2–1,Crystal Palace,Leicester City,Y*,LW,44,0,0,0,0,7,1,0,0,28,1,0,0,0.5,0.5,0.0,3,0,11,15,4,19,5,3,1,150,55,8,8,3,6,0,0,0.1,0,0,3,0,14,1,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,23,12,134.0,94.0,0,3,2,2,23,8,0,0,0,2.8,6.4,2.8,2023-04-01 14:00:00+00:00,45,0,29,0,826543,58.0,1,-24478,8354,32832,72,2023-04-01
24,2023-04-29,Sat,34,Home,W 4–3,Crystal Palace,West Ham,Y*,LW,83,1,0,0,0,4,1,0,0,37,1,0,0,0.3,0.3,0.1,4,0,21,30,7,28,8,3,1,336,94,12,16,8,11,1,3,0.2,1,0,4,1,30,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,8,27,6,188.0,115.0,2,4,0,1,33,8,0,22,0,18.6,10.2,34.4,2023-04-29 11:30:00+00:00,83,0,34,0,770361,49.0,7,-1896,2096,3992,72,2023-04-29
25,2023-05-06,Sat,35,Away,L 0–1,Crystal Palace,Tottenham,Y*,LW,90,0,0,0,0,2,0,1,0,45,1,1,0,0.1,0.1,0.1,5,0,21,30,3,33,6,9,7,271,70,14,15,7,11,0,0,0.1,1,0,2,0,30,0,0,0,0,3,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,5,19,22,6,266.0,148.0,1,4,3,1,35,9,0,10,0,13.1,4.2,10.2,2023-05-06 14:00:00+00:00,90,0,35,0,768589,19.0,1,-2049,3438,5487,72,2023-05-06
26,2023-05-13,Sat,36,Home,W 2–0,Crystal Palace,Bournemouth,Y*,LW,50,0,0,0,0,2,0,0,0,45,0,0,1,0.2,0.2,0.0,5,1,30,37,5,32,2,4,1,441,103,20,25,10,11,0,1,0.1,1,2,1,0,37,0,0,0,0,3,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,32,8,223.0,74.0,2,4,2,0,40,9,0,4,0,17.3,3.9,0.0,2023-05-13 14:00:00+00:00,50,0,36,0,795170,23.0,1,24665,27583,2918,72,2023-05-13
27,2021-08-14,Sat,1,Away,L 0–3,Crystal Palace,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,1,0,16,21,3,26,2,1,1,227,49,11,14,5,5,0,0,0.1,0,1,1,0,18,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,4,13,12,3,142.0,60.0,0,2,3,3,24,3,0,1,0,3.0,2.6,1.0,2021-08-14 14:00:00+00:00,90,0,1,0,460453,22.0,2,0,0,0,70,2021-08-14
28,2021-08-21,Sat,2,Home,D 0–0,Crystal Palace,Brentford,Y,RW,90,0,0,0,0,0,0,0,0,50,2,0,3,0.0,0.0,0.3,3,0,23,32,3,30,3,4,1,392,100,12,17,6,6,4,5,0.1,2,0,2,0,31,1,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,0,0,0,4,22,25,1,209.0,81.0,3,0,5,2,37,6,0,7,1,28.3,4.0,9.8,2021-08-21 14:00:00+00:00,90,0,2,0,484350,2.0,3,-23784,43168,66952,70,2021-08-21
29,2021-08-28,Sat,3,Away,D 2–2,Crystal Palace,West Ham,Y,RW,90,0,0,0,0,1,0,0,0,57,1,0,0,0.0,0.0,0.0,4,2,35,39,5,41,4,3,1,473,115,21,23,13,15,0,0,0.1,1,1,3,1,39,0,0,1,0,2,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,1,5,27,25,1,241.0,126.0,4,1,5,2,48,8,0,10,0,22.8,3.5,8.8,2021-08-28 14:00:00+00:00,90,0,3,0,403025,3.0,2,-89293,9307,98600,69,2021-08-28
30,2021-09-11,Sat,4,Home,W 3–0,Crystal Palace,Tottenham,Y,LW,90,1,1,1,1,3,0,1,0,61,0,0,0,0.9,0.1,0.5,10,3,35,43,5,45,8,11,6,459,141,18,19,13,16,1,2,1.0,3,1,4,1,42,1,0,0,0,2,1,0,0,6,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,17,43,4,378.0,174.0,4,2,6,0,50,21,2,44,1,39.6,15.9,62.8,2021-09-11 11:30:00+00:00,90,0,4,0,341168,57.0,12,-72049,12561,84610,69,2021-09-11
31,2021-09-18,Sat,5,Away,L 0–3,Crystal Palace,Liverpool,Y,LW,90,0,0,0,0,1,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,17,25,2,30,3,5,2,212,80,12,13,5,7,0,2,0.1,0,0,1,0,25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,8,16,19,6,174.0,67.0,0,2,4,4,25,7,0,0,0,2.0,1.8,2.2,2021-09-18 14:00:00+00:00,90,0,5,0,406443,14.0,2,41621,75798,34177,69,2021-09-18
32,2021-09-27,Mon,6,Home,D 1–1,Crystal Palace,Brighton,Y,LW,90,1,0,1,1,1,1,0,0,55,1,0,1,0.8,0.0,0.0,1,0,28,40,6,44,8,3,1,307,90,14,16,6,13,1,2,0.1,0,2,5,1,40,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,0,7,14,34,5,363.0,184.0,2,3,7,6,45,9,1,19,0,9.2,9.0,41.2,2021-09-27 19:00:00+00:00,90,0,6,0,511984,40.0,8,89337,123421,34084,69,2021-09-27
33,2021-10-03,Sun,7,Home,D 2–2,Crystal Palace,Leicester City,Y,LW,90,0,0,0,0,3,1,0,0,57,1,0,2,0.3,0.3,0.2,7,0,34,40,7,41,5,7,5,503,167,20,22,9,12,3,3,0.2,3,2,5,1,40,0,0,1,0,1,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,25,28,1,269.0,116.0,4,0,4,9,43,8,0,6,0,44.4,8.6,15.4,2021-10-03 13:00:00+00:00,90,0,7,0,572178,26.0,2,52254,85489,33235,69,2021-10-03
34,2021-10-23,Sat,9,Home,D 1–1,Crystal Palace,Newcastle Utd,N,RM,24,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.2,2,0,11,15,2,12,4,3,1,176,42,3,4,8,10,0,1,0.0,1,1,1,0,13,2,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,12,3,100.0,59.0,1,3,1,1,17,5,0,1,0,11.3,3.6,1.6,2021-10-23 14:00:00+00:00,24,0,9,0,525235,23.0,1,-56704,29966,86670,70,2021-10-23
35,2021-10-30,Sat,10,Away,W 2–0,Crystal Palace,Manchester City,Y,"FW,RW",90,1,0,0,0,1,1,0,0,29,1,0,1,0.1,0.1,0.0,2,1,12,18,3,24,1,4,3,153,31,7,7,4,7,0,0,0.1,1,1,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,17,11,3,74.0,29.0,0,0,2,4,25,7,0,23,1,11.5,7.4,41.0,2021-10-30 14:00:00+00:00,90,0,10,0,463387,21.0,8,-64547,10787,75334,69,2021-10-30
36,2021-11-06,Sat,11,Home,W 2–0,Crystal Palace,Wolves,Y,"RW,LW",90,1,0,0,0,2,1,0,0,54,3,0,0,0.7,0.7,0.1,3,0,31,33,2,48,3,7,2,455,76,17,18,13,13,0,0,0.1,2,0,2,0,32,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,0,1,0,0,6,24,24,6,294.0,100.0,1,2,6,7,51,14,0,24,1,24.4,10.0,46.6,2021-11-06 15:00:00+00:00,90,0,11,0,593666,29.0,8,114777,128671,13894,69,2021-11-06
37,2021-11-20,Sat,12,Away,D 3–3,Crystal Palace,Burnley,Y,LW,90,0,0,0,0,3,1,1,0,47,0,0,0,0.2,0.2,0.2,6,0,30,39,9,41,4,4,2,417,166,20,25,7,8,2,2,0.1,2,4,4,0,39,0,0,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,20,26,5,242.0,138.0,2,2,1,2,41,11,0,2,0,24.6,5.8,5.4,2021-11-20 15:00:00+00:00,90,0,12,0,719990,28.0,1,119246,140216,20970,70,2021-11-20
38,2021-11-27,Sat,13,Home,L 1–2,Crystal Palace,Aston Villa,Y,LW,71,0,0,0,0,1,0,1,0,39,2,1,0,0.1,0.1,0.0,0,0,21,29,3,29,4,3,0,350,92,11,12,7,9,3,4,0.0,0,1,1,0,27,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1,3,13,23,4,156.0,84.0,3,1,1,3,28,11,0,0,0,2.8,1.4,1.0,2021-11-27 15:00:00+00:00,71,0,13,0,725432,10.0,1,5461,60982,55521,70,2021-11-27
39,2021-11-30,Tue,14,Away,L 0–1,Crystal Palace,Leeds United,Y,"LW,FW",90,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.4,3,0,22,30,3,37,3,5,2,378,109,13,15,6,9,3,4,0.4,3,2,0,0,27,3,1,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,1,0,1,5,26,16,6,184.0,97.0,0,0,6,7,34,5,0,1,0,33.0,7.1,8.8,2021-11-30 20:15:00+00:00,90,0,14,0,682256,29.0,2,-44499,22727,67226,70,2021-11-30
40,2021-12-05,Sun,15,Away,L 0–1,Crystal Palace,Manchester Utd,Y*,LW,90,0,0,0,0,1,1,0,0,37,1,1,0,0.0,0.0,0.3,4,0,13,23,1,31,3,4,3,167,68,10,13,1,4,1,3,0.3,1,0,1,0,23,0,0,1,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,6,15,16,1,147.0,74.0,5,1,5,7,30,4,0,8,0,14.6,3.4,10.6,2021-12-05 14:00:00+00:00,90,0,15,0,586601,9.0,2,-96047,7704,103751,69,2021-12-05
41,2021-12-12,Sun,16,Home,W 3–1,Crystal Palace,Everton,Y,LW,90,0,0,0,0,2,1,0,0,45,1,0,2,0.0,0.0,0.2,3,0,24,30,3,29,2,4,1,355,141,15,19,7,8,2,3,0.2,2,2,2,1,28,2,0,1,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6,14,25,4,188.0,110.0,1,1,3,2,36,7,0,6,0,31.0,8.2,11.6,2021-12-12 16:30:00+00:00,90,0,16,0,559881,39.0,2,-30073,17965,48038,69,2021-12-12
