,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-01,Thu,22,Home,D 1–1,West Ham,Bournemouth,Y,AM,90,1,0,1,1,0,0,0,0,56,0,1,0,0.8,0.0,0.3,5,0,44,52,5,23,0,2,2,643,262,28,30,14,18,2,3,0.3,4,4,1,1,48,4,3,1,0,5,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,31,19,1,96.0,35.0,2,0,1,1,42,5,3,40,0,65.7,13.3,50.2,2024-02-01 19:30:00+00:00,90,0,22,0,906952,17.0,10,-11456,38065,49521,60,2024-02-01
21,2024-02-04,Sun,23,Away,L 0–3,West Ham,Manchester Utd,Y,AM,90,0,0,0,0,2,0,0,0,79,1,0,1,0.2,0.2,0.3,6,0,57,70,4,47,2,0,0,834,236,34,35,19,20,3,12,0.2,4,17,0,0,56,14,3,0,0,11,0,8,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,7,40,32,1,311.0,137.0,3,1,0,1,52,3,0,15,0,54.8,7.4,14.6,2024-02-04 14:00:00+00:00,90,0,23,0,911638,5.0,2,3455,36632,33177,60,2024-02-04
22,2024-02-11,Sun,24,Home,L 0–6,West Ham,Arsenal,Y,"AM,LM,CM",90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,29,1,13,0,0,0,395,86,16,16,9,9,1,4,0.0,0,2,0,0,21,8,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,10,20,4,0,48.0,16.0,0,0,1,0,17,1,0,7,0,2.6,0.9,6.6,2024-02-11 14:00:00+00:00,90,0,24,0,881879,0.0,2,-31841,37726,69567,60,2024-02-11
23,2024-02-17,Sat,25,Away,L 0–2,West Ham,Nott'ham Forest,Y,"AM,CM,CB",90,0,0,0,0,1,0,0,0,66,3,1,0,0.0,0.0,0.1,3,0,49,56,7,40,1,2,1,928,277,19,21,25,26,5,8,0.1,1,9,2,1,46,10,4,0,1,6,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,1,0,1,6,36,24,1,143.0,48.0,1,1,0,0,43,5,0,19,0,27.2,4.5,15.2,2024-02-17 15:00:00+00:00,90,0,25,0,800898,3.0,2,-65764,19856,85620,60,2024-02-17
24,2024-02-26,Mon,26,Home,W 4–2,West Ham,Brentford,Y,AM,90,0,0,0,0,2,1,0,0,57,2,0,1,0.1,0.1,0.5,4,2,44,50,8,28,1,0,0,588,145,26,28,11,13,3,4,0.0,2,4,0,0,43,6,3,0,1,2,0,0,1,3,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,10,21,27,1,154.0,95.0,1,0,0,0,37,0,0,17,0,26.9,5.4,16.0,2024-02-26 20:00:00+00:00,90,0,26,0,794249,11.0,2,-22702,23166,45868,60,2024-02-26
25,2024-03-02,Sat,27,Away,W 3–1,West Ham,Everton,Y,AM,65,0,1,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.4,2,1,32,34,2,16,1,3,2,544,158,15,16,12,13,4,4,0.3,2,2,0,0,28,6,1,0,0,3,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,3,20,16,0,75.0,36.0,1,0,0,0,28,3,0,27,0,40.0,6.7,27.2,2024-03-02 15:00:00+00:00,65,0,27,0,764036,0.0,5,-33575,15151,48726,59,2024-03-02
26,2024-03-10,Sun,28,Home,D 2–2,West Ham,Burnley,Y,AM,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,21,2,11,0,0,0,199,40,9,11,3,5,1,2,0.0,0,1,1,0,19,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,1,46.0,12.0,0,0,2,0,20,5,0,3,0,2.1,0.3,0.0,2024-03-10 14:00:00+00:00,45,0,28,0,764928,2.0,1,-443,25020,25463,59,2024-03-10
27,2024-03-17,Sun,29,Home,D 1–1,West Ham,Aston Villa,N,AM,7,0,0,0,0,1,0,0,0,4,0,0,0,0.4,0.4,0.4,1,0,1,2,0,1,0,0,0,31,26,0,1,0,0,1,1,0.4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,1.0,0.0,0,0,0,0,1,0,0,4,0,14.0,2.2,3.0,2024-03-17 14:00:00+00:00,6,0,29,0,887731,5.0,1,21010,41944,20934,59,2024-03-17
28,2024-03-30,Sat,30,Away,L 3–4,West Ham,Newcastle Utd,Y,DM,82,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,2,1,25,28,4,11,0,0,0,429,123,12,14,10,10,3,4,0.0,0,2,2,1,26,2,2,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,0,2,6,23,5,0,50.0,10.0,0,0,0,1,23,0,0,7,0,7.5,1.9,11.4,2024-03-30 12:30:00+00:00,83,0,30,0,734543,0.0,2,-52398,4481,56879,59,2024-03-30
29,2024-04-02,Tue,31,Home,D 1–1,West Ham,Tottenham,Y,CM,90,0,0,0,0,1,1,0,0,34,1,0,2,0.0,0.0,0.7,5,0,22,30,5,11,0,0,0,429,168,11,13,7,9,3,6,0.0,2,1,0,0,26,3,1,0,0,3,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,1,0,1,3,12,19,0,23.0,14.0,0,0,0,0,17,1,0,14,0,28.2,4.5,10.2,2024-04-02 19:15:00+00:00,90,0,31,0,699346,7.0,2,-36031,3284,39315,59,2024-04-02
