,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2020-09-12,Sat,1,Away,W 3–0,Arsenal,Fulham,N,RW,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,8,10,1,9,0,1,0,132,39,4,6,3,3,1,1,0.1,1,0,1,0,8,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,57.0,22.0,2,1,1,0,8,3,0,3,0,15.3,2.3,2.0,2020-09-12 11:30:00+00:00,15,0,1,0,132947,6.0,1,0,0,0,80,2020-09-12
21,2020-09-19,Sat,2,Home,W 2–1,Arsenal,West Ham,N,RW,27,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,7,11,0,5,0,1,1,73,6,3,4,2,3,0,2,0.0,0,0,0,0,7,4,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,11,0,49.0,0.0,1,0,3,1,7,0,0,3,0,2.3,1.1,1.0,2020-09-19 19:00:00+00:00,26,0,2,0,95969,8.0,1,-46967,2864,49831,79,2020-09-19
22,2020-09-28,Mon,3,Away,L 1–3,Arsenal,Liverpool,N,RW,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,7,0,2,1,1,0,32,0,3,3,0,2,0,0,0.0,0,0,0,0,5,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,4,0,37.0,35.0,1,0,0,0,4,0,0,2,0,1.3,0.1,0.0,2020-09-28 19:00:00+00:00,22,0,3,0,69956,0.0,1,-31642,1751,33393,78,2020-09-28
23,2020-10-04,Sun,4,Home,W 2–1,Arsenal,Sheffield Utd,N,RW,33,1,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,1,1,8,12,1,11,2,1,0,108,32,6,6,1,2,1,2,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,9,8,2,99.0,52.0,1,2,1,1,13,3,0,22,0,1.1,5.5,34.4,2020-10-04 13:00:00+00:00,32,0,4,0,63489,19.0,6,-10151,2000,12151,78,2020-10-04
24,2020-10-17,Sat,5,Away,L 0–1,Arsenal,Manchester City,Y,RW,82,0,0,0,0,3,1,0,0,23,0,1,0,0.2,0.2,0.0,0,0,7,12,1,14,0,4,2,83,26,5,7,2,2,0,0,0.0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,13,8,4,69.0,14.0,0,1,2,1,18,3,0,3,0,0.5,3.0,1.4,2020-10-17 16:30:00+00:00,82,0,5,0,65683,28.0,2,-2205,5320,7525,77,2020-10-17
25,2020-10-25,Sun,6,Home,L 0–1,Arsenal,Leicester City,N,"RW,RM",26,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,0,9,0,1,0,87,1,2,3,3,4,0,1,0.0,0,0,0,0,11,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,34.0,9.0,0,0,1,0,11,2,0,2,0,0.9,0.1,0.0,2020-10-25 19:15:00+00:00,25,0,6,0,66280,0.0,1,-1158,4158,5316,77,2020-10-25
26,2020-11-08,Sun,8,Home,L 0–3,Arsenal,Aston Villa,N,RW,26,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,13,0,14,4,1,1,53,22,6,7,0,3,0,2,0.0,0,0,0,0,11,2,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,2,138.0,79.0,2,1,0,1,14,3,0,2,0,1.1,2.5,2.4,2020-11-08 19:15:00+00:00,25,0,8,0,60944,21.0,1,-3964,1918,5882,77,2020-11-08
27,2020-11-22,Sun,9,Away,D 0–0,Arsenal,Leeds United,Y,RW,50,0,0,0,0,1,0,0,1,28,1,1,0,0.0,0.0,0.1,2,0,14,21,2,17,3,3,3,155,58,7,9,3,4,1,3,0.1,1,1,0,0,18,3,2,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,6,16,8,0,141.0,63.0,2,0,3,3,18,5,0,-8,0,16.0,1.6,0.0,2020-11-22 16:30:00+00:00,50,0,9,0,59165,1.0,-2,-3125,1315,4440,76,2020-11-22
28,2020-12-16,Wed,13,Home,D 1–1,Arsenal,Southampton,Y,"RW,RM",84,0,0,0,0,3,1,0,0,33,2,0,0,0.2,0.2,0.0,0,0,13,23,1,17,1,1,1,197,23,7,10,4,7,1,2,0.0,0,0,1,0,21,2,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,5,13,16,4,72.0,43.0,0,1,3,1,21,9,0,6,0,1.9,4.7,5.4,2020-12-16 18:00:00+00:00,84,0,13,0,49173,40.0,2,713,1419,706,76,2020-12-16
29,2020-12-19,Sat,14,Away,L 1–2,Arsenal,Everton,Y,RW,70,1,0,1,1,1,0,0,0,42,0,1,2,0.8,0.0,0.0,0,0,27,32,4,26,2,1,0,406,82,15,18,10,11,1,1,0.1,0,1,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,11,27,6,138.0,52.0,2,1,2,0,34,11,1,26,0,4.3,6.3,31.0,2020-12-19 17:30:00+00:00,70,0,14,0,49800,28.0,8,371,1131,760,76,2020-12-19
