,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 3–2,Brentford,West Ham,Y*,CM,90,0,0,0,0,2,0,0,0,73,2,1,1,0.1,0.1,0.1,3,0,47,60,10,31,0,0,0,711,234,28,31,16,18,3,7,0.1,1,3,0,0,58,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,4,0,6,15,39,19,2,166.0,104.0,0,0,1,0,38,3,0,11,0,13.8,3.3,12.6,2023-11-04 15:00:00+00:00,90,0,11,0,17725,7.0,2,-544,831,1375,55,2023-11-04
11,2023-11-12,Sun,12,Away,L 0–3,Brentford,Liverpool,Y*,CM,90,0,0,0,0,2,0,1,0,64,1,2,2,0.3,0.3,0.3,3,0,37,49,6,34,0,1,1,562,146,21,25,16,23,0,0,0.3,2,2,0,0,49,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,3,19,31,15,5,143.0,66.0,0,0,2,0,33,2,0,11,0,22.3,4.7,9.2,2023-11-12 14:00:00+00:00,90,0,12,0,16949,15.0,1,-887,390,1277,55,2023-11-12
12,2023-11-25,Sat,13,Home,L 0–1,Brentford,Arsenal,Y*,CM,90,0,0,0,0,1,0,0,0,41,5,0,0,0.0,0.0,0.0,0,0,23,34,3,18,1,1,1,405,101,12,15,9,13,2,4,0.0,0,4,0,0,33,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,5,3,0,0,3,0,4,12,21,9,1,90.0,23.0,2,0,0,1,22,0,0,19,0,1.9,1.9,14.0,2023-11-25 17:30:00+00:00,90,0,13,0,16646,3.0,2,-497,390,887,54,2023-11-25
13,2023-12-02,Sat,14,Home,W 3–1,Brentford,Luton Town,Y*,CM,90,0,0,0,0,1,0,1,0,112,4,0,2,0.0,0.0,0.0,4,0,75,94,4,57,2,1,1,1126,415,40,46,26,33,5,10,0.3,1,8,1,1,88,6,0,1,0,2,6,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,3,3,0,2,7,0,6,14,62,36,0,192.0,93.0,3,0,0,0,76,2,0,13,0,25.6,5.7,29.2,2023-12-02 15:00:00+00:00,90,0,14,0,18998,2.0,1,2097,2841,744,54,2023-12-02
14,2023-12-09,Sat,16,Away,L 0–1,Brentford,Sheffield Utd,Y*,CM,90,0,0,0,0,2,0,0,0,85,3,1,3,0.1,0.1,0.0,2,0,53,66,6,48,1,0,0,791,304,31,32,19,27,2,6,0.2,0,2,4,1,59,7,0,0,0,3,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,3,3,0,5,22,33,30,3,182.0,99.0,1,0,2,0,52,5,0,14,0,9.7,3.5,14.0,2023-12-09 15:00:00+00:00,90,0,16,0,16937,11.0,2,658,1598,940,54,2023-12-09
15,2023-12-17,Sun,17,Home,L 1–2,Brentford,Aston Villa,Y*,CM,90,0,0,0,0,0,0,1,0,62,6,4,3,0.0,0.0,0.0,1,0,32,48,5,23,2,1,1,520,230,21,25,7,11,4,11,0.2,1,4,1,0,44,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,4,2,0,1,4,3,0,3,0,0,1,23,30,9,1,108.0,39.0,0,1,1,3,26,2,0,6,0,16.8,3.7,18.2,2023-12-17 14:00:00+00:00,90,0,17,0,15710,2.0,1,-1238,237,1475,54,2023-12-17
16,2023-12-27,Wed,19,Home,L 1–4,Brentford,Wolves,Y*,CM,90,0,0,0,0,1,0,1,0,102,3,0,1,0.1,0.1,0.0,1,1,72,94,11,52,1,0,0,1211,412,37,45,31,38,4,7,0.1,0,8,3,0,88,6,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,1,3,2,0,1,1,0,2,23,52,27,5,201.0,146.0,3,0,0,0,68,3,0,13,0,6.3,3.3,13.6,2023-12-27 19:30:00+00:00,90,0,19,0,15504,13.0,1,293,640,347,54,2023-12-27
17,2023-12-30,Sat,20,Away,L 1–3,Brentford,Crystal Palace,Y*,CM,66,0,0,0,0,1,1,0,0,54,2,0,1,0.1,0.1,0.0,1,0,35,43,4,18,0,1,0,507,146,21,21,13,17,1,4,0.0,1,3,0,0,41,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,2,0,1,2,0,5,18,28,9,0,62.0,22.0,0,0,1,0,31,3,0,12,0,17.9,3.7,11.8,2023-12-30 15:00:00+00:00,66,0,20,0,15409,7.0,2,-140,514,654,54,2023-12-30
18,2024-01-31,Wed,22,Away,L 2–3,Brentford,Tottenham,Y*,CM,90,0,0,0,0,0,0,1,0,54,3,7,3,0.0,0.0,0.1,3,0,31,39,6,26,0,0,0,523,226,14,16,9,12,4,5,0.0,1,6,1,0,34,4,2,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,2,1,0,3,0,0,4,18,25,11,1,64.0,18.0,2,0,2,1,20,0,0,8,0,12.3,2.6,11.6,2024-01-31 19:30:00+00:00,90,0,22,0,13736,2.0,1,-705,38,743,54,2024-01-31
19,2024-02-05,Mon,23,Home,L 1–3,Brentford,Manchester City,Y*,CM,90,0,0,0,0,3,1,0,0,40,2,2,1,0.3,0.3,0.0,2,0,17,25,0,13,0,1,0,253,87,9,12,6,7,1,3,0.0,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,3,17,16,7,3,44.0,24.0,0,0,1,1,19,1,0,7,0,1.7,4.1,13.8,2024-02-05 20:00:00+00:00,90,0,23,0,13740,25.0,2,-42,130,172,53,2024-02-05
20,2024-02-10,Sat,24,Away,W 2–0,Brentford,Wolves,Y*,CM,84,1,0,0,0,1,1,0,0,41,5,2,2,0.7,0.7,0.2,2,0,19,25,2,15,0,0,0,298,138,11,13,7,8,1,2,0.0,1,3,0,0,24,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,3,6,3,0,2,1,0,2,22,15,5,1,49.0,17.0,0,0,3,0,16,0,1,29,1,12.0,9.3,47.8,2024-02-10 15:00:00+00:00,84,0,24,0,13912,33.0,9,131,423,292,53,2024-02-10
21,2024-02-17,Sat,25,Home,L 1–4,Brentford,Liverpool,Y*,CM,62,0,0,0,0,1,0,0,0,34,0,3,2,0.1,0.1,0.1,3,0,20,26,7,15,0,0,0,333,152,9,11,10,12,1,1,0.1,3,2,4,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,13,13,8,0,52.0,25.0,1,0,0,0,18,0,0,10,0,31.7,4.1,8.6,2024-02-17 12:30:00+00:00,62,0,25,0,31205,1.0,2,8824,10331,1507,53,2024-02-17
22,2024-02-20,Tue,18,Away,L 0–1,Brentford,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,46,1,3,0,0.0,0.0,0.0,0,0,33,40,4,17,1,0,0,509,215,16,19,9,10,5,7,0.0,0,3,0,0,38,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,0,7,19,23,4,1,95.0,54.0,0,0,0,0,28,0,0,15,0,4.2,1.8,11.6,2024-02-20 19:30:00+00:00,90,0,25,0,31205,2.0,2,8824,10331,1507,53,2024-02-20
23,2024-02-26,Mon,26,Away,L 2–4,Brentford,West Ham,Y*,CM,90,0,0,0,0,1,0,0,0,89,5,1,2,0.1,0.1,0.0,1,0,67,75,15,29,1,0,0,1112,422,28,33,36,38,3,3,0.1,0,14,3,1,73,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,5,3,0,2,2,0,0,21,52,16,2,151.0,76.0,2,0,2,0,53,0,0,17,0,8.8,3.7,20.8,2024-02-26 20:00:00+00:00,90,0,26,0,21429,7.0,2,-1172,866,2038,53,2024-02-26
24,2024-03-02,Sat,27,Home,D 2–2,Brentford,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,72,4,6,2,0.0,0.0,0.0,4,1,39,54,6,18,0,0,0,586,220,22,23,14,23,2,3,0.0,1,3,0,0,43,11,1,1,0,1,8,0,0,2,1,0,0,0,1,1,0,0,0,0,0,3,2,2,0,2,6,4,0,2,3,0,4,15,40,18,0,81.0,37.0,1,0,0,1,26,1,0,19,0,16.4,4.2,25.4,2024-03-02 15:00:00+00:00,90,0,27,0,20034,0.0,2,-1696,544,2240,53,2024-03-02
25,2024-03-09,Sat,28,Away,L 1–2,Brentford,Arsenal,Y*,CM,33,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,6,0,2,0,0,0,66,0,1,3,3,3,0,0,0.0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,5,1,1,8.0,1.0,1,0,1,0,3,0,0,3,0,0.3,2.0,3.0,2024-03-09 17:30:00+00:00,33,0,28,0,18843,17.0,1,-1226,463,1689,53,2024-03-09
26,2024-04-20,Sat,34,Away,W 5–1,Brentford,Luton Town,N,CM,20,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,2,0,12,14,0,10,1,0,0,169,37,8,8,4,5,0,1,0.0,1,0,0,0,13,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,6,1,0,62.0,40.0,1,0,0,0,11,0,0,5,0,10.2,1.9,8.6,2024-04-20 14:00:00+00:00,19,0,34,0,13614,0.0,1,-241,101,342,52,2024-04-20
27,2024-04-27,Sat,35,Away,L 0–1,Brentford,Everton,Y*,CM,77,0,0,0,0,0,0,0,0,46,3,2,0,0.0,0.0,0.0,1,0,34,40,1,29,0,1,0,482,61,21,24,11,11,1,3,0.0,0,0,0,0,39,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,13,25,8,1,105.0,31.0,1,0,0,0,33,0,0,14,0,6.6,1.7,8.2,2024-04-27 16:30:00+00:00,77,0,35,0,13592,2.0,2,-57,87,144,52,2024-04-27
28,2024-05-04,Sat,36,Home,D 0–0,Brentford,Fulham,Y*,CM,81,0,0,0,0,1,0,0,0,56,0,3,4,0.0,0.0,0.0,0,0,37,47,6,26,1,0,0,614,173,18,21,15,18,3,4,0.0,0,5,0,0,41,6,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,3,13,27,16,4,91.0,48.0,0,0,0,1,29,1,0,10,1,2.2,2.1,8.6,2024-05-04 14:00:00+00:00,81,0,36,0,13587,10.0,3,-33,81,114,52,2024-05-04
29,2024-05-11,Sat,37,Away,W 2–1,Brentford,Bournemouth,Y*,CM,62,0,0,0,0,1,0,0,0,48,3,1,1,0.0,0.0,0.1,2,0,35,40,3,27,1,0,0,546,197,18,20,12,12,2,5,0.1,1,2,1,0,37,3,0,1,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,0,1,0,0,0,3,14,20,14,1,86.0,54.0,1,0,0,1,27,2,0,14,1,17.8,3.6,11.4,2024-05-11 14:00:00+00:00,62,0,37,0,13672,7.0,3,45,204,159,52,2024-05-11
30,2024-05-19,Sun,38,Home,L 2–4,Brentford,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,85,2,1,2,0.0,0.0,0.1,3,0,73,79,5,48,1,0,0,966,279,49,51,22,25,1,2,0.2,1,4,1,1,77,2,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,3,2,1,1,0,0,5,25,45,15,0,199.0,99.0,3,0,0,1,64,0,0,12,0,22.2,3.6,13.6,2024-05-19 15:00:00+00:00,90,0,38,0,13703,0.0,2,1,152,151,52,2024-05-19
31,2022-08-07,Sun,1,Away,D 2–2,Brentford,Leicester City,Y,CM,72,0,0,0,0,0,0,0,0,47,2,1,3,0.0,0.0,0.0,1,0,36,40,1,25,0,0,0,528,86,19,23,14,14,2,2,0.0,0,2,0,0,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,1,2,0,0,4,11,28,8,0,106.0,39.0,0,0,0,0,28,0,0,14,0,2.1,1.3,11.2,2022-08-07 13:00:00+00:00,72,0,1,0,23369,0.0,2,0,0,0,55,2022-08-07
32,2022-08-13,Sat,2,Home,W 4–0,Brentford,Manchester Utd,Y,CM,79,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.1,1,0,15,24,1,15,0,0,0,223,55,10,13,2,7,2,3,0.0,1,4,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,3,0,4,11,13,5,0,18.0,11.0,0,0,0,1,14,0,0,9,1,11.3,1.8,6.6,2022-08-13 16:30:00+00:00,79,0,2,0,24516,0.0,3,-1769,1315,3084,55,2022-08-13
33,2022-08-20,Sat,3,Away,L 2–3,Brentford,Fulham,Y,CM,90,1,0,0,0,2,2,0,0,56,2,2,1,0.2,0.2,0.0,3,1,32,44,2,24,0,3,1,637,240,13,17,12,16,5,8,0.3,0,4,0,0,39,4,1,1,0,2,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,3,17,29,10,1,67.0,9.0,0,0,1,1,27,1,1,24,0,4.2,6.8,40.0,2022-08-20 14:00:00+00:00,90,0,3,0,27539,24.0,8,751,4669,3918,55,2022-08-20
34,2022-08-27,Sat,4,Home,D 1–1,Brentford,Everton,Y*,CM,68,0,0,0,0,3,1,0,0,66,4,2,0,0.2,0.2,0.0,1,0,48,58,4,53,0,1,1,758,225,27,29,20,25,1,3,0.0,1,1,1,0,58,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4,3,0,0,0,0,2,16,42,10,3,166.0,104.0,1,0,1,1,49,0,0,13,0,12.3,7.9,18.0,2022-08-27 14:00:00+00:00,68,0,4,0,39922,49.0,2,8224,12550,4326,55,2022-08-27
35,2022-11-12,Sat,16,Away,W 2–1,Brentford,Manchester City,N,CM,29,0,0,0,0,0,0,0,0,10,1,2,1,0.0,0.0,0.0,0,0,3,4,1,1,0,0,0,36,16,2,2,1,1,0,0,0.2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,3,6,3,1,1,4.0,0.0,0,0,0,0,1,0,0,4,0,0.3,0.9,6.2,2022-11-12 12:30:00+00:00,28,0,16,0,12873,2.0,1,-137,69,206,53,2022-11-12
36,2022-12-26,Mon,17,Home,D 2–2,Brentford,Tottenham,Y*,CM,81,0,1,0,0,1,0,0,0,53,3,3,1,0.0,0.0,0.6,1,1,26,38,3,13,0,0,0,332,115,15,19,10,14,0,2,0.0,1,4,0,0,37,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,0,1,3,2,0,1,2,0,3,16,30,8,3,51.0,14.0,0,0,0,0,15,1,1,25,0,12.1,6.5,30.8,2022-12-26 12:30:00+00:00,81,0,17,0,13150,22.0,6,144,561,417,53,2022-12-26
37,2022-12-30,Fri,18,Away,W 2–0,Brentford,West Ham,Y*,"CM,DM",90,0,0,0,0,1,1,0,0,65,2,1,1,0.2,0.2,0.0,1,1,42,48,5,31,0,3,0,761,324,15,18,24,27,3,3,0.0,1,8,0,0,47,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,4,0,7,25,37,3,2,99.0,43.0,0,0,0,0,42,0,0,22,1,11.5,5.7,26.2,2022-12-30 19:45:00+00:00,90,0,18,0,14496,19.0,6,1187,1469,282,53,2022-12-30
38,2023-01-02,Mon,19,Home,W 3–1,Brentford,Liverpool,Y*,CM,90,0,0,0,0,1,1,0,0,49,1,3,2,0.0,0.0,0.0,3,0,13,33,2,19,0,0,0,194,151,9,14,3,12,1,6,0.0,0,2,0,0,32,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,6,0,8,26,18,5,2,40.0,18.0,0,0,0,0,15,0,0,24,0,3.8,5.2,29.4,2023-01-02 17:30:00+00:00,90,0,19,0,16125,19.0,5,1330,1887,557,53,2023-01-02
39,2023-01-14,Sat,20,Home,W 2–0,Brentford,Bournemouth,Y*,CM,90,0,0,0,0,1,1,0,0,52,3,2,1,0.1,0.1,0.0,1,1,27,45,5,16,0,0,0,414,201,14,21,9,15,3,4,0.0,0,4,0,0,43,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,1,2,1,1,0,0,1,3,12,30,10,1,41.0,3.0,0,0,2,0,19,0,0,16,1,1.5,3.5,16.0,2023-01-14 17:30:00+00:00,90,0,20,0,24004,17.0,3,7129,8869,1740,53,2023-01-14
40,2023-01-22,Sun,21,Away,D 0–0,Brentford,Leeds United,Y*,CM,90,0,0,0,0,0,0,0,0,62,4,3,2,0.0,0.0,0.1,2,0,36,49,6,18,0,1,0,703,163,13,16,19,23,3,7,0.1,1,4,2,0,49,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,1,0,0,2,0,0,3,25,32,7,0,120.0,58.0,1,0,1,1,29,0,0,14,1,12.6,2.7,14.8,2023-01-22 14:00:00+00:00,90,0,21,0,22533,0.0,3,-1344,1287,2631,53,2023-01-22
41,2023-02-04,Sat,22,Home,W 3–0,Brentford,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,52,1,2,3,0.0,0.0,0.0,5,0,32,42,3,23,0,1,1,457,194,20,25,9,12,2,3,0.0,0,5,0,0,40,2,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,2,0,3,11,33,9,1,71.0,32.0,1,0,1,1,23,0,0,10,1,3.2,1.9,13.4,2023-02-04 15:00:00+00:00,90,0,22,0,21390,2.0,3,-1306,1505,2811,53,2023-02-04
42,2023-02-11,Sat,23,Away,D 1–1,Brentford,Arsenal,Y*,CM,90,0,1,0,0,1,0,1,0,39,1,1,0,0.1,0.1,1.0,2,1,18,27,3,11,1,2,1,254,90,13,17,3,5,2,2,0.7,2,2,1,0,27,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,0,5,14,10,15,9,50.0,39.0,2,1,0,1,17,1,0,17,0,23.1,7.6,27.2,2023-02-11 15:00:00+00:00,90,0,23,0,19891,26.0,4,-1571,442,2013,53,2023-02-11
