,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-31,Wed,22,Home,W 4–1,Liverpool,Chelsea,Y,RM,68,1,0,0,0,3,1,0,0,64,1,0,0,0.3,0.3,0.0,4,0,43,56,5,31,2,1,1,725,217,24,25,12,16,5,10,0.2,2,5,1,0,43,12,3,0,1,12,0,8,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,26,35,2,151.0,78.0,0,0,0,3,37,6,1,34,1,41.2,10.6,42.2,2024-01-31 20:15:00+00:00,68,0,22,0,464337,23.0,9,-43718,2548,46266,71,2024-01-31
21,2024-03-02,Sat,27,Away,W 1–0,Liverpool,Nott'ham Forest,N,RM,15,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,7,10,1,8,0,0,0,106,39,4,5,1,1,1,3,0.0,0,0,0,0,7,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,1,62.0,33.0,2,0,1,1,10,1,0,1,0,4.5,0.9,0.0,2024-03-02 15:00:00+00:00,14,0,27,0,354824,5.0,1,-6154,734,6888,71,2024-03-02
22,2024-03-10,Sun,28,Home,D 1–1,Liverpool,Manchester City,Y,LM,60,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.1,2,0,18,27,3,21,1,0,0,255,51,12,17,6,7,0,0,0.1,1,4,1,0,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,12,3,84.0,31.0,1,0,0,0,27,7,0,6,0,12.3,3.0,1.6,2024-03-10 15:45:00+00:00,60,0,28,0,356784,16.0,2,911,3820,2909,71,2024-03-10
23,2024-03-31,Sun,30,Home,W 2–1,Liverpool,Brighton,Y,LM,89,0,0,0,0,3,0,0,0,72,1,1,2,0.1,0.1,0.1,8,1,51,64,6,41,5,0,0,744,218,29,31,16,17,3,10,0.1,3,7,1,0,53,11,2,0,0,9,1,8,0,7,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,0,2,0,0,0,10,29,33,4,183.0,121.0,4,1,1,0,44,3,0,11,0,43.7,6.3,5.8,2024-03-31 13:00:00+00:00,90,0,30,0,362969,13.0,2,4071,5952,1881,71,2024-03-31
24,2024-04-04,Thu,31,Home,W 3–1,Liverpool,Sheffield Utd,Y,RM,72,0,0,0,0,1,1,0,0,99,0,1,0,0.0,0.0,0.1,6,0,77,92,5,62,1,5,1,1170,269,47,52,24,25,5,11,0.2,3,5,2,0,81,11,2,0,1,11,0,7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,46,49,5,318.0,80.0,2,0,0,0,70,7,0,14,0,53.0,8.5,14.6,2024-04-04 18:30:00+00:00,72,0,31,0,364586,17.0,2,1019,3435,2416,71,2024-04-04
25,2024-04-07,Sun,32,Away,D 2–2,Liverpool,Manchester Utd,Y,RM,65,0,0,0,0,5,1,0,0,51,0,1,2,0.8,0.8,0.3,6,0,34,42,7,30,5,1,1,563,132,16,20,15,17,2,3,0.2,4,5,2,0,34,7,1,1,0,3,1,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,16,32,6,174.0,106.0,1,3,1,4,35,9,0,5,0,50.0,9.6,12.2,2024-04-07 14:30:00+00:00,65,0,32,0,362855,34.0,2,-2297,2034,4331,71,2024-04-07
26,2024-04-14,Sun,33,Home,L 0–1,Liverpool,Crystal Palace,N,"RM,LM",45,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.5,6,0,30,39,3,19,0,1,0,527,97,16,22,9,9,4,5,0.4,3,2,1,0,31,8,1,0,0,4,3,3,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,3,19,24,3,104.0,23.0,1,0,2,0,26,4,0,11,0,43.1,5.7,6.8,2024-04-14 13:00:00+00:00,45,0,33,0,365677,7.0,1,1807,5521,3714,71,2024-04-14
27,2024-04-21,Sun,34,Away,W 3–1,Liverpool,Fulham,N,LW,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,0,1,0,0,0,10,0,1,2,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2.0,2.0,0,0,0,0,2,0,0,2,0,0.0,0.0,0.0,2024-04-21 15:30:00+00:00,4,0,34,0,369549,0.0,1,2936,7431,4495,71,2024-04-21
28,2024-04-24,Wed,29,Away,L 0–2,Liverpool,Everton,Y,RM,62,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.1,2,0,32,36,3,23,2,2,1,572,73,14,16,13,14,3,3,0.1,1,1,1,0,31,5,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,15,17,5,98.0,47.0,1,3,2,0,28,7,0,14,0,12.8,3.2,5.6,2024-04-24 19:00:00+00:00,62,0,34,0,369549,14.0,2,2936,7431,4495,71,2024-04-24
29,2024-04-27,Sat,35,Away,D 2–2,Liverpool,West Ham,N,CM,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,0,1,0,0,0,36,0,1,1,1,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0.0,0.0,0,0,0,0,1,1,0,2,0,0.5,0.4,0.0,2024-04-27 11:30:00+00:00,1,0,35,0,364627,4.0,1,-5297,1407,6704,71,2024-04-27
30,2024-05-05,Sun,36,Home,W 4–2,Liverpool,Tottenham,N,RM,8,0,0,0,0,1,0,0,0,7,0,1,0,0.1,0.1,0.0,3,0,4,4,0,3,0,0,0,70,36,3,3,0,0,1,1,0.1,1,0,0,0,3,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,5.0,0.0,0,0,0,0,2,1,0,2,0,14.5,2.0,1.4,2024-05-05 15:30:00+00:00,7,0,36,0,361625,4.0,1,-3601,794,4395,71,2024-05-05
31,2024-05-13,Mon,37,Away,D 3–3,Liverpool,Aston Villa,N,CM,15,0,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.0,3,0,22,23,3,10,0,0,0,369,40,12,12,8,9,2,2,0.0,1,1,0,0,19,4,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,11,3,45.0,23.0,1,0,0,2,18,4,0,-2,0,12.5,4.0,4.4,2024-05-13 19:00:00+00:00,14,0,37,0,358167,23.0,1,-3928,1067,4995,71,2024-05-13
32,2024-05-19,Sun,38,Home,W 2–0,Liverpool,Wolves,N,LW,10,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.2,2,0,8,10,1,8,2,1,0,82,28,6,7,1,1,0,1,0.1,2,0,1,0,10,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,93.0,71.0,1,1,0,0,9,2,0,8,0,21.8,3.8,7.4,2024-05-19 15:00:00+00:00,9,0,38,0,358161,9.0,1,-854,2177,3031,71,2024-05-19
