,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
27,2022-01-14,Fri,22,Away,D 1–1,Crystal Palace,Brighton,N,CM,26,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,0,0,5,6,1,3,0,0,0,80,39,3,4,2,2,0,0,0.0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,0,1,0,1,5,6,0,0,3.0,1.0,0,0,0,0,3,0,0,8,0,0.2,0.8,7.6,2022-01-14 20:00:00+00:00,24,0,22,0,3839,0.0,1,-43,111,154,53,2022-01-14
28,2022-02-26,Sat,27,Home,D 1–1,Crystal Palace,Burnley,Y*,CM,59,0,0,0,0,1,0,0,0,50,2,2,1,0.1,0.1,0.0,1,0,35,40,2,18,0,0,0,573,142,16,17,16,19,2,3,0.0,0,1,0,0,39,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,3,19,26,5,0,68.0,19.0,0,0,1,0,24,0,0,5,0,1.6,1.4,4.8,2022-02-26 15:00:00+00:00,59,1,27,0,3825,8.0,-1,-36,41,77,53,2022-02-26
29,2022-03-05,Sat,28,Away,W 2–0,Crystal Palace,Wolves,N,"DM,CM",22,0,0,0,0,0,0,0,0,11,2,0,1,0.0,0.0,0.0,0,0,1,6,0,0,0,0,0,16,3,0,4,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,1,0,2,0,4,5,6,0,0,0.0,0.0,0,0,0,0,1,0,0,4,0,0.1,1.1,11.2,2022-03-05 15:00:00+00:00,21,0,28,0,3796,0.0,1,-32,41,73,53,2022-03-05
30,2022-04-04,Mon,31,Home,W 3–0,Crystal Palace,Arsenal,N,CM,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,0,1,0,0,0,22,14,2,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,4,0,1,0,1.0,1.0,1,0,0,1,1,0,0,2,0,0.3,0.5,4.4,2022-04-04 19:00:00+00:00,10,0,31,0,3800,0.0,1,-13,28,41,53,2022-04-04
31,2022-05-15,Sun,37,Away,D 1–1,Crystal Palace,Aston Villa,Y*,CM,77,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.1,6,0,39,44,1,22,0,0,0,832,307,16,17,11,12,11,13,0.1,3,1,0,0,37,7,2,0,2,6,0,5,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,17,24,6,0,73.0,18.0,0,0,0,0,23,0,0,14,0,50.5,6.0,9.2,2022-05-15 13:00:00+00:00,77,0,37,0,3856,0.0,2,36,84,48,52,2022-05-15
32,2022-05-19,Thu,33,Away,L 2–3,Crystal Palace,Everton,N,CM,34,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,0,0,13,15,0,9,0,0,0,258,49,5,5,7,9,1,1,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,2,0,2,9,14,0,0,24.0,11.0,0,0,0,0,11,0,0,4,0,0.6,0.5,4.8,2022-05-19 18:45:00+00:00,33,0,37,0,3856,0.0,1,36,84,48,52,2022-05-19
33,2020-09-12,Sat,1,Home,W 1–0,Crystal Palace,Southampton,N,CM,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,9,12,1,3,0,0,0,217,119,2,3,4,5,3,3,0.1,2,1,0,0,9,3,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,3,0,8.0,2.0,0,0,0,0,2,0,0,6,0,28.3,3.4,6.0,2020-09-12 14:00:00+00:00,16,0,1,0,57448,0.0,1,0,0,0,60,2020-09-12
34,2020-09-19,Sat,2,Away,W 3–1,Crystal Palace,Manchester Utd,N,CM,3,0,0,0,0,0,0,0,0,6,0,2,1,0.0,0.0,0.0,2,0,2,2,1,2,0,1,1,28,9,1,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1,0,33.0,0.0,0,0,0,0,1,0,0,5,0,0.2,0.8,8.2,2020-09-19 16:30:00+00:00,2,0,2,0,52037,0.0,1,-10435,1828,12263,60,2020-09-19
35,2020-10-03,Sat,4,Away,L 0–4,Crystal Palace,Chelsea,N,CM,24,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,18,21,4,16,0,1,1,343,102,10,12,6,7,2,2,0.0,0,3,0,0,18,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,18,4,0,43.0,13.0,0,0,0,0,15,0,0,5,0,5.5,1.1,5.6,2020-10-03 11:30:00+00:00,23,0,4,0,33894,0.0,1,-8374,978,9352,58,2020-10-03
36,2020-10-18,Sun,5,Home,D 1–1,Crystal Palace,Brighton,N,CM,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,1,2,0,0,0,59,18,1,2,2,2,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,9.0,4.0,0,0,0,0,2,0,0,3,0,0.0,0.0,0.2,2020-10-18 13:00:00+00:00,7,0,5,0,29715,0.0,1,-4885,779,5664,58,2020-10-18
