,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
15,2024-01-14,Sun,21,Home,D 0–0,Everton,Aston Villa,N,FW,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,3,0,5,0,1,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,35.0,0.0,0,0,1,0,8,0,0,-1,0,0.0,0.0,0.0,2024-01-14 14:00:00+00:00,27,0,21,0,14822,0.0,1,-398,1264,1662,57,2024-01-14
16,2024-01-30,Tue,22,Away,D 0–0,Everton,Fulham,N,FW,10,0,0,0,0,3,0,0,0,11,0,0,0,0.5,0.5,0.5,1,0,1,1,0,5,0,1,0,17,1,0,0,1,1,0,0,0.0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,10.0,2.0,0,0,2,0,4,0,0,3,0,30.3,5.3,1.0,2024-01-30 19:45:00+00:00,9,0,22,0,14474,22.0,1,-500,551,1051,57,2024-01-30
17,2024-02-03,Sat,23,Home,D 2–2,Everton,Tottenham,N,FW,6,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2024-02-03 12:30:00+00:00,5,0,23,0,14281,0.0,1,-252,331,583,57,2024-02-03
18,2024-02-10,Sat,24,Away,L 0–2,Everton,Manchester City,N,FW,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,15,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,1,0,0,1,0,0.3,0.0,0.0,2024-02-10 12:30:00+00:00,12,0,24,0,13798,0.0,1,-536,301,837,57,2024-02-10
19,2024-02-19,Mon,25,Home,D 1–1,Everton,Crystal Palace,N,FW,19,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,0,3,0,1,0,17,0,2,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,9.0,0.0,0,0,0,0,6,1,0,1,0,0.3,0.2,0.0,2024-02-19 20:00:00+00:00,18,0,25,0,13886,4.0,1,13,644,631,57,2024-02-19
20,2024-02-24,Sat,26,Away,D 1–1,Everton,Brighton,N,FW,23,0,0,0,0,2,1,1,0,11,0,0,0,0.1,0.1,0.0,1,0,4,6,0,8,1,2,1,76,39,1,2,3,3,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,5,5,2,51.0,29.0,1,1,0,0,7,2,0,-1,0,0.6,2.2,0.6,2024-02-24 15:00:00+00:00,22,0,26,0,14051,21.0,0,43,566,523,57,2024-02-24
21,2024-03-02,Sat,27,Home,L 1–3,Everton,West Ham,Y,FW,73,1,0,0,1,4,3,0,0,30,0,0,1,1.4,0.6,0.1,5,0,11,15,2,13,1,3,2,136,29,9,10,1,2,1,1,0.1,1,1,0,0,15,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,8,21,7,76.0,26.0,0,0,4,4,22,7,0,13,0,12.1,12.3,43.4,2024-03-02 15:00:00+00:00,73,0,27,0,14024,67.0,4,-41,496,537,57,2024-03-02
22,2024-03-09,Sat,28,Away,L 0–2,Everton,Manchester Utd,Y,FW,60,0,0,0,0,1,0,0,0,21,3,0,0,0.1,0.1,0.0,4,0,14,16,4,6,2,1,1,239,73,9,9,4,4,1,1,0.1,1,0,4,0,16,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,1,8,13,3,38.0,24.0,1,1,0,0,10,2,0,9,0,13.3,3.4,9.2,2024-03-09 12:30:00+00:00,60,0,28,0,14950,11.0,2,758,1332,574,57,2024-03-09
23,2024-03-30,Sat,30,Away,L 1–2,Everton,Bournemouth,N,CM,12,1,0,0,0,2,2,0,0,6,0,0,0,0.7,0.7,0.0,0,0,1,4,0,2,1,0,0,9,0,1,2,0,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,16.0,13.0,0,1,0,0,4,3,3,27,0,0.3,9.0,36.0,2024-03-30 15:00:00+00:00,11,0,30,0,15240,54.0,8,553,997,444,57,2024-03-30
24,2024-04-02,Tue,31,Away,D 1–1,Everton,Newcastle Utd,Y,FW,60,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,4,10,0,12,1,4,2,51,0,2,5,2,3,0,0,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,13,7,0,88.0,28.0,0,0,3,2,17,3,0,2,0,1.5,0.5,2.0,2024-04-02 18:30:00+00:00,60,0,31,0,16305,1.0,2,977,1610,633,57,2024-04-02
25,2024-04-06,Sat,32,Home,W 1–0,Everton,Burnley,N,FW,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,4,2,48.0,0.0,0,2,2,0,5,2,0,0,0,0.0,0.6,2.0,2024-04-06 14:00:00+00:00,7,0,32,0,17821,4.0,1,1435,2395,960,57,2024-04-06
26,2024-04-15,Mon,33,Away,L 0–6,Everton,Chelsea,Y,FW,90,0,0,0,0,5,2,0,0,19,0,0,2,1.3,1.3,0.0,0,0,2,5,0,9,0,0,0,47,7,1,4,0,0,1,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,15,8,28.0,2.0,0,0,6,1,11,2,0,-3,0,0.8,5.6,0.2,2024-04-15 19:00:00+00:00,90,0,33,0,16803,55.0,2,-1049,625,1674,57,2024-04-15
27,2024-04-21,Sun,34,Home,W 2–0,Everton,Nott'ham Forest,N,FW,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,7,0,4,1,0,0,76,24,4,4,2,2,0,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,1,49.0,25.0,1,1,0,0,5,2,0,4,0,1.5,0.3,0.0,2024-04-21 12:30:00+00:00,33,0,34,0,33247,2.0,1,8091,9740,1649,57,2024-04-21
28,2024-05-03,Fri,36,Away,D 1–1,Everton,Luton Town,N,FW,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,0,5,0,1,0,55,1,3,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,2,16.0,0.0,0,0,1,1,5,0,0,0,0,0.6,0.4,0.0,2024-05-03 19:00:00+00:00,10,0,36,0,17496,4.0,1,-675,801,1476,57,2024-05-03
29,2024-05-19,Sun,38,Away,L 1–2,Everton,Arsenal,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2024-05-19 15:00:00+00:00,1,0,38,0,15970,0.0,1,-465,305,770,57,2024-05-19
