,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-03,Sun,14,Away,D 1–1,Crystal Palace,West Ham,N,FW,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,0,3,0,1,1,12,5,1,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,19.0,2.0,0,0,1,0,3,0,0,6,0,0.0,0.3,3.2,2023-12-03 14:00:00+00:00,3,0,14,0,49586,0.0,1,-3224,947,4171,49,2023-12-03
11,2023-12-06,Wed,15,Home,L 0–2,Crystal Palace,Bournemouth,N,DM,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,0,3,0,0,0,17,7,2,2,0,0,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3.0,0.0,0,0,2,0,3,1,0,3,0,0.3,0.1,0.2,2023-12-06 19:30:00+00:00,4,0,15,0,47620,0.0,1,-2165,826,2991,49,2023-12-06
12,2023-12-09,Sat,16,Home,L 1–2,Crystal Palace,Liverpool,N,FW,45,1,0,1,1,1,0,0,0,12,0,0,0,0.9,0.1,0.1,2,1,5,6,0,9,1,1,0,46,6,3,4,1,1,0,0,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,2,38.0,21.0,1,0,3,1,10,4,2,26,0,11.0,6.8,33.2,2023-12-09 12:30:00+00:00,45,0,16,0,45231,24.0,7,-2435,528,2963,49,2023-12-09
13,2023-12-16,Sat,17,Away,D 2–2,Crystal Palace,Manchester City,Y,FW,90,1,0,0,0,1,1,0,0,21,1,0,0,0.9,0.9,0.0,3,2,13,15,2,9,0,4,2,174,57,9,10,4,4,0,0,0.0,0,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,6,12,4,1,33.0,11.0,0,0,0,1,13,2,3,40,0,1.7,7.4,37.0,2023-12-16 15:00:00+00:00,90,0,17,0,47253,35.0,12,1540,4437,2897,49,2023-12-16
14,2023-12-21,Thu,18,Home,D 1–1,Crystal Palace,Brighton,Y,FW,90,0,0,0,0,4,1,1,0,34,1,0,0,0.2,0.2,0.3,6,0,12,20,2,19,3,5,3,148,26,7,10,4,7,0,0,0.2,3,1,1,0,19,1,0,0,0,2,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,2,14,20,7,107.0,42.0,2,2,5,2,25,5,0,8,0,32.1,7.3,11.6,2023-12-21 20:00:00+00:00,90,0,18,0,127009,29.0,1,71195,74287,3092,49,2023-12-21
15,2023-12-27,Wed,19,Away,L 1–2,Crystal Palace,Chelsea,Y,FW,90,0,0,0,0,1,1,0,0,32,1,0,2,0.1,0.1,0.1,6,0,14,18,0,25,3,8,4,173,36,8,10,5,7,0,0,0.1,2,0,0,0,18,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,1,2,17,17,4,167.0,97.0,4,2,5,4,25,3,0,0,0,22.5,5.8,12.4,2023-12-27 19:30:00+00:00,90,0,19,0,111566,23.0,2,-8750,12568,21318,49,2023-12-27
16,2023-12-30,Sat,20,Home,W 3–1,Crystal Palace,Brentford,Y,FW,85,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.1,5,0,25,31,2,31,1,1,1,275,64,18,22,5,5,0,0,0.0,3,0,1,0,31,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,4,15,24,4,121.0,25.0,0,0,7,4,31,7,0,12,0,39.5,6.0,10.2,2023-12-30 15:00:00+00:00,85,0,20,0,104298,10.0,2,-7808,9723,17531,49,2023-12-30
17,2024-01-20,Sat,21,Away,L 0–5,Crystal Palace,Arsenal,Y,FW,90,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,1,0,11,14,1,15,1,6,2,131,22,3,4,4,5,0,0,0.0,0,1,0,0,12,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,11,14,3,70.0,24.0,0,1,4,1,17,6,0,2,0,1.3,1.4,6.4,2024-01-20 12:30:00+00:00,90,0,21,0,79115,6.0,2,-24683,3208,27891,49,2024-01-20
18,2024-01-30,Tue,22,Home,W 3–2,Crystal Palace,Sheffield Utd,Y,FW,89,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,1,1,18,23,0,24,0,1,0,218,12,14,15,4,5,0,0,0.1,0,0,1,1,22,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,24,5,144.0,4.0,0,0,4,6,30,13,0,-2,0,9.3,2.2,0.4,2024-01-30 20:00:00+00:00,90,0,22,0,75311,12.0,2,-5421,5164,10585,49,2024-01-30
19,2024-02-03,Sat,23,Away,L 1–4,Crystal Palace,Brighton,Y,FW,79,1,0,0,0,1,1,0,0,14,1,1,1,0.0,0.0,0.0,0,0,4,6,0,6,0,0,0,27,0,2,2,0,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,9,6,1,25.0,4.0,0,0,3,2,5,0,0,31,0,1.5,5.4,35.0,2024-02-03 15:00:00+00:00,79,0,23,0,68604,17.0,6,-6894,2595,9489,49,2024-02-03
20,2024-02-12,Mon,24,Home,L 1–3,Crystal Palace,Chelsea,Y,FW,90,0,0,0,0,2,1,0,0,21,0,0,1,0.2,0.2,0.0,6,0,12,16,1,14,3,1,1,236,62,6,8,4,5,2,2,0.0,1,0,2,1,15,1,0,0,0,3,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,7,12,4,129.0,64.0,1,1,0,4,15,4,0,2,0,15.4,5.2,10.8,2024-02-12 20:00:00+00:00,90,0,24,0,61799,26.0,2,-6995,1867,8862,49,2024-02-12
21,2024-02-19,Mon,25,Away,D 1–1,Crystal Palace,Everton,Y,FW,90,0,1,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.3,2,0,10,16,1,15,1,4,1,116,29,8,11,1,3,0,0,0.0,3,2,1,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,3,65.0,22.0,0,2,3,5,21,2,0,14,0,32.2,6.6,21.8,2024-02-19 20:00:00+00:00,90,0,25,0,61171,12.0,5,-367,5630,5997,49,2024-02-19
22,2024-02-24,Sat,26,Home,W 3–0,Crystal Palace,Burnley,Y,FW,90,1,0,1,1,1,0,0,0,27,0,0,0,0.9,0.1,0.0,2,0,8,10,0,18,2,4,0,98,6,7,8,1,1,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,7,70.0,37.0,0,1,6,4,22,4,0,21,1,1.2,6.2,30.2,2024-02-24 15:00:00+00:00,90,0,26,0,120052,31.0,6,44738,50129,5391,49,2024-02-24
23,2024-03-02,Sat,27,Away,L 1–3,Crystal Palace,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,6,10,0,14,0,1,0,90,27,3,4,3,4,0,0,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,11,11,3,59.0,8.0,1,0,6,1,18,3,0,3,0,2.5,1.3,1.4,2024-03-02 15:00:00+00:00,90,0,27,0,108526,9.0,2,1055,17245,16190,49,2024-03-02
24,2024-03-09,Sat,28,Home,D 1–1,Crystal Palace,Luton Town,Y,FW,80,1,0,0,0,4,2,0,0,30,0,0,1,1.1,1.1,0.2,4,0,12,20,3,20,3,2,1,170,30,6,9,5,10,0,0,0.0,2,0,1,0,20,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,9,20,6,147.0,58.0,1,1,2,2,23,3,2,23,1,22.3,13.7,36.8,2024-03-09 15:00:00+00:00,80,0,28,0,101264,78.0,8,-7569,12423,19992,49,2024-03-09
25,2024-03-30,Sat,30,Away,D 1–1,Crystal Palace,Nott'ham Forest,Y,FW,90,1,0,0,0,2,1,0,0,29,1,0,1,0.2,0.2,0.0,1,0,9,16,1,15,1,1,0,198,28,3,5,1,2,3,4,0.0,0,0,1,1,16,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,2,3,8,18,7,48.0,12.0,1,0,3,1,18,5,3,30,0,5.1,8.2,41.4,2024-03-30 15:00:00+00:00,90,0,30,0,104371,35.0,9,8238,15339,7101,49,2024-03-30
26,2024-04-02,Tue,31,Away,L 0–1,Crystal Palace,Bournemouth,Y,FW,90,0,0,0,0,1,1,0,0,38,1,0,2,0.1,0.1,0.0,0,0,18,28,1,19,1,2,2,204,13,13,17,3,5,0,0,0.0,0,1,0,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,3,0,4,6,17,15,3,88.0,49.0,0,0,1,4,28,12,0,6,0,4.3,4.3,17.8,2024-04-02 18:45:00+00:00,90,0,31,0,148521,21.0,2,43351,49110,5759,49,2024-04-02
27,2024-04-06,Sat,32,Home,L 2–4,Crystal Palace,Manchester City,Y,FW,73,1,0,0,0,1,1,1,0,13,2,0,0,0.4,0.4,0.0,0,0,5,7,0,6,1,0,0,88,13,3,4,1,1,1,1,0.0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,2,9,2,1,60.0,24.0,0,1,3,2,9,1,0,22,0,0.1,5.1,33.4,2024-04-06 11:30:00+00:00,73,0,32,0,149451,17.0,5,628,12255,11627,49,2024-04-06
28,2024-04-14,Sun,33,Away,W 1–0,Crystal Palace,Liverpool,Y,FW,89,0,0,0,0,3,1,0,0,26,1,0,0,1.2,1.2,0.0,1,0,9,14,1,14,2,2,1,143,32,5,9,3,4,1,1,0.0,1,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,6,12,9,5,79.0,37.0,0,1,2,5,17,4,0,-6,1,10.8,6.1,3.8,2024-04-14 13:00:00+00:00,89,0,33,0,185196,46.0,2,34910,44412,9502,50,2024-04-14
29,2024-04-21,Sun,34,Home,W 5–2,Crystal Palace,West Ham,Y,FW,67,2,0,0,0,3,3,0,0,25,0,0,0,0.8,0.8,0.1,3,1,16,19,1,16,0,2,1,271,59,7,8,7,8,2,2,0.0,2,0,0,0,19,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,5,52.0,9.0,0,0,2,0,21,5,3,63,0,23.1,15.2,74.2,2024-04-21 14:00:00+00:00,67,0,34,0,659606,55.0,16,308923,318981,10058,50,2024-04-21
30,2024-04-24,Wed,29,Home,W 2–0,Crystal Palace,Newcastle Utd,Y,FW,90,2,0,0,0,4,3,0,0,34,2,0,1,0.4,0.4,0.1,2,1,14,20,3,16,0,5,1,187,62,11,13,2,4,1,1,0.0,1,2,1,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,14,19,5,39.0,4.0,0,0,0,5,29,5,3,52,1,14.3,14.5,74.0,2024-04-24 19:00:00+00:00,90,0,34,0,659606,57.0,13,308923,318981,10058,50,2024-04-24
31,2024-04-27,Sat,35,Away,D 1–1,Crystal Palace,Fulham,Y,FW,67,0,0,0,0,1,0,0,0,16,0,1,0,0.3,0.3,0.0,2,0,6,6,0,12,0,2,0,48,7,5,5,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3,36.0,0.0,0,0,3,4,17,5,0,-4,0,2.3,1.0,0.0,2024-04-27 14:00:00+00:00,68,0,35,0,664886,10.0,2,163216,253434,90218,51,2024-04-27
32,2024-05-06,Mon,36,Home,W 4–0,Crystal Palace,Manchester Utd,Y,FW,67,1,0,0,0,1,1,0,0,26,0,0,0,0.1,0.1,0.0,1,1,9,14,0,15,3,4,1,118,4,7,8,2,5,0,0,0.0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,164.0,105.0,3,1,4,2,22,7,0,27,1,1.3,5.5,33.0,2024-05-06 19:00:00+00:00,67,0,36,0,655895,21.0,6,-6178,72890,79068,51,2024-05-06
33,2024-05-11,Sat,37,Away,W 3–1,Crystal Palace,Wolves,Y,FW,69,1,0,0,0,1,1,0,0,15,2,0,0,0.8,0.8,0.3,2,0,6,8,1,7,1,0,0,86,11,3,3,1,2,1,1,0.1,2,0,1,1,8,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,1,0,1,3,7,6,2,26.0,7.0,0,1,2,0,9,2,3,41,0,24.6,10.4,44.2,2024-05-11 14:00:00+00:00,68,0,37,0,559435,35.0,9,-82678,73774,156452,51,2024-05-11
34,2024-05-19,Sun,38,Home,W 5–0,Crystal Palace,Aston Villa,Y,FW,75,3,1,0,0,3,3,0,0,19,1,0,0,1.6,1.6,0.1,2,1,11,13,0,9,0,0,0,87,2,8,9,0,0,0,0,0.1,2,1,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,8,11,4,36.0,15.0,0,0,1,0,16,3,3,91,1,21.7,19.5,120.2,2024-05-19 15:00:00+00:00,75,0,38,0,825157,53.0,20,225479,245314,19835,51,2024-05-19
35,2022-08-05,Fri,1,Home,L 0–2,Crystal Palace,Arsenal,N,FW,33,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.2,0,0,8,10,0,8,1,0,0,78,0,6,7,1,1,0,0,0.0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,23.0,2.0,0,1,1,0,10,3,0,2,0,11.2,2.0,0.0,2022-08-05 19:00:00+00:00,32,0,1,0,67462,10.0,1,0,0,0,55,2022-08-05
36,2022-08-20,Sat,3,Home,W 3–1,Crystal Palace,Aston Villa,N,FW,21,1,0,0,0,2,1,0,0,9,0,1,0,0.4,0.4,0.0,0,0,4,5,0,5,0,0,0,49,0,3,4,1,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,25.0,0.0,1,0,1,0,8,2,0,24,0,0.8,4.8,30.0,2022-08-20 14:00:00+00:00,20,0,3,0,56793,17.0,5,-7758,4857,12615,54,2022-08-20
37,2022-08-27,Sat,4,Away,L 2–4,Crystal Palace,Manchester City,N,FW,17,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,0,4,1,1,1,59,0,1,1,1,1,1,1,0.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,0,26.0,20.0,0,0,1,0,4,1,0,0,0,0.5,0.2,1.0,2022-08-27 14:00:00+00:00,16,0,4,0,65783,0.0,0,4615,13803,9188,54,2022-08-27
38,2022-08-30,Tue,5,Home,D 1–1,Crystal Palace,Brentford,Y,FW,53,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.2,1,0,9,11,1,10,0,0,0,112,8,5,6,3,3,0,0,0.0,2,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,5,8,7,3,28.0,7.0,0,0,2,0,14,2,0,4,0,22.3,5.3,6.4,2022-08-30 18:30:00+00:00,53,0,5,0,60934,24.0,1,-5809,5262,11071,54,2022-08-30
39,2022-09-03,Sat,6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,FW,62,0,0,0,0,4,3,0,0,24,1,0,0,0.3,0.3,0.1,4,0,9,12,1,11,0,1,0,98,16,6,9,0,0,1,1,0.0,1,1,0,0,12,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,3,10,11,3,50.0,20.0,0,0,2,0,12,3,0,10,1,12.1,7.9,15.4,2022-09-03 14:00:00+00:00,62,0,6,0,53183,51.0,2,-8665,4152,12817,54,2022-09-03
40,2022-10-01,Sat,9,Home,L 1–2,Crystal Palace,Chelsea,N,FW,7,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,1,3,0,3,0,1,1,6,0,1,1,0,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,3,1,22.0,4.0,1,0,0,0,4,0,0,2,0,0.1,0.5,1.0,2022-10-01 14:00:00+00:00,6,0,9,0,45529,4.0,1,-1029,3577,4606,53,2022-10-01
41,2022-10-09,Sun,10,Home,W 2–1,Crystal Palace,Leeds United,N,FW,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6.0,0.0,0,0,1,2,4,0,0,1,0,0.0,0.0,0.0,2022-10-09 13:00:00+00:00,4,0,10,0,44314,0.0,1,-1670,3120,4790,53,2022-10-09
