,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
32,2023-01-14,Sat,20,Home,W 1–0,Wolves,West Ham,N,"FW,RW",18,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,6,1,9,1,2,0,62,31,4,4,1,1,0,0,0.2,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,5,2,73.0,40.0,0,2,1,1,9,3,0,2,0,4.7,2.8,4.2,2023-01-14 15:00:00+00:00,17,0,20,0,26066,19.0,1,-658,523,1181,55,2023-01-14
33,2023-01-22,Sun,21,Away,L 0–3,Wolves,Manchester City,Y,RW,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,8,1,7,0,2,0,76,24,6,7,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,2,0,31.0,14.0,1,0,2,0,10,0,0,3,0,1.4,0.3,1.4,2023-01-22 14:00:00+00:00,45,0,21,0,25811,0.0,1,-531,400,931,55,2023-01-22
34,2023-02-04,Sat,22,Home,W 3–0,Wolves,Liverpool,N,RM,49,0,1,0,0,1,0,0,0,20,1,0,0,0.0,0.0,1.2,2,1,9,15,1,9,2,2,1,154,29,5,6,3,4,1,1,0.4,2,1,1,0,15,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,10,9,2,100.0,64.0,2,1,1,0,10,5,0,24,0,30.3,6.3,25.4,2023-02-04 15:00:00+00:00,48,0,22,0,25566,7.0,4,-579,489,1068,54,2023-02-04
35,2023-02-11,Sat,23,Away,W 2–1,Wolves,Southampton,N,RW,45,0,0,0,0,2,0,0,0,30,1,0,0,0.3,0.3,0.0,3,0,11,21,1,26,2,6,4,130,21,6,9,4,7,0,2,0.1,0,0,0,0,21,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,16,4,135.0,57.0,0,2,1,2,25,4,0,13,0,1.7,2.2,6.4,2023-02-11 15:00:00+00:00,45,0,23,0,26311,14.0,4,521,1064,543,54,2023-02-11
36,2023-02-18,Sat,24,Home,L 0–1,Wolves,Bournemouth,Y,RW,76,0,0,0,0,1,1,0,0,44,0,0,0,0.0,0.0,0.6,6,0,27,34,3,37,9,7,4,487,168,12,15,12,14,3,3,0.7,4,1,2,2,33,1,0,0,0,6,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,17,26,4,331.0,211.0,4,2,3,2,39,16,0,13,0,51.8,9.5,20.6,2023-02-18 15:00:00+00:00,76,0,24,0,28584,23.0,2,2026,2682,656,54,2023-02-18
37,2023-02-24,Fri,25,Away,D 1–1,Wolves,Fulham,N,"RW,FW",31,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,11,0,8,0,2,1,130,25,4,6,1,1,2,3,0.1,0,0,1,1,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,5,7,0,41.0,10.0,0,0,1,1,12,2,0,5,0,5.1,1.0,5.2,2023-02-24 20:00:00+00:00,30,0,25,0,50909,0.0,1,10602,12630,2028,54,2023-02-24
38,2023-03-01,Wed,7,Away,L 0–2,Wolves,Liverpool,N,RW,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,13,1,15,2,7,3,102,16,7,9,0,0,1,1,0.0,0,1,0,0,12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,15,8,1,167.0,83.0,4,1,3,0,14,3,0,8,0,1.1,0.9,5.6,2023-03-01 20:00:00+00:00,45,0,25,0,50909,2.0,1,10602,12630,2028,54,2023-03-01
39,2023-03-04,Sat,26,Home,W 1–0,Wolves,Tottenham,N,FW,45,1,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.1,2,0,5,10,0,7,0,0,0,58,18,2,4,1,3,0,0,0.1,1,0,1,1,10,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,2,23.0,3.0,0,0,3,0,12,3,0,24,0,14.8,7.0,36.0,2023-03-04 15:00:00+00:00,45,0,26,0,33742,19.0,6,-5602,309,5911,54,2023-03-04
40,2023-03-12,Sun,27,Away,L 1–2,Wolves,Newcastle Utd,Y,RW,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,17,1,19,4,6,4,185,17,6,8,4,6,1,1,0.0,0,1,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,14,2,165.0,91.0,3,0,2,1,23,6,0,5,0,1.7,1.0,4.6,2023-03-12 16:30:00+00:00,45,0,27,0,31591,4.0,1,-2340,806,3146,54,2023-03-12
41,2023-03-18,Sat,28,Home,L 2–4,Wolves,Leeds United,N,WB,34,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.6,3,0,11,17,0,15,5,1,0,141,40,9,12,1,4,1,1,0.3,2,0,1,1,17,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,3,151.0,94.0,3,2,2,1,20,8,0,5,0,26.6,3.8,5.2,2023-03-18 15:00:00+00:00,33,0,28,0,34477,6.0,1,1287,2402,1115,54,2023-03-18
42,2023-04-01,Sat,29,Away,D 1–1,Wolves,Nott'ham Forest,Y,RW,64,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,1,0,15,22,2,26,1,5,2,241,45,11,12,2,4,2,3,0.0,1,0,1,0,22,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,3,12,20,3,188.0,66.0,0,1,4,1,32,11,0,7,0,19.4,3.5,6.8,2023-04-01 14:00:00+00:00,64,0,29,0,30703,9.0,2,-2358,546,2904,54,2023-04-01
