,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2020-06-22,Mon,30,Home,W 5–0,Manchester City,Burnley,Y*,LM,90,1,0,0,0,1,1,0,0,78,0,0,0,0.3,0.3,0.5,6,0,68,74,7,56,6,2,1,931,183,30,33,26,26,1,2,0.3,4,10,4,1,72,2,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,31,5,279.0,177.0,4,3,0,0,72,6,1,36,1,54.3,14.2,46.4,2020-06-22 19:00:00+00:00,90,0,39,0,332149,41.0,9,19047,43470,24423,73,2020-06-22
21,2020-06-25,Thu,31,Away,L 1–2,Manchester City,Chelsea,N,"CM,RM",36,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,31,6,17,0,1,0,420,128,13,15,11,12,2,2,0.0,0,4,1,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,13,1,61.0,19.0,1,0,1,0,29,4,0,2,0,4.4,0.8,2.0,2020-06-25 19:15:00+00:00,35,0,40,0,329137,2.0,1,-3135,6503,9638,73,2020-06-25
22,2020-07-05,Sun,33,Away,L 0–1,Manchester City,Southampton,Y*,LM,90,0,0,0,0,3,2,0,0,96,0,1,1,0.8,0.8,0.2,9,0,72,86,16,77,3,3,2,1138,299,37,45,32,36,3,4,0.2,3,5,2,0,82,4,1,0,0,3,0,2,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,46,42,10,330.0,146.0,4,0,1,0,80,13,0,11,0,41.5,14.6,20.8,2020-07-05 18:00:00+00:00,90,0,42,0,317601,84.0,2,-6622,5219,11841,73,2020-07-05
23,2020-07-08,Wed,34,Home,W 5–0,Manchester City,Newcastle Utd,Y*,LM,90,1,2,0,0,4,2,0,0,126,2,2,2,0.4,0.4,0.8,9,4,109,114,11,73,3,6,5,1512,294,69,71,36,37,3,3,0.4,4,3,3,0,111,3,1,0,1,0,1,0,0,6,0,2,0,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,7,78,44,8,393.0,205.0,5,2,2,3,107,9,3,58,1,52.2,19.9,91.2,2020-07-08 17:00:00+00:00,90,0,43,0,313217,56.0,17,-4685,3020,7705,73,2020-07-08
24,2020-07-11,Sat,35,Away,W 5–0,Manchester City,Brighton,N,RM,27,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.7,2,1,50,51,6,33,1,1,0,788,242,29,29,16,16,4,4,0.3,1,4,2,0,48,3,2,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,19,1,204.0,96.0,2,1,0,0,44,0,0,13,0,18.6,2.6,5.4,2020-07-11 19:00:00+00:00,26,0,44,0,349011,2.0,1,31495,35386,3891,73,2020-07-11
25,2020-07-15,Wed,36,Home,W 2–1,Manchester City,Bournemouth,Y*,AM,90,1,1,0,0,1,1,0,0,88,2,2,1,0.1,0.1,0.1,4,2,73,77,11,59,3,4,3,937,186,42,43,25,27,0,1,0.1,1,2,2,0,73,4,1,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,1,1,0,1,0,0,0,3,7,47,34,1,319.0,164.0,3,0,2,0,67,3,3,44,0,19.7,9.8,69.2,2020-07-15 17:00:00+00:00,90,0,45,0,395684,9.0,13,25293,37758,12465,73,2020-07-15
26,2020-07-26,Sun,38,Home,W 5–0,Manchester City,Norwich City,Y*,LM,84,0,0,0,0,5,1,0,0,73,3,0,1,0.4,0.4,0.1,8,2,49,56,10,47,2,1,1,675,104,29,32,18,20,1,2,0.1,1,6,3,0,55,1,0,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,5,27,41,17,211.0,103.0,3,0,5,0,60,12,0,18,1,18.3,13.2,12.2,2020-07-26 15:00:00+00:00,84,0,47,0,801163,101.0,3,198047,228466,30419,75,2020-07-26
27,2018-08-19,Sun,2,Home,W 6–1,Manchester City,Huddersfield,Y,CM,63,1,0,0,0,2,1,0,0,60,0,1,0,0.1,0.1,0.7,9,1,49,54,8,51,3,4,4,732,144,25,28,13,13,5,5,0.5,6,2,5,0,54,0,0,0,0,1,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,36,6,217.0,73.0,1,1,2,0,51,11,2,42,0,78.1,16.9,51.8,2018-08-19 12:30:00+00:00,63,0,2,0,195589,39.0,9,-50373,13025,63398,84,2018-08-19
28,2018-08-25,Sat,3,Away,D 1–1,Manchester City,Wolves,Y,"RM,CM",90,0,0,0,0,1,0,1,0,77,0,2,0,0.1,0.1,0.1,6,0,59,71,7,58,3,4,2,799,172,33,37,19,24,3,3,0.3,3,5,2,0,68,2,2,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,36,7,203.0,77.0,4,1,0,0,61,10,0,15,0,39.4,8.5,13.4,2018-08-25 11:30:00+00:00,90,0,3,0,341793,32.0,1,120984,149265,28281,84,2018-08-25
29,2018-09-01,Sat,4,Home,W 2–1,Manchester City,Newcastle Utd,Y*,"CM,RM",88,0,0,0,0,5,2,0,0,82,0,0,0,0.6,0.6,0.4,9,0,65,76,10,67,6,0,0,818,213,33,38,20,23,2,3,0.3,4,5,2,0,74,2,2,1,0,1,0,0,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,6,33,43,9,387.0,228.0,1,4,0,0,69,4,0,14,0,59.8,17.0,16.8,2018-09-01 16:30:00+00:00,89,0,4,0,371692,93.0,2,25680,61559,35879,85,2018-09-01
