,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
17,2023-12-28,Thu,19,Away,W 2–0,West Ham,Arsenal,Y,DM,90,1,0,0,0,1,1,0,0,42,2,1,5,0.4,0.4,0.0,1,0,15,23,0,7,0,0,0,259,103,8,9,6,9,1,2,0.0,0,0,0,0,21,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,2,3,5,0,12,19,17,6,3,42.0,16.0,1,0,1,1,11,0,1,31,1,0.7,9.2,54.4,2023-12-28 20:15:00+00:00,90,0,19,0,163086,37.0,9,-9190,4462,13652,49,2023-12-28
18,2024-01-02,Tue,20,Home,D 0–0,West Ham,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,37,2,1,0,0.4,0.4,0.0,0,0,21,30,2,9,1,1,0,259,50,15,18,6,10,0,1,0.0,0,2,0,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,1,14,17,6,2,49.0,16.0,1,1,0,0,15,0,0,8,1,1.3,1.1,3.6,2024-01-02 19:30:00+00:00,90,0,20,0,162340,6.0,3,-1286,9479,10765,49,2024-01-02
19,2024-01-21,Sun,21,Away,D 2–2,West Ham,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,66,4,2,3,0.0,0.0,0.1,1,0,38,51,2,28,0,0,0,497,143,23,30,12,15,1,1,0.0,1,2,0,0,51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,3,1,1,2,5,0,10,31,33,3,2,61.0,27.0,0,0,1,0,33,1,0,22,0,11.8,4.6,30.0,2024-01-21 14:00:00+00:00,90,0,21,0,164018,4.0,2,1090,21205,20115,49,2024-01-21
20,2024-02-01,Thu,22,Home,D 1–1,West Ham,Bournemouth,Y,"CM,DM",90,0,0,0,0,3,0,0,0,49,3,0,2,0.3,0.3,0.0,0,0,21,33,4,22,1,0,0,258,79,12,18,7,8,0,4,0.0,0,3,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,2,0,2,1,0,1,6,31,12,3,59.0,24.0,0,0,1,1,32,3,0,7,0,3.8,2.0,3.0,2024-02-01 19:30:00+00:00,90,0,22,0,155389,13.0,2,-9391,8370,17761,49,2024-02-01
21,2024-02-04,Sun,23,Away,L 0–3,West Ham,Manchester Utd,Y,DM,71,0,0,0,0,2,0,1,0,36,0,2,0,0.1,0.1,0.0,2,0,25,31,2,26,0,1,1,382,72,15,16,9,13,1,1,0.0,0,4,0,0,31,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,21,11,2,89.0,17.0,2,0,0,0,27,1,0,7,0,2.6,1.2,0.0,2024-02-04 14:00:00+00:00,71,0,23,0,146870,9.0,1,-8724,4209,12933,49,2024-02-04
22,2024-02-11,Sun,24,Home,L 0–6,West Ham,Arsenal,Y,"CM,DM",90,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,0,0,14,23,2,10,0,0,0,201,39,9,10,5,8,0,4,0.0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,2,0,6,13,12,5,0,28.0,22.0,0,0,1,0,14,1,0,6,0,0.9,1.1,10.2,2024-02-11 14:00:00+00:00,90,0,24,0,133844,0.0,2,-13134,3251,16385,49,2024-02-11
23,2024-02-17,Sat,25,Away,L 0–2,West Ham,Nott'ham Forest,N,"CM,LB",8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,0,0,0,0,0,39,21,0,0,2,2,0,0,0.0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0.0,0.0,0,0,0,0,0,0,0,4,0,10.3,1.4,3.2,2024-02-17 15:00:00+00:00,7,0,25,0,123152,0.0,1,-8837,4090,12927,49,2024-02-17
24,2024-02-26,Mon,26,Home,W 4–2,West Ham,Brentford,Y,DM,90,0,0,0,0,2,0,0,0,53,2,2,2,0.5,0.5,0.0,1,0,26,32,6,17,0,1,0,349,184,14,17,9,10,0,1,0.0,0,6,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,2,0,8,0,11,23,23,7,2,60.0,19.0,1,0,1,0,21,1,0,14,0,1.3,3.8,28.4,2024-02-26 20:00:00+00:00,90,0,26,0,119187,8.0,2,-5274,2760,8034,49,2024-02-26
25,2024-03-02,Sat,27,Away,W 3–1,West Ham,Everton,Y,"DM,AM",90,1,0,0,0,1,1,1,0,48,2,3,3,0.0,0.0,0.0,1,0,20,31,3,14,0,0,0,366,94,9,11,9,11,2,5,0.0,0,3,0,0,31,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,6,0,7,21,19,8,5,55.0,11.0,1,0,1,0,24,1,1,29,0,1.8,8.6,58.8,2024-03-02 15:00:00+00:00,90,0,27,0,115915,25.0,7,-4511,2825,7336,49,2024-03-02
26,2024-03-10,Sun,28,Home,D 2–2,West Ham,Burnley,Y*,DM,90,0,0,0,0,2,1,1,0,49,1,3,1,0.2,0.2,0.0,3,0,22,33,2,15,0,0,0,282,133,12,17,8,11,0,1,0.0,0,0,0,0,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,4,0,5,15,28,6,3,100.0,26.0,0,0,1,1,20,4,0,2,0,1.3,3.6,11.2,2024-03-10 14:00:00+00:00,90,0,28,0,118858,23.0,1,2625,6388,3763,49,2024-03-10
27,2024-03-17,Sun,29,Home,D 1–1,West Ham,Aston Villa,Y,DM,90,0,0,0,0,1,0,0,0,42,1,1,2,0.4,0.4,0.0,2,1,20,28,2,13,0,0,0,481,139,5,7,11,13,4,7,0.0,0,2,0,0,27,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,2,0,6,0,10,17,17,8,2,43.0,14.0,1,0,0,1,17,0,0,10,0,1.5,3.1,21.2,2024-03-17 14:00:00+00:00,90,0,29,0,117176,8.0,2,1579,4655,3076,49,2024-03-17
28,2024-03-30,Sat,30,Away,L 3–4,West Ham,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,1,0,49,4,1,3,0.2,0.2,0.2,2,0,24,35,4,10,1,0,0,416,164,8,14,15,18,1,1,0.1,2,1,1,0,34,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,2,1,2,1,5,0,8,20,25,4,2,55.0,31.0,0,0,0,0,18,0,0,7,0,21.1,5.9,28.6,2024-03-30 12:30:00+00:00,90,0,30,0,115412,9.0,1,-5399,2090,7489,49,2024-03-30
29,2024-04-02,Tue,31,Home,D 1–1,West Ham,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,47,1,1,6,0.2,0.2,0.1,1,0,26,32,2,14,0,1,1,481,198,8,9,16,20,2,2,0.0,1,3,1,0,32,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,2,0,9,20,19,8,3,57.0,12.0,0,0,1,0,21,1,0,17,0,11.4,3.7,15.0,2024-04-02 19:15:00+00:00,90,0,31,0,110992,11.0,2,-4494,1029,5523,49,2024-04-02
30,2024-04-06,Sat,32,Away,W 2–1,West Ham,Wolves,Y,DM,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,9,13,2,7,0,1,0,114,29,5,7,3,4,0,0,0.0,1,2,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,3,12,3,1,22.0,6.0,0,0,1,0,8,0,0,0,0,10.5,1.8,5.8,2024-04-06 14:00:00+00:00,45,0,32,0,105724,2.0,1,-5284,728,6012,49,2024-04-06
31,2024-04-14,Sun,33,Home,L 0–2,West Ham,Fulham,N,DM,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,11,11,2,5,0,1,0,154,47,5,5,5,5,0,0,0.0,1,4,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,7,2,0,12.0,6.0,0,0,0,0,6,0,0,5,0,10.9,1.6,5.2,2024-04-14 13:00:00+00:00,21,0,33,0,102770,0.0,1,-3096,1340,4436,49,2024-04-14
32,2024-04-21,Sun,34,Away,L 2–5,West Ham,Crystal Palace,Y,DM,45,0,1,0,0,0,0,1,0,21,2,1,1,0.0,0.0,0.4,1,1,12,14,0,13,0,0,0,168,54,8,8,3,4,1,1,0.2,1,1,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,1,0,2,0,5,9,10,2,1,53.0,1.0,0,0,1,0,8,1,0,20,0,10.6,4.1,28.0,2024-04-21 14:00:00+00:00,45,0,34,0,96767,2.0,3,-5144,1158,6302,49,2024-04-21
33,2024-04-27,Sat,35,Home,D 2–2,West Ham,Liverpool,Y,DM,73,0,0,0,0,1,1,0,0,32,2,1,0,0.1,0.1,0.1,1,0,17,19,1,6,0,0,0,271,91,8,10,6,6,2,2,0.0,2,1,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,4,3,0,0,7,0,7,13,14,5,1,19.0,1.0,0,0,1,1,10,1,0,15,0,20.9,5.9,21.4,2024-04-27 11:30:00+00:00,73,0,35,0,93334,17.0,2,-4289,608,4897,49,2024-04-27
34,2024-05-05,Sun,36,Away,L 0–5,West Ham,Chelsea,Y,"DM,CM",90,0,0,0,0,1,0,0,0,40,2,0,1,0.0,0.0,0.0,1,0,24,30,4,16,0,0,0,433,196,9,13,11,13,4,4,0.0,1,2,0,0,29,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,1,0,4,0,6,14,20,6,0,36.0,5.0,0,0,0,1,20,2,0,9,0,11.1,3.4,21.0,2024-05-05 13:00:00+00:00,90,0,36,0,91287,2.0,2,-2228,487,2715,49,2024-05-05
35,2024-05-11,Sat,37,Home,W 3–1,West Ham,Luton Town,Y,DM,90,1,0,0,0,3,2,0,0,58,0,0,2,0.2,0.2,0.1,3,0,39,46,4,27,0,0,0,686,267,16,20,17,19,4,4,0.1,3,5,2,1,46,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,7,17,28,13,4,98.0,44.0,1,0,1,0,34,1,3,34,0,36.1,11.7,53.8,2024-05-11 14:00:00+00:00,90,0,37,0,88533,27.0,10,-2478,1195,3673,49,2024-05-11
36,2024-05-19,Sun,38,Away,L 1–3,West Ham,Manchester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,0,0,19,28,1,20,0,1,1,348,84,9,11,6,8,4,9,0.0,0,1,0,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,1,4,0,6,27,12,1,1,76.0,29.0,0,0,2,0,22,0,0,6,0,0.6,1.3,10.2,2024-05-19 15:00:00+00:00,90,0,38,0,88721,2.0,2,-222,1787,2009,49,2024-05-19
37,2022-08-07,Sun,1,Home,L 0–2,West Ham,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,2,0,16,23,3,9,1,0,0,279,90,8,10,7,8,1,3,0.0,0,0,0,0,23,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,2,0,2,9,17,2,0,27.0,18.0,0,0,0,0,15,1,0,10,0,0.8,0.8,7.6,2022-08-07 15:30:00+00:00,90,0,1,0,152608,0.0,2,0,0,0,55,2022-08-07
38,2022-08-14,Sun,2,Away,L 0–1,West Ham,Nott'ham Forest,Y,"RM,DM",90,0,0,0,0,4,2,0,0,40,4,0,1,0.7,0.7,0.0,1,0,22,25,3,13,1,0,0,250,62,13,15,6,7,0,0,0.0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,2,2,0,1,5,0,5,12,15,13,5,69.0,44.0,1,0,0,2,24,1,0,3,0,2.6,6.9,18.0,2022-08-14 13:00:00+00:00,90,0,2,0,156148,48.0,2,-5553,8192,13745,55,2022-08-14
39,2022-08-21,Sun,3,Home,L 0–2,West Ham,Brighton,Y,DM,90,0,0,0,0,3,2,0,0,51,2,2,2,0.3,0.3,0.0,4,0,25,39,0,27,1,0,0,479,130,10,16,10,12,4,7,0.0,0,3,0,0,38,1,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,1,1,0,0,2,15,22,14,5,88.0,39.0,1,0,3,0,32,2,0,11,0,1.6,7.5,17.8,2022-08-21 13:00:00+00:00,90,0,3,0,145036,56.0,2,-13872,7678,21550,55,2022-08-21
40,2022-08-28,Sun,4,Away,W 1–0,West Ham,Aston Villa,Y,"CM,RM",90,0,0,0,0,0,0,0,0,48,2,4,1,0.0,0.0,0.1,1,0,33,38,2,15,0,0,0,653,208,14,16,13,14,6,6,0.0,1,2,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,1,1,0,3,18,27,4,0,51.0,9.0,0,0,1,1,28,0,0,12,1,11.1,2.4,13.0,2022-08-28 13:00:00+00:00,90,0,4,0,121347,0.0,3,-25499,3119,28618,54,2022-08-28
41,2022-08-31,Wed,5,Home,D 1–1,West Ham,Tottenham,Y,DM,90,1,0,0,0,3,1,0,0,53,4,2,2,0.4,0.4,0.0,3,0,33,38,3,27,0,0,0,596,109,12,13,14,16,5,5,0.0,0,4,1,0,37,1,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,2,2,0,1,1,0,2,0,2,0,3,9,29,15,6,110.0,52.0,0,0,0,0,34,3,3,36,0,4.1,10.6,53.0,2022-08-31 18:45:00+00:00,90,0,5,0,106984,49.0,10,-15515,1657,17172,54,2022-08-31
