,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-25,Sat,13,Home,L 1–3,Sheffield Utd,Bournemouth,Y,FW,90,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,3,0,13,16,1,11,1,2,1,125,17,10,13,2,2,0,0,0.0,1,0,1,0,16,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,7,13,1,55.0,9.0,0,1,0,2,13,6,0,6,0,13.8,2.1,5.4,2023-11-25 15:00:00+00:00,90,0,13,0,1053445,2.0,2,52110,84556,32446,46,2023-11-25
11,2023-12-02,Sat,14,Away,L 0–5,Sheffield Utd,Burnley,Y,AM,45,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,8,0,9,0,1,1,51,2,5,6,0,0,0,0,0.0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,16.0,8.0,0,0,0,1,8,2,0,3,0,11.6,1.6,0.0,2023-12-02 15:00:00+00:00,45,0,14,0,1081781,4.0,1,25568,61820,36252,46,2023-12-02
12,2023-12-06,Wed,15,Home,L 0–2,Sheffield Utd,Liverpool,Y,AM,90,0,0,0,0,4,0,0,0,30,1,0,0,0.6,0.6,0.0,3,0,8,11,0,23,4,8,4,105,28,7,8,1,1,0,1,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,4,3,0,0,0,0,0,3,10,19,6,214.0,134.0,4,1,4,2,21,7,0,0,0,1.1,2.6,0.4,2023-12-06 19:30:00+00:00,90,0,15,0,1048244,24.0,2,-32391,15993,48384,46,2023-12-06
13,2023-12-09,Sat,16,Home,W 1–0,Sheffield Utd,Brentford,Y,"LM,FW",90,0,0,0,0,2,1,0,0,38,1,0,2,0.2,0.2,0.4,4,0,12,18,2,25,3,5,3,194,35,5,6,7,8,0,1,0.1,4,0,1,0,17,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,3,0,3,6,13,22,4,296.0,118.0,3,1,4,2,24,7,0,12,1,42.3,7.9,18.6,2023-12-09 15:00:00+00:00,90,0,16,0,1029050,18.0,2,-19411,17089,36500,46,2023-12-09
14,2023-12-16,Sat,17,Away,L 0–2,Sheffield Utd,Chelsea,Y,LM,90,0,0,0,0,3,0,0,0,34,4,0,1,0.2,0.2,0.0,1,0,19,24,1,19,3,1,1,287,86,12,15,4,4,2,3,0.0,0,1,0,0,21,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,1,0,2,2,0,1,0,0,0,1,12,14,9,2,143.0,74.0,1,2,2,4,18,4,0,7,0,0.8,2.8,14.0,2023-12-16 15:00:00+00:00,90,0,17,0,947511,13.0,2,-74986,15981,90967,46,2023-12-16
15,2023-12-22,Fri,18,Away,D 1–1,Sheffield Utd,Aston Villa,Y,FW,89,1,0,0,0,2,1,0,0,20,0,0,1,0.5,0.5,0.0,1,0,7,10,0,12,1,1,1,59,10,5,6,1,2,0,0,0.0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,10,8,2,66.0,43.0,0,1,5,1,13,2,2,25,1,1.4,5.6,32.2,2023-12-22 20:00:00+00:00,89,0,18,0,910686,22.0,8,-38734,12949,51683,46,2023-12-22
16,2023-12-26,Tue,19,Home,L 2–3,Sheffield Utd,Luton Town,Y,FW,85,0,0,0,0,3,0,0,0,34,1,0,1,0.8,0.8,0.4,4,1,21,24,0,20,3,0,0,263,18,14,17,4,4,0,0,0.2,2,1,0,0,21,3,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,1,2,1,1,0,1,0,2,3,11,20,7,115.0,57.0,1,2,2,1,19,3,0,18,0,27.5,6.7,10.8,2023-12-26 15:00:00+00:00,85,0,19,0,959193,29.0,5,35971,66676,30705,46,2023-12-26
17,2023-12-30,Sat,20,Away,L 0–2,Sheffield Utd,Manchester City,N,FW,24,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,5,1,5,1,1,1,67,3,2,2,2,2,0,0,0.0,1,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,47.0,19.0,1,0,1,0,4,1,0,5,0,10.3,1.3,3.0,2023-12-30 15:00:00+00:00,23,0,20,0,879857,0.0,1,-76120,17976,94096,45,2023-12-30
18,2024-01-21,Sun,21,Home,D 2–2,Sheffield Utd,West Ham,N,LM,24,0,0,0,0,1,0,0,0,14,2,0,0,0.0,0.0,0.0,1,0,8,11,0,8,0,1,1,111,19,5,6,2,2,1,1,0.0,0,0,1,1,11,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,9,5,0,62.0,20.0,0,0,1,0,11,1,0,5,0,4.5,1.4,7.0,2024-01-21 14:00:00+00:00,23,0,21,0,744040,2.0,1,-131096,26586,157682,45,2024-01-21
19,2024-01-30,Tue,22,Away,L 2–3,Sheffield Utd,Crystal Palace,N,CM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,10,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2024-01-30 20:00:00+00:00,3,0,22,0,685863,0.0,1,-65951,14577,80528,44,2024-01-30
20,2024-02-03,Sat,23,Home,L 0–5,Sheffield Utd,Aston Villa,N,FW,26,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,3,0,8,11,0,10,2,4,3,68,6,7,9,0,0,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,12,4,62.0,30.0,0,2,0,0,10,5,0,5,0,1.7,1.8,3.0,2024-02-03 17:30:00+00:00,25,0,23,0,610281,13.0,1,-76965,9250,86215,43,2024-02-03
21,2024-02-10,Sat,24,Away,W 3–1,Sheffield Utd,Luton Town,Y,FW,80,1,0,0,0,2,1,0,0,23,0,0,1,0.8,0.8,0.0,1,1,8,10,0,9,1,2,1,52,2,5,6,0,0,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,4,4,15,3,85.0,36.0,1,1,3,2,11,3,1,25,0,1.3,5.7,33.0,2024-02-10 15:00:00+00:00,80,0,24,0,562256,23.0,7,-48709,18146,66855,43,2024-02-10
22,2024-04-07,Sun,32,Home,D 2–2,Sheffield Utd,Chelsea,N,RW,4,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.6,1,1,4,4,0,3,0,0,0,29,10,3,3,0,0,0,0,0.1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11.0,4.0,0,0,0,0,3,2,0,16,0,11.0,3.0,17.2,2024-04-07 16:30:00+00:00,3,0,32,0,391646,2.0,4,-3548,5407,8955,42,2024-04-07
23,2024-04-13,Sat,33,Away,L 0–2,Sheffield Utd,Brentford,N,WB,15,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,4,4,0,5,0,1,1,43,4,2,2,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,18.0,5.0,0,0,0,0,4,2,0,3,0,1.8,0.5,0.0,2024-04-13 14:00:00+00:00,14,0,33,0,404175,4.0,1,11725,19283,7558,42,2024-04-13
24,2024-04-20,Sat,34,Home,L 1–4,Sheffield Utd,Burnley,N,"FW,AM",23,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.3,1,0,3,4,0,5,1,0,0,33,5,3,4,0,0,0,0,0.4,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,2,38.0,21.0,0,1,1,1,6,4,0,2,0,11.8,1.8,2.0,2024-04-20 14:00:00+00:00,22,0,34,0,408509,4.0,1,1827,17415,15588,42,2024-04-20
25,2024-04-24,Wed,29,Away,L 2–4,Sheffield Utd,Manchester Utd,Y,FW,61,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,7,9,2,7,0,2,1,68,13,2,4,2,2,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,6,7,0,30.0,8.0,0,0,2,2,13,4,0,5,0,1.2,0.3,0.4,2024-04-24 19:00:00+00:00,61,0,34,0,408509,1.0,2,1827,17415,15588,42,2024-04-24
26,2024-04-27,Sat,35,Away,L 1–5,Sheffield Utd,Newcastle Utd,Y,FW,66,0,0,0,0,3,0,0,0,22,0,0,1,0.4,0.4,0.1,3,0,12,15,1,14,3,1,1,184,20,6,7,6,7,0,0,0.0,2,1,1,1,11,4,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,11,2,134.0,94.0,2,2,3,0,14,5,0,9,0,28.3,4.6,4.4,2024-04-27 14:00:00+00:00,66,0,35,0,390547,13.0,2,-15416,5418,20834,42,2024-04-27
27,2024-05-04,Sat,36,Home,L 1–3,Sheffield Utd,Nott'ham Forest,Y,FW,73,0,0,0,0,3,2,0,0,23,1,0,1,0.7,0.7,0.0,4,1,9,14,0,12,1,2,1,125,15,6,11,3,3,0,0,0.0,1,0,0,0,14,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,7,16,3,97.0,43.0,3,2,1,2,20,9,0,0,0,11.9,6.1,8.6,2024-05-04 14:00:00+00:00,73,0,36,0,385175,40.0,2,-6153,5938,12091,42,2024-05-04
28,2024-05-11,Sat,37,Away,L 0–1,Sheffield Utd,Everton,Y,FW,80,0,0,0,0,4,0,0,0,21,2,0,2,0.1,0.1,0.0,2,0,4,6,0,13,0,4,0,28,8,3,4,0,0,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,2,1,0,2,0,0,0,1,8,14,4,60.0,15.0,2,0,3,3,14,4,0,0,0,1.6,1.5,0.0,2024-05-11 14:00:00+00:00,80,0,37,0,376621,15.0,2,-8478,9253,17731,42,2024-05-11
29,2024-05-19,Sun,38,Home,L 0–3,Sheffield Utd,Tottenham,Y,FW,61,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,1,0,5,5,0,6,1,0,0,98,9,1,1,3,3,1,1,0.0,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,1,42.0,22.0,0,1,1,3,8,2,0,0,0,10.6,1.8,2.2,2024-05-19 15:00:00+00:00,61,0,38,0,374192,5.0,2,-3621,7176,10797,42,2024-05-19
30,2022-08-06,Sat,1,Away,L 0–2,Aston Villa,Bournemouth,N,AM,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,0,0,10,0,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3.0,0.0,0,0,0,0,2,1,0,3,0,1.3,0.3,0.0,2022-08-06 14:00:00+00:00,8,0,1,0,617143,2.0,1,0,0,0,45,2022-08-06
31,2022-08-28,Sun,4,Home,L 0–1,Aston Villa,West Ham,N,DM,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,2,1,0,0,23,8,1,1,1,1,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,36.0,30.0,0,0,0,0,1,0,0,3,0,0.2,0.0,0.2,2022-08-28 13:00:00+00:00,1,0,4,0,614747,0.0,1,-55495,17032,72527,45,2022-08-28
32,2022-10-10,Mon,10,Away,D 1–1,Aston Villa,Nott'ham Forest,N,AM,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,0,5,2,1,1,29,12,3,3,0,2,0,0,0.0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,49.0,42.0,1,1,1,1,4,1,0,3,0,0.8,0.6,1.4,2022-10-10 19:00:00+00:00,9,0,10,0,321745,4.0,1,-5309,18908,24217,43,2022-10-10
33,2022-10-20,Thu,12,Away,L 0–3,Aston Villa,Fulham,N,RW,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15.0,0.0,0,0,0,1,2,0,0,1,0,0.0,0.0,0.0,2022-10-20 18:30:00+00:00,9,0,12,0,304026,0.0,1,-15984,9625,25609,43,2022-10-20
34,2022-10-23,Sun,13,Home,W 4–0,Aston Villa,Brentford,N,RW,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,27,19,0,0,1,1,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.0,0.0,0,0,0,1,2,1,0,1,0,0.1,0.0,0.0,2022-10-23 13:00:00+00:00,9,0,13,0,315584,0.0,1,7900,24445,16545,43,2022-10-23
35,2022-11-13,Sun,16,Away,W 2–1,Aston Villa,Brighton,N,FW,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,0,2,0,0,0,19,5,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0.0,0,0,1,0,2,0,0,2,0,0.0,0.0,0.2,2022-11-13 14:00:00+00:00,7,0,16,0,305757,0.0,1,1058,13465,12407,42,2022-11-13
36,2021-09-25,Sat,6,Away,W 1–0,Aston Villa,Manchester Utd,N,CM,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,2021-09-25 11:30:00+00:00,4,0,6,0,89535,0.0,1,9188,19232,10044,45,2021-09-25
37,2021-10-03,Sun,7,Away,L 1–2,Aston Villa,Tottenham,N,FW,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2021-10-03 13:00:00+00:00,1,0,7,0,98766,0.0,1,7223,21913,14690,45,2021-10-03
38,2021-11-05,Fri,11,Away,L 0–1,Aston Villa,Southampton,N,"FW,AM",20,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,4,0,6,0,0,0,62,29,3,3,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,42.0,10.0,1,0,1,2,6,1,0,-2,0,0.8,1.6,0.0,2021-11-05 20:00:00+00:00,19,0,11,0,115598,18.0,1,-2974,4437,7411,45,2021-11-05
