,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
32,2019-02-24,Sun,27,Home,W 2–0,Arsenal,Southampton,N,AM,28,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,18,21,4,15,3,0,0,215,67,11,11,6,8,0,0,0.1,1,2,1,0,20,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,8,13,3,115.0,73.0,1,1,0,1,19,2,0,3,0,12.8,2.2,3.6,2019-02-24 14:05:00+00:00,27,0,27,0,145542,6.0,1,9,3337,3328,79,2019-02-24
33,2019-02-27,Wed,28,Home,W 5–1,Arsenal,Bournemouth,Y,AM,90,1,1,0,0,2,1,0,0,81,1,1,0,0.6,0.6,0.6,8,2,67,74,8,55,3,2,1,856,193,39,39,18,20,3,4,0.4,4,4,3,1,65,7,1,0,0,4,2,4,2,7,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,3,2,0,0,0,0,0,5,28,49,5,237.0,120.0,3,1,3,1,70,11,2,48,0,58.1,14.9,64.2,2019-02-27 19:45:00+00:00,90,0,28,0,143892,27.0,12,-654,986,1640,79,2019-02-27
34,2019-03-02,Sat,29,Away,D 1–1,Arsenal,Tottenham,N,AM,19,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,7,13,1,6,0,1,1,177,48,2,5,1,2,3,4,0.0,0,0,0,0,10,3,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,7,0,10.0,2.0,0,0,0,0,9,1,0,3,0,4.8,0.7,1.8,2019-03-02 12:30:00+00:00,18,0,29,0,151613,0.0,1,7025,8601,1576,79,2019-03-02
35,2019-03-10,Sun,30,Home,W 2–0,Arsenal,Manchester Utd,Y,AM,76,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.2,6,0,31,34,6,33,5,0,0,477,170,17,18,10,10,3,3,0.1,4,6,2,0,33,1,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,22,20,3,173.0,115.0,2,0,3,2,34,8,0,14,1,46.5,6.5,12.0,2019-03-10 16:30:00+00:00,76,0,30,0,149382,6.0,3,-2766,1672,4438,79,2019-03-10
36,2019-04-01,Mon,32,Home,W 2–0,Arsenal,Newcastle Utd,Y,AM,83,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.1,3,0,66,76,5,56,2,1,1,920,249,40,46,20,21,3,5,0.4,2,7,1,0,69,7,4,0,0,4,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,30,6,284.0,111.0,4,0,3,1,64,13,0,13,1,37.7,6.0,9.8,2019-04-01 19:00:00+00:00,83,0,32,0,151072,12.0,3,494,3047,2553,79,2019-04-01
37,2019-04-07,Sun,33,Away,L 0–1,Arsenal,Everton,Y*,AM,73,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,39,47,6,32,4,1,0,641,102,17,22,17,17,3,4,0.0,0,6,0,0,44,2,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,6,33,15,2,234.0,87.0,3,0,2,3,46,10,0,7,0,5.0,1.3,3.6,2019-04-07 13:05:00+00:00,73,0,33,0,176752,4.0,2,21698,23508,1810,79,2019-04-07
38,2019-04-15,Mon,34,Away,W 1–0,Arsenal,Watford,N,AM,45,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.1,3,0,21,24,1,18,4,1,0,368,17,10,12,6,6,3,3,0.0,2,1,1,1,23,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,16,5,117.0,53.0,2,0,2,0,27,6,0,3,0,28.3,6.0,6.0,2019-04-15 19:00:00+00:00,45,0,34,0,168078,26.0,1,-5753,4389,10142,79,2019-04-15
39,2019-04-21,Sun,35,Home,L 2–3,Arsenal,Crystal Palace,Y,AM,90,1,0,0,0,2,2,1,0,102,1,0,1,0.4,0.4,0.1,4,0,80,89,12,63,6,4,3,1115,338,50,52,19,21,6,9,0.2,2,10,2,0,78,11,1,0,0,5,3,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,35,64,3,479.0,219.0,4,1,6,5,83,8,0,24,0,38.1,11.6,49.4,2019-04-21 15:00:00+00:00,90,0,35,0,169726,28.0,6,809,6652,5843,79,2019-04-21
40,2019-04-24,Wed,31,Away,L 1–3,Arsenal,Wolves,Y,AM,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.1,2,0,68,78,11,71,6,3,1,965,189,34,39,23,25,3,4,0.1,2,5,5,1,77,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,38,47,2,418.0,171.0,4,1,3,5,81,14,0,8,0,36.6,5.2,11.6,2019-04-24 18:45:00+00:00,90,0,35,0,169726,4.0,2,809,6652,5843,79,2019-04-24
41,2019-05-05,Sun,37,Home,D 1–1,Arsenal,Brighton,Y*,AM,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.2,7,0,57,66,12,44,7,3,3,800,230,29,35,22,23,2,4,0.2,3,7,4,1,63,3,1,0,0,5,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,33,36,1,403.0,225.0,5,0,3,2,61,12,0,16,0,47.7,6.8,15.8,2019-05-05 15:30:00+00:00,90,0,37,0,159888,4.0,2,-6482,1349,7831,79,2019-05-05
